0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.5481432,0.19894192,-0.5481432,0.19894192,-0.16233763,0.30212274,-0.16233763,0.30212274,-0.16233763,0.30212274,-0.16233763,0.30212274,0.33726677,0.57420444,0.33726677,0.57420444,0.48352233,0.51394945,-0.5481432,0.19894192
0.700986,-0.14338909,0.700986,-0.14338909,-0.9609631,0.97016716,0.700986,-0.14338909,0.700986,-0.14338909,0.700986,-0.14338909,0.700986,-0.14338909,0.700986,-0.14338909,0.700986,-0.14338909,0.700986,-0.14338909
-0.1948326,-0.046200022,-0.1948326,-0.046200022,-0.038683333,-0.12265298,-0.41286382,0.38953397,0.27288857,-0.069050625,0.27288857,-0.069050625,-0.028512992,0.23086965,0.27288857,-0.069050625,-0.13852468,-0.29182887,-0.13852468,-0.2918289
0.42939728,-0.14723119,0.3661419,0.02924253,0.24563548,-0.20013195,0.28061253,-0.2315402,0.23497692,-0.026712492,0.30168697,0.050530054,0.25146872,0.04247144,0.34853524,-0.062681794,0.32162994,-0.2286179,0.27504328,-0.048179865
-0.23264769,-0.13374981,-0.10477922,-0.10945575,-0.041974597,-0.2389789,0.15749362,-0.022001483,0.13357511,0.028180309,-0.051908933,-0.06936379,0.28231913,-0.030491643,0.13357511,0.028180327,0.08578933,-0.0040243044,-0.10477922,-0.10945575
-0.30203453,0.16592956,-0.16574708,0.2341297,-0.30278277,0.29998055,-0.35112157,0.26495227,-0.35112157,0.26495227,-0.35112157,0.26495227,-0.386416,0.21160507,-0.3535895,0.21228991,-0.12507102,0.32137728,-0.12507102,0.32137725
-0.00024453364,-0.11344597,0.25362563,-0.07528289,0.23176572,-0.16475087,0.32938594,-0.33727542,0.13677388,-0.3069458,-0.47981796,-0.054518133,-0.4763346,-0.046917155,-0.52194935,-0.074985385,-0.34851125,-0.04770431,0.18857527,-0.2978643
-0.33074585,0.11615383,-0.34029976,0.05282329,-0.033870213,0.19491117,-0.3019087,0.11526843,-0.37444842,0.16298348,-0.33378488,0.24980834,0.47791517,0.36969486,0.68543303,0.37410316,-0.3989841,0.1722944,-0.39898413,0.1722944
-0.25099057,0.22565044,0.09074635,0.8842943,-0.40246576,0.6549715,-0.058243617,0.377104,-0.12067718,0.46733043,0.29161754,0.78118014,-0.39089563,0.5663769,-0.2729769,0.5838406,-0.5019304,0.24320155,-0.614253,0.25607812
-0.20973441,-0.34052283,-0.17285067,-0.2497795,-0.55172485,-0.0463845,0.0029711071,-0.2469956,0.038427025,-0.2684923,-0.1583663,-0.24512115,0.0038497318,-0.2372584,0.11905108,-0.20504928,-0.10982715,-0.34298274,-0.08877925,-0.38226488
0.32523564,0.5284177,-0.37539446,0.3832231,-0.8676838,0.26808324,0.32523564,0.5284177,0.32523564,0.5284177,0.32523564,0.5284177,-0.37539443,0.3832231,0.32523564,0.5284177,0.30229142,0.34704363,0.32523564,0.5284177
0.16364807,0.120378226,0.20158476,0.13074766,-0.7032844,0.69861746,0.19513533,0.117308065,0.08866761,0.067552924,0.061755925,0.09682071,0.08859713,0.0973807,0.100888155,0.06804033,0.21026573,0.10649598,0.21026579,0.10649596
0.30209538,-0.061181962,0.30209535,-0.061181977,0.053057898,-0.18685013,0.31826392,-0.067594394,0.18273774,-0.13172126,0.06776845,-0.15293393,0.18273774,-0.13172123,0.18273774,-0.13172121,0.17674267,-0.12270269,0.1767427,-0.12270269
-0.14897552,0.11423702,-0.011250552,0.39929932,-0.43734652,0.06897385,-0.33329642,-0.09891248,-0.39235315,-0.010688707,0.039772965,0.020288188,-0.10869307,0.29351535,-0.09984141,0.19924694,-0.2041151,0.092032224,0.04062733,0.028409146
-0.6353589,0.07829161,-0.61016977,0.07607595,-0.61591893,0.057113957,-0.18286958,0.23422872,-0.6779591,0.07000006,-0.7311058,0.19445854,-0.72690994,0.25062734,-0.6262035,0.116303355,-0.67035913,0.037325785,-0.66014314,0.049031116
0.86254555,-0.09988853,0.86254555,-0.09988853,-0.5139344,0.06742161,-0.5139344,0.06742161,0.86254555,-0.09988853,0.86254555,-0.09988853,-0.27768365,-0.23748118,0.86254555,-0.09988853,0.86254555,-0.09988853,0.86254555,-0.09988853
-0.11391915,0.29180568,-0.15206164,0.24373117,-0.6836242,0.2050581,0.13600636,0.20827073,-0.15429333,0.54314077,0.57197076,0.08436552,-0.6537892,0.2162393,-0.15825656,0.28853026,-0.31848136,0.24658519,0.065264754,0.2009178
0.13635972,0.17793755,-0.5487166,0.06669596,-0.57615167,0.613618,-0.5487166,0.06669596,0.51183337,0.5940447,0.51183337,0.5940447,0.51183337,0.5940447,0.51183337,0.5940447,0.13635972,0.17793755,-0.5487166,0.06669596
0.07814233,-0.16880149,0.07814233,-0.16880147,0.15622729,-0.1304773,0.35816458,0.004913561,0.02984877,-0.013011441,0.07384455,0.020214513,0.19632462,0.09326704,-0.14929402,0.18394478,0.22087926,0.08556044,0.22087926,0.08556045
-0.4283646,-0.2459636,-0.48192754,-0.031574078,-0.49519613,-0.07151139,-0.32673314,-0.18923515,0.052616473,-0.09624958,0.12910348,0.00086616725,0.285101,-0.14419143,0.23871216,-0.1019654,-0.40527415,-0.32104322,-0.44112524,-0.26620248
0.12911299,0.1810872,-0.2205821,0.2084071,-0.53229016,0.59135485,0.07914018,0.18717432,-0.19474164,0.3562573,0.46494505,0.24877036,0.023800902,0.17715201,0.21216705,0.27201104,-0.024252169,0.09558889,-0.030173548,0.08024985
0.19261935,-0.19272289,0.19261935,-0.19272289,-0.35117757,0.07081715,-0.18139324,-0.09914701,-0.18139324,-0.09914701,-0.35117757,0.07081715,-0.18139324,-0.09914701,0.19261935,-0.19272289,0.19261935,-0.19272289,-0.18139324,-0.09914701
-0.50939715,-0.38444924,-0.4224948,-0.3733041,-0.24158546,-0.45328954,-0.30017874,-0.4060965,-0.37285742,-0.45238158,-0.5235255,-0.23143694,-0.2654514,-0.3434139,-0.2736585,-0.54920495,-0.46297365,-0.43053886,-0.4689438,-0.4387267
0.21919137,-0.14883392,0.2328639,-0.21719578,-0.75200945,0.425844,0.072604604,-0.244149,-0.017492868,-0.15460798,0.34320542,-0.13150392,0.128937,-0.25999567,0.14613637,-0.2536128,0.3372157,-0.10971047,0.21919137,-0.14883392
0.5538341,-0.26406217,-0.07280066,-0.23459288,0.29122543,0.063873045,-0.44296,-0.060972065,-0.37501943,-0.030601896,-0.16976196,-0.22369456,-0.19156212,-0.20185629,0.28591383,-0.33709654,-0.15726218,-0.08657165,-0.15726218,-0.086571604
-0.03916844,-0.3257518,-0.03916844,-0.3257518,-0.28130007,0.19457415,-0.5689003,0.34297895,-0.03916844,-0.3257518,0.2700781,-0.15519741,0.2700781,-0.15519738,-0.089966856,-0.21861193,-0.089966856,-0.21861193,-0.03916844,-0.3257518
-0.15985578,0.02987744,-0.062730074,-0.24495593,-0.27821168,-0.09615782,-0.2708706,-0.061314195,-0.0568877,-0.21486858,-0.033273146,-0.24866545,-0.074002884,-0.22122023,-0.07400289,-0.22122023,0.042644866,-0.25468814,0.03230418,-0.24432933
-0.3798536,-0.097130716,-0.20353842,-0.26903632,-0.2131109,-0.19432959,-0.19264978,-0.21390119,-0.32087627,-0.16380782,-0.27090213,-0.15876693,-0.33979028,-0.1421839,-0.33700025,-0.16287164,-0.15633404,-0.2599884,-0.2080132,-0.17077214
-0.29666278,0.14913437,-0.06032998,0.03503236,-0.51381797,0.3116199,0.04674156,-0.10350266,-0.017605327,0.043277647,-0.6470928,0.23794353,-0.091948435,-0.072324544,0.12385413,-0.06744973,-0.53690666,0.025498115,-0.5928046,0.0047536865
-0.29283914,-0.007750459,-0.26887652,-0.03260781,-0.048823483,-0.28446153,-0.3200446,0.055244334,-0.2353965,-0.011213049,-0.31196073,0.028714083,-0.09777246,0.014176369,-0.24881592,-0.014945477,-0.23539647,-0.011213042,-0.09614404,0.10023681
-0.17539755,-0.087149665,-0.054999843,0.048595928,0.16984114,0.046368554,-0.09815464,-0.020134829,-0.2049,-0.06578231,-0.22092122,-0.055670038,-0.16799098,-0.0017304868,-0.2088638,-0.07174353,-0.19676602,-0.045705654,-0.18244064,-0.08645861
0.085773125,-0.21905115,-0.10996223,-0.10577297,-0.10996225,-0.10577299,-0.052617498,-0.04920423,-0.13290036,0.040701885,-0.25444996,0.073348664,-0.052617475,-0.049204245,-0.09363698,-0.011077605,-0.032108128,-0.22624192,-0.084446386,-0.12650938
0.43134677,-0.024284378,0.52678907,-0.03523691,-0.55395925,-0.06360881,-0.1794965,-0.32150316,-0.11611537,-0.30432057,-0.48855147,0.0094745755,-0.17949647,-0.32150313,0.368614,-0.12818381,0.5267891,-0.035236895,-0.043723598,-0.35083798
-0.28217834,0.023150202,-0.21826676,-0.0065450817,0.038153145,-0.13428906,0.055184204,-0.19282243,0.08238408,-0.24100175,0.01991421,-0.26394647,0.106518514,-0.24686596,0.14027186,-0.2562881,-0.26229712,0.04063875,-0.26229712,0.040638745
0.24637496,-0.32676604,0.17201725,-0.2918984,0.20489308,-0.30941054,-0.05447361,-0.28812212,0.07165122,-0.49098226,0.09019618,-0.18645039,0.04007905,-0.44527188,-0.007934608,-0.2715569,0.23971304,-0.39939648,0.07779019,-0.48484704
0.0102597065,-0.2371139,-0.025025442,-0.32809383,-0.0048428923,-0.49935988,0.15111598,-0.36404762,0.23537341,-0.36333835,0.19307387,-0.3254024,0.16878057,-0.40122658,0.24923384,-0.36783913,0.34293422,-0.28516197,0.29882422,-0.28509325
0.9528874,0.037982684,0.9528874,0.037982684,0.71909827,-0.18189484,-0.2454013,-0.21762487,-0.2454013,-0.21762487,-0.2454013,-0.21762487,0.30909613,0.43189263,0.30909613,0.43189263,0.30909613,0.43189263,0.30909613,0.43189263
-0.24892679,-0.2102572,-0.24319604,0.06901683,-0.05934415,0.069288515,-0.2409856,0.024840102,0.03142111,-0.05100821,0.03142111,-0.05100821,0.03142111,-0.05100821,0.03142111,-0.05100821,0.03142111,-0.05100821,-0.2409856,0.02484009
0.5511503,-0.13981546,0.15763956,-0.04024121,-0.3258213,0.11802516,-0.27305368,0.27480984,-0.103922196,-0.011297673,0.46409598,-0.21589798,0.008132134,-0.037378103,0.30318382,-0.11136001,0.43199944,-0.029067554,0.18403292,-0.000612095
-0.25455853,-0.45195827,-0.25455853,-0.45195827,-0.35172072,-0.29056862,0.17160672,-0.351597,-0.35172072,-0.29056862,-0.25455853,-0.45195827,-0.25455853,-0.45195827,-0.25455853,-0.45195827,-0.25455853,-0.45195827,-0.25455853,-0.45195827
-0.16394907,-0.086988136,-0.16894826,-0.02756849,-0.47922328,0.24521491,0.071094446,0.092884794,0.022852002,-0.08981195,0.44512263,0.11868333,0.046464853,-0.07555136,0.022851998,-0.08981195,-0.16394907,-0.086988136,-0.16394907,-0.086988136
-0.15270773,-0.28707442,-0.19502443,-0.15249035,-0.021712076,-0.11274898,-0.12857136,-0.06052625,-0.00075642765,0.0109708235,0.036421202,0.10988158,-0.012314349,0.21973333,-0.04901997,0.093091816,0.0778883,0.013487682,-0.034700565,-0.2476972
-0.42148343,0.08778787,0.45540348,0.7067268,-0.83572114,0.3762285,-0.35009882,0.14925602,-0.24446625,0.27257165,0.07843973,0.4265914,-0.3951694,0.55802333,-0.26779607,0.55875707,-0.5146351,0.20140575,-0.4576638,0.13427943
0.21231964,0.18289453,0.091658704,0.05150883,-0.9181137,0.17356975,0.31639916,0.07598511,0.07748166,0.44093236,0.5639944,0.08072408,-0.2438694,0.07006109,0.1739057,0.12962344,0.08813319,0.08961231,0.39659476,0.0574287
-0.4660813,0.08933033,0.37327436,0.259776,-0.11859498,0.15855119,0.28971806,0.3581059,0.26084545,0.22070746,0.44934028,0.2834231,0.19671595,0.2606613,0.20192513,0.31376,0.047784097,0.112268515,0.042656057,0.098984525
0.16126356,-0.11435345,-0.33475372,0.06297783,-0.4702784,0.10630327,-0.47858128,0.15717791,-0.27293706,0.046137508,-0.1392034,0.17862278,-0.39906207,0.014331795,-0.505972,0.14149304,-0.06350589,-0.22265512,-0.094860025,-0.26588258
0.009396164,-0.3103848,0.21997783,-0.23792487,0.24372447,-0.11263031,-0.01442226,-0.19529146,0.008269541,-0.30565247,0.13203898,-0.24597192,-0.38517237,-0.20992938,0.0060291663,-0.3006405,0.14877704,-0.37863627,-0.2701812,-0.3349108
-0.59588766,-0.056616277,-0.49373135,-0.13280602,-0.25755388,-0.41333738,-0.4816542,-0.041248456,-0.35476527,-0.22452843,-0.46286997,-0.12669832,-0.18912026,-0.15449941,-0.3877122,-0.12183577,-0.47688589,-0.13845868,-0.5209112,-0.15179773
0.5499403,-0.0021269247,0.25582668,0.309486,0.0022341497,0.35576087,-0.5229606,0.18201973,0.09836443,0.13841516,-0.37370622,0.5712629,0.4921092,0.18922341,0.11155415,0.5154089,0.49926606,-0.03644824,0.4232097,-0.013102159
0.18359569,0.10546118,0.18771908,0.4423035,0.068361685,0.50425893,-0.51892114,0.2842025,-0.28205276,0.3032585,-0.12845215,0.45348203,0.1778098,0.38075033,0.23573044,0.33654568,0.15736306,0.124895975,0.01095704,0.16381067
0.6049858,-0.2500975,0.57074106,0.2531648,-0.36624774,0.18586136,0.14323398,-0.22432658,0.15927705,-0.16680515,0.32122645,-0.11219618,0.6521885,-0.25401726,0.7093116,-0.22663864,0.6234042,-0.28775716,0.58840185,-0.30712214
-0.4106098,0.48778728,-0.36054516,0.11787194,0.46209452,0.77455854,0.40949833,0.87063074,-0.37136436,0.33163518,-0.17583543,0.014197722,-0.14420468,0.3945224,-0.158488,-0.085332096,-0.37136436,0.33163518,-0.37136433,0.33163515
-0.6013241,0.55930054,0.5629484,-0.08391614,0.5629484,-0.08391614,-0.31414524,-0.15624161,-0.10371406,-0.37480056,-0.31414524,-0.15624161,0.069582514,0.28848737,0.6590759,-0.014650866,-0.10371406,-0.37480056,-0.10371406,-0.37480056
-0.27156702,0.10236849,-0.41503942,-0.067267016,-0.13662526,-0.11818245,-0.0080129355,-0.126241,-0.008012943,-0.126241,-0.27156702,0.102368474,-0.0080129355,-0.126241,-0.008012943,-0.126241,-0.0080129355,-0.126241,-0.008012943,-0.126241
-0.4373582,-0.19799468,-0.50401837,-0.20907256,-0.479511,-0.17472944,-0.3909163,-0.15058059,-0.60586536,-0.14293316,-0.43356583,-0.1069116,-0.5865395,-0.12672214,-0.62810534,-0.120113194,-0.20007813,-0.19458395,-0.29590112,-0.27856946
-0.78462404,-0.13448174,-0.8154037,-0.11585279,-0.7256072,-0.15888192,-0.60562027,-0.11610751,-0.7575469,-0.1207443,-0.70821774,-0.045486555,-0.71834236,0.01407893,-0.5812904,-0.15819418,-0.71536833,-0.163289,-0.72381127,-0.20707017
0.68758184,-0.20953658,0.33081654,-0.21348605,0.34969774,-0.020409562,0.69950753,-0.004250899,0.8161736,-0.062888905,-0.16278687,0.6366744,-0.1774202,0.38446295,-0.1774202,0.38446292,-0.306012,0.23781525,0.23175639,-0.121411964
0.121992745,-0.046823308,0.19920558,0.004783444,0.25982466,-0.042215183,0.11842316,-0.027785048,0.24245939,-0.048659652,0.11842317,-0.027785063,0.20230702,-0.059893176,0.24245939,-0.048659623,0.24245939,-0.048659652,0.24245939,-0.048659623
-0.28722274,0.36668053,0.9199304,0.079681486,-0.50023407,0.49100515,-0.35838118,-0.25295517,-0.45709953,-0.005841963,0.26299778,-0.18566859,0.7512141,-0.108740315,-0.28652084,0.45048293,-1.1031654,0.41505885,-0.2410247,0.1844343
-0.18819743,-0.13851751,-0.12881416,-0.26991612,-0.16440737,-0.23191136,-0.028585836,-0.27988702,-0.05436421,-0.22092256,-0.10424151,-0.19445992,-0.12426651,-0.20958292,-0.10012845,-0.19135371,-0.09341407,-0.24515545,-0.09855931,-0.20886001
-0.06850636,-0.11326945,0.15783632,-0.07653949,-0.07852616,-0.2372354,0.016192585,-0.1892828,0.016192585,-0.1892828,0.016192585,-0.1892828,0.016192585,-0.1892828,0.016192578,-0.18928277,0.016192563,-0.1892828,0.016192578,-0.18928277
0.06353635,0.31533095,-0.2832131,0.29287314,-0.46619162,0.14027137,-0.056570746,0.44590178,0.23819324,0.33223775,-0.46780086,0.46444303,-0.46079192,0.12553489,-0.24115849,0.6174717,0.6463102,0.010734975,0.422781,0.16066787
-0.88051814,0.78050566,-0.88051814,0.78050566,0.5496083,-0.17803076,-0.2553952,0.072815426,0.37250176,-0.31007317,-0.2553952,0.072815426,-0.2553952,0.072815426,-0.2553952,0.072815426,0.37250176,-0.31007317,-0.88051814,0.78050566
-0.043127045,-0.29700825,-0.114728905,-0.25246957,0.008029968,-0.17731312,-0.10486574,-0.2051749,-0.4190964,0.018465549,-0.4297494,0.07626725,-0.20471618,-0.20557597,-0.3197662,-0.07404089,0.062201865,-0.012725383,-0.36507893,-0.00189244
0.41656557,-0.23258567,-0.5832887,0.68020487,-1.0193644,0.91502714,0.0063720047,-0.22084376,-0.8381763,0.5053352,-0.85715765,0.5069103,0.38560906,-0.39699894,0.7732479,-0.16224921,0.70156974,-0.2051562,0.60719615,-0.24916285
-0.56412166,-0.026259772,-0.60043,-0.0069806874,-0.8442237,0.22386208,-0.29409826,-0.054637328,-0.48648968,0.00037129968,-0.48849586,0.0529269,-0.5242122,0.1309233,-0.29533312,-0.0074879155,-0.41603866,-0.05748591,-0.42017075,-0.07063384
0.0011453778,-0.038787216,0.0034104586,-0.062560424,-0.13392615,-0.100506306,0.03581354,-0.050620303,0.079289034,-0.060257584,0.15978748,-0.0056970194,0.08635907,-0.13446137,0.083956584,-0.109246075,0.24691114,-0.15503085,0.22021154,-0.12828451
0.09432926,-0.25962293,0.4221938,-0.27725923,0.4164699,-0.27637246,0.2178221,-0.3839281,0.18807831,-0.37625685,0.32971814,-0.34743342,0.20912772,-0.39341903,0.20912772,-0.39341903,0.3251719,-0.38483575,0.31716204,-0.37681186
-0.22699752,-0.014930248,0.14512998,0.4857709,-0.4567087,0.12954536,-0.49608305,0.18341044,-0.30159912,-0.002925761,0.12050394,0.28444684,0.067072876,0.3386657,-0.0048573986,0.33122984,-0.22699752,-0.014930248,-0.27011886,-0.070905164
0.10029066,-0.082382575,0.12778595,-0.09391859,-0.41482264,0.14174293,-0.0023984984,-0.00600221,-0.31536707,0.26210916,0.22306928,-0.031907342,0.22306928,-0.031907327,0.22306928,-0.031907342,0.20321271,-0.0073253885,-0.1249043,-0.14688079
0.22786275,0.4628442,0.22786275,0.4628442,0.7168432,0.67026794,0.22786275,0.4628442,0.22786275,0.4628442,0.22786275,0.4628442,0.22786275,0.4628442,0.22786275,0.4628442,0.22786275,0.4628442,0.22786275,0.4628442
-0.16845211,-0.2908128,-0.01575949,-0.24386689,0.11894469,-0.29099435,0.19815794,-0.2014777,-0.06033639,-0.16250108,-0.0928414,-0.15923418,0.36734802,-0.2968977,0.20797592,-0.21241254,-0.09374003,-0.26796168,-0.073470406,-0.25821474
0.16442111,-0.37680775,0.042841572,-0.2600511,-0.31487408,0.03072454,0.16103634,-0.35441983,0.1610364,-0.3544198,0.114287354,-0.36814085,0.12779549,-0.37169603,-0.009488996,-0.3354995,0.11686658,-0.3660429,0.11686659,-0.36604294
-0.22036573,-0.29455099,-0.4291705,-0.081826955,-0.5701534,0.03813627,-0.022078544,-0.2814398,-0.426921,-0.114804715,-0.08331171,-0.3041642,0.050495237,-0.2895482,-0.11889664,-0.3173702,0.2605862,-0.19167754,0.26058623,-0.19167754
0.33156657,0.14022055,0.009859882,-0.1311134,0.3315666,0.14022055,0.47475538,-0.16730416,0.5951206,-0.08838895,0.21120131,0.06130532,0.47475538,-0.16730416,0.47475538,-0.16730416,0.47475538,-0.16730416,0.5951206,-0.08838895
-0.09258654,0.10732921,0.016274735,0.053718872,-0.21407431,-0.0009819344,-0.1776444,0.027567968,0.031268172,0.054039396,-0.037770472,0.05396293,0.016352732,0.064043954,0.119857706,-0.04192862,0.21654528,-0.13328476,0.043608043,0.02116587
-0.35481235,0.29660758,-0.27035722,-0.015955277,0.13282211,0.11044042,0.119380705,0.121221185,-0.37027177,0.028789721,-0.4741601,0.3865728,0.3075438,-0.083376706,-0.27508742,0.22892213,-0.35510233,0.26952517,-0.35510233,0.26952517
-0.12054322,-0.07459037,-0.13330898,-0.08196843,-0.13229048,-0.18722591,0.32088804,-0.04857798,-0.13214141,-0.17330322,-0.056510128,-0.22202405,0.26600754,-0.013013989,0.2657586,-0.036261365,0.2657586,-0.03626138,0.30912742,-0.057459667
0.5810959,0.02805601,0.28300726,-0.07841243,-0.08411133,-0.23150387,0.41549274,-0.096476614,0.41549274,-0.096476585,0.4154927,-0.096476614,0.41549274,-0.096476585,0.4154927,-0.096476614,0.41549274,-0.096476585,0.4154927,-0.096476614
-0.22957397,0.028354265,-0.22729209,0.016638942,-0.13791928,0.08211991,-0.21913391,0.08347541,-0.22753325,0.014188714,-0.2483041,0.054668073,-0.21837008,0.050614968,-0.1944547,-0.0016365796,-0.19243896,-0.037690833,-0.19243896,-0.037690833
0.17398992,-0.076616704,0.23583245,-0.10145351,-0.13142473,-0.1856403,0.080556415,-0.04504879,0.08218381,-0.11537613,0.081444785,-0.10761969,0.08409728,-0.082212076,0.08055642,-0.045048803,0.080556415,-0.045048803,0.08027566,-0.071266875
-0.06334809,-0.068528295,-0.06334809,-0.068528295,-0.06334809,-0.068528295,0.104211144,-0.16323489,-0.0024040788,-0.0348112,-0.03849671,-0.039816923,-0.0024040788,-0.0348112,-0.0024040863,-0.0348112,-0.063348114,-0.068528295,-0.06334809,-0.068528295
-0.11339898,0.33268055,0.1720328,0.29977584,0.109689616,0.39680544,0.27114552,-0.2709755,-0.4985191,0.06774321,-0.10714028,0.147184,0.096634366,0.17081697,0.033167742,0.6751659,-0.61918086,0.08464786,-0.4674432,0.24739073
-0.19092,-0.13420509,-0.17870277,-0.15248334,-0.28133795,-0.20786655,-0.1943756,-0.1440177,-0.29674837,-0.17166498,-0.19695991,-0.14744207,-0.24646857,-0.1472627,-0.16867605,-0.12396486,-0.1769669,-0.29544762,-0.19448984,-0.27367163
-0.24252534,0.1483091,-0.20455849,0.27970195,-0.3987921,0.15429088,-0.23276955,0.18260954,0.22813395,0.7358172,0.27503908,0.5599026,-0.29489782,0.15563661,-0.110304005,0.14155355,-0.18438807,0.13378057,-0.2761378,0.13405274
-0.42665106,-0.0003110245,-0.44581386,0.0880636,0.27328706,-0.029499233,-0.52128595,0.1533458,-0.5660739,0.09667189,-0.5503566,0.14828424,0.17844015,0.39256606,0.3050629,0.28517607,-0.4642707,0.1267055,-0.5580613,0.103123166
0.2596304,0.48095188,0.00045603886,0.5476621,-0.57698977,0.37920412,0.003053248,0.08889566,-0.32185575,0.3336781,0.20294231,0.26842004,-0.004704334,0.40364966,-0.304562,0.5451063,0.18981582,0.61370254,0.12758386,0.41782022
0.1632038,0.09619682,-0.061741866,0.060473636,-1.0637392,0.1729148,0.15813226,0.021756262,-0.041946866,0.016715031,0.4088876,0.0010299087,-0.309207,-0.0642924,0.038267173,0.1320745,-0.22138986,0.035999566,0.3151485,0.028583758
0.3542399,0.8055452,-0.5496356,0.566306,-0.57779944,0.24816498,-0.03753347,0.03242442,-0.07381631,0.42246106,-0.60953,0.41838697,0.10335146,0.42085707,-0.1672788,0.5034298,0.40763536,0.8222805,0.43375832,0.71420395
-0.05477526,0.4416719,-0.36168244,0.43342963,-0.26637682,0.28723773,-0.29851007,-0.022420242,-0.35384282,0.45758918,-0.38377368,0.2654935,-0.14351591,0.48097357,0.3558517,0.4771534,0.036494087,0.48432142,0.13407347,0.3512999
