0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.24771143,-1.0371028,-0.074808404,-0.6325805,-0.75047743,-0.3078819,0.18224953,-0.3977906,-0.0064600855,-0.3480434,-0.46601856,-0.14611015,0.034756944,-0.22895634,-0.1255109,-0.32538733,0.2491969,-0.54383343,0.07905947,-0.2817723
-0.8266853,0.2248539,-0.65457076,-0.10012114,-0.40301612,-0.198862,-0.2324952,-0.04855847,-0.655308,-0.054706726,-0.7785448,0.07470656,-0.035965864,-0.1755751,-0.46230876,-0.04612884,-0.7384619,0.13504733,-0.70979774,0.06407834
-0.40537882,0.21403255,-0.39457798,0.041374467,-0.2559824,-0.08985274,-0.200218,0.027476026,-0.25354493,0.04121643,-0.15970092,0.04748233,-0.06121322,-0.012097255,-0.15233314,-0.012914983,-0.50446916,0.21730334,-0.50446916,0.21730332
-0.35558212,-0.34536454,-0.24842896,-0.3561192,-0.25407332,-0.1202543,0.25991413,-0.187132,0.26234847,-0.07323512,0.11186652,-0.20445682,0.25854135,-0.04539752,0.29192245,-0.12743865,0.3022168,-0.1560484,0.27178726,-0.017956773
-0.39106533,-0.30096337,-0.65793794,-0.4182754,0.03123859,-0.7367079,0.13222875,-0.49575168,0.340059,-0.7388713,-0.38110542,-0.45150155,0.12845485,-0.7153286,0.24172817,-0.6353364,-0.008219324,-0.28385222,0.15966143,-0.100594215
-0.0068784766,0.027705884,0.087924734,-0.22139436,-0.16574107,0.41511872,-0.08220041,0.7457293,-0.08220041,0.7457293,0.077521116,-0.33443865,0.077521116,-0.33443865,0.077521116,-0.33443865,0.077521116,-0.33443865,-0.0068784766,0.027705899
-0.32636574,0.6512306,-0.18324748,0.32438207,-0.27523586,0.008449263,0.47967505,-0.17635731,-0.2547492,-0.11171747,-0.42915726,0.24022013,-0.270457,0.33434206,-0.0032884032,-0.028061511,-0.47485,-0.13068952,-0.728641,0.22477375
-0.6019774,0.16862553,-0.3232977,0.15261549,-0.18143415,-0.39951357,-0.17798689,-0.25053865,0.14422074,-0.38043672,-0.19130321,-0.060347214,-0.1824811,-0.30412883,0.12686355,-0.33614436,-0.5661904,0.112228006,-0.5661904,0.11222803
-0.10095553,-0.005529427,-0.100955516,-0.005529397,0.4310289,0.8091928,0.08413763,-0.28123125,-0.17755698,0.052539416,-0.24399622,-0.043814372,0.08413762,-0.2812312,0.116126895,-0.315383,-0.100955546,-0.005529442,-0.10095553,-0.005529397
0.8697213,-0.11969138,-0.7809557,0.3045171,0.064292625,0.23780099,0.63073635,-0.06839489,0.63073635,-0.06839489,-0.31998077,0.4582964,0.63073635,-0.06839489,-0.31998077,0.4582964,0.93918324,0.07691548,0.93918324,0.07691548
0.22502096,0.09911506,0.21051623,-0.07869499,-0.60949934,0.39179322,-0.21290432,0.23601396,-0.34549096,0.49326155,-0.3582502,-0.02901219,-0.3522929,0.6661021,0.38038594,0.09984487,-0.4202245,0.5035906,-0.77581376,0.7126505
-0.45197415,0.039260678,-0.4347778,0.11264734,-0.4134005,0.11651106,-0.5011725,0.4019023,-0.7513962,0.18553652,-0.6451011,0.20475945,-0.8361254,0.2812913,-0.77098364,0.3418198,-0.022108871,-0.28157395,-0.3746778,0.013523675
-0.17508481,0.42925364,0.2771381,1.0369692,0.15634291,0.65408987,0.15090014,0.008509046,0.15090014,0.008509046,0.15090014,0.008509046,0.23773877,0.23894733,0.15090014,0.008509046,0.23773877,0.23894733,-0.17508481,0.42925364
0.07316378,-0.44301066,-0.1675408,0.013312354,-0.5100839,0.18570288,0.36532113,-0.4052686,0.13929878,-0.23101903,0.13829896,-0.045421436,0.023823936,-0.17176513,0.13982694,-0.23008282,0.08866739,-0.11071074,0.23631047,-0.35883448
-1.1280603,-0.034740157,-0.9100349,-0.034448672,-0.88266504,0.03866996,-0.3301684,-0.047933847,-0.49509805,0.18172999,-0.82224274,0.23453264,-0.5978462,0.39867604,-0.3688631,0.11545718,-0.6701271,-0.090912156,-0.8439927,0.06786697
-0.27190155,-0.30540237,-0.17244627,-0.30418846,-0.314112,-0.01689027,-0.03373086,-0.006304764,0.054080877,0.32878062,-0.25269866,0.20868564,-0.17393099,0.04799543,-0.030103605,0.06446298,0.39125073,-0.45221913,0.13509955,-0.220175
-0.17694022,-0.23809789,-0.576314,-0.46582863,0.28986338,0.39942527,0.1387941,0.027940856,-0.41759425,-0.34980708,0.13543972,0.20929976,0.10541274,-0.4686685,0.12986358,-0.48805898,-0.28859118,-0.26319876,-0.3555386,-0.3841407
0.14348643,0.16658728,-0.007047247,-0.42362204,-0.12388088,0.67775685,-0.10353565,-0.1496406,-0.32780585,1.0249907,0.051492445,-0.2649139,0.17335513,-0.5241192,0.1603359,-0.54007876,0.17826776,-0.5578378,0.14348643,0.16658728
-0.21787037,-0.18116005,-0.5190056,-0.007093855,-0.57113254,-0.01383301,0.00537673,-0.022332512,-0.34444588,-0.038899135,-0.0393903,0.10806385,-0.3926074,0.23833445,-0.041480955,0.04056219,-0.72995573,0.13612388,-0.6170379,0.19261797
0.1117564,-0.090199,-0.1245459,-0.4768551,-0.4029997,0.6731703,0.19284375,-0.37422827,-0.17990741,-0.38319242,-0.0025218017,-0.36035818,0.017885651,0.1364378,-0.010095175,0.006171203,0.24637944,-0.22566846,0.16945454,0.055172004
0.050821517,0.50643086,0.22785686,0.93327934,0.08479948,0.8376828,-0.029759642,-0.18703549,0.091834754,-0.06828562,0.02430278,0.06902586,0.32378063,0.043239065,0.2623765,-0.11970545,0.083447054,0.014137509,-0.18042265,0.45496902
0.48933408,-0.17201956,-0.08333385,0.231641,-0.3129651,0.4702662,-0.4812221,0.6238882,0.662165,-0.29929766,-0.57953686,0.5388397,-0.027375046,0.1889446,-0.57247484,0.59759,0.36096853,0.013530857,0.45196968,-0.09604742
-0.20212808,0.34513408,0.052880444,0.17080839,-0.014338173,0.68109035,-0.15083437,-0.3370464,-0.29812717,0.5793921,0.2580064,-0.2684737,0.23338202,-0.34470484,0.2083291,-0.49726784,0.21667579,-0.29751238,-0.24988039,0.44222793
0.2520665,0.42332754,-0.15503286,0.10082096,-0.09013292,0.24155462,0.075241655,0.12803939,0.13743097,-0.026440816,0.18776925,-0.43866837,0.1484574,-0.3704695,0.21390818,-0.28028902,0.13743097,-0.026440816,0.1614678,0.4498968
-0.78954566,-0.053540073,-0.5043803,-0.42058775,-0.023506131,-0.38271257,-0.17525049,0.08644592,-0.60320514,-0.1058655,-0.7627054,0.043960873,0.10055752,-0.423746,-0.10260905,-0.059638757,-0.634329,0.093139164,-0.66119105,0.12562749
-0.14880319,-0.08366459,0.1875,-0.12712279,-0.5352524,-0.05442301,-0.22588985,-0.07339811,-0.4349773,0.4423081,0.08120416,-0.6153555,-0.26941094,-0.18220979,0.25206375,-0.38702345,-0.08179964,-0.14757067,-0.49886775,0.33918583
0.1436827,0.40729097,-0.33075348,0.21900932,-0.46076322,0.45768943,-0.4076674,0.7321944,0.4764305,0.43655175,0.2125947,0.11160116,0.29224026,-0.39956,0.29224026,-0.39956,0.2125947,0.11160115,0.14368272,0.40729097
0.13358743,0.7083005,-0.08144881,0.2642828,0.13358743,0.7083005,0.52781504,-0.11373658,0.18421942,0.29508865,0.52781504,-0.11373658,0.52781504,-0.11373658,0.52781504,-0.11373658,0.18421942,0.29508865,0.18421942,0.29508865
-0.25635603,0.35902214,0.7852386,0.09730428,0.50423205,0.4125441,-0.23887269,0.43999836,0.30546692,0.70386636,1.1423025,0.17885883,0.34478575,0.34403244,0.46591368,0.37054518,-0.2024856,0.35566747,-0.4654702,0.6576962
0.03530575,0.22484311,0.50470567,0.17488052,0.17126167,0.54955536,0.14854096,0.0624815,0.54984516,0.48057017,0.9894178,-0.027755337,0.2941139,0.22889553,0.4479445,0.12501685,0.18074714,0.16712175,-0.092058614,0.5381388
-0.007934194,0.6711286,0.4081849,0.34286666,-0.87310225,-0.006096353,0.7326291,0.5537619,0.49669656,1.0710062,0.6990478,-0.082848966,-0.17813455,0.82482404,0.12177467,0.6462219,-0.062384095,0.8492452,0.29021308,0.44795585
0.10640086,-0.25907126,0.12813748,-0.20996861,0.22982624,1.0925797,0.10640086,-0.25907126,0.12813747,-0.2099686,-0.012948107,0.9630403,0.0060274005,-0.13719842,0.10640091,-0.25907123,0.18796477,-0.37454075,0.18512549,-0.16768035
0.17664959,0.29203784,0.095606014,0.11633123,0.095606014,0.11633123,0.17664959,0.29203784,0.17664959,0.29203784,0.17664959,0.29203784,0.17664959,0.29203784,0.17664959,0.29203784,0.17664959,0.29203784,0.17664959,0.29203784
-0.14538991,-0.046772666,-0.0070672594,0.102341436,-0.36330158,0.4438419,-0.5153332,0.08141566,-0.41518095,0.0721968,-0.14328027,-0.28900903,-0.613792,0.2150923,0.032567456,-0.23609164,-0.450479,0.025977826,-0.43826008,0.04161109
0.05551977,-0.40234488,0.11829151,-0.48460904,0.11644861,-0.122043855,-0.9366981,0.3214555,-0.637058,0.50245905,-0.70682085,0.46809712,-0.74143517,0.4882007,-0.74143517,0.4882007,-0.06972623,-0.25784037,-0.637058,0.50245905
0.31419933,-0.30899373,-0.10467145,-0.07746656,-0.10467143,-0.07746656,-0.13984032,0.43021676,-0.13984038,0.43021676,0.06826225,0.38739803,-0.13984038,0.43021676,-0.27843702,0.48944512,-0.03193563,0.24803202,-0.1346474,0.3021061
-0.48850197,0.13028112,-0.45538878,0.13482003,-0.61385727,0.26883107,-0.41353047,0.014075148,-0.5323632,0.058814276,-0.5043252,0.19266242,-0.6983351,0.26138726,-0.5577886,0.24623369,0.02844651,-0.23758493,-0.36509433,0.029000973
-0.34448057,0.073368266,-0.1516216,0.090086594,-0.51932365,0.12481454,-0.1735551,0.3380175,-0.5485705,0.09519809,-0.4771914,0.028466081,-0.4704972,0.023491787,-0.58017725,0.1454199,-0.073996946,-0.1459136,-0.15810892,-0.004239846
0.7589551,0.20836265,-0.6127627,0.3997688,0.45043564,-0.07710747,-0.6127627,0.3997688,0.8090712,0.22286405,0.8090712,0.22286405,0.8090712,0.22286405,0.2475227,0.6449753,0.75895524,0.20836265,-0.6127627,0.3997688
0.097055286,0.42658255,0.097055286,0.42658255,0.097055286,0.42658255,0.097055286,0.42658255,0.097055286,0.42658255,0.097055286,0.42658255,0.097055286,0.42658255,0.097055286,0.42658255,0.13306238,0.6470249,0.13306238,0.6470249
0.9248773,-0.117424875,1.027302,0.061411344,-0.5596603,0.22185083,-0.76438016,0.36598358,-0.40513048,0.22049865,-0.15020338,-0.14351322,-0.41471803,-0.003192437,0.78328943,-0.14680108,-0.0934962,0.0025076035,-0.13417862,-0.1722021
0.056319226,0.43508703,0.46246296,-0.011299514,-0.34766287,-0.28343838,0.43374798,0.44981655,0.4028602,0.98403203,0.2795449,0.24029377,-0.31920585,0.34426785,0.5529409,0.096889116,0.05833149,0.74271697,0.6372304,0.18699953
-0.8785248,0.19254076,-0.6587246,-0.13277335,-0.27900085,-0.49889687,-0.3633619,-0.15715069,-0.4587379,-0.28426945,-0.7314357,-0.1465274,-0.20269576,-0.39352718,-0.13586421,-0.42787388,-0.64570475,0.16668843,-0.61418635,0.16310099
-0.040503148,0.07226344,-0.0061838888,-0.3257664,0.24492718,-0.35715288,0.03669394,-0.20901056,0.12841654,-0.22183432,-0.7739429,0.24670054,-0.59154916,0.17951678,-0.5004505,0.15276103,-0.4814508,0.23244156,0.037207108,-0.1559641
-0.27698916,-0.03334931,-0.34963873,0.1521311,-0.059841674,0.0052196896,-0.7312393,0.08083756,0.087001726,-0.15248214,-0.1074996,0.047094673,-0.1074996,0.047094673,-0.1074996,0.047094673,0.08700162,-0.15248206,-0.21133773,-0.27442747
-0.005850803,-0.1286396,-0.08540282,-0.09767442,-0.21032755,0.25696567,-0.13245504,0.20192614,-0.056278888,-0.07612865,-0.53248554,0.45122167,-0.35880992,0.29688838,-0.20998988,0.35304025,-0.06367871,0.21954308,-0.0835319,-0.07911552
-0.7035075,0.05947905,-0.119229704,-0.66890794,0.13268794,-0.4939411,-0.31122047,-0.3525308,-0.34135002,-0.5298663,-0.53096485,-0.28443852,0.20925204,-0.7363024,-0.17069842,-0.6058363,-0.20421903,-0.60258925,-0.5844327,-0.16602154
-0.13436018,-0.36519486,0.105601504,-0.17700669,0.105601504,-0.17700674,0.25873977,0.15627082,0.25873977,0.15627082,0.1717733,-0.033542838,0.25873977,0.15627082,0.2587398,0.15627086,0.17177331,-0.033542916,0.17177331,-0.033542834
-0.27903694,0.20158423,-0.023593102,0.25385275,-0.22388019,0.11206094,-0.23844738,0.14048038,-0.20966083,0.17607944,-0.35931537,0.057495594,-0.3391621,0.043097816,-0.21985342,0.032497965,-0.021858472,0.25032577,-0.021858495,0.25032583
-0.249555,0.07725679,-0.04491191,-0.20169546,-0.24231948,-0.14168271,-0.012206446,0.12625933,0.15973155,-0.16017044,0.27825978,-0.2593082,0.26966244,-0.24188505,0.21396405,-0.2175776,0.00064655766,-0.10617149,0.006485734,-0.10565735
-0.33290392,-0.44360033,-0.17735898,-0.53800875,0.3322644,-0.5661296,-0.4761631,-0.43009672,-0.89398783,-0.030365625,-0.80586034,-0.035204403,-0.54242504,-0.35396644,-0.5057518,-0.3121804,-0.23031764,-0.44399905,-0.90890723,0.007512127
-0.5353782,-0.31987998,-0.30879042,-0.41410258,-0.25459227,-0.6249636,-0.0392473,-0.2126212,0.007422628,-0.47451726,-0.35989106,-0.3855808,0.017581709,-0.442461,-0.06814173,-0.26818845,-0.038510237,-0.028335208,-0.08272597,0.07349669
-0.28718016,-0.2739629,-0.27001467,-0.25895038,-0.06958765,-0.20733684,-0.48633277,-0.31584528,0.18307361,-0.503269,-0.51197875,-0.2238941,-0.06858565,-0.2518891,0.2452909,-0.48639336,0.09387135,-0.27973926,-0.027985722,-0.12926628
-0.7198397,-0.4833375,-0.31574365,-0.3192676,-0.34613833,-0.3234056,0.002743777,-0.25375158,0.037138455,-0.1342884,-0.483805,-0.26432753,-0.1307622,-0.16330522,0.011718586,-0.23313947,-0.031207222,0.042256143,0.008005761,-0.019614859
-0.03871117,0.264554,-0.05631673,0.28705227,-0.3472869,0.26138985,-0.09112598,0.20008178,0.49215838,-0.10978527,-0.4615961,0.16398966,0.12503894,-0.29553106,0.31084156,-0.15651836,0.20744213,0.06831229,0.18944062,0.08642311
0.06312613,0.26545057,0.06312618,0.26545063,0.15585257,0.37652066,0.47040534,0.44152987,0.17810684,0.17935605,0.24460089,-0.094462745,0.24460083,-0.094462775,0.030398373,0.33972192,0.030398272,0.33972195,0.06312616,0.2654506
0.07333048,-0.33443448,0.073330455,-0.33443445,0.20323105,-0.47630236,0.2566038,-0.4999303,0.25660387,-0.4999303,0.25660384,-0.49993023,0.25660384,-0.49993023,0.25660384,-0.49993023,0.073330455,-0.33443442,0.25660384,-0.49993023
-0.8396875,-0.19234228,-0.47602284,-0.49221194,0.20467156,-0.7145802,-0.3997602,-0.4557807,-0.21714054,-0.58208996,-0.50237405,-0.30466133,0.2757028,-0.70728797,-0.0985004,-0.67134017,-0.05781627,-0.75671923,-0.6447922,-0.38602194
0.2123691,0.6373706,-0.36548316,0.35757,0.1702317,0.2127678,0.51469433,-0.41838536,0.2123691,0.6373706,-0.07511933,-0.12000432,-0.07511933,-0.12000432,-0.07511933,-0.12000432,0.2123691,0.6373706,0.2123691,0.6373706
0.3353731,-0.30136794,0.13306238,0.6470249,-0.050248045,-0.006537282,-0.3544863,0.34793052,0.13306238,0.6470249,0.13306238,0.6470249,0.13306238,0.6470249,0.08677217,-0.26653412,0.13306238,0.6470249,0.13306238,0.6470249
0.20754185,-0.07985263,0.3511653,-0.19473852,-0.07667461,0.7209636,0.04448269,0.6605095,0.101935506,0.16441557,0.34727097,0.07163168,0.020797607,0.3700821,0.26970398,0.5778053,-0.06470811,0.11405749,-0.060373675,0.09504435
-0.114123926,-0.108580835,-0.12810151,-0.34541997,-0.11943476,-0.19856878,0.17972857,-0.3538775,0.13598333,-0.31066173,0.1363173,-0.26561034,0.1859582,-0.36094007,0.14622462,-0.40072075,0.19619943,-0.450999,-0.0009634383,-0.010010161
0.1539785,0.09125794,0.1539785,0.09125794,0.17411853,0.4422456,0.1539785,0.09125794,0.1539785,0.09125794,0.1539785,0.09125794,0.11348194,0.10841019,0.11348194,0.10841019,0.1539785,0.09125794,0.1539785,0.09125794
0.46846813,-0.33617535,0.74164546,0.8846929,-0.022701811,0.70352685,-0.2829245,-0.05549773,0.53631246,-0.5219292,0.46878067,-0.3846179,-0.026551228,0.20416875,0.53631264,-0.5219294,0.36663952,-0.19021146,0.40093613,-0.19886391
0.2730883,-0.49886194,0.39221153,-0.62621,-0.48759454,0.63557535,-0.21416621,-0.10774215,-0.080369234,0.105443925,0.26613465,-0.4952171,-0.27898028,0.18008901,0.016783595,-0.05518789,0.14640315,-0.030927317,0.12896645,-0.34523156
-0.21031958,-0.097995475,-0.19277084,-0.20903505,0.10810992,-0.31600785,-0.074808285,0.028501263,-0.1653674,-0.18143551,-0.39294606,0.26890388,-0.27846533,0.19540344,-0.10829285,-0.17302316,-0.12758462,-0.27983275,-0.12758464,-0.27983278
-0.14962307,0.13603449,0.15514416,0.4091477,-0.11932512,0.035522535,-0.26077038,0.38862506,0.024882216,0.18037029,-0.00023278221,0.025637439,-0.017350178,0.3119678,-0.18985184,0.35510412,-0.35954937,0.37567383,-0.26086676,0.3898634
-0.20199503,0.12194086,-0.2038804,0.12470723,-0.31859905,0.12555176,0.13001652,-0.23963673,-0.038402144,0.13990606,0.2646876,-0.15786134,0.2292617,-0.23701628,0.18405724,-0.23775074,-0.029404122,0.14486185,-0.04995515,0.14821725
0.040463906,0.25549313,0.041730065,0.70412576,-0.08157484,-0.4262404,-0.09793037,-0.20031017,-0.22749846,-0.118940815,-0.118031755,-0.08499135,-0.1836812,-0.06301989,-0.23606576,-0.14728373,-0.15020107,-0.26427183,-0.14278191,-0.34281418
0.13284853,-0.2799932,0.14417931,-0.21853453,0.104101315,-0.26849267,-0.102041915,0.17940669,-0.027342554,0.104169436,0.003712196,0.08841279,-0.069087714,0.1621684,0.07287392,0.084631115,0.15087034,-0.019638168,0.05065388,-9.9861296e-05
0.24699765,-0.29642606,0.31267136,-0.19560204,-0.042291816,-0.21085112,0.31267136,-0.19560204,0.31267136,-0.19560203,0.26895666,-0.25347787,0.31267136,-0.19560203,0.31267136,-0.19560203,0.2689567,-0.25347775,0.3862425,-0.14100815
-0.41615865,-0.014443197,0.5765737,-0.17296715,0.65008825,-0.028793653,0.27790874,-0.21721864,-0.41615865,-0.014443197,0.27790874,-0.21721864,-0.41615865,-0.014443197,-0.41615865,-0.014443197,-0.41615865,-0.014443197,-0.41615865,-0.014443197
-0.093379036,-0.21315563,0.06951229,-0.39151606,0.009667361,-0.26828584,-0.018389527,-0.30207565,0.13483079,-0.44848537,-0.1168434,-0.24852617,0.33290958,-0.19560662,-0.20096299,-0.18370342,0.36963117,-0.62657,0.051652867,-0.34862173
-0.018673982,-0.25890586,-0.09677033,-0.0519166,-0.023062173,-0.23896553,0.2173861,-0.46485987,0.059560027,-0.07588466,0.19841146,-0.06989222,-0.0057788976,-0.28481844,-0.053575944,-0.052246727,-0.14434914,-0.4539724,-0.15633674,-0.3748817
-0.06442571,0.06257843,0.058428198,-0.23344953,-0.09963375,0.076663785,-0.3606329,0.28319013,-0.14640568,0.16711421,-0.23111112,0.17174579,-0.32027245,0.2620776,-0.14640568,0.16711421,-0.050879944,0.039410956,-0.050879944,0.039410956
-0.7634262,-0.20323524,-0.54978305,-0.18923046,-0.25455892,-0.51567674,-0.08633208,-0.123627864,-0.39333183,0.009622953,-0.65822387,0.26439616,-0.26285172,0.15100676,-0.11007281,0.0040165395,-0.3207795,-0.26024154,-0.5821901,-0.0059387395
0.11642395,-0.11161137,0.26990795,0.10262215,-0.30932733,0.39837936,-0.42378122,0.40110868,0.26495847,-0.16245951,-0.05902795,0.16210657,0.4551673,0.2171713,0.32497385,0.4631507,0.7940005,-0.282139,-0.049695868,0.045193244
0.23583804,-0.32351586,0.38351426,-0.7400777,-0.6680409,0.5826472,0.18210204,-0.10340548,-0.62873834,0.5203262,0.1689335,-0.45352757,0.44211215,-0.13779719,0.38500893,-0.18210922,0.3047471,-0.3356878,0.23043996,-0.18288736
0.07454544,-0.32348502,0.08984293,-0.31612685,-0.4439581,0.0046581393,0.14455052,-0.19289902,-0.1408089,0.048991635,-0.10390335,-0.30043048,-0.10703814,0.21688761,-0.059172813,0.14620496,-0.3265453,0.04996387,-0.24336614,-0.09519982
-0.010642562,0.11465394,-0.010642525,0.11465386,0.08102052,-0.30991918,0.08786985,-0.3090544,-0.010642525,0.11465383,0.08786985,-0.3090544,0.07848615,-0.29129913,0.0878699,-0.3090544,0.07848615,-0.29129913,-0.010642562,0.11465394
-0.1666884,-0.13316534,0.05840137,-0.354287,0.13096035,-0.45145115,0.058401354,-0.354287,0.009555716,-0.27947065,-0.21012703,-0.09355875,0.20808773,-0.39432052,0.00955563,-0.27947068,0.08611641,-0.3821703,0.08611643,-0.38217035
0.20058154,-0.26405424,-0.20870088,-0.48991254,-0.14170912,0.53760976,0.330234,-0.3719485,0.14788449,-0.29794335,0.17959766,0.57085145,0.25780067,-0.16668464,0.09114076,-0.17667179,0.3346759,-0.27572408,0.34535366,-0.297435
-0.33755848,0.45815846,0.18234311,0.102893405,0.39507255,-0.3109385,-0.24891402,0.2962151,-0.14303207,0.3180748,0.051469255,0.118497975,0.3181032,-0.026276836,0.051469255,0.118497975,0.051469255,0.11849799,0.051469255,0.118497975
-0.32903948,0.08677577,0.5967827,-0.26495558,0.049902815,0.08897754,-0.36042193,0.1971324,0.019621525,0.15054786,-0.36042193,0.19713241,-0.043753233,0.28539076,0.019621525,0.15054788,0.8708538,0.03358721,0.8708538,0.033587195
0.118627,0.21686581,-1.0888519,0.5306425,0.80382437,1.066893,0.008366097,0.07462538,0.45338395,0.03481005,0.5959558,-0.066075675,0.5959558,-0.066075675,0.24054074,-0.14857449,0.118627,0.21686582,-0.5854129,0.30011457
-0.27878478,-0.22968782,-0.4052595,-0.021359624,0.28855595,0.089900926,-0.08397582,-0.22522545,-0.2150821,-0.23221193,-0.476283,0.091115944,-0.016079638,-0.4221139,-0.045054976,-0.34184206,-0.0928507,-0.2380022,-0.19408236,-0.22380145
0.780292,-0.08181884,0.7976357,-0.07125204,-0.17131142,0.24569108,0.16736402,-0.04775779,0.37254858,0.20839147,-0.20747583,0.267122,-0.50342995,0.3072959,0.36612225,0.25004336,0.31562337,0.30534238,0.55111575,-0.08624971
-0.0069216117,-0.26421785,0.0091534145,-0.6766343,-0.49544644,0.4356477,0.024212213,0.43344277,-0.502404,0.22018796,0.15813036,-0.3314604,-0.19281419,-0.5670766,0.2973429,-0.5387006,0.28831172,-0.60406905,0.09040177,-0.23826985
0.25592652,0.11782267,-0.21256413,0.4289713,-0.80187947,-0.033228576,0.43528968,0.2889322,0.46727997,0.07420135,0.4673725,0.22369881,0.27421385,0.9292717,0.46727997,0.07420131,0.44740778,0.42478773,0.44740772,0.42478773
0.5522473,-0.014219941,0.09288941,0.2087232,-0.5531805,-0.016931871,0.6985934,-0.10208098,0.37864852,1.1930203,0.6505812,-0.6025364,0.109775335,0.24999471,0.60154283,-0.07483352,0.50504905,0.2944694,0.5522473,-0.014219911
-0.20344292,0.3638481,0.6574227,-0.29719552,-0.4070407,0.36734197,0.25865668,0.118788116,0.037810702,0.9444876,0.39893574,-0.4477003,0.08312997,0.25373802,-0.07224688,-0.008080986,-0.44353485,0.7659453,0.057014383,-0.11266297
