0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.17151491,0.12689872,0.17643605,0.11933558,0.1079296,0.9094215,0.29174367,0.01801663,0.34922734,-0.23131485,0.020187061,0.5034697,0.31295788,0.016528154,0.30136967,-0.009059878,0.35553482,-0.25365156,0.14662313,0.03746383
0.20690846,0.36739185,0.32254496,0.43810487,-0.9072768,0.12351541,0.7162529,0.5461192,0.83660114,0.16464233,0.7708918,-0.014173506,0.1251095,0.89453113,0.50758713,0.49474287,0.22630957,0.58253753,0.59274244,0.19837357
-0.56762844,0.27912456,-0.4098182,0.07727617,-0.33115444,-0.1628504,-0.5013282,0.17427543,0.12385169,-0.011014676,-0.1528004,0.11589016,0.46189216,-0.118053675,-0.0052995346,0.04371023,-0.3361091,0.062166184,-0.33610907,0.062166154
0.122646734,0.58053887,0.19196391,0.35574952,-1.0010676,0.13192844,0.72143364,0.6141045,0.5965483,0.9506056,0.7428761,-0.15899238,-0.09023994,0.95472324,0.4298629,0.6084372,0.03863402,0.89691085,0.3309,0.43597138
0.34338883,0.16659418,0.8155141,-0.2584022,-0.4844959,0.3850278,0.2738118,-0.056614786,-0.18613005,0.5051181,0.52436876,-0.5867972,-0.096793905,0.4879614,0.050936017,0.07056313,0.0012026764,0.5699569,0.6274301,-0.41289195
0.5734163,-0.008353537,0.29937178,0.12326269,-0.88286346,0.08191708,0.7969505,0.12836647,0.67326945,0.85162526,0.73425907,-0.24245147,0.22710958,0.7719879,0.72766644,0.09976975,0.43638787,0.4854612,0.7878185,-0.21142918
0.26872653,-0.09780915,0.43932986,-0.17263001,-0.644444,0.5795008,0.019600302,0.53791296,-0.27536863,0.50831217,-0.24030592,0.25050506,-0.31342527,0.43672344,0.56429756,0.19317718,-0.14494388,0.26398525,-0.67310476,0.55816424
0.43786654,0.111767374,0.00063668564,-0.057966307,0.31224686,0.05452843,0.0006366782,-0.057966307,0.85591835,-0.03717485,0.7913609,0.2453543,0.85591835,-0.03717485,0.85591835,-0.03717485,0.7290281,-0.08643828,-0.35595512,0.22355215
-0.08413723,-0.13980731,0.17098492,0.14057152,-0.11945607,0.36216643,-0.23627509,0.061641753,0.27541965,0.19611813,0.4057615,0.20577814,0.1330011,0.26652136,0.16918682,0.19279078,0.038413186,-0.24789874,-0.06443541,-0.16267928
-0.1639199,0.16208339,-0.1639199,0.16208339,0.047301155,1.1122674,0.047301155,1.1122674,-0.1639199,0.16208339,0.047301155,1.1122674,-0.1639199,0.16208339,-0.1639199,0.16208339,-0.1639199,0.16208339,-0.1639199,0.16208339
-0.4290219,0.41893697,1.0216389,-0.044809513,-0.18491885,0.60714567,0.39697665,0.37089676,0.501217,0.40503293,1.279791,0.05903977,0.15981147,0.80220413,0.3735272,0.43444335,-0.45690224,0.4792978,-0.4894183,0.43192336
-0.33545637,0.08612286,1.0391687,-0.25459877,0.014800731,0.4744294,-0.1336127,0.33608276,0.38990843,0.27821413,1.012763,0.24169627,-0.11381626,0.6264139,-0.016308784,0.55785114,-0.4221281,0.07834563,-0.43736908,0.3159471
-0.46883914,0.61188895,0.61833185,0.06127516,-0.44720405,0.47623068,0.4593547,0.3500946,0.46627823,0.28312317,0.87467766,0.07499647,0.056157313,0.73891264,0.17243788,0.40384057,-0.49822763,0.67551476,-0.45415398,0.51029235
-0.3496429,0.22357264,1.0565182,0.23511986,1.0441397,0.21247692,-0.24094541,0.29227003,0.5293798,0.31291917,1.0937746,0.10394688,0.26265645,0.360747,0.544232,0.3414754,-0.3496429,0.22357261,-0.40769628,0.3364218
-0.4341989,0.211791,1.1033145,0.105129525,0.48818263,0.38915288,-0.06979288,0.42302215,0.55619127,0.31113592,1.260704,0.056969807,0.1864741,0.6083123,0.37370414,0.5189712,-0.59725225,0.1896409,-0.47813085,0.38732913
0.3324643,0.7297246,0.0041404776,0.17629741,-0.22810243,0.32461703,0.14063658,0.3716825,0.38354266,0.09908074,0.14063658,0.3716825,0.04860023,0.7559321,0.24191368,-0.24274698,0.24461083,0.6884651,1.2247791,-0.024333356
-0.54195845,0.30141285,0.17370312,0.09006248,-0.02476469,-0.012565786,0.1774263,0.13872893,-0.16210519,0.3320832,-0.1356246,0.30965433,0.15341151,-0.07886316,0.23827781,-0.21677616,-0.2624717,0.34396917,-0.25902635,0.44374433
0.117161214,0.1429863,-0.23337229,0.2726064,-0.17451967,0.089240715,-0.27926725,0.16444828,-0.25182143,0.25001952,-0.24651442,0.17226173,0.6363164,0.24209756,-0.2849877,0.16562094,-0.23337229,0.2726064,0.10170899,0.14735076
-0.34123817,0.24707,-0.41722205,0.15580614,0.11438827,0.10866528,-0.30406457,0.20319036,-0.37232658,0.19919127,-0.09151748,0.18114056,-0.20166178,0.34103492,-0.15537666,0.11972177,-0.37567696,0.21576136,-0.37567696,0.21576133
-0.16218612,0.09693434,-0.14703523,0.06515727,-0.1893543,0.03590688,0.2949875,-0.12664682,-0.11884911,0.030380862,-0.11604904,0.16158375,-0.11884914,0.030380877,-0.120409116,0.02241862,-0.122831345,0.06890109,-0.22976418,0.31989098
0.121695966,-0.20391276,0.18659958,-0.24725056,0.55276185,-0.21425143,0.16120473,-0.098303035,0.22209695,-0.34063217,0.16682449,-0.17993787,0.13854195,-0.103206016,0.15498073,-0.12699473,0.23225076,-0.19095278,0.10783322,-0.10765333
0.5821825,0.14548175,-0.5438749,0.4447481,-0.2224815,0.51342577,-0.43464088,0.59777534,0.19068517,0.40237802,0.5351689,0.25322,1.0575725,0.03755161,0.5356013,0.3470471,0.69990605,0.124845415,-0.3744689,0.46631247
-0.14215754,0.26366603,-0.430774,-0.17372811,-0.078388065,0.20106548,-0.022535522,-0.3237222,-0.08205466,0.014115961,-0.2765319,-0.30517763,0.21172002,-0.2274325,-0.27320617,-0.21389763,0.23998071,-0.28670582,0.032872878,-0.015640846
-0.79287857,-0.052977785,-0.7766844,-0.014793841,-0.09628898,-0.024822617,-0.5828664,0.08661884,0.045301557,-0.07172024,-0.7919482,0.1349785,-0.00688342,-0.5887671,0.11914639,-0.11145666,0.11941682,-0.23071778,0.30056074,-0.14222197
0.57405555,0.17866611,-0.07335213,0.44388717,-0.7132495,-0.024542382,0.57405555,0.17866611,0.57405555,0.17866611,0.57405555,0.17866611,0.38809365,1.3990275,0.57405555,0.17866611,0.57405555,0.17866611,0.57405555,0.17866611
0.92018384,0.04404737,0.44955316,-0.14587243,-0.6141421,0.60985506,0.7958512,-0.14070871,0.5823533,0.4382179,-0.570738,-0.0033038352,0.5605854,-0.032830693,0.8413483,0.17418993,0.6428218,0.20951732,-0.50971496,0.016035983
-0.107667685,0.2059437,0.050142583,0.0040953103,0.14613006,-0.21687359,-0.04136743,0.10109457,0.12385169,-0.011014676,-0.1528004,0.11589016,0.46189216,-0.118053675,-0.0052995346,0.04371023,0.12385169,-0.011014676,0.12385173,-0.0110147055
-0.34600022,0.16237187,-0.333236,0.119785465,-0.1627789,0.100422546,-0.212238,0.20877534,-0.3861967,0.061436564,-0.43061295,0.10003017,-0.3762019,0.07484162,-0.3718367,0.008498548,0.3288811,0.19921784,-0.4300132,0.045819044
0.2963069,-0.35774115,0.18039313,-0.22138636,0.25767994,-0.29284075,0.2963069,-0.35774115,0.2963069,-0.3577412,0.21902014,-0.28628674,0.40062532,-0.19976562,0.40062532,-0.19976558,0.2963069,-0.3577412,0.2963069,-0.35774115
-0.05975924,-0.14999087,-0.13646647,0.0072563654,-0.0068602674,-0.20550728,0.08965886,-0.16361912,0.06029897,-0.049161844,0.068918034,0.068622276,-0.009999219,-0.08064073,-0.0023978874,0.02323501,-0.16812204,-0.08005774,-0.16812198,-0.08005774
-0.41348207,0.053028688,-0.09655245,-0.43577427,-0.012178395,-0.43844268,0.37824017,-0.3927798,0.35940912,-0.41920587,0.21363969,-0.3804629,0.36207566,-0.38452289,0.34419543,-0.3855866,0.32746342,-0.46188566,0.37484783,-0.4105107
-0.12608965,0.38983616,0.24662153,-0.26963863,-0.11091097,-0.1097655,0.3706407,-0.0018311646,0.3628582,-0.054305077,-0.11830716,0.44231012,0.3706407,-0.001831105,0.36285824,-0.0543051,0.3628582,-0.054305084,0.46163413,-0.21145865
-0.3646135,0.23396462,-0.40031934,0.016697073,-0.32368582,-0.07499838,-0.22209229,0.0011890992,-0.25857717,0.0019731037,-0.34520686,0.10069915,-0.26943672,0.14893542,-0.060449142,-0.17339113,-0.40782836,0.02861099,-0.4215089,0.06763247
-0.532891,0.08810591,-0.3991522,0.18852212,-0.27739346,0.70475626,0.018849626,-0.16489923,-0.3557254,-0.17320693,-0.2630413,-0.23594786,-0.51247495,-0.14223391,-0.10118346,-0.4727474,-0.052742187,-0.37235895,-0.4052888,0.22998305
-0.16710602,0.7795382,-0.4129618,-0.03310933,0.014987629,0.15404421,0.15460433,-0.22586666,0.15460433,-0.22586666,0.01097833,0.25624925,0.17081766,-0.09907603,0.15460433,-0.22586666,0.17081766,-0.09907603,-0.16710602,0.7795382
0.10823846,0.30475515,0.09533481,-0.34814423,0.19551818,0.105391905,-0.2153361,-0.33264595,-0.2890918,-0.06394864,0.38255295,-0.35418344,-0.12669182,-0.13884291,-0.059375506,-0.3336087,-0.08552514,-0.23874542,0.06866813,0.27224794
0.12820402,0.062205806,0.0500908,1.017058,0.31028292,0.20980099,0.09797709,0.08266645,0.043628264,0.100363165,0.33600974,0.18049498,0.33600968,0.180495,-0.36786002,0.35153785,-0.36786002,0.35153788,-0.36785996,0.35153785
-0.2553515,0.26742077,-0.2553515,0.26742077,-0.21551286,0.35172722,0.37692612,0.093729116,0.040356476,0.16383454,0.040356476,0.16383454,0.4399145,0.0027748812,0.08019513,0.24814099,0.040356476,0.16383454,0.040356476,0.16383454
0.92277914,0.47742024,1.5975081,0.37081075,-0.14371668,-0.15368319,-0.41010818,0.44238606,0.9332391,0.30100498,0.7863028,0.40500793,1.066405,-0.0046956893,1.066405,-0.0046956893,0.92277914,0.47742024,0.92277914,0.47742024
1.0306895,-0.13613036,-0.40974846,0.6872088,-0.6049797,0.75744027,0.41226277,0.13195306,0.9061572,0.13457292,1.06856,0.01607647,0.66482204,0.64516807,1.0685599,0.016076447,1.0306895,-0.13613036,0.5334463,-0.043366283
0.31969318,-0.19668953,0.27602112,0.24871162,0.27602112,0.2487116,0.4296163,-0.2177966,-0.25534567,0.379454,-0.22096024,0.34837005,-0.25534567,0.379454,0.10906221,0.35195622,0.33055636,0.09477472,0.33055633,0.09477472
0.40875414,0.3483931,0.31176528,0.2738748,-0.8589512,0.030251818,0.6081237,0.305672,0.56729513,0.94484854,0.7176211,-0.1520147,-0.19881982,0.863787,0.39626318,0.43513954,0.16268608,0.73564446,0.68250674,-0.06957713
0.27336746,-0.28438678,0.5385151,-0.02336183,0.45740536,1.7892514,-0.5279167,0.21364069,0.17595492,-0.07565906,0.4268516,-0.26350862,0.29926205,-0.3829151,0.29926217,-0.38291523,0.34207937,0.1386649,0.3420794,0.13866492
0.32063824,-0.2663638,-0.19242778,0.3101302,-0.39376786,0.457271,-0.0945351,0.31498456,-0.25781158,0.25066343,0.070251465,-0.18022099,0.09118885,0.25418663,-0.22227456,-0.046423234,0.37380973,-0.13202968,0.37380973,-0.13202968
-0.29131153,0.7208101,0.56918675,0.94805324,-0.1391752,-0.046784654,0.18637975,-0.49424332,-0.5732516,0.18137546,0.3509108,-0.323238,0.31647047,-0.2603663,0.15360776,-0.053205594,-0.3681856,0.12053545,-0.29131153,0.7208101
-0.06232405,-0.2821113,0.07007773,0.10660064,0.04431178,0.00068461336,0.1698131,-0.4339706,0.057073276,0.044728577,-0.05188917,0.23639251,0.16239344,-0.32564005,0.21082798,-0.43020782,0.108805254,-0.3936545,0.08986314,-0.3469177
-0.08875941,0.6894725,0.5722055,0.4404586,-0.04674338,-0.13684306,0.05925118,0.29556295,0.08254582,-0.20542137,0.16401608,0.2612672,-0.34984007,0.6098317,-0.2741501,0.5081246,-0.3151547,0.010450462,-0.18792786,0.79854643
-0.47139278,-0.03391458,-0.39254582,-0.024725601,-0.43511015,0.10773246,-0.47041413,0.12445536,-0.7929142,-0.07376276,-0.74544007,0.08480047,-0.9491532,0.14803311,-0.7106843,0.14588206,-0.23984842,-0.28134143,-0.3035534,-0.15851496
-0.595536,-0.045930818,-0.28409418,-0.09027236,-0.40563247,0.25656447,-0.46785298,0.091288745,-0.7113729,-0.039563112,-0.63050157,0.018363057,-0.842044,0.11253025,-0.70563453,0.13707745,-0.27056056,-0.30795047,-0.39962614,-0.14318468
-0.2145146,-0.2741838,-0.47387394,0.23415403,-0.34829122,0.36065355,-0.50496686,0.23424578,-0.72553605,0.021209797,-0.3252347,-0.071560815,-0.8117788,0.20088375,-0.60948414,0.19530962,0.03157731,-0.37855986,-0.11761014,-0.27381322
-0.5151148,-0.07758777,-0.18033421,-0.056135572,-0.228572,0.005870929,-0.38014877,0.22861192,-0.7851904,0.015249046,-0.7394223,0.19359387,-0.8023248,0.18883654,-0.70587397,0.27330482,-0.31111327,-0.14421153,-0.4807125,-0.0015741196
-0.52495146,-0.060139373,-0.22780095,-0.0024826284,-0.1620512,-0.06787717,-0.1857789,0.17372237,-0.5810363,-0.086493626,-0.52908105,0.038913526,-0.5979872,0.033702165,-0.46145132,0.08238854,-0.2289765,-0.17419815,-0.41240332,-0.002783103
0.24831413,-0.13097456,-0.103173375,-0.3542574,-0.281966,0.34285206,-0.23734649,0.5790917,-0.57703096,0.37332508,0.21514656,-0.20872355,-0.10374576,-0.17733039,0.27035314,-0.37346324,0.14728615,-0.35418424,0.12524718,-0.111695565
-0.07352419,-0.14863212,-0.15087631,-0.08700338,-0.3952361,0.7692991,-0.11769964,-0.0324336,-0.4530066,-0.03384962,-0.14303865,-0.33040336,0.058511756,-0.42779523,0.1865594,-0.49689075,0.40909848,-0.6375313,0.40429458,-0.11039439
0.06617825,0.24764967,-0.12929915,-0.2285758,-0.4051738,0.5949381,0.10186134,0.002814712,-0.3492956,0.05683051,-0.2497275,-0.22523782,-0.0054761693,-0.28372723,0.30787942,-0.3598922,0.47274294,-0.48483467,0.12708396,0.13928965
-0.3211935,-0.1760228,-0.040144127,-0.19396688,-0.14663768,-0.08347011,0.1783526,0.059265994,0.12375122,-0.101897426,-0.010814369,-0.22273417,0.17511095,-0.22960186,0.17511097,-0.22960186,0.06906477,-0.025061501,0.11942968,0.035875216
-0.3717791,0.21361792,0.0036931485,0.26431844,-0.19481994,0.15072308,0.1728146,-0.18724552,-0.38035706,0.16443977,-0.3635261,0.14784817,-0.36352614,0.14784816,-0.32641903,0.1932318,-0.2418826,0.12193273,-0.29593927,0.1685871
-0.30043772,0.269624,-0.51491576,0.16506314,-0.5531867,0.08685679,-0.40915176,0.3587006,-0.4713221,0.10395305,-0.22682951,-0.29970524,-0.41741902,-0.04988399,-0.39068747,-0.008714156,0.02291407,-0.15611617,-0.030420233,-0.07158645
-0.12440732,0.3525633,-0.11913304,0.7075024,-0.11913304,0.7075024,-0.05104587,0.15141806,0.09916811,0.06671536,-0.2507416,0.08364023,0.078134984,-0.02624604,0.08173159,0.13204576,-0.24725167,0.18581195,-0.24725167,0.18581195
-0.24950702,-0.1940087,0.08665006,-0.23958111,-0.031533185,-0.2508358,-0.09224054,0.11101836,-0.123021424,-0.014157159,-0.009545673,-0.15803851,-0.026790034,-0.08284093,0.006497491,-0.086048104,-0.19110036,0.1461404,-0.079708934,-0.17248869
-0.27389303,0.3107917,-0.4491257,0.56439185,-0.34426466,0.718238,0.023043059,-0.08036957,0.32080618,-0.059952095,0.39816692,-0.22427422,0.29141188,-0.21270381,0.40216506,-0.13667953,-0.17300391,-0.05003544,-0.18272845,-0.075469635
0.28258362,0.18288542,0.4221825,0.11402701,0.23832272,0.10208315,-0.23126866,0.37070888,0.03336643,0.16853079,0.44121498,0.23598696,0.7913023,0.120963596,0.2714173,0.30509132,0.77702457,0.11964372,-0.18854491,0.08585194
-0.36543342,0.7172853,-0.09438899,0.44808975,-0.35101756,0.18144868,0.009721305,-0.38736853,-0.43786386,0.09432828,0.06717293,-0.25311565,0.14023389,-0.46697208,-0.040067773,-0.16548039,-0.11997475,-0.42670265,0.019011412,-0.1136704
-0.08330384,0.32262275,0.43234035,0.032043844,-0.33611944,0.18684831,0.5606674,0.54619485,0.11539912,0.70325816,0.3329393,-0.39567176,0.08684307,0.7195574,0.0889889,0.53092194,-0.08887112,0.79404163,0.24488273,-0.04916577
0.32879147,-0.34847084,0.40300116,-0.31654257,-0.479054,0.19598326,-0.13509765,-0.1940985,-0.57735366,0.25870627,-0.090253785,-0.5760017,0.11560471,0.049156472,0.19487382,-0.18378124,-0.106213376,-0.19135977,-0.21750121,-0.1483686
0.06669861,0.17257354,-0.10750809,-0.42080233,-0.22633718,0.61644506,-0.37215143,-0.01574528,-0.4812567,-0.0061141085,-0.100443915,-0.21897618,0.10189858,-0.5173782,0.032814067,-0.042182565,-0.051464725,-0.38822713,0.06669861,0.17257355
0.30395934,0.023676509,0.43561456,-0.37034804,-0.13818204,-0.18172446,0.007093426,-0.029578606,-0.12345432,0.14609742,0.12352547,-0.42790332,0.22620292,-0.18712452,0.40557352,-0.10979098,0.36320117,-0.17197068,0.39416632,-0.11396085
0.040778566,-0.21410862,1.2488791,-0.22346276,0.34906182,0.396523,-0.44646862,0.41265452,0.29398108,0.39176583,0.81887263,0.18229157,-0.1664528,0.59472966,0.09505142,0.4814736,-0.28666702,-0.016507378,-0.19326884,0.053347632
-0.4951155,-0.03102422,-0.21923463,-0.01561833,-0.2784438,0.044566303,-0.34909013,0.19319217,-0.8571988,0.10707999,-0.67848665,0.17488292,-0.73672295,0.1704785,-0.616486,0.2229489,-0.44142634,-0.109182395,-0.46326515,0.03935071
-0.09938127,0.4806914,-0.0411156,0.42087817,0.8071652,0.1617561,0.124655545,0.10080787,0.031716358,0.15690893,0.0033770911,0.24593508,-0.06215367,0.48028827,0.031716328,0.15690887,0.55644184,0.24035184,0.5161429,0.3625066
-0.4584519,-0.5154894,-0.39485046,0.11277133,-0.46375135,0.09734295,-0.019592475,-0.14721763,0.16839088,-0.338322,-0.20217338,-0.41000202,-0.037643094,-0.2213162,0.044652645,-0.19044599,0.037389964,-0.30357125,-0.14248727,-0.0105394535
-0.31653562,-0.26921856,-0.68530387,0.1709499,-0.56890136,-0.00857473,-0.41846028,0.08196306,-0.47845653,-0.058752455,-0.38532838,0.08466916,-0.4564303,0.0973366,-0.44317043,-0.08131306,-0.10962494,-0.38694462,-0.2722073,-0.30380523
-0.7553608,-0.07162927,-0.5403551,0.018650776,-0.4019915,0.12958388,-0.3766075,0.23790674,-0.9518439,0.19159955,-0.6067691,0.2028243,-0.86734015,0.31890485,-0.7771012,0.44400868,-0.38881147,-0.294648,-0.56768715,-0.09908311
-0.31088704,-0.46477604,-0.85393554,-0.087696925,-0.67947894,0.42262957,0.26338485,-0.17498042,-0.8898905,0.10602848,0.19065006,-0.086569704,-0.5918693,0.16335864,-0.33236116,0.23905194,0.09865238,-0.3289012,0.0018752553,-0.36871532
0.061515253,0.040306777,0.1523231,-0.29130313,0.05444755,0.01146494,-0.017308097,0.041378975,0.061515253,0.040306732,-0.017308097,0.041379005,0.061515253,0.040306777,0.073499754,-0.2902309,0.061515253,0.040306777,0.061515253,0.040306777
-0.48279533,0.080419585,-0.13835546,0.016958663,-0.22503011,0.05115678,-0.22578107,0.07510251,-0.5487023,-0.06510059,-0.5514111,0.0069865063,-0.658537,0.014070855,-0.5398266,0.04853055,-0.20277058,-0.19764657,-0.2574429,0.0030245464
0.12040803,0.3090832,0.22275649,-0.2574245,0.22275649,-0.2574245,-0.36957547,0.32885835,-0.36957547,0.32885835,-0.36957547,0.32885835,-0.36957547,0.32885835,-0.36957547,0.32885835,-0.36957547,0.32885835,0.12040803,0.3090832
0.1414486,0.51913697,0.20425303,0.3600202,-0.16424963,0.09567649,-0.13604833,0.26041543,-0.13604839,0.26041543,0.38259846,-0.5058559,0.4340053,-0.4547509,0.13922171,0.05794049,0.15851992,0.331306,0.1414486,0.51913697
0.18381816,-0.50704134,-0.4723747,0.5541565,-0.31811914,0.7177706,0.1609514,-0.2675409,-0.45523113,-0.09609359,0.68909603,-0.43353444,-0.072350025,-0.26110652,0.18124685,-0.17512071,0.5778272,-0.58502626,0.57782716,-0.5850264
0.012491329,-0.04350078,-0.2669968,0.11651525,0.8374633,-0.095011845,-0.38092256,0.21830389,0.26627848,-0.09904979,-0.38092262,0.21830392,0.15235259,0.002738731,-0.3809226,0.21830392,0.21099524,-0.36097053,-0.08707996,-0.067175046
0.93926245,-0.20528565,0.30936378,0.28341457,-0.9752136,-0.115248725,0.90111816,-0.081358925,0.86024386,0.70315856,0.8544629,-0.28156057,0.35325733,0.35159752,0.8645368,-0.12823975,0.8642414,-0.058152825,0.975318,-0.30299836
-0.34904638,-0.21804568,-0.64951867,0.14567605,-0.48211905,0.08245212,-0.4640902,0.19789116,-0.5688852,-0.2100336,-0.6140599,0.16631138,-0.8478903,0.28381714,-0.66284823,0.28422996,-0.2361431,-0.16276759,-0.39426193,0.02350961
-0.052691508,-0.1802459,-0.0473951,0.22816205,-0.18961264,0.81300807,-0.518114,0.34091714,-0.41164145,0.034528412,0.026585687,-0.38967466,-0.32072434,0.05345165,0.38451895,-0.3792416,-0.7408802,0.28602782,-0.9563672,0.27038962
0.24047537,-0.42444065,0.23940012,-0.33825693,-0.5006625,0.35593554,0.1240827,-0.0019601565,-0.43195686,0.28919184,-0.19755442,-0.3152379,-0.0034094788,0.13280918,0.4138218,-0.11394977,-0.102639884,-0.073912516,-0.5550334,0.11242907
0.28209984,0.19591904,0.28209984,0.19591904,0.28209984,0.19591904,0.28209984,0.19591904,0.13516358,0.29992196,0.13516358,0.29992196,0.13516358,0.29992196,0.13516358,0.29992196,0.13516358,0.29992196,0.28209984,0.19591904
-0.44787604,-0.35598776,-0.36775687,-0.15632448,0.06161935,0.7508806,0.16917296,0.3465007,-0.1417067,-0.110337205,-0.09837726,0.5410892,0.08872381,-0.2544609,0.052922495,-0.17747726,0.08104411,-0.2537618,-0.040848415,-0.32619128
-0.5406446,0.17565733,-0.10595213,-0.1149344,-0.08995184,-0.15027002,-0.08457059,-0.011481529,-0.503189,0.037945583,-0.6539135,0.17189798,-0.10036686,-0.031658195,-0.40164524,0.10698908,-0.17672136,-0.17757696,-0.22715743,-0.043224208
-0.14302312,0.39206135,-0.14302313,0.39206135,-0.22738115,0.36805537,-0.14302312,0.39206135,-0.14302312,0.39206135,0.00022339448,0.23923904,-0.022355814,0.25057814,-0.14302312,0.39206135,-0.14302312,0.39206135,-0.21238692,0.2681141
0.017180886,0.2020447,0.011464432,-0.042181343,-0.011523582,-0.3764642,-0.08984488,-0.28422457,-0.08984488,-0.28422454,-0.08984484,-0.28422457,-0.08984488,-0.28422457,-0.08984488,-0.28422454,-0.046032947,0.33462742,-0.046032947,0.33462742
0.060697142,-0.45055974,0.1482338,-0.44587585,-0.35304835,0.012349116,-0.10534969,-0.20780359,-0.54525846,-0.07958287,-0.70837706,0.21179563,-0.8319928,0.11106059,-0.6003927,-0.076566264,-0.49424168,-0.14982083,-0.28994763,-0.29199114
0.0021522008,0.27025175,0.0021522008,0.27025175,0.1457782,-0.21186417,-0.26681226,0.6234286,0.1457782,-0.21186417,-0.3979694,0.327649,0.1457782,-0.21186417,0.1457782,-0.21186417,0.1457782,-0.21186417,0.0021522008,0.27025175
