0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.97426033,-0.33322656,0.37396377,0.03352785,-0.020665372,1.2169526,0.57021075,0.7659494,0.62544656,-0.13888212,-0.07323062,0.84820896,-0.13487947,0.23239647,0.07672828,0.09816921,0.07672826,0.09816921,0.83175683,-0.3750009
-0.3724255,0.115226895,0.321833,-0.099971175,-0.17611739,0.37100536,-0.5915585,0.4847317,-0.37662804,0.22976176,0.030890202,-0.077652715,0.27164575,-0.010885732,-0.2837726,-0.18572934,-0.28377265,-0.18572934,-0.2837726,-0.18572934
-0.0067476276,-0.3905762,0.048369087,-0.35836664,0.17773268,-0.20741811,0.1914543,-0.15116556,-0.0836013,-0.44002992,0.15979442,-0.15692852,0.32172495,-0.4377138,0.28964,-0.3435039,-0.07042932,-0.47711247,-0.07042934,-0.47711247
0.31994528,-0.45761806,0.21870163,-0.26860335,0.24515322,-0.4115705,0.37337786,-0.43013388,0.46405518,-0.3708135,0.20667142,-0.2747914,0.44511598,-0.36520314,0.3733779,-0.43013385,0.42441484,-0.37585124,0.3526767,-0.44078195
-0.23789412,-0.1765865,-0.03677479,-0.27409136,-0.05931454,-0.2179433,0.032115404,-0.20324787,0.053446777,-0.37417597,-0.053549834,-0.2420189,0.042217195,-0.35888433,0.041658252,-0.39592713,0.06071028,-0.31074077,-0.0104622785,-0.18513308
-0.65684414,0.20455308,-0.65684414,0.20455308,0.536477,-0.17767674,-0.6438966,0.7704457,-0.6438966,0.7704457,-0.65684414,0.20455308,1.0922185,0.00036313944,1.0922185,0.00036313944,-0.6438966,0.7704457,-0.6438966,0.7704457
0.82050955,-0.29475766,0.5193957,0.9328216,0.022607503,0.1775465,0.022607503,0.1775465,0.82050955,-0.29475766,0.82050955,-0.29475766,0.022607503,0.1775465,0.82050955,-0.29475766,0.82050955,-0.29475766,0.82050955,-0.29475766
-0.35498005,0.25710243,-0.16026157,-0.11866413,-0.086999126,0.24620025,-0.19731064,0.2433309,0.07539564,-0.3354327,-0.0738661,-0.05660314,0.090230465,0.55459136,0.11903752,-0.3129846,0.13760938,-0.19857265,0.13760926,-0.19857268
-0.5240001,0.119457915,-0.21235454,0.18710051,-0.4832365,0.3119438,-0.41263634,0.43765193,-0.22329693,-0.11073057,-0.27561688,-0.16398315,-0.27561685,-0.16398315,-0.22329696,-0.1107306,-0.2232969,-0.1107306,-0.22329693,-0.1107306
-0.078133635,-0.05489549,-0.2288158,0.04033016,-0.6071763,0.23002096,-0.21707873,0.2545839,-0.14354424,-0.06340166,0.29792815,-0.16913085,0.24538249,-0.21966945,0.5517494,-0.2142653,-0.4371586,0.41426814,-0.43715858,0.41426814
0.3158849,-0.0768514,0.49307784,0.030855166,-0.76407653,0.4543392,-0.28088808,0.13233392,0.054088034,0.8869919,0.2959861,-0.12917833,-0.5449097,0.5007745,-0.5210544,0.52503103,0.14912349,0.07651075,0.093000926,0.106789574
-0.6222676,-0.045515522,0.55131423,0.1982541,-0.8948119,0.46543923,-0.57572937,0.40778482,0.012337752,0.20191951,0.7076257,-0.3597051,-0.3304839,0.4172612,-0.21862817,0.40190274,-0.53169525,-0.011921892,-0.64084953,0.17094731
-0.080053985,0.5578679,-0.080053985,0.5578679,0.496921,-0.335242,-0.16646366,0.02735169,-0.16646366,0.02735169,-0.16646366,0.02735169,0.9135982,0.016785577,-0.16646366,0.02735169,-0.16646366,0.02735169,-0.16646366,0.02735169
-0.3699287,0.18659978,-0.6192943,0.5211771,-0.38465232,0.5650565,0.1544448,-0.50079775,-0.22858572,-0.084532,0.16028185,-0.1759183,-0.43348813,-0.11812949,-0.16521546,-0.21567707,0.21269608,-0.25302926,-0.17173727,0.10441879
-0.32333338,0.06485232,-0.289156,0.075395145,-0.041224264,0.15473013,0.0015272032,0.18819149,-0.110126935,0.11345568,-0.28096566,0.13665706,-0.17857066,0.23361488,-0.26837665,0.16048206,-0.2707728,0.058720585,-0.3121398,0.10642551
-0.23116028,-0.17049001,-0.25982726,-0.15617695,-0.18032981,-0.17488526,-0.29216012,-0.051737264,-0.01176692,-0.37986875,-0.15945277,-0.4233274,-0.25187552,-0.14692502,-0.10502324,-0.38369805,0.058515124,-0.39270014,0.07973537,-0.30345142
-0.40562087,0.3739481,-0.080053985,0.5578679,0.022607503,0.1775465,0.022607503,0.1775465,0.022607503,0.1775465,0.022607503,0.1775465,0.022607503,0.1775465,0.022607503,0.1775465,-0.40562087,0.3739481,-0.40562087,0.3739481
-0.25800624,0.299549,-0.20550774,-0.13484351,-0.30740213,-0.061289117,-0.3146497,0.20902903,-0.44672295,0.22444926,-0.29402578,-0.024486216,-0.2916469,0.1702589,-0.21561497,-0.05147977,-0.09343778,0.017475357,-0.13350993,-0.027389111
-0.40562087,0.3739481,-0.40562087,0.3739481,-0.24528667,0.26851606,0.022607503,0.1775465,0.022607503,0.1775465,0.022607503,0.1775465,0.82050955,-0.29475766,0.022607503,0.1775465,0.022607503,0.1775465,0.022607503,0.1775465
0.82050955,-0.29475766,0.82050955,-0.29475766,0.536477,-0.17767674,0.82050955,-0.29475766,0.82050955,-0.29475766,-0.65684414,0.20455308,-0.65684414,0.20455308,-0.65684414,0.20455308,-0.6907227,0.56105465,0.82050955,-0.29475766
0.11241792,-0.24020208,-0.47780406,0.6026465,-0.55983746,0.5939105,0.3224227,-0.16341679,-0.40549833,-0.1375898,0.35308468,-0.20607543,0.3713957,-0.29867756,0.22181989,-0.22769307,0.3138633,-0.17928033,0.31386328,-0.17928033
0.19754367,-0.2287478,0.30845988,-0.3017008,1.5409186,0.6802658,-0.3994661,-0.28877613,-0.28879026,-0.5324955,-0.34427172,-0.52903694,-0.1432208,-0.58044344,-0.3236155,-0.49638152,-0.26463592,-0.42746243,-0.35764167,-0.3086812
-0.6386423,0.8561136,-0.17869979,0.38481784,-0.17869979,0.38481784,0.5865977,-0.046344668,0.5865977,-0.046344668,0.5865977,-0.046344668,0.5865977,-0.046344668,-0.17869979,0.38481784,-0.17869979,0.38481784,-0.17869979,0.38481784
0.15107843,-0.08372163,0.23143046,-0.10752432,-0.13400252,-0.1029387,0.32250583,0.19011869,-0.037939362,0.22906728,-0.25278974,0.47811908,-0.0945417,0.19308269,0.02882578,0.11846998,0.19120829,0.0040283,0.15107842,-0.083721645
0.50851977,-0.096413404,0.74455106,0.021523612,-0.13852553,0.39047787,-0.7478386,0.11170921,-0.102440126,-0.06364761,0.5226451,-0.19948348,-0.04328184,-0.12120357,-0.04328184,-0.12120357,0.46554002,-0.008872999,0.46554002,-0.008872999
-0.15877609,-0.012078198,-0.027189517,-0.19732411,-0.17080699,-0.106877655,-0.21963619,0.11611892,-0.07959163,-0.08629425,-0.21963617,0.11611892,-0.14331113,0.01208484,-0.17559189,0.03310521,-0.07959161,-0.08629425,-0.07959164,-0.08629425
-0.47241285,0.03311965,0.41184363,0.21446593,-0.21635939,0.5483208,-0.010172026,0.26475966,0.22328173,0.24047439,0.63795,0.14742745,-0.08468593,0.546104,-0.011736719,0.57197493,-0.46091187,0.039109856,-0.5125625,0.16127573
-0.4402537,-0.19244087,-0.26135492,-0.03086835,-0.18833888,-0.109285876,0.17589065,-0.19599791,-0.04744617,-0.041635737,0.1261759,-0.19426304,-0.06806604,-0.06982826,-0.023949077,-0.07000901,0.011268748,-0.30215347,-0.3942397,-0.26190627
0.4091796,-0.27063122,0.77675676,-0.21787171,-0.5398637,0.24304467,-0.23803085,0.12672848,-0.2447977,0.11418724,0.40917966,-0.27063122,-0.2447977,0.11418724,0.4289049,-0.19404523,-0.16629194,0.050572447,-0.26452282,0.037601233
-0.111602746,-0.30095375,-0.111602746,-0.30095375,-0.16352004,-0.13497205,-0.0423565,-0.34309942,-0.4124,0.091266185,-0.32020286,0.50842863,0.19867787,-0.14281781,-0.31244406,-0.09355272,-0.34272218,-0.05123049,-0.43015212,0.013859948
-0.3129844,0.26548716,-0.17205901,0.25168437,-0.16987789,0.271255,-0.39295384,0.43204102,-0.3226221,0.104932174,-0.36947834,0.40575182,-0.050078012,0.21619715,-0.34491777,0.36078322,-0.2546925,0.031070767,-0.25469252,0.031070797
-0.07931741,-0.06489574,0.25440726,-0.0453704,-0.12685491,0.06075692,-0.29724538,0.111377195,-0.2793963,-0.017301442,0.2069298,-0.25165772,0.09722609,-0.09335695,0.40708253,-0.21791707,0.056922294,-0.16784915,-0.004849175,-0.16112526
-0.4583761,-0.2008677,-0.2239348,0.09219569,-0.33305717,0.03425976,0.28117463,0.059915885,-0.35422695,0.015105167,-0.38758573,-0.21041311,-0.35422698,0.01510516,-0.354227,0.015105164,-0.25004086,0.005619116,-0.25004083,0.0056191254
0.06378167,-0.04438431,0.11346329,-0.08713606,0.1255387,0.06736495,0.06623629,-0.11683898,0.06378164,-0.04438431,0.063781664,-0.04438431,0.06378165,-0.0443843,0.06378165,-0.04438431,0.04764256,-0.114757225,0.063781664,-0.044384316
0.4495047,-0.18808258,1.0522182,0.031430542,0.4581988,0.19590424,-0.08260294,0.45278573,0.24400215,0.48895958,0.42488307,0.4631399,0.48987293,-0.05076143,0.6602999,-0.093771555,0.4495047,-0.18808255,0.4495047,-0.18808258
-0.1836138,0.46504724,-0.1836138,0.46504724,0.17460379,1.4411011,-0.1836138,0.46504724,-0.1836138,0.46504724,-0.1836138,0.46504724,-0.1836138,0.46504724,0.6679569,-0.09487921,-0.1836138,0.46504724,-0.1836138,0.46504724
0.45023108,-0.017114187,-0.0361638,0.42565238,-0.5893014,0.17614836,0.3268396,-0.21052279,0.051938213,0.107676625,-0.07506198,0.20746863,-0.09001314,0.35302028,0.48972055,-0.16079941,0.37263104,0.02322108,0.4797334,-0.13374554
-0.24457479,0.1758287,0.22296126,-0.21130465,0.22296126,-0.21130465,0.0146168005,0.104985386,0.0146168005,0.104985386,0.0146168005,0.104985386,0.21947595,-0.39369243,0.21947595,-0.39369243,0.0146168005,0.104985386,0.0146168005,0.104985386
-0.2986083,-0.33285233,-0.01581095,-0.33269736,-0.224017,-0.25044143,-0.43547568,0.49801335,-0.3303915,-0.059171505,-0.29484674,0.41367328,-0.37501708,-0.0858443,-0.40109858,0.44487742,-0.20162433,0.05796784,-0.3199883,-0.06197624
0.2888623,-0.33869827,0.28886232,-0.33869827,-0.07951527,0.75839674,0.3732877,1.2580084,0.28886232,-0.33869827,-0.0694562,2.0072756,-0.06274732,-0.36005014,-0.06274732,-0.3600501,-0.06274732,-0.36005014,0.25783876,-0.58140564
0.13708882,0.0050397497,0.51263034,-0.37977165,0.51263034,-0.37977165,0.51263034,-0.37977165,0.51263034,-0.37977165,0.51263034,-0.37977165,0.51263034,-0.37977165,0.51263034,-0.37977165,0.51263034,-0.37977165,0.2622762,-0.33897918
-0.08696682,-0.23874892,0.36020947,-0.08722379,-0.5412384,0.4483634,-0.65146184,0.32498705,0.091105886,-0.2681784,0.095012896,-0.46729174,0.09668938,-0.35865316,0.1394084,-0.31517264,0.09110591,-0.2681784,0.091105886,-0.2681784
-0.02710859,-0.113711,-0.045470797,-0.23989584,-0.4002728,0.1736606,0.05250071,-0.29629564,0.044365354,-0.26836926,0.00057257526,-0.28147987,-0.011814425,-0.2653969,-0.04674176,1.013285,-0.1695185,0.97079116,-0.03908191,-0.11282283
-0.47081366,0.07287976,0.4152493,-0.15260656,0.27390227,-0.24552427,-0.050329544,0.1498182,0.3695394,-0.12156902,0.36953938,-0.12156899,0.43416822,-0.2470728,0.43416828,-0.24707283,0.36953938,-0.12156902,0.08836919,-0.15779924
0.14720432,-0.2218741,0.12083831,-0.220286,0.06544513,-0.21445294,0.1442993,-0.22352354,0.22214568,-0.20716381,0.109070204,-0.21509883,0.20829327,-0.32246724,0.25019357,-0.20476641,0.24089196,-0.22495224,0.21063526,-0.21647115
-0.52755725,0.027542925,0.23740284,-0.16602206,-0.04737141,-0.087966286,0.23730369,0.04903665,-0.32326272,0.10601932,0.18333584,-0.21955831,-0.3805969,0.04437569,-0.32326272,0.10601932,-0.348211,0.06475806,-0.37168622,-0.05237606
-0.007214291,-0.33491167,-0.048485845,-0.17318243,-0.33009657,0.074230425,0.073592,-0.4292288,0.01596289,-0.22875337,-0.065332755,-0.21001269,0.037533186,-0.20380102,0.13063909,-0.30511218,0.15856658,-0.43576822,-0.06395115,-0.2668472
0.35717556,-0.247393,0.47453725,-0.28215903,0.08138358,-0.14112148,0.050555676,-0.19743268,0.050555676,-0.19743268,0.050555676,-0.19743268,0.050555676,-0.19743268,0.050555676,-0.19743268,0.050555676,-0.19743268,0.050555676,-0.19743268
-0.57111007,0.5845477,0.2302273,-0.073114485,-0.54900634,0.3926029,0.1666114,-0.114216894,0.1666114,-0.114216894,-0.54900634,0.3926029,0.1666114,-0.114216894,-0.54900634,0.3926029,0.19796243,-0.13018967,0.23022728,-0.073114485
-0.38947356,0.027977055,-0.08749355,-0.06299457,-0.15265986,-0.0766059,-0.24778974,-0.13956784,0.38277352,0.2418178,0.55289906,0.03863758,0.2862028,0.07714016,0.51823246,0.16195832,0.6043362,0.23475696,-0.40918288,-0.09791015
-0.19108115,-0.08585208,0.031776227,-0.10242547,-0.0966036,-0.28193402,-0.07887868,-0.14667243,-0.1463975,-0.14956892,-0.15816154,-0.12664647,-0.11871713,-0.135936,-0.16072387,-0.052288003,-0.12726162,-0.1779367,-0.122546904,-0.091241196
-0.21427165,0.10068183,0.31508875,0.44582847,-0.14500552,0.8156863,-0.43980682,0.51745373,-0.058377735,0.7608481,0.3657536,0.5334428,0.07706065,0.25602433,-0.20923935,0.28282213,0.10400557,-0.25207496,0.076836534,-0.14494438
-0.1678783,0.3579678,0.2920642,-0.113327995,0.2920642,-0.113327995,0.2920642,-0.113327995,0.2920642,-0.113327995,0.2920642,-0.113327995,0.2920642,-0.113327995,0.2920642,-0.113327995,0.2920642,-0.113327995,0.2920642,-0.113327995
0.33144343,-0.2424411,0.33144343,-0.2424411,0.33144343,-0.2424411,0.496921,-0.335242,0.496921,-0.335242,0.33144343,-0.2424411,0.496921,-0.335242,0.496921,-0.335242,0.33144343,-0.2424411,0.33144343,-0.2424411
-0.09607924,-0.06820885,0.44279698,0.30323124,0.120222606,0.62720144,0.12646058,0.108219445,0.39372838,0.335374,0.5929158,0.2658192,0.13585584,0.5488917,0.21960168,0.4660411,-0.09607918,-0.068208896,-0.16701865,0.07567186
0.10343541,-0.4018071,0.25267828,-0.485272,0.003943013,-0.3889465,0.04109062,-0.2771565,0.15261182,-0.30805832,-0.052167915,-0.031724207,-0.1391666,-0.33907792,0.061551556,-0.23923533,0.1524828,-0.39284438,0.18049689,-0.44494364
0.0031571444,-0.075972095,-0.47025943,0.31091204,-0.46504003,0.3041914,-0.4308959,0.33808476,-0.45662573,0.31391633,-0.5415911,0.3315316,-0.07192886,0.04348333,0.060271896,-0.07016538,0.18571855,-0.21073006,-0.11848161,0.4293709
-0.08808096,0.055319846,0.26038012,0.40107462,-0.054503895,0.6088215,-0.19441241,0.45737922,-0.13590388,0.6867747,0.56637955,0.3164468,0.083332025,0.61921954,0.19183983,0.5516314,-0.088080995,0.055319816,-0.22074245,0.23237602
0.31146312,-0.19291878,0.31146312,-0.19291879,-0.04457221,-0.22275262,0.31146312,-0.19291878,0.31146312,-0.19291878,0.31146312,-0.19291878,0.31146312,-0.19291879,0.31146312,-0.19291879,0.31146312,-0.19291878,0.31146312,-0.19291878
-0.14569974,0.14199169,0.025322143,-0.16365401,-0.0062295143,0.0016823821,-0.027820164,0.011147974,-0.11819581,0.037105232,-0.118195824,0.037105262,-0.118195795,0.037105247,-0.118195795,0.037105262,-0.03448771,0.02190007,-0.059175283,0.00920148
-0.3012976,-0.0664365,-0.4766823,0.04901085,-0.7997764,0.31659415,-0.26004106,0.08758728,-0.4014874,-0.10019229,0.25703695,-0.47085035,-0.049836807,-0.373774,0.43295637,-0.47857672,-0.25631973,0.130124,-0.50003767,0.34099755
0.12375743,-0.10941674,0.033683214,0.08044147,-0.4302253,-0.05024588,0.16282305,-0.2507142,-0.038963176,-0.023207745,0.25566655,-0.33190852,0.38156798,-0.22898267,0.46427888,-0.104408294,0.08269437,-0.04956755,0.026767185,-0.058155313
-0.5379748,-0.28168145,-0.4832769,-0.52248675,-0.115620516,-0.52172303,-0.23485613,-0.39292195,0.025408028,-0.6180001,-0.7126685,0.0396457,-0.24902338,-0.51966894,0.011528634,-0.4297334,-0.19163644,-0.5314912,-0.11317053,-0.6217341
0.011914218,0.10794572,0.3217278,-0.2364073,0.34048057,-0.20165198,-0.15940827,0.18830623,0.32172784,-0.2364073,0.098899454,-0.17217995,-0.15940827,0.18830623,0.32172775,-0.2364073,0.32172784,-0.2364073,0.043053314,-0.012397723
0.14080645,-0.22652517,0.45001745,-0.04545968,-0.20571321,0.72137797,-0.66561055,0.41260657,0.17100646,-0.07585629,-0.1577617,0.20658708,0.15698498,-0.19654071,0.15698498,-0.19654071,0.097826704,-0.13898475,0.097826704,-0.13898475
0.08026869,-0.18919434,0.29445112,-0.20185421,-0.12047546,0.12478954,-0.06973564,-0.06579098,0.014808891,-0.16741727,-0.035428382,-0.12900539,-0.05613888,-0.089818254,0.014808891,-0.16741726,0.090336956,-0.21091871,0.09033694,-0.21091871
0.077331126,-0.12735383,-0.28329492,0.38936996,0.019262707,0.70798486,0.09994266,0.101275235,-0.25012526,0.26214862,0.09994265,0.101275235,0.09994265,0.10127523,0.077331126,-0.12735383,0.08506857,-0.45100963,0.0773311,-0.12735383
0.6384324,-0.16196364,0.6702414,-0.029809454,-0.3269561,0.086289465,-0.37427807,0.13231009,-0.30524772,0.049332574,0.5439661,-0.11281952,-0.36317635,0.1126919,0.58498466,-0.14418273,-0.24357933,0.01381379,-0.24357933,0.013813792
-0.14730684,-0.07237476,0.5173986,0.22964214,-0.47546118,0.70851964,-0.14161576,0.092984274,0.02599831,0.28687388,0.6761845,0.24737819,-0.025305027,0.48049504,0.15386054,0.46671307,-0.03542231,-0.045393504,-0.18836653,0.14648399
0.23285805,-0.2853735,0.004316872,-0.30739522,-0.012861261,-0.2225544,0.29206178,-0.2382528,0.04219123,-0.22355478,0.07123537,-0.19436659,0.10641629,-0.13027671,0.27131495,-0.23210697,0.13378294,-0.15497494,0.13378292,-0.15497492
0.7881099,-0.078388095,-0.18645419,-0.03939595,-0.3683647,0.12907687,-0.19280067,0.09813958,-0.1867733,0.10931033,0.58399653,-0.09376033,-0.20132327,0.0650495,-0.20132326,0.06504948,0.70606315,-0.07009065,0.70987517,-0.06302561
0.17697795,-0.24217544,0.17080227,0.11216453,-0.58486545,-0.022142338,0.05888828,0.069652155,0.07512336,0.10996972,-0.07041791,0.07415184,-0.081577644,0.24652584,0.16307953,0.09088837,-0.09240279,0.06768424,-0.16299273,0.084379114
0.54931355,0.024326779,0.59121263,-0.025849337,2.304425,1.5332375,-0.4933018,-0.12852657,-0.42589724,-0.0096316915,-0.15804324,-0.20641772,-0.4683243,-0.016563447,-0.4683243,-0.016563462,-0.33190358,-0.11663669,-0.42589724,-0.009631699
0.31652763,-0.4197315,0.41235307,-0.44811785,0.23310868,-0.16393435,0.110667326,0.056973115,0.47827113,-0.31759286,0.47827104,-0.31759283,0.47827113,-0.31759286,0.31652766,-0.41973153,0.31652763,-0.4197315,0.31652763,-0.4197315
0.12200483,-0.008010203,0.39742085,0.022139082,0.43278956,-0.09968872,-0.55642056,0.18218018,0.07137454,0.038523637,0.22234544,-0.067905866,0.33794543,-0.12618671,0.25210476,-0.073910095,0.5743203,-0.18460105,0.49503708,-0.16737665
-0.45365918,0.15922458,-0.4498496,0.37570852,-0.44351503,0.602421,-0.12957653,-0.07647871,-0.32983196,0.04852198,-0.39452192,0.23452955,-0.25414026,0.0269495,-0.18230541,-0.026390111,-0.54073316,0.028225154,-0.551079,0.024516292
0.40591004,-0.35713878,0.29436684,-0.1413322,-0.14545198,-0.43845478,0.29760006,-0.31952918,0.31698102,-0.39486235,0.23438372,-0.6202325,0.1586025,-0.20829839,0.24259576,-0.3616287,0.33556977,-0.30459413,0.39197874,-0.3212955
-0.007554462,-0.30968368,0.30146086,-0.32862264,0.30146086,-0.32862264,0.4248988,-0.26512972,-0.4892581,0.49829248,-0.46527123,0.16674289,-0.51309115,0.26812056,-0.00782668,-0.2095441,-0.51309115,0.26812056,-0.51309115,0.26812056
-0.24191388,0.6922962,-0.16948485,0.64112526,-0.027873615,-0.005579861,-0.14538139,0.30409604,0.0508584,0.19751091,-0.027656065,0.1133575,-0.12081521,0.31219798,-0.12304076,0.2671956,0.05893857,-0.040794544,0.1695825,0.05507627
-0.086966805,-0.23874895,0.36020947,-0.08722379,-0.7091066,0.22234678,-0.65146184,0.32498705,0.091105886,-0.2681784,0.095012896,-0.46729174,0.09668938,-0.35865316,0.09999305,-0.2769469,0.09110591,-0.2681784,0.091105886,-0.2681784
0.133746,-0.22801752,-0.13006791,0.29654735,-0.61201656,0.25078833,0.1914503,-0.26509905,0.26490512,-0.22110769,-0.014030779,-0.08986522,0.16511634,-0.2709441,0.18074356,-0.24198125,0.25606495,-0.23749153,0.24043764,-0.26645428
0.5282445,0.41256815,-0.40254664,0.8892469,0.07976695,0.1398065,0.10519051,-0.16159885,-0.49998903,0.62612927,-0.5823848,0.60370463,-0.46741933,0.7086155,0.6964618,-0.06475263,0.39987683,0.25079262,0.6964618,-0.06475263
0.15954582,-0.14581873,0.069962196,-0.16093206,0.1602942,-0.16233304,0.12950462,-0.23371191,0.1547691,-0.17257294,0.032570206,-0.15854946,0.12214624,-0.21265873,0.15090658,-0.21039289,0.1379252,-0.19699489,0.13792518,-0.19699489
-0.02317346,0.18668082,0.08683132,0.20828305,-0.17144983,-0.12376176,0.2214229,-0.10093194,0.036401153,0.12170811,-0.19179215,-0.07912539,-0.046715945,-0.09265104,0.022746967,-0.029857846,0.33336776,-0.06496112,0.28293756,-0.15153602
-0.17152816,0.7723409,0.5963506,0.44952267,0.32108825,0.29209185,0.11356617,0.29957008,0.260528,0.33267456,0.39519534,0.35586038,0.39966655,0.16302225,0.49673894,0.13547423,0.37589827,-0.16690634,0.2318182,0.37630868
-0.4838513,0.004626259,0.5380033,0.26242974,-0.29008767,0.6176832,-0.14051887,0.23777187,0.32562837,0.27037132,0.7203878,0.25388625,-0.19213349,0.5304347,0.040768377,0.44892895,-0.51464134,0.065136574,-0.56235266,0.19481148
0.21398622,-0.1633967,0.06414426,0.42759416,-0.20571321,0.72137797,-0.66561055,0.41260657,0.17100646,-0.07585629,0.15493177,-0.32959527,0.23016474,-0.13341226,0.23016474,-0.13341226,0.17100646,-0.07585629,0.17100646,-0.07585629
-0.04402501,0.562419,0.5247609,-0.0061311964,-0.31690457,0.35913476,-0.25297228,0.29332045,-0.10683518,-0.10200822,-0.6312344,0.09170553,-0.10683518,-0.10200822,-0.6312344,0.09170553,0.492496,-0.06320639,0.52476084,-0.0061311964
0.15995301,-0.11356236,0.24275379,-0.07769723,-0.25372738,-0.21890132,-0.22395745,-0.15350275,0.34284174,-0.2397338,0.09527122,-0.21003337,0.09527127,-0.21003337,0.3428417,-0.2397338,0.3428417,-0.2397338,0.14337777,-0.144282
-0.29895937,0.09209213,-0.3117743,0.21518356,-0.35149863,0.12734692,-0.09232663,0.05216624,-0.2542943,0.07026138,-0.2373727,0.28579283,-0.23146647,0.28124338,-0.17926507,0.11666628,-0.034751534,-0.15611075,-0.14225002,-0.051927596
-0.21973486,0.36231312,-0.17649204,0.061842896,-0.10210005,-0.08316828,-0.24344587,0.13063575,-0.24544671,0.16526878,-0.10734435,-0.18562765,-0.18851736,0.054612696,-0.13172883,-0.030284276,-0.17854819,0.0741696,-0.1837108,0.15920307
