Source,Target,PValue
Creb3,Bckdhb,0.0035484315686148474
Rb1,Mrpl17,0.003549281454415545
Yy1,Ly6G5C,0.003549392244116234
Nfkb2,Rhbdf1,0.0035497134614769455
Nr1H3,Tmie,0.0035515377555967024
Elk4,Kansl1,0.0035531840599053346
Rfx5,Fgd6,0.003556392608434282
Ep300,Brf2,0.0035570540237815198
Rb1,Prkci,0.0035619707207077554
Ubtf,Brf2,0.003562181881997868
Gmeb2,Adpgk,0.003567439262524113
Mzf1,Croccp2,0.0035723852471945556
Znf787,Spata2,0.0035741204134864314
Creb3,Ip6K1,0.0035749194695853773
Tfdp1,Atp13A3,0.003576139712449444
Taf7,Ddit3,0.0035764171452925043
Ep300,Tdrd7,0.0035782598902611286
Elk1,Ccdc96,0.003581577925141026
Rbbp5,Ghitm,0.003581874650855937
Rarg,Pitx2,0.00358468115047498
Elk3,Pgs1,0.003585193422778648
Rarg,Fmnl3,0.0035865797956673114
Nfkb2,Hla-F,0.0035865958473666006
Nrf1,Foxf1,0.0035867127715766894
Hoxc6,Dcaf8L2,0.003587611669868369
Hnf4A,Oxr1,0.0035932430242640334
Sp1,Fgd5-As1,0.003593279459166601
Clock,Sec24A,0.0035948305532654368
Rb1,Mgat1,0.003598822855480147
Gabpa,Krcc1,0.0036055137083958896
Foxo4,Erbb3,0.0036130614326573833
Foxo1,Fbxl16,0.0036139309667907607
Klf4,Tinagl1,0.0036139791759128535
Elk1,Senp1,0.003614929990058048
Elk4,Secisbp2,0.003615454580294126
Stat2,Mx1,0.0036156113457285963
Elk3,Mmp1,0.00361628980566132
Ep300,Nek6,0.0036186303721482686
Hcfc1,Mfsd11,0.0036209995818085585
Gmeb2,Arhgap39,0.0036211822877560227
Nr1I3,Bhlha15,0.0036212709258532662
Smarca4,P2Rx4,0.0036311992085418226
Irf4,Prdm1,0.0036336972348696983
Rela,Otud7B,0.0036343927852024904
Nfkb2,Gata1,0.0036352591747164636
Ep300,Pcyt1A,0.003635436583251081
Stat2,Btn3A3,0.0036356734419649385
Taf1,Map3K13,0.003643277675906955
Irf1,Plek2,0.003648864695280819
Atf3,Myh4,0.00365037358541062
Etv5,Stab1,0.003650435271621337
Hcfc1,Sema3F,0.0036525243972368184
Foxn3,Dmd,0.0036543935763736807
Elk4,Tiprl,0.0036582746496073935
Elk1,Spryd3,0.003660921001271052
Taf7,Cul4B,0.0036610725840175106
Stat1,Ccnyl1,0.0036611834799195183
Nr1H3,Myt1,0.003673427191198595
Gmeb2,Chd7,0.003674293884641048
Ubtf,Ube2E3,0.003677765523659183
Rfx2,Odf3L1,0.0036779675537862515
Rara,Notch1,0.0036821463616635193
Etv5,Slc22A15,0.0036839786113670708
Pitx2,Gs1-279B7.1,0.0036879171530822606
Elk1,Nectin2,0.0036887775742617656
Elf4,Dennd3,0.0036955430690368885
Elk4,Znf398,0.0037047576348407767
Stat1,Slc41A1,0.003708268768401975
Kdm5A,Camlg,0.003709610539756367
Klf1,Tmcc2,0.0037121132092872867
Znf143,Rybp,0.0037157405865512103
Tfdp1,Egflam,0.0037179361176671445
Nfyc,Pnp,0.003720100682788816
Ep300,Znf641,0.0037203012378706195
Gtf2F1,Pdrg1,0.0037205937060957373
Stat1,Lrp1,0.0037228760456181112
Rxra,Vapb,0.0037271240549080096
Jun,Znf608,0.00372844328023694
Nr2C2,Rnpc3,0.00373077242845793
Nr2F6,Agrp,0.0037328072127686992
E2F1,Acp5,0.0037334949174397942
Relb,Dkk1,0.0037361360618638722
Yy1,Tbc1D5,0.003736471135927642
Thap1,Sptssa,0.003737143245233001
Yy1,Ankrd12,0.0037462389439495546
Yy1,Mbnl1,0.0037466748538397382
Crem,Cdc37L1,0.0037471904159421068
Tfdp1,Caskin2,0.0037477079437025014
Elk3,Egf,0.0037495082859903173
Batf,Pdlim7,0.003749984472793432
Rfx1,Pmfbp1,0.003751199876932163
Etv3,Cenpl,0.0037513208778796343
Taf1,Tfap2A,0.0037538034867634533
Gtf2F1,Dis3,0.003753997886383034
Foxo4,Lrrc4,0.003755157344772887
Etv6,Elk3,0.0037609931506955197
Clock,Slc6A2,0.0037659035138125573
Ep300,Sdhc,0.0037694563681389963
Hnf4A,Egf,0.0037703706325366852
Nfyb,Spam1,0.003772344566364603
Tfdp1,Ttc3,0.003773122549318123
Tfdp1,Qser1,0.0037781072086758177
Xbp1,Ube2J1,0.0037978100360884573
Rela,Purb,0.003799701998348286
Elk4,Scyl3,0.0038012835107409837
Nfyc,Tet2,0.003801579156772052
Foxa1,Trim50,0.0038039245846094067
Taf7,Rbm4,0.00380738769609224
Znf143,Sec24A,0.0038096325163503287
Rb1,Maged2,0.003810027612519128
Rb1,Clstn1,0.003810027612519128
Ep300,Chd6,0.0038102165585836493
Meis1,Smad7,0.0038116603705968003
Elk3,Tnfrsf21,0.0038125208350954978
Hnf4A,Tbx3,0.0038126848247336848
Tfdp1,Ndufaf1,0.0038171249125224373
Smarca4,Supt6H,0.003819700721214156
Rb1,Cap2,0.0038198392906879314
Stat3,G3Bp1,0.0038201048849746417
Elf4,Hspc324,0.003828165157096309
Gata1,Hbg2,0.003831267837120113
Stat3,Tlcd1,0.003833866774729505
Rxra,Fxyd1,0.003834889553623977
Elk4,Fbxw7,0.003835207215409821
Ep300,Rnf6,0.00383610839005423
Rfx2,Prr3,0.0038424616316873814
Hivep3,Neurl3,0.0038474822366918932
Ep300,Thap11,0.0038528678666791727
Gtf2F1,Arhgap1,0.0038560286852827477
Hlf,Ntf3,0.003857593817181743
Creb3,Hm13,0.0038579789508381363
Znf143,Znf749,0.003858321410971864
Nfyc,Cdc14B,0.003859562017082294
Elk3,Btbd3,0.003860592932197639
Relb,Sema4C,0.0038755577923409723
Elk3,Gpr161,0.003878543737886569
Znf143,Nelfe,0.0038834250683375984
Cebpa,Nr2F6,0.00388358773450979
Klf4,C1Qtnf1,0.0038838999636223027
Stat1,Ccr1,0.0038852127379120993
Irf9,G6Pd,0.0038872667943442006
Hnf1A,Fzd4,0.003887361140108975
Elf4,Lrrc32,0.003892426915217679
Tfdp1,Gpkow,0.003894023792663923
Znf143,Ddx55,0.0038973033791309198
Rb1,Ncoa6,0.0039039430733674094
Znf143,Supt16H,0.003905284587930637
Hnf1A,Esd,0.003909540409650428
Thap11,Kbtbd7,0.003910890490831568
Crem,Cops8,0.0039123123700972595
Elk3,Fabp3,0.0039135314573485675
Ubtf,Akap1,0.003914534024881082
Nfyc,Kif22,0.003922952041401827
Elk4,Baz2A,0.0039276561250583125
Yy1,Nudcd3,0.003928031192018906
Mlx,Snx2,0.0039293685540509144
Stat1,Phyhipl,0.003931930988285808
Clock,Mrpl49,0.00393789163617071
Pbx3,Mast3,0.003940809238166175
Taf1,Ddx55,0.003941833332959532
Elf4,Msc,0.0039478062604101265
Tfdp1,Cdk6,0.003954446207115646
Znf143,Ssr2,0.003956636874848571
Ubtf,Prorsd1P,0.003960124354029568
Crem,Josd1,0.003961478828050355
Hcfc1,Dennd4B,0.003962504186465108
Stat1,Tsen15,0.0039640103929016336
Stat2,Znfx1,0.003964414846431466
Xbp1,Ldlr,0.003972650061045576
Creb3L2,Tmem263,0.00397465776448323
Ubtf,Aptx,0.003977503921844099
Crem,Znf775,0.003980235257575273
Rb1,Ythdc1,0.003980333061324472
Ubtf,Cept1,0.003980752693305848
Elk3,Nfkbie,0.0039852231286232696
Polr2A,Znf574,0.003986738738965966
Sp1,Disp3,0.003989393630030909
Polr2A,Sf3A1,0.003991589341100904
Foxo3,Lamc2,0.003991631534765501
Tfdp1,Naa30,0.003992265636762518
Znf143,Zdhhc5,0.003992419144573393
Nr1I3,Nr3C2,0.004002638122135628
E2F7,Hoxc13,0.00401243416609216
Stat1,Rcn1,0.004023249463468982
Rfx5,Tm2D2,0.004023800165446807
Nkx2-8,Krtap1-1,0.004025586402271563
Hivep3,Cilp2,0.00402767353444028
Elk3,Arc,0.004029076062792777
Hcfc1,Dnm2,0.004031495152963322
Nr2C2,Znf264,0.004032060177314684
Clock,Cbx5,0.0040331856570990695
Elk4,Nutm2A-As1,0.004035657413686945
Rfx2,Irx5,0.004039477310452793
Rarg,Fxyd6,0.004042533321472815
Sp1,Son,0.004046158169961374
Nfyc,Dcaf6,0.004046621070419611
Rfx2,Cacnb2,0.004050491468702463
Fosl1,Ttc39A,0.0040544646789343955
Nr1H3,Spata25,0.004054595391116972
Creb5,Kif21B,0.004055114764076726
Ubtf,Acvr2A,0.004056074899980408
Znf384,Snhg21,0.004065266678982969
Yy1,Gpr137,0.004072019390534984
Fosl1,Mgat5B,0.004072987973018501
Tal1,Ccrl2,0.004073377032268923
Crem,Jade1,0.0040759801303485756
Tfdp1,Map2K5,0.004078148276154364
Nrf1,Matk,0.004090696889494139
Tal1,Fam110A,0.00409197748409112
Rfx1,Stx2,0.004092343608719071
Tcf7,Mfsd2A,0.004093158565011275
Elk1,Pdcd11,0.00409542967787303
Rarg,Phldb1,0.004096010379615245
Sp1,St6Galnac6,0.004097970720069106
Mzf1,Cpne7,0.00410101281060619
Znf384,Atp6Ap1,0.0041035783068776865
Rbbp5,Fus,0.004105293727346047
Stat2,Slc14A2,0.0041074173568358685
Sp1,Rnf34,0.004112186337049481
Mafg,Bag3,0.004113135718877229
Taf7,Znf850,0.004114867942795532
Hnf1B,Pou2F1,0.004116079057519525
Nrf1,Ablim2,0.0041183821540408195
Nfyc,Lpxn,0.004122177896916276
Ubtf,Magef1,0.0041245610128609915
Nr1H3,Mad1L1,0.004126175332609275
Sp2,Gpr108,0.00412642072414126
Thap1,Slc38A10,0.004126434820965344
Polr2A,Camk2N2,0.004126856768692776
Nfyb,Fbxo3,0.004127433877825191
Elf4,Il16,0.00412774836755283
Gmeb2,Bex2,0.004127815773167852
Clock,Cops7A,0.004129815365962048
Smarca4,Sae1,0.004130246759789994
Ubtf,Nisch,0.004135095897633073
Elk1,Akt1,0.004135448900177994
Gtf2F1,Farsa,0.004137080958042714
Crem,Rapgef6,0.004144519593862549
Gata1,Rfesd,0.004150315523439835
Nfyc,Polr3Gl,0.004150394043458258
Tfdp1,Polr2J,0.004151293588730708
Stat3,Atp11B,0.004152302960378998
Sp1,Yipf1,0.004152534906173814
Nfyb,Gsk3B,0.0041569488560328684
Etv5,Rasgrp4,0.00415725952529444
Znf787,Pisd,0.004159028378470138
Fosl1,Ldha,0.004160395096707971
Ubtf,Xab2,0.00416631688404548
Nkx2-5,Actn2,0.004166685314693541
Tfdp1,Rspry1,0.004173415340022728
Tfdp1,Me1,0.004176312673499389
Hcfc1,Sec24A,0.004176995188161644
Tfdp1,Vps4B,0.004182474266685542
Ep300,Tcf7,0.004184513810529407
Irf9,Nrm,0.004188369467658429
Rb1,Praf2,0.004194507541238352
Xbp1,Edem1,0.004194557092129254
Clock,Rab7A,0.004198680524820218
Hcfc1,Rpl8,0.004199378194176046
Pbx3,Stard4,0.004207156173020503
Spib,Cd207,0.00420774502303254
Nfyc,Taf6L,0.004216266131406128
Relb,Itga5,0.00421831002305947
Znf384,Plod1,0.004221896716929726
Znf384,Txndc15,0.004221896716929726
Nfyc,Bahcc1,0.004222113353715479
Tbp,Lypla2,0.004223381969002817
Tfdp1,Adarb1,0.004223671422293878
Etv3,Pacs1,0.00422459321104156
Tfdp1,Slbp,0.004226533193813276
Zbtb7B,Rxra,0.0042269330063403505
Pou6F2,Nrep,0.004228665996920028
Tfdp1,Dmtn,0.004229653265702842
Elk4,Slc48A1,0.004234004592290931
Nrf1,Tada2A,0.0042362482935857804
Stat1,Tmem92,0.004240770686195926
Osr2,Tbx4,0.004247846517400704
Elf4,Firre,0.00424799778353737
Stat1,Tmem38B,0.004251930328044683
Tfdp1,Brd7,0.0042519675102056015
Nr2C2,Cdkl5,0.004254591816740561
Rela,Ints4,0.0042551749142747085
Bcl3,St6Galnac6,0.004255477400911069
Taf7,Rdh10,0.004256491432153681
Stat1,Tm9Sf2,0.004257841453746622
Stat1,Gpr3,0.004260844271792886
Elk3,S100A16,0.004262614092213157
Znf143,Naa15,0.004263433902221051
Hivep3,Has2,0.0042662166878614256
Ubtf,Mta3,0.004267596749702506
Hlf,Cyp2B6,0.004272050851749969
Yy1,Aldh1A1,0.004273409126826971
Elf4,Plau,0.004276427824559258
Ep300,Exoc3,0.004277712470327779
Hnf4A,Neat1,0.004277896075475548
Nr1H3,Paqr7,0.004280393999432661
Irf1,Psmb10,0.004280632917518063
Zfp62,Clk2,0.004283985875251329
Taf7,Traf6,0.004287547691614525
Stat2,Gal3St4,0.004289393627288169
Taf7,Tcf12,0.004291006921868456
Nr2C2,Pofut2,0.00429351835989596
Elk3,Gng12,0.0042984272326752095
Zfp62,Zscan2,0.004299241857763613
Hnf4A,Map2K5,0.00430659829882777
Yy1,Sptssa,0.004308688898344101
Ep300,Patj,0.0043096877419381875
Crem,Leap2,0.0043120316459094804
Ubtf,Cdc42Bpa,0.004316558702365598
E2F8,Aldh3B1,0.004316678784073194
Tfdp1,Kmt2C,0.004318205482043488
Sp1,Gpr37,0.004321389754944689
Klf4,Nrp2,0.004321845964865732
Yy1,Stbd1,0.00432404067145077
Irf9,Tdrd7,0.004324989778106872
Creb3,Zmiz1,0.004325067302399812
Thap11,Tmem150B,0.004325761494487862
Mzf1,Nat14,0.004327330618735649
Hinfp,St20,0.004330061763519894
Foxp2,Enpp1,0.004330571327458202
Gmeb2,Supv3L1,0.004334999480733727
Elk3,Synpo,0.0043368191213174435
Zfp62,Znf181,0.004343986738598322
Rxra,Sidt2,0.004348614449929285
Gtf2F1,Dhx30,0.004350539267588837
Tfdp1,Tns3,0.004351940820363543
Elf4,Ccdc33,0.004359037982962527
Ep300,Ogg1,0.0043644627214973735
Elk3,Itm2C,0.004368117748664818
Nfyc,Pabpn1,0.004373270950556934
Gtf2F1,Gpd2,0.004376795610390989
Stat3,Rab29,0.00437764488843495
Kdm5A,Esco1,0.004378291224300266
Bcl6B,Egfl7,0.004378845597019598
Tfdp1,Eapp,0.004380144104823106
Creb3,Mpz,0.004380607703310601
Crem,Tjp2,0.004381635940870666
Ubtf,Pak1,0.004383760317410414
Jund,Linc01588,0.004386993023722706
Creb5,Arl4C,0.004393732410963291
Elf4,Sema6B,0.004399493986786241
Ep300,Gltp,0.004399511981135641
Zfp62,Cdc14A,0.004400720787701126
Znf787,Gata4,0.004401742434001588
Etv6,Slc16A6,0.004405985682780951
Yy1,Atrx,0.004407349338893333
Elk3,Chst10,0.004408880276601137
Rbbp5,Map3K7,0.004409253845037639
Rbbp5,Tmem260,0.004411044679551692
Xbp1,Sde2,0.0044113677685726415
Taf1,Spen,0.0044113697004759785
Znf143,Txnl4B,0.004413124542770821
Jund,Wnt11,0.0044156813118690595
Six2,Linc01539,0.0044173398046669435
Nfkb2,Agap2,0.004418796505345026
Rarg,Eef1A2,0.004425465508739055
Hcfc1,Racgap1,0.004431800168416296
Gata4,Cyp1B1,0.004434136581650237
Elk4,Ngrn,0.004435877989157531
Batf,Ppp1R9B,0.004442033935408359
Pbx3,Meig1,0.004450778250901504
Nfyc,Tmem98,0.0044569240675675515
Hnf1A,Hoxc4,0.004458646449831053
Stat1,Cpn2,0.0044607279081181435
Stat2,Fhit,0.0044622203484035216
Gata4,Fgf5,0.004465314825312625
Pbx3,Znf512,0.004470637162354855
Hcfc1,Znf697,0.004471389370795803
Tfdp1,Spryd7,0.004472333112859402
Elk3,Hs3St1,0.004475016483945733
Gtf2F1,Tsen34,0.004476409880937621
Taf1,Tmem131,0.004487386822440814
Junb,Dusp10,0.004488408697019454
Cdx2,Pax9,0.004489450507571722
Sp1,Fam104A,0.004490057106949796
Batf,Linc00705,0.004496530835962085
Zfp62,Rsad1,0.004497947958445354
Irf9,Map3K13,0.004498306688650235
Rfx1,Pou6F1,0.004500317652432825
Elk4,Fgf3,0.0045075172871110805
E2F7,Cap2,0.004509523276185339
Znf384,Nlrp12,0.00451102981534768
Taf7,Cggbp1,0.004511888095780328
Nr1H3,Lims2,0.0045125181708502065
Polr2A,Bcor,0.004518702132464739
Creb3L2,Ssr1,0.004522587683660108
Stat3,Usp37,0.004527482579279021
Maz,Cdc25C,0.004529056210688457
Ubtf,C17Orf58,0.00453001237099416
Stat3,Zfp36L2,0.00453015063655723
Relb,Loxhd1,0.004530996087885649
Polr2A,Nf1,0.004533133988650469
Znf384,Mogs,0.004537043769370211
Nrf1,Micu3,0.004537401040338284
Stat1,Linc01281,0.004537706047527634
Tfdp1,Fubp3,0.0045393839376671645
Nfkb2,Stap2,0.004542001900424674
Hoxa5,Pear1,0.004542159703018487
Znf76,Plekha6,0.004542181261520686
Elk4,Usp7,0.004542647535202194
Znf384,Loxl4,0.004542839203609973
Creb3,Mmp15,0.004553672482476442
Rb1,Exoc6B,0.0045617884193748515
Ubtf,Srrt,0.004563696696831381
Znf607,Ccnjl,0.004565410126629972
Smad5,Yaf2,0.004566222804367665
Polr2A,Trim21,0.004566923888286041
Rbbp5,Snrpd1,0.004566948725901981
Nrf1,Triobp,0.0045721156495725345
Batf,Adora1,0.004572661644380729
Elf4,Slc38A5,0.004574293649569809
Elk1,Jmjd8,0.004575904782753802
Rfx2,Lims2,0.004577278034695415
Tfdp1,Apba2,0.004577472646111068
Etv6,Arhgef2,0.004578170556452336
Irf1,Linc01600,0.004580731662016922
Znf740,Rxra,0.004581555708553029
Znf791,Gadd45G,0.004584117488997253
Elk4,Znf397,0.004585517298644874
Tfdp1,Anp32A,0.004586672499244882
Znf384,Kif13B,0.004587206572686318
Ubtf,Pick1,0.0045876036098236985
Taf1,Ap4B1,0.004588051631406587
Elk4,Mgat4A,0.004591939409070878
Mef2D,Jade1,0.004592710498195652
Hoxa5,Ovaal,0.004593857711837172
Relb,Slco2B1,0.004598752060957577
Rbbp5,Ssb,0.004599026997161014
Rela,Ppp1R12C,0.004604993808221088
Ubtf,Parp3,0.004605175091348148
Sp1,Srsf1,0.004609492894545305
Hlf,Scml1,0.0046111500333889275
Foxo3,Klf9,0.004615586641963796
Batf,Itga3,0.004618651573629729
Yy1,Pcyox1,0.004622185102428104
Tfdp1,Dap,0.004623606381392851
Elk1,Smcr8,0.0046262963663225975
Elk3,Lefty1,0.0046301598802494836
Etv6,Ttc39A,0.004630314937855589
Rarg,Zeb2,0.004635581601417884
Elk4,Slc33A1,0.004635789651485589
Rbbp5,Mid2,0.0046369350261131325
Fosl1,Sox7,0.004642820084313388
Tgif1,Dlgap1-As2,0.004644821949429602
Nr1H3,Foxp3,0.004645418416988718
Nfyc,Arhgap33,0.0046471396800400145
Znf787,Ccdc12,0.004650044400740575
Gtf2F1,Cul4B,0.004652860147418455
Elf4,Nbl1,0.004652938215342564
Rfx5,Slc26A6,0.004656207452705533
Znf607,Dmkn,0.004656947826534167
Tfap4,Lmo4,0.00467187708676219
Gata1,Mybpc1,0.004672382044155139
Znf35,Cacybp,0.004675571079999572
Rarg,Znf462,0.004677983361093358
Bcl6B,Pald1,0.0046787188960316735
Ep300,Cul4B,0.004681684381709297
Ep300,Synrg,0.004682703512056685
Elk1,Poldip2,0.004682986745456513
Znf787,Grk6,0.00468525275480245
Hcfc1,Tmem11,0.00470698121540604
Batf,Ap5B1,0.004707785806211429
Rfx1,Ubxn6,0.004708157041768779
Gata1,Ly6G6C,0.0047091770188465686
Tfdp1,Wdr81,0.004710401913931803
Nrf1,Ube2G2,0.004711917401647065
Thrb,Megf9,0.00471257953168486
Creb3,Ift27,0.004714616568989512
Taf1,Ndst2,0.004723912251396729
Fosl2,Gprc5A,0.004724943218370367
Ep300,Myo1C,0.004727110598326432
Foxc1,Nfatc1,0.004727902827079648
Etv6,Apmap,0.004728790669055879
Gmeb2,Usp22,0.004734709710054182
Ctbp2,Ssbp2,0.0047347453301235356
E2F7,Mid1,0.004735682473672436
Taf1,Exosc6,0.0047378188787550206
Elk4,Stau2-As1,0.004740539560737857
Nr2C2,Nfat5,0.004750533152252012
Rara,Bcl3,0.004755179585679757
Irf1,Cyld,0.004764098446790577
Elk3,Cymp,0.0047648344581533225
Hnf1B,Suv39H1,0.0047677110126722955
Rbbp5,Cnot6,0.004768733840513192
Gtf2F1,Slc39A6,0.004771026712617937
Yy1,Soat1,0.004772858885494414
Creb3,Gmds,0.004774612450913687
Meis3,Tmem200A,0.004774825111548756
Rb1,Cnot8,0.004775920839297795
Ubtf,Slc25A20,0.004778812533638089
Cebpd,Orm1,0.00477896531030874
Batf,Ppp1R18,0.004780377434629364
Ep300,Znf587,0.004784129443308249
Nfil3,Tbcc,0.004786201758107517
Etv5,S100A3,0.0047873163532019146
Stat1,Gpx2,0.004793671127405676
Foxp2,Gpr101,0.004797073298695242
Tead4,Cttnbp2Nl,0.004797307470276164
Nfyc,Glul,0.004815315468062225
Elk4,Dcbld2,0.004815541229124629
Elk3,Slc43A2,0.004820638779782418
Crem,Cdk9,0.0048222484264176775
Ddit3,Grhl1,0.00482425720692723
Ppara,Arhgef40,0.0048268147925047186
Creb3,Noc4L,0.0048281282469498496
Rbbp5,Ppp2Ca,0.004828331420163908
Rest,Nfe2L2,0.004831127263908567
Foxo1,Cdk17,0.004833873847626144
Mycn,Cux2,0.0048352163807392785
Klf4,Cyp26B1,0.004838516716551832
Hcfc1,Macf1,0.004842618287906245
Stat2,Parp9,0.004847943596814783
Crem,Tdg,0.004850363875597989
Yy1,Tmem62,0.0048550797489583745
Crem,Hoxa6,0.004858628000454023
Irf9,Ifnlr1,0.004859096590186841
Etv6,Gpr84,0.004860386630429686
Rfx1,Zmat4,0.0048610495404228515
Thap1,Mlec,0.004861468457640815
Znf219,St3Gal2,0.0048632346057864845
Yy1,Anapc16,0.004869948660562159
Elk3,Fam174B,0.004870952344370606
Rb1,Tvp23B,0.004871439995227703
Elf4,Slc37A2,0.004873863856421573
E2F8,Arhgap11A,0.004874955874361262
Jun,Siah2,0.004878478326005231
Gmeb2,Hmces,0.004879809207352992
Polr2A,Rad23A,0.004880564819109863
Srebf2,Stard4,0.0048820113668205396
Ubtf,Pygl,0.004887619865231274
Crem,Nt5C3A,0.004892893923923901
Gtf2F1,Borcs5,0.00489322650960767
Crem,Etv3,0.004894719828922205
Znf384,Znf324B,0.004895748811691051
Znf768,Agap3,0.004896578916933324
Zbtb7B,Znf629,0.004897883435954087
Klf4,Sema6B,0.004902348497462978
Rb1,Hspa2,0.004903564201859652
Znf384,Ube2Z,0.004905570971101094
Tfdp1,Thoc7,0.00490557638486721
Hoxa3,Zmat4,0.004907543826894516
Nfyb,Dleu1,0.004910409959829454
Etv6,Sprr4,0.0049106258407981326
Tfdp1,Sec22B,0.0049113180077556325
Yy1,Msl1,0.004918456459239468
Foxo3,Usp12,0.004920678404970008
Rfx2,Ank2,0.00492583785247856
Znf143,Vmo1,0.004927171233959907
Nfyc,Isca2,0.0049311645099890345
Rbbp5,Utp18,0.00493708403990581
Nr2C2,Rhof,0.004942346098228095
Gtf2F1,Gtf3C5,0.0049427256447336625
Hcfc1,Anapc13,0.004946950546168689
Ubtf,Rbm45,0.0049500118934162046
Klf16,Mrpl4,0.004952414128983114
Elk4,Med23,0.004955012708342925
Elk3,Dio2,0.004955555546576764
Hcfc1,Nap1L1,0.0049606376651443115
Elk1,Trabd,0.004961623878742967
Elk4,Mettl2B,0.004961974216138668
Ubtf,Bcas3,0.004972628753528563
Elk3,Prr34,0.004973882235250412
Hcfc1,Nol7,0.004975059651817994
Tbp,Tsnax,0.004975261912251423
Smarca4,Tpm3,0.004978298147403317
Nrf1,Kmt2E,0.0049872648110646746
Tfdp1,Fam181A,0.00499099691331181
Gtf2F1,Mfap1,0.00499234824089167
Stat2,Adamtsl3,0.004995124399997117
Yy1,Lysmd3,0.004999249991448281
Nr2C2,Nr6A1,0.004999674408168045
Thap1,Pagr1,0.005000287845140627
Hcfc1,Aldh3B1,0.005003678516967507
Maz,Kiaa1522,0.005010781134581689
Rb1,Cenpu,0.005010811284890251
Creb3,Cdc42Ep4,0.00501459837470055
Creb3,Odf2,0.005015876865150478
Ubtf,Abcd4,0.00501775995248267
Znf607,Etv4,0.005018057718955996
Elf5,Stac2,0.005020286937944093
Nr2C2,Ogfod2,0.005024964563088266
Elk4,Dnajc22,0.005027142026575515
Tfdp1,Ntn1,0.005031594977955561
Tcf7,Slc6A8,0.005039687496002202
Creb3L2,Ficd,0.005044134030637207
Ep300,Cyb5R4,0.005049325771715189
Tbp,Trim11,0.005049615451629838
Pax8,Neurl1,0.005057669158487235
Nfkb2,Kiaa0040,0.005058353363718009
Elf4,Bcl6B,0.005058793143885884
Znf143,Timm21,0.005062644649301241
Gtf2F1,Trmt11,0.005064005458115416
Atf3,Bcl9,0.005065468084472671
Etv6,Znf672,0.005066547748915498
Ep300,Pggt1B,0.005069423544201317
Rbbp5,Dnajc13,0.005071047389197599
Batf,Shc1,0.005073101366391838
Znf384,Man2A2,0.005073815958934507
Znf787,Mmp15,0.005078919075212843
Znf607,Kcnk7,0.005080157265658239
Tfdp1,Mta3,0.005080859603200657
Nr2F6,Olfm2,0.005082564640971583
Pbx3,Gpr162,0.005096998840474546
Hnf4G,Cdc42Bpa,0.005099381467173843
Znf143,Epc2,0.005102368445481558
Tfdp1,Map7,0.00510401478825759
Elk4,Rnf20,0.0051040746014683926
Gmeb2,Tacr3,0.005106800361351572
Taf1,Tnks2,0.005108467985105234
Mafg,Ccl24,0.005109223091132251
Irf9,Csk,0.0051099060811608836
Rfx2,Fam124A,0.005112355441374818
Stat1,Fjx1,0.005115268188996885
Gabpa,Armt1,0.005116430222771398
Junb,Rhou,0.005121664276726624
Yy1,Crygc,0.005122555368055296
Stat2,Cept1,0.005125090403032208
Tbp,Dip2C,0.005130324035903597
Elk3,Emp3,0.005132045915736407
Tfdp1,Rfwd3,0.005134416072686427
Elk4,Fam20A,0.005140801890076757
Fosl2,Atp1B3,0.0051466472741226975
Znf143,Zpr1,0.0051471679148281406
Rb1,Hyou1,0.005148462396448179
Irf4,Birc3,0.00515060187187521
Hivep3,Lrrc8C,0.005150861386561172
Batf,Btk,0.005156092750426946
Rb1,Amd1,0.005157330268793722
Ppara,Hsd17B8,0.005165045741674313
Taf1,Spry4,0.005165968540304025
Znf143,Slc26A2,0.00516627285214959
Elk3,Bcl6B,0.005168849813824935
Tcf7,Smpd3,0.0051698953529064045
Elk4,Rbm18,0.005171915920492353
Elk3,Kif3C,0.005173891269563812
Tbp,Mtif3,0.005175580140414725
Nfyc,Hagh,0.005182492060223651
Znf787,Trappc6A,0.005182890181860813
Tfdp1,Taok1,0.005183449539131153
Nfyb,Tbc1D5,0.005186559005987897
Tfdp1,Dolk,0.005186655118816584
Cers4,Shroom2,0.005187734623210928
Mafg,Plekhm2,0.005188011165431501
Ddit3,Mmp1,0.005188990380421993
Ep300,Ripk1,0.005192782422928431
Taf1,Dnajc10,0.005193843603806295
Creb3,Smyd2,0.005195267194883738
Hcfc1,Grpel2,0.005199794879744769
Nfyc,Tulp3,0.005204182541907771
Znf384,Ldha,0.005209644653002494
Gmeb2,Zbtb21,0.005212154302082127
Thap1,Rab1A,0.005214782564193545
Creb3,Fzd3,0.005223057890456621
Stat1,Plpp3,0.005224153134105887
Znf143,Rpl13A,0.0052268999297110435
Znf143,Morf4L1,0.005238776841050847
Znf143,Map4K4,0.005239145744822874
Tfdp1,Fgfrl1,0.005242727053464987
Tbp,Rcc1L,0.005248305452157577
Rela,Kcmf1,0.005249080765879678
Hcfc1,Wdr24,0.005255532309509513
Znf607,Efhc1,0.005262356345205314
Znf143,Mgat1,0.005264905579736479
Tgif1,Nptx1,0.005268512497129311
Nr1H3,Evpll,0.005275077364601864
Srf,Adamts4,0.005277095299183898
E4F1,Slc22A5,0.005277569633517138
Zfp62,Dqx1,0.005278201768332204
Znf143,Ngdn,0.005278873788595983
Clock,Pi4Ka,0.005280446403711543
