0,1,2,3,4,5,6,7,8,9,10,11
0.19873062,0.8392441,-0.081242055,0.773132,-0.029381257,0.7263147,0.05112408,0.17580435,-0.25586408,0.501255,0.19474694,-0.038057577
-0.05107919,0.79243696,-0.33692858,0.72061074,-0.030473467,0.3792271,-0.27558896,-0.08214681,0.2481254,-0.8688191,-1.0754929,-0.11961953
-0.48610476,0.5751597,-0.18015379,0.3331492,-0.18302387,0.4061223,0.2803631,0.25813872,0.015273948,-0.07359554,0.06548274,-0.24538888
0.03841854,1.261668,0.07281473,1.3785876,0.44949555,1.3686558,-0.11558721,0.85656595,-0.49802926,-0.15554716,-0.2636102,0.99666923
0.0050414912,0.14092357,0.4167142,0.88036054,0.4433617,0.5517332,0.17958537,0.3313783,0.56334436,-0.52223164,0.22521466,0.63112766
-0.4599742,0.14749122,-0.4325173,0.12542556,-0.2532485,0.20341982,-0.022362594,-0.1324829,-0.22966102,-0.022100348,-0.07726108,0.14119208
-0.21804339,0.23912421,-0.10336854,0.60029143,0.16311458,0.37787515,-0.29068035,0.49273792,-0.15136662,-0.083088055,0.17948017,0.6887572
-0.35256127,-0.04134969,-0.5216805,0.20954874,-0.47835192,0.41513512,0.13043734,0.030334601,0.30596277,0.18123838,-0.28624156,0.0123364255
0.45591125,-0.029932927,0.4651576,-0.17833997,0.07028858,0.026793394,0.43315437,-0.13263127,-0.6413168,-0.71173865,-0.4398037,-0.7225313
-0.22658738,0.49616575,-0.18136242,-0.058464866,0.27370062,0.6137511,0.09690123,-0.68950135,0.62693423,1.0439332,0.36600676,0.27460858
0.43660167,0.606886,0.48342577,0.779218,0.031035855,0.62593216,-0.13121468,-0.39799282,0.9661424,-0.6030244,-0.08276392,0.066479415
-0.17357862,-0.71241987,-0.06200003,-0.59754133,-0.089869104,-0.52667814,-0.049010888,-0.20047006,-0.38813582,-0.65687555,-0.23401204,0.22786583
0.40005714,0.22394985,0.40005714,0.22394985,0.46488056,0.27418298,0.014076564,-0.22870697,-0.17521545,0.3317185,0.4466892,0.106276885
-0.052091703,-0.22907417,-0.052091688,-0.22907405,0.09446426,-0.047979582,-0.3876487,0.14395808,0.15026814,-0.050468516,-0.37908465,-1.2117343
0.38659057,0.42184561,0.27616695,0.13963695,0.56271124,0.6664629,-0.2401346,0.4326774,0.37185007,0.5255657,-0.001999043,-0.35196835
0.0052452087,0.15729542,-0.40706894,0.31352422,-0.48185202,0.13824977,0.33565667,-1.0878464,-0.47560465,0.7389968,-0.28978506,-1.346901
0.32355323,0.1632213,0.37306234,0.17010987,0.3467549,0.14933735,-0.059257753,-0.56425524,0.16708189,0.16486368,0.8196552,0.6640997
0.043715157,0.24924825,-1.0079974,-0.34418094,-0.23759058,-0.014336817,0.4880131,-0.8744108,-1.5185935,0.57659554,-1.0781063,-1.5862241
0.47454816,0.4451918,0.64867234,0.30848348,0.7204468,0.46087703,0.61993307,0.7014471,0.012909345,-0.4028266,0.30132338,-0.28584588
0.069882825,0.3858391,0.079129174,0.23743203,0.05333595,0.26218033,0.07835239,-0.3756827,-0.4065571,-0.31469533,-0.62459236,-0.6757554
-0.13603604,-0.45090294,-0.387275,-0.10128677,-0.24112028,-0.42663705,0.17545748,0.07685538,-0.19766474,0.82851493,0.2033763,-0.029141504
0.031921834,-0.0277494,-0.4360772,-0.09495734,-0.4402387,0.05765394,-0.2886295,-1.021557,-0.9837438,0.9999191,-0.6030715,-1.7262137
0.3095251,-0.54187715,0.44916955,-0.4895926,0.3095251,-0.54187715,-0.17782384,-0.32568696,-0.23734728,-0.12477842,0.69035214,-0.4423897
-0.23638216,-0.49596745,0.0648583,-0.06686546,0.053135,-0.5757427,-0.14049095,-0.6536842,0.02946014,0.3246681,-0.21547005,0.22823802
-0.15521136,-0.21483384,-0.26472852,-0.07601696,-0.26500678,-0.019391116,-0.035950482,-0.06913461,-0.18608963,-0.1487153,-0.12572554,0.41099745
-0.3337502,-0.65801746,-0.3037431,-0.6869127,-0.7553247,-0.59320956,-0.1087972,-0.20156272,-0.047863893,-0.115749195,-0.31601417,-0.112210214
-0.42937505,0.063230515,-0.54954016,0.1396778,-0.59890854,0.19464344,0.09966125,0.13325287,0.17009202,0.04947886,-0.29603943,0.4673444
0.20449957,-1.2712489,0.20449957,-1.2712489,0.20449957,-1.2712489,-0.48857507,-0.3851279,0.20449957,-1.2712489,0.8815971,-0.17469685
-0.078969344,-0.24591689,0.039185803,-0.2157851,0.039178107,0.7839508,0.38072085,-0.1934547,-0.24728474,0.7481378,0.1112209,0.25996408
0.5306431,0.16107045,0.5305306,0.2731339,0.5286375,0.07600036,0.40046057,0.36960638,0.016263448,0.027973581,-0.23136404,-1.0068866
0.47838584,0.14514247,0.418993,0.35549802,0.30482227,0.52485156,0.34751642,-0.26785833,0.5812776,0.5237534,0.22596794,0.4184246
-0.2513747,-0.6604125,-0.25256035,-0.3654771,0.13865066,-0.18269469,0.16315836,0.02313095,-0.26373085,-0.43803728,0.246636,-0.1446468
-0.054729603,0.21606803,-0.2447446,-0.17117442,-0.7432593,-0.049436454,-0.7527067,-0.37236133,-0.43562904,-0.69047695,0.043048665,-0.5272063
-0.27991903,0.457448,0.19770399,-0.22136731,-0.00435289,-0.08596206,0.21704274,-0.23509045,0.094799705,-0.29682845,0.08121735,-0.06638913
-0.28440198,-0.31880805,-0.9179047,-0.033641208,0.41625604,-1.0669556,0.31150827,-0.04784206,-0.6276228,0.6066645,-1.0229478,0.21824946
-0.000783965,-0.21405761,0.06696588,-0.3406602,0.016029228,-0.08087705,0.3988347,0.21533991,-0.15617767,0.19447039,-0.113981776,-0.04486945
-0.36805236,-0.60942006,-0.36817443,-0.73298496,-0.91878605,-0.6260446,-0.26104698,-0.52914786,0.28504422,0.910862,0.6717832,1.1530054
-0.14465573,0.144784,-0.4335477,0.30960813,-0.14465567,0.14478406,-0.39634308,0.25904036,-0.105980285,-0.26852357,0.6335886,0.15868497
-0.16121837,-0.03398891,0.012934409,0.030320857,-0.20687708,-0.14014895,-0.5896899,-1.0155988,0.256039,1.183483,0.43689868,0.78421926
0.8275429,-0.1779645,0.8275429,-0.1779645,1.138915,-0.66566837,0.35568267,0.16163205,0.63712215,0.09342931,-0.026713185,-0.6514013
0.30996108,-0.35653728,0.30996108,-0.35653728,0.9419246,0.12296978,-0.105733626,-0.20583993,0.42489326,-0.19041382,0.5405415,-0.41269565
0.009077691,0.28880054,-0.012343116,0.24914448,0.09185663,0.428116,-0.6057751,-0.0027749054,-0.0274317,0.23366605,-0.6187917,-0.59536976
0.103321664,0.26967314,0.19155556,-0.095899895,0.35494715,0.047536317,0.09012406,0.3680884,0.010200851,0.482648,-0.04060606,0.16860929
-1.0701723,-0.5065129,-0.943012,-0.21013801,0.082018755,-0.1913566,-0.31317768,-0.11364564,1.7059205,-1.4255029,-0.6713637,0.21338932
-0.19575933,-0.53041786,-0.5393553,-0.3425698,-0.21703142,-0.5642449,0.017362075,-0.2555508,-0.24346939,0.22693957,-0.004790567,0.38344443
0.5008247,-0.13472886,0.5008247,-0.13472886,0.5008247,-0.13472886,0.22018445,0.38207906,-0.3364745,0.24047324,-0.21226972,0.39483637
-0.21747038,0.07244238,0.25070363,0.29483065,-0.4963545,-0.048113603,-0.15256673,0.6815087,-0.61421734,0.5380223,-0.12715113,-0.1923084
0.6690466,0.062849894,0.7090426,0.0047728457,0.67709845,0.00533583,0.39601398,0.24190597,-0.35461506,-0.094891354,0.018189259,-0.07726857
0.021089997,-0.0034519136,0.04815507,-0.075260535,-0.2512132,0.07517597,0.05823381,0.044063434,0.7903557,0.47115296,0.7077098,0.14851893
-0.09760482,0.16236146,-0.033913437,0.32165807,0.26580626,0.50514686,-0.38625968,-0.04214265,-0.65562075,-0.19539681,-0.319194,0.59621906
0.62906873,0.8244405,0.44670177,0.9907438,0.7320264,1.0995594,-0.13315076,0.07342979,0.8694774,-0.4407796,-0.92693603,0.41930282
-0.46048063,1.2777696,-0.63767004,1.2938337,-0.25302565,1.1996942,-0.9195696,0.80012655,-0.66205186,-0.22101428,-0.15372992,1.0178698
-0.23023868,0.12391238,-0.3285667,0.029534508,-0.057244867,-0.08324282,-0.006162051,-0.1241042,-0.42206278,-0.13654195,-0.2757568,0.21795465
-0.24005356,-0.09633668,-0.9336953,0.12960151,0.00032745302,-0.1769411,0.09129328,-0.2761733,-0.19921008,-0.59307617,0.43034753,0.32579622
0.34531114,0.07522146,0.2988013,0.050230447,0.87573504,-0.24082027,0.4080201,0.29317766,0.4958197,-0.51208055,-0.50495994,-0.6207929
0.21612003,0.7165467,0.21611997,0.7165467,-0.099400535,0.5347458,0.046294816,0.14783956,0.5236388,0.04318354,0.32731134,0.7911239
-0.5280395,-0.76555276,-0.56275564,-0.81860733,-0.6017206,-0.57919985,-0.19394788,-0.49952596,0.13884225,0.16309781,0.67712533,0.9273089
-0.33640411,0.13403125,-0.3364041,0.13403124,-0.33640411,0.13403125,0.12754688,-0.48796302,-0.5557863,0.51765645,0.10668736,-1.1426163
-0.43684146,-0.38012668,-0.39715907,-0.3866283,-0.6775497,-0.214635,-0.40897292,-0.40012705,0.090996735,-0.22398241,0.0514341,0.5511446
-0.39873946,0.2862928,-0.636221,0.6103091,-0.41878232,0.47968018,-0.79188246,0.5018672,-0.12614152,0.033415698,-0.030751593,0.60551184
-0.07231327,-0.3761565,-0.07245269,-0.39862788,-0.046637528,-0.35249478,-0.27313888,-0.20511897,-0.087495945,-0.02386247,0.36569348,0.32373202
0.20588067,-0.17676005,0.9173118,-0.24149309,-0.03370189,-0.057940718,0.8480245,0.07377179,0.37491184,0.79148966,-0.2239506,-0.1701329
-0.038923845,-0.19109447,-0.1643093,-0.1350042,-0.6158909,-0.04130106,-0.2344093,-0.10823567,-0.03324666,-0.011532862,-0.923694,0.23703332
-0.19331434,-0.44579634,-0.13848364,-0.10672696,-0.19331434,-0.44579637,0.15026414,-0.056218456,-0.3689219,0.2381959,0.061753236,-0.08104214
-0.12494635,0.26854438,0.13194558,0.6206855,-0.12494633,0.26854438,-0.39449844,0.34483075,-0.19919837,-0.1655569,-0.11777086,0.08704211
-0.26762092,-0.4388012,-0.28476414,-0.5376211,-0.7795142,-0.35810712,-0.14768839,-0.22188018,0.2696964,0.30729532,0.22923669,0.568716
0.080700435,-0.09372024,0.4643847,-0.14156237,0.65626824,0.031246234,-0.22757965,-0.6822694,-0.44961974,0.26537868,0.6514071,-0.34137028
-0.28883094,0.16768715,-0.116579734,0.3601772,-0.45243916,0.6884548,1.152381,-0.05285291,0.264049,0.4313647,0.3041569,-0.43802646
0.22126555,-0.2663226,0.22126555,-0.2663226,0.22126555,-0.2663226,0.36924595,-0.6251445,0.4868854,0.6030408,0.2554203,-0.4381743
-0.018532403,0.0212651,-0.06513024,-0.30624118,-0.16875151,0.027778018,0.12248555,-0.22048421,-0.028772071,-0.07708536,0.49268505,0.43971542
0.55230266,0.29825753,0.4423429,0.41807407,0.25501445,0.4640344,0.3886344,-0.30848342,0.14882487,-0.08915155,-0.28128502,0.11509468
0.3137772,0.5718291,0.3137772,0.5718291,-0.14063856,-0.03754435,0.22712076,-0.9926687,-0.06104567,-0.12847148,-0.16580504,-1.0976503
-0.32910857,-1.0184768,0.32086676,-0.30700082,-0.04591886,-0.79728687,-0.43835118,-0.75362676,0.3829191,-0.26079535,-0.86148024,-0.6760645
-0.24251676,0.23901655,-0.072047025,0.022736777,0.47566727,0.65318733,-0.4709137,-0.34719005,0.49499795,0.99950206,0.25275707,0.16801842
-0.058581732,-0.11736381,0.7690334,0.37584695,-0.18837732,-0.12862559,-1.397792,-0.89449805,-0.23073104,0.30785048,-0.34821123,-1.0571634
0.033713024,-0.054605182,0.033713024,-0.054605182,0.33326522,0.4599738,-0.013777196,-0.20290662,0.71963847,-0.3410827,-0.54230744,0.25427905
-0.05904784,0.33450198,-0.23399147,0.17625524,0.033667896,0.31962326,-0.36421782,0.41395405,-0.14305654,-0.66957146,-0.45371324,-0.4909252
-0.3591115,0.5213477,-0.33726743,0.5221695,-0.16255215,0.4745805,0.7274687,-0.042327676,-0.43253657,-0.027805585,0.73284864,0.2086005
-0.43316433,-0.08069201,-0.43316433,-0.08069201,0.04797166,0.005211424,1.1292294,-0.2371382,-0.015013769,0.5371125,0.13209426,-0.00884698
-0.3472437,-0.59646684,-0.04098343,-0.33073503,0.25633925,-0.7012865,-0.42360505,0.567321,0.3225454,-0.089251906,0.22005,-1.2249643
0.3095251,-0.54187715,0.44916955,-0.4895926,0.44916955,-0.4895926,-0.17782384,-0.32568696,0.3095251,-0.54187715,0.13209426,-0.00884698
-0.21343493,-0.48932403,1.1908346,-1.9422321,0.17768821,-1.3126504,-0.39723653,0.35953626,-0.0055611245,-0.21794794,0.43178478,0.40814042
1.0387775,-0.21427636,-0.24598041,-0.011750702,1.0387775,-0.21427636,-0.24598041,-0.011750702,-0.4338298,-0.18059857,0.010589249,-0.44416192
-0.10522129,-0.45816606,0.24841762,-0.15132543,0.36808,-0.0034624822,-0.052454837,1.174885,0.45584628,-0.25521836,0.03459161,-0.75837094
-0.044240594,-0.058068532,0.03509764,0.09504272,0.22677833,-0.017071154,0.22181562,0.21931185,-0.23785624,0.32994348,0.14072636,-0.28898084
-0.3955801,-0.5346484,-0.6781318,-0.094540104,-0.48228362,-0.21590166,0.46969262,-0.84618396,-0.5493896,0.7349295,-0.51856464,-1.0596086
-0.021272372,0.06677315,-0.021272376,0.066773236,0.43035242,-0.21317537,-0.21483573,0.26790088,-0.10759891,0.69295377,-0.080351286,-0.026793819
0.010589249,-0.44416192,0.010589249,-0.44416192,0.23317835,-0.20214675,0.3352023,-0.35940942,-1.1793417,0.7614643,0.34054515,-0.1529543
-0.11661578,-0.19206408,-0.051891334,-0.26476628,-0.051891483,-0.26476634,-0.055736758,-0.25071138,0.088522166,-0.7617071,0.04631668,0.23998412
0.019935966,0.79616,0.07269667,0.6166194,0.12458747,0.69821674,0.4328355,0.73162186,0.4391925,0.3554497,0.5638205,0.13520552
0.05837916,0.43911952,0.058379315,0.43911952,0.25513974,0.8099622,-0.027534518,0.14291842,0.66005266,-0.14676948,0.64592725,-0.19022603
-0.14302671,-0.64095354,-0.5517756,0.4770112,-0.5777897,0.42287052,-0.5777898,0.4228704,-0.68827176,-0.062566206,-0.48774114,0.3051764
0.3095251,-0.54187715,0.3095251,-0.54187715,0.3095251,-0.54187715,0.65319395,-0.508897,-1.2152272,0.11728181,0.36924595,-0.6251445
0.15109518,0.071494624,0.2830599,0.16453427,-0.07724847,-0.28057158,0.17282754,-0.05876304,0.61363906,0.34284186,0.048578635,-0.076044366
-0.2401577,-0.15006755,-0.039680623,-0.21357693,0.29331005,-0.05932351,0.2569467,-1.3281955,0.4124344,-0.9029832,-0.21572062,-0.8565274
-0.4869924,-0.96744853,-0.4869924,-0.9674484,-0.34043643,-0.78635395,-0.21570414,0.11054988,0.016382247,0.25002873,0.12756947,-0.91955036
0.030365683,-0.4294097,-0.17633739,-0.8871218,0.17041111,-1.0857288,0.034840167,-0.124229595,0.57727814,0.34457833,-0.45045325,-0.056548532
0.20588067,-0.17676005,0.9173118,-0.24149309,0.20588067,-0.17676005,0.5785261,-1.3358723,-0.07960499,0.28641808,-0.015013769,0.5371125
1.0361699,-1.0550112,-0.39368382,-1.0058657,0.13371658,-1.2429094,-0.56217253,0.005806286,-1.3885455,0.6984225,-0.9520689,0.27601007
-0.02906692,-0.50567305,-0.029066905,-0.5056729,0.11748904,-0.32457846,-0.105641544,0.17071655,-0.09849734,-0.10812245,0.15944013,-0.9370958
0.20512322,-0.42765924,0.1171867,-0.49634832,0.21680787,-0.39081123,-0.26247695,0.041847408,0.0770336,-0.4140898,0.20895258,0.7232634
0.08962887,0.009448279,0.40021792,0.7554553,0.4887669,0.7552103,0.1593073,0.19111806,0.8825757,0.68300474,-0.59742606,-0.24056496
0.092076994,-0.274366,-0.35313785,-0.38009194,-0.31517336,-0.23903494,-0.121131174,0.06785841,-0.22879782,0.17092015,-0.44397834,0.20369932
-0.115853496,-0.75366086,0.070495896,-0.20235808,-0.3004464,-0.42919978,0.51017946,-0.8197264,0.31632468,-0.53431535,0.055931382,-0.5135056
-0.21110195,-0.37651777,0.015820123,-0.11357646,-0.42076385,0.055781573,-0.6113496,-0.578768,0.5017968,1.1845912,0.637007,0.5585922
-0.038756546,0.16553348,-0.006802853,0.13016957,0.09460313,0.1515932,-0.08170385,-0.050074596,-0.218122,-0.2495565,-0.40826643,0.35760075
0.27952254,-0.5586244,0.20301452,-0.4846586,0.5976885,-0.24779482,-0.16204616,-0.31414068,0.27911824,-0.8467357,-0.3592076,-0.084095165
0.019914791,-0.24740694,0.019914806,-0.24740683,0.36870208,-0.7814427,-0.3760638,0.31662118,0.04230313,0.04240069,0.15131792,-0.9596755
0.19194219,0.22017412,0.05534286,0.09161481,0.28077415,0.11362618,-1.3158742,0.13574827,-0.36590692,0.8150324,-0.9892436,-0.78096205
-0.17277485,-0.2515024,1.5751181,-0.027482312,0.04784134,-0.1950489,0.14606792,0.19819607,0.68917286,-1.1029562,0.46270964,-0.8660858
-0.15026793,-0.64521486,-0.15026793,-0.64521486,0.037155926,-0.4585185,0.037155926,-0.4585185,-0.45238748,-0.32209757,0.3093438,0.57428056
-0.5411349,-0.44205672,-0.5411349,-0.44205672,-0.353711,-0.25536042,0.32067212,-0.059486676,-0.5058804,-0.56514186,0.2605052,0.6102026
-0.33891225,0.24344815,-0.42978364,0.05305313,-0.5176702,0.071006924,0.27556887,-0.560908,0.18841583,0.52898735,-0.20153204,-1.0879277
0.20449957,-1.2712489,0.20449957,-1.2712489,0.20449957,-1.2712489,0.4542164,-0.66924036,-1.2589844,0.24900506,0.34054515,-0.1529543
-0.21850127,-0.38027957,-0.42518526,-0.4609123,0.4455177,-0.85746247,0.12136049,-0.46353233,-0.0014999732,0.45632684,-0.48012382,0.3599108
0.117884256,0.5266256,0.3264457,0.26372164,0.5208874,0.47676468,0.5587409,0.20959955,0.5119911,0.006019298,0.16919637,-1.0132613
-0.066674024,-0.42242962,0.90309143,0.29608795,0.3185359,-0.19967604,-1.5510204,-0.110004514,0.24853164,0.4582166,-0.2813467,-1.0422655
0.8791786,0.3397677,0.49567953,0.16548741,0.36941624,0.039735425,0.1415256,-0.045203056,0.94196886,0.07139231,0.26075703,-0.27743912
0.38608047,-0.15304174,-0.3215146,-0.2155479,0.17450014,0.19697179,0.7999896,0.5611113,-0.98829234,0.2629852,1.1155342,-0.7009968
-0.42889217,-0.008259933,-0.16213787,-0.37948394,-0.1363227,-0.3333509,-0.22070184,-0.18259712,-0.32693815,0.8051873,0.11803243,0.06531116
-0.2703753,0.3491269,-0.2523588,-0.008228213,0.12271128,0.28624412,0.37587294,-0.5865053,0.70899487,0.6062363,-0.06409112,0.3164084
0.24696505,-0.019272622,0.044860534,0.44755343,0.26459774,-0.027804691,-0.46229488,0.5071354,-0.35463467,-0.44802448,-0.4484413,0.016162962
0.07840641,-0.1368379,0.10109963,-0.13585879,-0.55026376,-0.09395175,-0.84685576,-0.31817734,0.47284168,-0.16746637,0.03147199,0.5628153
0.70251167,0.33015785,0.69986874,0.29409587,0.69986874,0.29409596,0.547453,0.06251335,-0.28619128,-0.06794353,0.11042496,0.65594727
-0.3680857,-0.21628244,-0.014446862,0.0905581,-0.014446903,0.09055804,0.4757145,0.074451536,0.25789687,0.16954732,0.117851436,-0.32799166
0.66830355,-0.59955925,0.66830355,-0.59955925,0.66830355,-0.59955925,0.25908473,-0.74645734,-1.2589844,0.24900506,0.2554203,-0.4381743
-0.2823036,-0.027452212,0.09587719,-0.031378876,0.13525382,-0.1912341,-0.52311516,-0.6988991,-0.096080296,0.39936808,-0.35002276,0.27145377
0.4428223,0.22768472,0.5503292,0.14904124,0.44970998,0.4939623,0.2533388,0.72645736,0.5033977,0.04729243,-0.026964445,0.37935227
0.06427509,0.06947519,0.49739245,0.4452766,0.49739242,0.4452765,-0.07537891,0.8119176,1.008199,-0.2602794,0.07833822,-0.6701576
0.28593975,-0.95210606,-0.8566557,-0.7025499,0.25392452,-1.4158258,-0.06260276,0.22276117,-1.2516524,0.94307166,-0.8296813,0.35010988
-0.24541447,-0.4276259,-0.5585163,-0.034274984,-0.36094072,-0.27588916,0.32448032,0.23291433,-0.5968907,0.25718546,-0.36950108,-0.3114016
-0.31267297,-0.27609384,-0.37629902,-0.5628114,-0.728703,-0.34162125,0.01424576,0.05770861,0.2750339,0.47586352,0.46467206,0.57166165
-0.45966065,-0.70657164,-0.6574169,-0.9734214,-1.1189396,-0.5837837,-0.2421005,-0.41481,0.39414343,0.4906833,0.5618966,1.2343254
-0.14799455,-0.39109385,-0.1707052,-0.4554467,-0.5083371,-0.33614498,-0.10673445,0.12673247,0.31928736,0.16220482,-0.2628529,0.3413228
0.29275647,-0.3630457,0.20320058,-0.038811933,0.11630794,-0.4831252,-0.2504988,-0.008689869,-0.12411254,0.39636192,0.44114977,0.15805168
-0.47718894,-0.76460814,-0.6521348,-1.026281,-1.19722,-0.59510255,-0.15904558,-0.47580117,0.36951423,0.69594884,0.65376306,1.1873513
-0.20831192,-1.0315574,-0.17284799,-0.6848892,-0.34661612,-0.9943684,-0.2486864,-0.42733032,-0.31116256,-0.7721614,0.47354528,-0.0037253462
-0.0824161,0.1864424,0.38826975,-1.0425667,0.45454118,-0.5285589,0.20667404,0.98843604,-0.17104605,0.49364442,0.33812454,0.33055764
0.998623,-0.73554856,0.090751,-1.0578012,0.21523619,-1.0893914,-0.5234771,0.042908583,-1.1336728,0.58079433,-0.76949847,0.036764894
-0.03818029,0.07655962,0.38810626,0.4711339,0.4996497,0.39490741,0.18607366,0.42197436,0.5106386,0.36774376,0.6635848,0.58568966
0.07180287,0.13751738,-0.32441792,0.29927394,0.07180291,0.13751741,0.23601553,0.13821636,0.47808796,0.9011334,0.26378718,0.18422945
-0.21467185,-0.37836438,-0.081065066,-0.41480082,-0.72841346,-0.24198873,-0.16042075,-0.23835771,-0.05642324,-0.33343396,0.56111765,0.5432325
0.09768648,-0.06049807,0.007860805,0.020592157,-0.086477526,0.015650574,0.06348212,-0.3138307,0.06120367,0.23551743,0.015410088,-0.10078503
-0.37768728,-0.6471886,-0.3681695,-0.5000718,-0.25572562,-0.31183466,-0.35268623,-0.3347728,0.011844568,-0.3000515,0.22157899,0.47884586
0.15647706,-0.37291276,0.09293156,-0.8114424,0.18665355,-0.08452575,0.06905021,-0.20011762,-0.15083668,-0.14926754,0.22163203,0.36046186
0.13948482,-0.69167155,-0.7890995,-0.14652433,0.00450065,-0.5484938,0.009855472,-0.5341025,-0.10478979,-0.30911258,0.76073515,0.13448401
-0.02985505,0.5991922,0.13344151,0.44495374,0.39536694,0.5532618,0.031369805,0.2077124,0.15250877,0.077778965,0.4057904,0.8066263
-0.4502435,1.5113994,-0.575809,1.5226312,-0.07080577,1.3720282,-0.69670933,0.7032847,-0.6318516,-0.21316631,0.1553466,1.0273595
0.07108515,0.038942907,0.05488266,0.59680015,0.20081356,0.18576641,0.14386082,0.032525387,0.9777827,-0.6807688,-1.1438482,0.38574526
-0.27097046,0.415415,-0.26242417,0.7817413,-0.041538786,0.53757346,-0.39939517,0.84365475,0.13770097,0.3218341,0.37835643,1.138072
0.39736152,0.9361058,0.46280187,0.9931674,0.5171317,0.92424154,0.4388773,0.56564575,0.45935208,0.083498344,0.86075276,0.82691216
0.14011607,-0.2775635,0.14011604,-0.27756354,0.056445114,-0.07504113,0.056445185,-0.075041115,0.6216437,-0.8617024,0.6216437,-0.8617024
0.088744335,0.20408306,0.5169775,0.4929421,0.49510127,0.6192617,0.4438425,0.37685612,-0.2856789,0.18182977,0.044276726,0.13815638
-0.6381166,-0.33583874,-0.09983097,0.5198674,0.23615003,0.22789636,0.6939869,0.37178037,0.4348243,0.6146947,0.42338276,0.4009028
-0.31095275,-0.6540285,-0.29929593,-0.47384804,-0.18387052,-0.31597388,-0.16433641,-0.14969581,0.2555763,0.1750006,0.38155553,0.041054513
