0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.2969632,0.14551677,-0.024616424,-0.23224548,-0.064427346,-0.066731066,-0.15645395,0.065263696,-0.012619216,-0.105224766,-0.061940033,0.108405374,-0.012717448,-0.068941385,0.046414137,0.03563395,0.046150167,-0.13668036,-0.22142719,0.085359305
0.3674989,-0.069544494,-0.02942748,0.18456697,-0.22158544,0.60601354,0.26035598,-0.30848506,-0.0014665537,-0.0052019656,-0.37907338,0.25233814,-0.0819014,0.10490623,0.5060143,-0.037785217,-0.029427502,0.18456706,-0.0014665537,-0.005201936
0.039161842,-0.12719242,0.16391078,-0.1717364,0.1701069,-0.19085672,0.22523373,-0.19512644,0.21317272,-0.18637574,0.21919364,-0.18518388,0.23136143,-0.18277521,0.21122795,-0.18676072,0.21450333,-0.14614001,0.21450332,-0.14614
-0.33176363,0.0025395937,0.91586626,0.1671013,0.3298686,0.432944,-0.092162564,0.24967459,0.48201185,0.37146738,1.0938671,0.18125436,0.06293711,0.5892999,0.36985236,0.38998172,-0.3784386,0.053609997,-0.48318124,0.18717638
-0.70052624,0.39187744,0.4892683,0.1544636,-0.34204274,0.36323518,0.12651277,0.3651743,0.32839638,0.08992836,0.769786,-0.12763846,-0.1720665,0.6393404,-0.14144777,0.3393952,-0.6560273,0.23989183,-0.71903735,0.19604313
-0.40879717,0.24892172,0.6436909,0.04655299,0.028892174,0.24577397,0.026185045,0.42332792,0.2655293,0.37326533,0.6324583,0.50587785,-0.13095804,0.6934426,0.09002943,0.5508237,-0.45042226,0.29948127,-0.4461355,0.35589075
0.066237286,0.7237928,-0.016664024,0.7317909,0.46160868,-0.25362325,-0.13091771,0.7020643,0.07061,-0.30208924,0.0050371587,0.046906397,0.16648348,0.54831135,-0.09941849,0.32307464,-0.015523154,-0.17737095,0.066237286,0.7237928
-0.2551114,-0.21783113,-0.43507347,-0.18513219,-0.22861646,0.5666323,0.035372574,0.11428154,-0.7392831,0.12578852,0.0027579963,0.10584717,0.02457885,-0.09221546,0.096283644,-0.3350916,-0.35068834,-0.12930414,-0.35068834,-0.12930417
-0.20341936,0.1261834,0.6415069,0.14849807,-0.45735884,0.08235625,-0.17620556,0.25928807,0.020777987,-0.15725724,0.29578903,-0.50665295,0.15389065,-0.26873785,0.02162852,-0.2669269,-0.17287214,-0.053911023,-0.17287214,-0.05391097
0.32627556,-0.33374843,0.10190517,-0.09073291,0.1467128,-0.25236633,0.026190616,-0.105720885,0.3262755,-0.33374843,0.250561,-0.3487365,0.32627553,-0.3337485,0.250561,-0.3487365,0.32627553,-0.3337485,0.32627556,-0.33374843
-0.05065615,-0.19043022,-0.063538164,-0.2522671,0.22027679,-0.177012,-0.14968233,0.12600948,0.36991286,-0.6436173,0.011005027,-0.3203149,-0.15561529,-0.37293267,-0.33227628,-0.24172345,-0.551556,-0.0846235,0.10189262,-0.49616572
0.1533586,-0.06682181,0.26862696,-0.008417003,-0.5498757,0.24700624,-0.07606742,-0.07853425,-0.1152433,0.12556687,-0.3250035,0.45104185,-0.26308832,0.3888078,0.15587161,0.20206903,-0.03836594,0.19850354,-0.010264177,0.17015056
-0.32728508,-0.18388516,-0.41244805,-0.22585192,-0.30278087,-0.37263054,-0.06259039,-0.30146208,0.009982364,-0.37661102,-0.52444273,0.079339415,-0.14415476,-0.12892556,-0.06536242,-0.21905775,-0.1204492,-0.21214089,0.024733841,-0.30745465
-0.38552564,0.45586202,-0.38552564,0.45586202,-0.65652376,0.28239295,-0.65652376,0.28239295,-0.65652376,0.28239295,-0.65652376,0.28239295,0.7113222,-0.10093738,-0.65652376,0.28239295,-0.65652376,0.28239295,-0.65652376,0.28239295
0.58944595,-0.10632062,0.58944595,-0.10632062,0.58944595,-0.10632062,0.58944595,-0.10632062,-0.07469788,0.005135171,0.58944595,-0.10632062,-0.07469788,0.005135171,0.58944595,-0.10632062,0.58944595,-0.10632062,0.58944595,-0.10632062
0.04564083,-0.24261257,-0.14960569,-0.16857558,0.19739328,-0.49952206,-0.010575656,-0.48584005,0.23306313,-0.5863173,-0.040943313,-0.47590593,-0.040943246,-0.4759059,0.19530848,-0.5676992,0.21596013,-0.34008858,0.2159601,-0.34008855
-0.56031954,-0.03708641,-0.31974152,0.23890004,-0.60929656,0.09826742,-0.4007889,0.22274321,-0.48726362,0.2761973,-0.13479175,-0.059042037,-0.5258116,0.2348626,-0.19681011,-0.15555222,-0.46347427,0.088688195,-0.7032861,0.05127635
-0.87758803,0.3520909,-0.82143843,0.19973037,-0.60074615,-0.19852561,-0.50152045,0.13878044,-0.8153261,0.11120985,-0.8292354,0.13849337,-0.38670963,-0.0092735775,-0.31436276,-0.16499963,-0.91998315,0.13162781,-0.9001022,0.16011046
-0.7611035,0.04091754,-0.63492125,-0.0028553847,-0.78281003,-0.31501088,-0.550501,-0.21420713,-0.8099564,-0.051546857,-0.81967217,-0.00094163977,-0.73544824,0.18618865,-0.20150734,-0.3291041,-0.7771228,-0.11100906,-0.95727724,-0.08066823
-0.6415196,0.24043295,-0.53956836,0.24100746,-1.0253487,0.40754527,-0.72699344,0.051432893,-1.0530883,0.18947563,-0.76919645,0.1742538,-0.7699402,0.23253986,-0.07563929,-0.26365176,-1.1067628,0.077807665,-1.2562906,0.20398784
0.11970954,-0.18735611,0.1911876,-0.23345074,-0.13497229,0.36047235,0.11970955,-0.18735616,0.19118764,-0.23345068,0.11970951,-0.18735619,0.11970954,-0.18735616,0.11970958,-0.18735614,0.1975043,-0.36899218,0.19118764,-0.23345068
0.16060579,-0.18006778,0.34323013,-0.3005972,0.34323013,-0.3005972,0.34323013,-0.3005972,0.34323013,-0.3005972,0.34323013,-0.3005972,0.34323013,-0.3005972,0.34323013,-0.3005972,0.34323013,-0.3005972,0.34323013,-0.3005972
-0.17071953,-0.20486276,0.06149013,0.2068475,-0.44305876,0.37294522,0.13256817,0.12542808,-0.273591,0.293545,0.39810297,-0.034379248,-0.22859506,0.17646366,0.045454327,0.21859507,0.059702132,-0.0051893145,0.06483488,-0.0009593293
0.039907444,-0.28643468,-0.25665066,0.79858255,-0.21164274,0.858891,0.15794191,-0.39356408,0.14264755,-0.16039048,0.027003761,-0.11545548,0.29128367,-0.32534763,0.12684141,-0.3724673,0.1800128,-0.21668197,0.18001276,-0.21668199
-0.21058126,-0.241169,-0.06349614,-0.19415511,-0.26833037,0.554417,-0.3836196,0.4092536,-0.52194655,0.012727,-0.14909051,0.19369325,-0.5995112,0.4741586,-0.16832162,0.1368482,-0.54521793,0.05605367,-0.66267204,0.3329059
-0.37098178,-0.34385368,0.08728632,-0.38207194,-0.24658896,-0.33889416,0.17643316,-0.24467793,0.18250719,-0.19912404,-0.028303217,-0.3936875,0.12277797,-0.23044913,0.14516607,-0.26336315,0.24389948,-0.2920279,0.24780978,-0.2583213
0.7301546,-0.1216626,0.34060684,-0.35552207,-0.7739462,0.38247472,0.14305623,-0.15071566,0.055728868,0.3375981,-0.22108571,-0.19371936,0.08939424,-0.075407095,0.47171298,0.008144166,0.22274852,0.13268071,-0.5701038,0.06957945
-0.4361788,0.38517,0.6752705,0.08480981,-0.34544665,0.5705017,0.5608542,0.21352008,0.59392333,0.21991274,1.087026,-0.00078372844,-0.051831212,0.81259584,0.10295965,0.48756462,-0.45853072,0.41090423,-0.52952534,0.33555576
0.05375582,0.01668977,-0.23948385,0.056581277,-0.6360342,0.1574044,-0.33631846,0.30020222,-0.37931412,-0.029560342,0.20027472,-0.012307212,-0.13411237,0.58971786,0.28742957,-0.22107176,0.2214465,-0.09466172,0.22144647,-0.09466178
0.43258643,-0.2291074,0.7113222,-0.10093738,-0.65652376,0.28239295,-0.65652376,0.28239295,-0.65652376,0.28239295,0.43258643,-0.2291074,-0.65652376,0.28239295,0.43258643,-0.2291074,-0.65652376,0.28239295,-0.65652376,0.28239295
-0.7918947,-0.006812021,-0.67230636,-0.043088906,-0.07468532,-0.4384428,-0.4813072,0.025472037,0.07125515,-0.35201252,-0.61820334,0.055151716,0.081118986,-0.4841194,0.06094282,-0.18561922,0.15239985,-0.076565765,0.21410812,-0.12691234
0.1219639,0.23251949,0.15708913,-0.093555644,-0.0155223645,0.29054815,0.06610824,-0.04251056,0.04218821,-0.08633688,0.0057831965,0.35352942,-0.036088835,0.4706677,0.04146866,0.39710224,0.111480474,0.37195364,0.180665,0.29779834
-0.07306364,-0.25674608,-0.17228492,0.23556568,-0.41507143,0.036208592,-0.4975717,0.26012945,-0.07750571,0.019221291,-0.13997802,-0.15384167,-0.0044953935,0.041594487,-0.17366223,0.113759026,-0.2691926,0.028146207,-0.24611695,-0.04206766
0.053279933,0.5000738,0.33576775,-0.43806243,-0.5003138,0.38028175,0.4132438,-0.6236112,-0.048357416,0.32369787,0.41582048,-0.430308,0.33572713,-0.6672516,0.2189301,-0.26836234,0.06797759,-0.53568673,0.0779309,-0.22713146
-0.6151386,0.5379745,0.6551748,-0.25910187,0.20385692,0.18708035,-0.3784986,-0.11822726,-0.81838065,0.42262894,-0.18849206,0.0023019388,-0.28015026,0.13883911,-0.7160218,0.4556399,-0.27134877,0.10543152,-0.40630573,0.15213665
-0.15554577,0.6852933,-0.05124553,-0.0032797642,0.14437285,-0.022488333,0.13800098,-0.24638641,0.27387458,-0.031551905,0.4169466,-0.51226497,0.41658777,-0.3253512,0.44056132,-0.5475807,0.22060959,0.017691448,-0.12940226,0.41883895
0.37852377,-0.30877668,0.580091,-0.18666634,-0.29279277,0.98000836,-0.31475174,0.39000317,-0.0425133,0.32579708,0.003476996,0.011420757,0.04780938,0.06846523,0.37991175,-0.35896173,0.28958908,-0.10162989,0.2895891,-0.10162988
-0.4246559,-0.3448592,-0.38046017,-0.2587901,-0.43808505,-0.18388468,-0.21451025,-0.11060375,-0.61668926,-0.33152884,-0.6167229,-0.15296975,-0.816988,-0.08093755,-0.6501761,-0.18065368,-0.24933447,-0.47454154,-0.3539323,-0.34258184
-0.113195166,0.30575654,-0.12996621,0.22958937,-0.018387128,-0.051297233,0.07259907,0.24525902,0.06920387,0.36839727,-0.12019542,0.44613358,0.018493377,0.37128207,0.05279505,0.29138663,0.04192606,-0.24590588,0.08133136,0.34014997
0.5806796,-0.1313386,-0.13779494,0.6510546,-0.43166673,0.870142,0.518621,-0.25500438,0.3976673,0.024533905,0.34131828,-0.16630326,0.08354072,0.61804855,0.47325975,-0.19701019,0.5043879,-0.093716525,0.44627264,-0.038626
-0.17172715,0.12892869,-0.3778137,-0.157402,-0.32779473,0.46853635,-0.3899281,0.23805946,-0.44094267,0.50007427,-0.17648341,0.16823447,-0.18066214,0.25411725,-0.16390485,0.2150862,-0.16390485,0.21508619,-0.17172715,0.12892869
0.207576,-0.1251034,0.6045513,-0.2440502,-0.30843794,-0.0050510466,-0.25435242,0.5025918,-0.12567583,0.5850618,0.21088871,0.4052214,0.26669085,-0.13259974,0.26669085,-0.13259974,0.20757598,-0.12510343,0.26669085,-0.13259974
0.45604748,-0.12638785,0.392398,-0.059258834,-0.05526794,0.25893638,0.7910511,-0.16400483,-0.13107972,0.3166709,0.008381564,0.19180734,0.522665,-0.18989739,-0.079747796,0.010179294,0.4560475,-0.1263878,0.4560475,-0.12638782
-0.681676,-0.36851373,-0.4914229,-0.5257828,-0.23174186,-0.53212667,0.18816485,-0.62564087,0.32754418,-0.6866982,0.018448256,-0.57665217,0.19829398,-0.65350366,0.31448188,-0.707338,0.28239807,-0.6129277,0.34314314,-0.5597161
-0.7210058,-0.50611436,-0.38896134,-0.61148477,-0.2944927,-0.84026885,-0.032213766,-0.5199311,-0.000385914,-0.6621113,-0.47361314,-0.4017721,-0.23181082,-0.5693805,-0.015950691,-0.59217095,-0.10606024,-0.44488564,-0.07337995,-0.37402454
0.17229652,0.0046519265,0.11441575,0.24778244,-0.8795931,-0.019024584,-0.2513817,0.34329066,-0.2978179,0.17177273,-0.35374495,0.53191924,-0.32624972,0.21368682,0.41065276,0.21228267,-0.09160641,-0.07220758,0.012146231,-0.17985122
-0.3465912,0.2440224,-0.41448876,0.3496582,-0.17184256,0.43835214,-0.08113319,0.15582639,-0.37573484,0.30593652,-0.47693056,0.09072384,-0.46492225,0.25643823,0.0992426,-0.14006002,-0.16638814,0.10281309,-0.8195992,0.6047634
-0.15674621,-0.3905367,-0.14585142,0.15999538,0.023079392,-0.06519811,-0.21858622,-0.107529536,-0.031135853,-0.19635618,-0.11661993,-0.14074488,-0.018904183,-0.19393486,-0.031135816,-0.19635618,-0.1254706,0.0116663985,-0.23953278,0.05453124
-0.05618276,-0.108861476,0.07006757,-0.1804724,0.10870935,-0.15074322,-0.043510873,0.028669968,0.19085105,-0.2086738,-0.113835156,0.041188836,-0.046816815,0.014186338,-0.010136191,-0.0030017495,0.19893695,-0.17072487,0.20560355,-0.1862528
-0.66777503,-0.6027243,-0.6757782,-0.64595366,-0.7972399,-0.4986228,0.27398005,-0.96516895,0.41777477,-1.0547332,-0.21459253,-0.63898516,0.2978067,-0.9462007,0.546972,-1.1049277,0.3305453,-0.8826754,0.3232529,-0.6849992
-0.0975246,-0.2419635,-0.27372387,-0.20125397,0.013145473,-0.37052223,0.065915056,-0.2354233,-0.109440565,-0.20280561,-0.19831459,-0.09077287,-0.16725446,-0.2882993,-0.06811793,-0.22698133,-0.19133852,-0.31264338,-0.1913385,-0.3126434
-0.74312645,-0.1476545,-0.36576176,0.16041951,0.006886849,-0.090379365,-0.36338124,0.014811757,-0.5936513,-0.06730783,-0.6024625,-0.0071798377,-0.6587277,-0.01289738,-0.5291994,0.02819122,-0.37274504,-0.27670774,-0.65451974,-0.045749992
0.46152404,1.0032843,0.70214254,-0.35720834,0.16060579,-0.18006778,0.17017584,0.35972002,0.17017584,0.35972002,0.17017584,0.35972002,0.70214254,-0.35720834,0.70214254,-0.35720834,0.70214254,-0.35720834,0.70214254,-0.35720834
-0.24937822,-0.14349097,0.1178657,-0.13854545,-0.17099875,0.022200562,-0.07434493,0.17255622,0.10866621,-0.3749816,0.05101047,-0.38588062,-0.10934387,-0.025553718,0.108666226,-0.3749817,0.10866621,-0.3749817,0.10866621,-0.3749816
-0.54748356,-0.43404272,-0.38979545,-0.53269434,-0.17422977,-0.59902835,0.0050934255,-0.51055443,0.26064572,-0.7024858,-0.42860177,-0.5124197,0.072842106,-0.648944,0.25531834,-0.77418196,0.28338313,-0.51829743,0.3604617,-0.5178908
-0.050110806,-0.005347118,-0.16322103,-0.049287252,-0.18091954,-0.290221,-0.045867022,-0.11529443,-0.10165118,-0.16400692,-0.30677798,-0.028440073,-0.15718655,-0.13912474,-0.0069053434,-0.20746991,-0.004327614,-0.1065916,-0.085818425,0.20010015
-0.3654029,-0.32867482,-0.15706363,-0.24579501,-0.23488511,0.043326437,0.10880801,-0.3551842,0.15335192,-0.36881712,-0.32148674,-0.12277059,0.22175863,-0.41981658,0.24997917,-0.47575447,0.36510465,-0.5064733,0.1366609,-0.20414244
0.028272977,0.45090848,0.039324336,0.4251676,0.054361936,-0.1945176,0.19986777,-0.18035585,0.0015925728,0.5130526,0.19986776,-0.18035585,-0.026370008,0.3818178,0.0015926063,0.5130525,0.028272957,0.4509085,0.02827296,0.45090845
-0.44630313,0.45995948,0.0472237,0.36768955,0.13806288,-0.004461214,0.24707742,-0.038489796,0.09870069,0.09348388,-0.009942751,0.16321704,0.089769736,0.11299094,0.24557386,-0.046493784,-0.46090794,0.021253396,-0.46687764,0.08701118
0.0009762272,-0.23798904,-0.5958821,0.07510545,-0.19654551,0.37180763,0.019109149,-0.08735025,-0.15128607,-0.09345804,0.012281895,-0.09935211,0.008865137,-0.026428979,0.00052298233,-0.17512703,0.1515006,-0.30772343,0.012686443,-0.21923806
-0.25535867,-0.04327699,-0.4353655,0.41507593,0.12438516,-0.46599945,-0.42195708,-0.069762774,-0.19255434,-0.2619836,-0.43704897,-0.068282634,-0.38131,-0.026296534,-0.16191016,-0.28367433,-0.17288058,-0.3435176,-0.16960055,-0.40768546
1.0023665,-0.03015501,-0.6228066,0.69008887,-0.49307233,1.106418,-0.7525409,0.27375963,1.0023665,-0.03015501,1.2475902,-0.05179713,1.2475902,-0.05179713,1.2475902,-0.05179713,0.75714296,-0.008512894,-0.6228066,0.69008887
-0.03443644,0.0017303824,-0.5408212,0.23210904,-0.54082125,0.23210904,-0.12876585,0.22144267,-0.12876588,0.22144267,0.025034126,0.2747079,-0.1287659,0.22144267,-0.12876585,0.22144267,-0.12876585,0.22144267,-0.12876585,0.22144267
0.3075083,-0.14614142,0.3075083,-0.14614142,0.36231628,1.007378,0.039326753,-0.07303071,0.30750826,-0.14614142,0.3075083,-0.14614142,0.3075083,-0.14614142,0.20941402,-0.05143612,0.35558563,-0.23627186,0.3555857,-0.23627186
0.9228924,0.40574077,-0.19158015,0.096878506,-0.50044256,0.216901,1.2188945,-0.17619221,1.2263057,0.22747546,0.10603152,-0.16922611,0.22136922,0.19178075,1.1727674,0.21687727,0.9338065,0.3915584,-0.19684826,0.29884297
0.07485619,0.59462774,0.07485619,0.59462774,0.16060579,-0.18006778,0.07485619,0.59462774,-0.095006496,0.13731126,-0.095006496,0.13731126,0.7766158,-0.1536017,-0.095006496,0.13731126,0.07485619,0.59462774,0.07485619,0.59462774
-0.14699122,0.17544095,-0.121244535,-0.2567627,-0.1250766,0.4011197,-0.5780094,-0.014535151,-0.28629896,0.011037722,-0.40373263,-0.07154702,0.06376284,-0.07469511,0.13336287,-0.17167227,0.13336289,-0.17167228,-0.20084566,0.2869717
-0.50350404,0.45792907,0.4805039,0.3393121,-0.07469788,0.005135171,-0.50350404,0.45792907,-0.50350404,0.45792907,-0.095006496,0.13731126,-0.50350404,0.45792907,-0.50350404,0.45792907,-0.50350404,0.45792907,-0.50350404,0.45792907
-0.21647926,0.1650173,-0.4047525,-0.014938619,-0.76604724,0.24748215,-0.24946211,0.16723579,-0.574339,0.3593761,-0.45824835,0.0959315,0.11542095,0.016194914,0.5342186,-0.010918759,-0.11993407,-0.01128494,-0.71831715,0.07912162
-0.2559657,-0.031118114,-0.16617943,-0.058738552,-0.5018669,0.33246195,-0.10977039,-0.048559442,-0.10977039,-0.048559457,-0.10977039,-0.048559412,0.7350521,-0.13587886,0.7350521,-0.13587886,0.5366753,-0.26277977,-0.1097704,-0.04855945
-0.381884,0.24246332,0.022407975,0.17967242,0.2864318,-0.34767166,-0.4022832,0.052926056,-0.23399381,-0.19941896,-0.40228313,0.05292599,-0.40228316,0.052926026,-0.080800384,-0.2563058,-0.3619121,-0.22193211,-0.36191207,-0.22193214
-0.20213039,0.13955729,-0.019847754,-0.017669111,-0.32571638,0.27964085,0.006289851,0.14623177,0.024711918,0.23269023,0.024215315,0.10447976,-0.014294509,0.19417694,0.077112615,0.0091561135,0.07711263,0.009156095,0.07711266,0.009156076
0.46428126,-0.34509364,0.46428117,-0.34509364,0.047489416,0.81123614,0.47908214,-0.35967943,0.258384,-0.18455493,0.42421868,-0.42594168,0.258384,-0.18455498,0.258384,-0.18455498,0.21307603,-0.32678065,0.76450163,-0.2764401
-0.22084336,0.35672334,-0.118981704,0.2456663,-0.2718735,-0.16993612,-0.20626174,0.3359169,-0.06265877,0.25487065,-0.26206088,0.30241647,0.2112542,-0.0132968575,-0.16161484,0.27790082,-0.06265877,0.25487062,-0.06265876,0.25487062
0.41893208,0.036123812,0.4810151,0.019545428,-0.24253587,0.26406527,-0.32651216,0.3996294,-0.6032244,0.2565961,-0.56862,0.55251694,-0.19202854,0.4642206,0.1785025,0.048085235,0.17850253,0.048085295,0.3898387,-0.06124331
0.1563899,-0.42149892,0.1870593,-0.4754107,0.0066204034,-0.5429524,0.18095301,-0.27215496,0.32099298,-0.4055473,0.042281087,-0.19636406,0.2177442,-0.26575714,-0.025667619,-0.1774412,-0.031617407,-0.4031359,-0.071131766,-0.42981407
0.15414757,-0.20453107,-0.03206371,0.24792747,-0.6130913,0.39132687,-0.7334362,0.22073165,-0.050327312,0.02842316,0.1941652,-0.2421557,0.094937876,-0.14589718,0.037295666,-0.099458076,0.02973425,0.003632225,-0.12293403,0.13145602
-0.33845007,-0.28266057,0.064621426,-0.28642005,-0.16142887,-0.3514038,-0.044639107,-0.3282412,0.034559887,-0.48735663,-0.3478703,-0.07534385,-0.093262985,-0.19191577,-0.08916178,-0.09127891,-0.2356654,-0.085594386,-0.25451642,-0.022840694
-0.09160538,0.0776996,0.21275072,-0.09315273,0.051188033,-0.1424095,0.014936203,0.46426693,0.41443035,-0.33914277,-0.12047909,0.52003896,0.103833765,0.21023187,-0.09754516,0.57671165,0.18044816,-0.15783408,0.16747336,-0.051312715
-0.6484228,0.09479471,0.028735127,-0.035834804,-0.33040515,0.0848525,0.27089128,0.22553906,0.038852695,-0.2513499,-0.03997877,-0.094573885,-0.042620797,-0.21299772,0.009805609,-0.17360538,-0.21743457,-0.12743141,-0.21743457,-0.12743132
0.3212534,-0.3430715,0.63243765,1.3807487,0.63243765,1.3807487,-0.00047144294,0.051350385,0.63243765,1.3807487,0.63243765,1.3807487,-0.00047144294,0.051350385,-0.00047144294,0.051350385,-0.00047144294,0.051350385,-0.00047144294,0.051350385
-0.38718677,-0.24544895,0.048028167,-0.2875818,-0.22314282,-0.21369916,0.10442139,-0.13471557,0.23006667,-0.26470667,-0.04499278,-0.21098682,0.0750484,-0.2387431,0.19847362,-0.34284255,0.21830474,-0.25826594,0.25411642,-0.23923627
-0.08977854,-0.2097052,-0.016496185,-0.25937426,0.008865036,-0.10175132,-0.007928204,-0.032075748,-0.08253835,-0.2506941,-0.13246734,-0.24662775,-0.06674734,-0.24756819,-0.08253834,-0.25069413,-0.0195879,-0.28755823,-0.06853534,-0.19123127
-0.39356196,-0.19889393,-0.27435318,0.09111656,-0.093419105,-0.078448564,-0.4899965,-0.043971084,-0.23185293,-0.14650351,-0.23833616,-0.13359523,-0.14923216,-0.112706214,-0.20752929,-0.1920456,-0.13778348,-0.13556513,-0.40444267,-0.02661641
0.13750441,0.17653696,0.13750441,0.17653696,0.13750441,0.17653696,0.13750441,0.17653696,0.13750441,0.17653696,0.13750441,0.17653696,0.13750441,0.17653696,0.13750441,0.17653696,0.13750441,0.17653696,0.13750441,0.17653696
0.22984453,-0.2249313,0.22984453,-0.2249313,-0.24803887,0.701684,0.22984453,-0.2249313,0.22984453,-0.2249313,0.22984453,-0.2249313,0.30480635,-0.16128808,0.30480635,-0.16128808,0.22984453,-0.2249313,0.22984453,-0.2249313
0.4565845,-0.010655101,-0.08922358,0.20641237,0.25931448,-0.2236313,-0.08922358,0.20641237,0.4565845,-0.010655101,0.4565845,-0.010655101,0.4565845,-0.010655101,0.33644402,0.10533473,0.51546705,-0.12104188,0.51546705,-0.12104188
-0.41601896,-0.13006006,-0.41535,-0.05748105,0.06877141,-0.055465944,0.15822372,-0.05998967,-0.14146934,0.19802274,-0.14698642,0.23758085,0.10195786,0.005973112,-0.009097654,0.2087491,0.10320021,-0.09682579,-0.38344,-0.1449641
-0.2481247,-0.23749009,0.6555621,-0.023010641,-0.1404472,0.45052263,-0.29492506,0.32865658,-0.20642795,0.4170214,0.92967576,0.032795474,-0.068174794,0.31681222,0.22721295,0.29155633,-0.048054885,-0.19307709,-0.22283502,0.023774438
-0.023874614,0.053326614,0.030298825,-0.13426198,0.017436456,-0.07270195,-0.40589255,-0.07122496,-0.1975421,0.23273584,-0.089640975,-0.263374,-0.20500289,-0.12392543,-0.19812453,0.24407864,-0.023874585,0.053326607,-0.023874607,0.053326607
