0,1,2,3,4,5,6,7,8,9
-0.52261865,-1.2100741,-0.11522532,0.24997044,0.06939848,-0.20468602,-0.026904695,0.35106996,0.046709716,-0.16840512
0.3129997,0.60113704,0.10401827,0.22990999,0.10351074,0.31968147,0.45189682,0.5966862,-0.009059735,0.6227717
-0.034859776,0.63783187,-0.347181,-0.8309965,0.2928104,0.21053523,0.30681145,-0.35134783,0.812757,0.7945786
-0.27413666,-0.107530095,-0.40597352,-0.18268022,-0.098142095,0.057807773,0.25929108,-0.02670709,-0.042645186,0.010494055
-0.062915035,0.03683398,-0.16148865,-0.3517035,0.252827,0.2445246,-0.18336761,-0.5047444,0.21863249,0.36614382
-0.2319198,0.017647933,0.025336795,-0.44919643,-0.22220808,0.29432243,0.49329862,0.026055105,0.43260425,-0.0747656
-0.110372566,0.21372128,0.5177761,0.8473949,-0.47254467,-0.14328212,0.18738401,0.58165205,0.4096288,-0.6615598
-0.5548628,0.3210216,-0.09289492,0.55687547,-0.66785413,0.1512162,0.14658695,1.1032825,0.29353815,-0.809916
0.44396898,0.32475695,0.70799494,0.08169686,0.6604189,-0.025434129,0.72338307,0.35807803,0.43445975,0.6472128
0.14969927,0.07744649,-0.20789301,0.057512246,0.059495248,0.188817,-0.032635614,-0.27671298,-0.113999836,-0.107268445
-0.2296463,-0.7294303,-0.32082033,0.42667466,-0.52354634,-1.0521158,-0.30605507,0.36768895,-0.7129886,-0.044180825
0.20884672,-0.0074781477,0.019271463,-0.45176324,0.15823904,0.085917056,0.07783302,-0.45034635,0.052160013,-0.23586264
0.6489437,0.32504964,0.4124239,-0.15576896,0.35177332,-0.09060369,0.49039948,0.06984358,0.20538607,-0.35452664
0.75059175,0.20613727,0.6590968,0.21376553,0.19526741,-0.33577606,0.6119221,0.59418756,-0.100450285,-0.15417367
0.3695132,0.6656048,0.5233093,0.9582047,0.6219422,1.1405402,0.27693334,0.9752901,0.12136227,0.87952626
-0.23764396,0.61134064,-0.07041139,0.06287365,-0.019606493,0.38871202,0.5086653,0.84655374,0.8409276,0.683792
0.08292467,0.14283839,0.28218505,0.0091122165,0.28406498,-0.17705601,0.72500265,0.2742553,0.65558326,-0.011375446
0.34851974,0.064667545,0.59531265,0.22689673,0.40857196,-0.13220704,0.682338,0.31397054,0.552897,0.18198845
0.34339994,-0.12320643,0.20920733,-0.0036315843,0.18564397,-0.06480285,0.20830771,-0.016862534,-0.20219213,-0.13627192
0.8317309,0.2351602,0.854099,0.56583107,0.39609036,-0.26494718,0.8036577,0.7164884,-0.12090058,0.27408758
0.8729026,0.25324908,0.8589278,0.023850612,0.024435658,-1.1330626,0.77305996,0.4580659,0.087591,-0.051955536
0.001226522,0.32607183,0.107460506,0.12672865,0.2053318,0.03454051,0.3344822,0.47258893,0.5395822,0.08996057
0.82981265,0.3895132,0.9122128,0.046948396,0.40586257,-0.54047954,0.87743366,0.14097331,0.30409807,0.280822
0.5740625,-0.029424526,0.5823328,0.007932119,0.48928836,-0.22350976,0.48336035,-0.28842342,0.070485346,0.015508845
0.01897186,0.38724455,-0.023912676,-0.10568667,-0.069004245,-1.0202376,0.005742669,0.42788112,0.20894909,-0.24358884
0.72704184,0.11546444,0.5596119,0.40072137,0.2977929,-0.16020164,0.25894842,-0.016410254,-0.29558754,-0.041813754
0.83791333,0.23154429,0.69951475,0.6326009,-0.24123284,-0.9606968,0.5713846,0.14192295,-0.32253772,-0.132698
0.38261965,0.29073423,0.6688809,0.32954723,0.5026323,-0.061951615,0.67680347,0.65442765,0.4233405,0.3831592
0.4432653,0.16616398,0.32713085,0.24330533,0.5087708,0.24883771,0.6440563,0.59230125,0.1404346,0.10611346
0.528276,0.16975963,0.6525289,-0.02973698,0.6482887,-0.18292621,0.6866906,0.26716393,0.4792949,0.39216426
-0.04827556,0.41494355,0.2770435,-0.767918,0.2955605,0.16212638,0.3400273,-0.4863259,0.6254248,0.5397718
0.052338183,0.43701172,0.47795925,0.28819525,0.15486726,0.005027555,0.87779844,0.9379361,0.54263324,0.39971027
0.6528179,0.5433538,0.8484553,0.11733144,0.6671214,0.09091475,0.84825724,0.41156512,0.47306174,0.54067755
0.65945315,0.5560644,0.7790493,0.5832708,0.5975108,0.3068522,0.88039386,0.9961817,0.26117626,0.5624701
0.73778886,0.5889875,0.6959461,0.44007194,0.5575029,0.45196185,0.7512879,0.7149355,-0.04350131,0.02887968
-0.19341812,-0.2257851,-0.15442386,-0.0730891,-0.1837064,0.05088938,-0.09700731,-0.29888394,-0.1577017,-0.39970464
0.30167326,0.56913364,0.32575375,-0.8672817,0.45968655,0.18420634,0.5483417,-0.48167792,0.7483712,0.5079842
-0.35873908,-1.089149,-0.36655602,0.37825283,-0.058139734,-0.24284056,-0.16494077,0.5205574,-0.37063938,-0.007863484
-0.020544536,-0.01570646,0.3031379,-0.1463817,0.31624776,0.303296,0.4363827,0.3317789,0.37775853,0.64381623
0.5198839,0.61992663,-0.16552758,0.066940986,0.53344214,0.8737476,-0.026609354,-0.49966386,0.017824706,-0.40273848
0.35057178,-0.2074618,0.41237634,-0.45627204,0.34411022,-0.49347714,0.35863763,0.7366406,-0.011787377,0.1972371
0.32883027,0.03468263,0.28859425,-0.58370084,0.17911977,0.34184211,0.17613854,-0.5629926,-0.13796765,-0.006019652
0.18376023,0.11677652,-0.040310957,-0.8379832,0.33696777,0.33687115,-0.05817505,-0.9629406,-0.090956576,0.4013882
-0.8274623,-0.18854803,-0.4953164,-0.21757895,-0.7966716,-0.08527583,-0.8620457,-0.31114444,-0.7684182,-0.24413538
-0.47203434,-0.14475942,-0.17143321,0.015795864,-0.22861212,-0.03418751,-0.2789124,0.2696308,0.025811795,0.28025568
-0.40478876,-0.48338673,0.10049308,-0.20280069,0.39828253,-0.009177692,-0.2655221,0.056484267,-0.3139071,-0.14930227
-1.0661536,-0.31618446,-0.5506799,0.12700546,-0.08897812,-0.068099,-0.6515937,0.24791247,-0.93121374,0.31821713
-0.121909015,0.2764971,-0.26745602,0.35775933,-0.065940045,0.23340094,0.2471646,0.68882716,0.1895819,1.014451
-0.60320663,-0.1317527,-0.5771567,0.6372004,0.010291442,-0.0050026476,-0.62877154,0.43750247,-0.65724003,0.35159236
-0.56344694,-0.037105255,-0.39470336,-0.23928502,-0.08999982,0.3732646,-0.34582525,-0.2710959,-0.7017836,0.13085298
-0.0042210147,-0.05323062,0.07783379,0.21070844,0.30848387,0.2098788,0.27596688,0.48303428,-0.48155296,0.57320195
-0.48608333,-0.8644995,-0.16790026,-0.6498928,-0.73556566,-0.74403644,-0.32558823,-0.40138802,-0.64897734,-0.672591
-0.78836435,0.070445955,-0.48426563,-0.0035712346,-0.33624175,0.28376836,-0.83682835,-0.0004323274,-0.47662216,-0.1637888
-0.40177658,0.29267123,-0.12964705,0.42230657,0.06644922,0.3910688,-0.31191164,0.17216423,-0.82783633,-0.10742406
-0.35644135,0.07028854,-0.3738207,-0.07721122,-0.040014766,0.4888229,-0.15399554,0.08117819,-0.92253655,-0.13427791
0.38241813,0.5980454,0.38216752,0.5129013,0.40717158,0.6616705,0.5541131,1.011464,-0.19020852,0.6368439
-0.22870898,-0.11716395,-0.04529258,-0.20289424,0.0028288588,0.13682312,-0.14748016,-0.22875863,-0.57897145,-0.18472424
-0.62930346,-0.05044262,-0.28495318,-0.098962404,-0.8764217,-0.26701006,-0.39435762,0.23210922,-0.5560188,-0.04702287
-0.79434174,0.26545608,-0.6109924,0.34217292,-0.40999553,0.4552532,-0.4239561,0.17327964,-0.37457854,0.15595293
0.6971752,0.58010745,0.7132759,0.4287279,-0.32156342,-0.46049288,0.57550436,0.39572453,0.03115606,-0.20018455
-0.20194787,-0.26952758,0.24084169,-0.24323568,0.30575645,-0.0043261424,0.0970658,-0.29620442,0.27658716,0.32733357
0.22996691,0.22059155,-0.09943209,-0.93974787,0.22637442,-0.34588912,0.140125,-1.195312,0.20656246,0.19997042
0.09061084,-1.3984901,-0.47060716,0.61985433,-0.09597095,-0.15540299,-0.47060722,0.6198543,-0.1589149,0.13431069
-0.19740826,0.19522217,-0.189924,0.35829443,0.054782763,0.57036746,-0.020042926,0.47255698,-0.14411145,0.32515985
-0.47413337,-0.75539434,0.5875675,0.0028011128,0.6665082,-0.5297482,0.018984921,-0.38751686,0.49634117,0.116984375
0.061832294,0.12999135,-0.30589575,0.02356664,-0.10961483,0.19195771,-0.00715933,0.059327796,-0.05659143,-0.1498307
0.79710406,-0.16481948,0.9069049,-0.14725116,0.6952255,-0.46791282,0.8848934,-0.047303416,0.10801459,-0.4230093
0.4509127,0.43231052,0.42095712,0.48677462,0.24960893,0.2157692,0.3897022,0.74628115,-0.035834514,0.4754412
-1.0334351,-1.3378981,0.029686265,0.3363804,-0.8966905,0.058574535,-0.07509423,0.8212265,0.46545744,-0.3486053
-0.24327609,0.25717857,-0.5201891,0.21918905,-0.5426401,0.42294982,-0.027421601,0.68313515,-0.4480301,0.17266554
-0.40903044,-0.12063464,-0.7086965,-0.29279974,-0.40513986,0.4321087,0.019517884,0.2763179,-0.7682102,-0.67496306
0.28150034,-0.10520791,0.26061898,-0.021789566,-0.1341371,-0.5615539,0.28150034,-0.10520791,-0.47061843,-0.30054763
-0.046244152,-0.33158648,0.037497513,-0.023691334,-0.1562255,0.099000394,-0.31158602,-0.04069251,0.023271985,0.0050923973
-0.14573246,0.29621497,-0.20199466,0.16958448,-0.20207602,0.22947383,0.23429286,0.49027333,-0.44473803,-0.003554836
0.07179812,0.58023953,-0.20526111,-0.58548814,0.38568524,0.4958449,0.3395837,-0.34712234,0.89023507,0.97258556
0.31255937,0.43232933,-0.21537614,-0.20099962,0.17615606,0.25686067,-0.16722098,-0.28625205,0.11492201,-0.28152308
-0.4293846,0.30009583,-0.60799897,-0.092842005,-0.5458361,-0.008203678,-0.6082247,-0.25179514,0.14637601,-0.3064356
0.48335937,-0.023758136,0.56017494,0.047730364,0.4833593,-0.023758195,0.4362576,0.42626086,0.15015027,0.23010957
-0.2686245,-0.0409484,-0.031993493,-0.29191867,-0.13093352,0.25327104,-0.11265633,0.11335274,0.05793333,0.57771415
-0.20027024,0.19703516,-0.5443433,-0.35555318,-0.28055078,-0.2412655,-0.01354225,0.030468859,0.30919313,0.47759125
0.56772226,0.40712428,0.43186116,0.030640788,0.34437066,0.19149008,0.38827446,0.27197173,0.14951347,0.33233607
-0.8470592,-0.16093457,-0.9427314,-0.14849815,-0.8136939,-0.10060089,-0.84456503,-0.10838344,-0.4385631,0.019796431
-0.30045593,-0.2121723,-0.31867826,-0.07958906,-0.18656582,-0.22787327,-0.41045755,0.15538386,-0.31632105,0.014336579
0.26207864,-0.341418,0.053785898,-0.6090588,0.30019686,0.30443463,0.043934695,-0.47647044,0.102847464,0.4985019
-0.026170962,0.37627417,0.3192319,0.20180136,-0.2829831,0.19951954,0.3661879,0.5260793,0.402718,0.42784172
0.5031014,0.32870695,0.23406392,-0.18198371,0.4137987,-0.27468204,0.34075567,-0.31305757,0.2215718,-0.30112275
-0.19884536,0.5295218,-0.5555755,0.0079940185,-0.13636765,0.1883741,0.28188372,0.9087794,0.57493097,0.50471103
-0.8826283,-1.5400685,-0.84363407,-1.3873724,-0.104121186,0.32599756,-0.84363407,-1.3873725,-0.13553306,0.10119835
-0.3895687,-0.8179643,-0.35773003,-0.69328845,-0.38163918,-0.59206045,-0.3846299,-0.004104547,-0.5870227,-0.17764086
-0.18614873,0.13862732,-0.5667285,-0.54235107,0.018181272,-0.26116383,0.20802763,-0.53878444,0.45528486,0.7128736
0.21255979,0.17918426,-0.32956994,-0.41661242,-0.17485103,-0.47427514,0.012965865,-0.1386635,-0.13198829,0.12068967
-0.09602661,0.35116163,-0.6945962,-1.2995133,-0.02410601,0.09271592,-0.21272346,-1.2107135,0.06861453,-0.10251597
-0.20106396,-0.49069968,-0.030784793,-0.0037034974,0.09476884,0.57020974,0.004406534,-0.1077312,-0.106511764,-0.2158857
-0.22765443,-0.91894627,-0.08117593,-0.13130102,-0.11911044,0.051254548,-0.03574408,-0.26560017,-0.13885966,-0.3860226
-0.13466513,0.3355495,0.064855136,0.36662126,-0.48859715,-1.1864734,0.19381261,-0.05520787,-0.116682924,-0.03538405
0.2980851,0.27133626,0.38037962,-0.116775,0.3803796,-0.116775,0.033867653,0.39244193,-0.15331754,0.28072497
0.64130175,0.52199984,0.6276838,0.02272937,0.062176414,-0.49998608,0.8050005,0.3479522,0.58846027,-0.046799943
0.7828122,0.41576302,1.0304044,0.2850483,0.46533108,-0.5299449,1.0287944,0.40226856,0.4434983,0.48255023
0.5421713,0.14079773,0.65872645,-0.2953847,0.7062125,-0.12487125,0.64853096,0.503887,0.461233,0.4457303
-0.41830438,0.27149364,-0.25846216,0.6316847,0.053770863,0.4544482,-0.19079426,0.38553187,-0.10532763,0.48460862
0.14210382,0.20920026,0.24014941,0.2765819,0.22809035,-0.37877083,0.51196104,0.8779275,0.7211389,0.35040346
0.19333343,-0.0011780001,0.32169965,-0.7229986,0.60089475,-0.21850353,0.61716104,-0.45588243,0.76624495,-0.067442715
0.052019343,0.3891357,0.1550655,0.53270894,-0.78355557,-1.1382376,0.12735246,0.42490983,-0.33146533,-0.03527546
0.15647528,0.10387752,0.035155408,-0.04376968,0.0414891,0.22960776,0.26277703,0.39322168,0.21792528,0.6963279
-0.16523606,0.261294,0.68361056,0.48201847,0.18348643,-0.27154222,0.82234854,0.6615518,1.0501379,0.24047104
0.16177338,0.53259087,-0.37130758,-1.0852672,0.6668502,0.478403,0.23052213,-1.199456,0.6951433,1.0529286
0.4626312,0.2442919,0.92694116,-0.089163356,0.5588635,-0.51380396,0.79662603,0.29419833,0.47175646,0.42443123
-0.121672235,0.3095905,-0.49361706,-0.3291084,-0.14868155,0.11839494,-0.3209859,-0.38051072,-0.5013956,-0.32972822
0.06871774,0.54894304,0.3238188,-0.45760807,0.024860747,0.49493372,-0.09540079,0.15728423,0.10974423,0.09107203
0.27393243,0.7322476,0.65960366,0.5883604,0.52943665,0.5054316,0.6875838,0.5861204,0.4422,0.8807348
-0.044548534,0.025131438,-0.51686984,-1.2184577,-0.07208695,-0.39720914,0.17421786,-0.82953215,0.17628163,0.3750619
0.25855437,0.21802709,0.11224774,0.23776317,0.25855437,0.21802709,-0.11811415,0.71855056,-0.16813132,0.5676319
-0.72385967,0.30148178,-0.634137,0.34013775,-0.092793755,0.4110061,-0.75892967,-0.08784891,-0.37721616,0.1502383
-1.1172323,-0.5550165,-1.2342862,-0.73236203,-0.99253774,-0.5654768,-0.47516,-0.42730945,-0.4028619,-0.26349694
-0.23159567,0.76510036,-0.4506966,0.1655314,0.1856019,0.4158438,-0.33204332,-0.10549205,-0.056096174,0.40229365
-0.0862518,0.470412,-0.43999952,-0.86013204,0.010219775,0.7457896,0.32514402,0.123360835,0.5194277,0.7165458
0.2986843,0.45819828,0.5919027,-0.29556856,0.7582104,0.16574666,0.7435199,-0.4989393,0.731921,0.7601416
-0.1738852,0.24564335,-0.08840061,-0.070002355,-0.14634159,-0.3336611,-0.09512209,0.22894919,0.19461744,0.5382628
0.36427024,0.22499704,0.55672264,-0.36251202,0.8584332,-0.13541341,0.8357217,-0.15046549,0.78032225,0.54469067
0.1248069,-0.34882358,0.60705614,-0.30975756,0.3971207,-0.768368,0.08617194,-0.6422335,0.6343562,0.638901
0.02486113,-0.046150528,0.30266944,0.10855587,0.022093665,0.13484737,0.32500023,0.555199,0.179142,0.39790198
0.40627462,0.4097015,-0.19180614,-0.9711025,0.36812806,-0.37201232,0.2062102,-0.5573639,0.31296578,0.31187758
0.24745849,0.68494165,0.33746642,0.9864164,0.42570186,0.7772318,0.36230037,0.90929335,0.31492782,0.7263478
0.46364117,0.352038,0.47037914,0.42715457,0.28012753,0.13613555,0.7890879,0.9607096,0.00991765,0.22058514
-0.27121332,-0.11778755,-0.3301953,-0.5397393,-0.082486786,-0.025965348,-0.24832636,-0.5093342,0.33895123,0.6149145
-0.14058474,0.16141286,-0.14433333,0.117945865,-0.24060991,-0.001906015,-0.20184445,0.38910836,0.14487758,0.36687264
-0.30481285,-0.6577691,-0.5772239,-0.12578678,-0.22564018,-0.54463184,-0.47749078,0.029575676,0.18439308,0.07073615
-0.20244619,0.97995776,-0.30529276,-1.171801,-0.5586995,-1.4124496,-0.4943382,-1.3426923,0.4688346,-0.5143269
-0.21279323,0.123591274,-0.40214056,-1.0291448,-0.2905791,-0.26750106,0.09549906,-0.35568577,0.10843316,0.37070867
0.36145294,-0.04599964,0.6766627,-0.21150312,0.5524969,0.4099708,0.7749068,0.013962971,0.37863994,0.5781677
-0.3698573,0.43800858,-0.40677136,-0.16878784,-0.30445182,0.1729295,0.085429184,0.34676597,0.24123248,0.30563357
0.56881756,0.3695976,0.234099,0.09378153,0.37418276,-0.083916225,0.2536591,0.25454798,0.025512412,0.05173423
-0.41717482,-0.116943486,0.06577785,0.06990952,-0.1789679,-0.03543184,-0.32733625,0.27549443,-0.0476607,0.006298613
-0.11679507,0.1283404,-0.27630198,-0.111815386,-0.19861114,0.19657248,0.27414018,0.41124097,-0.24994123,0.13057831
0.59317714,0.8218241,0.68848115,0.8091045,0.45752537,0.60746145,0.875028,1.1077433,0.21294928,0.66181505
-0.47037292,-0.13525563,-0.31947157,-0.18875337,-0.26517147,0.25789142,-0.31122068,0.4156129,-0.2521138,0.3020779
-0.08092002,-0.748503,-0.14382297,0.25114226,0.08933982,0.7513926,0.01732748,0.34185794,0.1943486,-0.47990128
-0.02170033,-0.5852614,-0.115349926,0.31963098,0.15553716,0.10786023,0.0487782,0.5639783,-0.030569062,0.44869688
0.24768534,0.26677537,-0.028360806,0.15335575,-0.68114364,-1.4603888,0.40448397,-0.037069805,-0.23014584,0.37837258
-0.24251461,-0.5454872,-0.24251461,-0.5454872,-0.24251461,-0.5454872,-0.24251461,-0.5454872,-0.24251461,-0.5454872
-1.1169726,-0.3972548,-0.07632486,0.2201055,-0.18834561,0.14195691,0.15573335,0.23045093,-1.2112445,-0.47882053
-0.19398633,-0.027730681,-0.17057845,-0.0059467107,-0.18605673,0.19817314,-0.17057851,-0.005946748,-0.4909343,-0.62886894
0.036947392,0.025094464,0.78892577,0.11649189,0.35164613,-0.5018434,0.73716384,0.5555044,0.8191406,0.18618634
-0.16228679,-0.2195895,-0.2964794,-0.10001465,0.40441543,-0.15829757,-0.29737902,-0.1132456,-0.06913877,-0.2704854
-0.22066313,-0.45971403,0.1564303,-0.52061474,0.36606288,-0.20283717,-0.5308595,-0.3408139,0.1564303,-0.52061474
-0.1995762,0.8015819,-0.2812811,0.5901959,-0.3037321,0.7939567,0.21148637,1.054142,-0.20912215,0.54367244
0.124883704,-0.9227079,0.12279109,-1.2175275,0.062818654,-1.1674308,0.4473284,-1.2862711,0.11218066,-0.37809125
-0.033956125,-0.34714195,-0.511741,-0.418797,-0.10295067,-0.11789199,-0.26092267,-0.18093264,0.238269,0.22650662
0.6574966,-0.24183145,0.78566873,-0.58358747,0.8279129,-0.48333952,0.6163673,-0.029105268,0.6014683,0.018175103
-0.29785228,0.86623573,-0.43859673,0.060144342,0.09069733,0.9706732,0.2956569,0.5187417,-0.3049013,-0.0769811
-0.7950853,0.08915624,-0.8223139,0.020730872,-0.88514155,-0.019215938,-0.6340077,0.0163031,-0.67864275,0.114928715
0.08511506,0.121650785,-0.12456068,-0.2517005,0.16426061,0.6438732,0.07802251,-0.27323443,0.38239768,0.42447403
-0.09263491,-0.08226478,-0.118536316,0.07476951,-0.21663249,0.1956195,0.4092779,0.5752959,0.1926086,0.6001605
0.1505927,0.26024848,0.08683428,-0.2123642,-0.01694592,0.5502516,0.29023033,-0.19813287,-0.07322351,0.581419
0.095541835,0.036406253,0.20872164,-0.10718738,0.22509715,0.19509277,0.37720644,-0.44351813,0.011845376,0.3636742
0.52347755,0.3470949,0.35279524,-0.26910686,0.34793672,-0.084444605,0.6112274,0.2043961,0.30783436,0.20905921
0.70845115,0.14713755,0.59996325,0.5471413,-0.018677555,-0.56900793,0.6105845,0.38372433,-0.23701704,-0.054907106
0.53771037,0.19351763,0.5631931,0.24124086,0.44568098,-0.041570604,0.57049805,0.6165452,0.25510904,-0.021732323
-0.45833606,0.11836331,-0.45143986,-0.43349698,-0.4330724,-0.36695573,-0.13673955,-0.1905205,0.18719172,-0.03428728
0.1965057,-0.0813833,-0.13315287,0.13210307,0.11143033,-0.15942186,-0.100993685,-0.42045507,-0.1902422,-0.6048458
-0.3593599,0.46848848,-0.9454334,-1.4249483,-0.3542554,-0.23934156,0.0725511,-0.9619696,0.20968929,0.63195175
-0.2700675,-0.03664206,-0.5808605,-0.0051944964,-0.64076823,-0.6870673,-0.12795669,0.09099782,-0.6615488,-0.18991584
-0.058185585,0.14611882,-0.0025697276,0.24128029,0.0063735023,-0.0054420307,-0.037254192,0.07522535,0.41278508,0.58269763
0.14849743,0.6231966,-0.59919196,-0.21142077,-0.19067684,0.31643763,-0.47365028,-0.086872615,0.04694227,0.42172828
0.1954804,-0.41682413,0.22815087,-0.5713335,0.1954804,-0.41682416,0.2508937,0.7055222,-0.05164799,0.47833583
0.20579007,0.27110857,0.3420372,0.5430348,-0.037662454,-0.0053704157,0.33018464,0.5798403,-0.149854,-0.22458124
0.042751312,-0.23197249,0.07203141,-0.040333025,0.022489622,0.018482134,0.43409854,0.26275274,0.5678252,-0.123432405
0.10977229,0.27862275,0.37123573,0.31749678,0.3483683,0.280305,0.7011592,0.5558045,0.28374702,0.27349257
0.4972214,0.56781834,0.5937992,0.47900024,0.32132524,0.12048193,0.66770804,0.7303109,0.29115117,0.5936673
-0.21066177,0.07067675,0.23899361,-0.22568598,0.24046266,-0.018537752,-0.18960977,0.34443656,0.6188259,0.10843202
-0.05943852,-0.018871903,-0.32283038,-0.23447189,-0.012775086,0.5012761,0.26168784,0.11433711,-0.13730833,-0.28640583
-0.24045393,-0.005728878,-0.024380863,-0.0030298084,-0.13179144,-0.11790686,0.13991451,0.26286805,0.52520096,0.23702273
0.52209926,0.029158551,0.33429503,-0.15414694,0.3747639,0.13649651,0.32792354,-0.21763396,-0.24096555,-0.47757605
0.33399928,0.24088606,0.22996986,0.18582079,-0.17777547,-0.460321,0.23512658,0.1262547,-0.1984089,-0.07966729
0.08900608,0.7705483,-1.0360194,-1.4283435,0.051050268,-0.043779083,0.02967953,-0.9395703,0.6963606,1.0263753
-0.11520309,0.6542693,-0.46946394,-0.87670577,0.32834053,0.5376806,-0.06836628,-1.3217565,0.39241078,1.0241766
0.66970253,-0.07187278,0.69805586,-0.49629465,0.5515212,-0.45349786,0.7146438,-0.4376346,0.6795823,-0.27676842
0.075538285,0.50869805,-0.10478174,-0.90864956,0.41133758,0.38187122,0.14873563,-0.90338707,0.6229321,0.93267846
0.18061002,-0.18320936,-0.68199086,0.99977064,-0.20267758,0.15756369,-0.6961527,0.5484066,-0.33841088,-0.3585302
0.46625602,0.057739176,0.72571445,-0.49267623,1.062363,0.041565575,0.70431674,-0.80204546,0.77520853,0.5279246
-0.1841684,0.13394088,-0.029407218,0.24974525,-0.004747167,0.27172104,0.0006784424,0.51570904,-0.0067598373,0.5398319
0.11222632,-0.04898686,-0.08922238,-0.36766616,0.4524188,-0.24722958,0.2926159,-0.12398068,0.5335085,0.252736
0.2389695,0.6172083,-0.046402827,-0.28199905,0.19647104,0.5388228,0.6447902,0.2819524,-0.34925157,0.39510372
0.11967965,0.21400586,-0.2914349,-0.2848702,-0.03840939,0.5354526,0.5466717,0.47431698,-1.0334982,-0.27158263
