0,1,2,3,4,5,6,7,8,9
0.35095716,0.2717895,0.21529281,-1.1216595,0.7230428,0.53917074,0.34278685,-1.2495978,0.5788488,-0.34469968
0.13371065,0.30628324,-0.030882448,0.3329854,0.20658077,0.6412534,-0.030882448,0.3329854,-0.2575662,-0.02424553
0.34071463,0.15005851,0.32969546,-0.15523253,0.20931341,0.048122033,0.59078926,0.65488976,-0.009931847,0.03677828
0.3750105,-0.07102427,0.40158045,-0.03491099,0.5345111,0.13477528,0.44014168,0.8326235,0.1729673,0.51987165
-0.17433323,-0.47298455,-0.095109865,0.08447553,-0.007510297,-0.19002122,-0.2447337,-0.4649765,0.11387056,0.1222655
0.11853385,-0.03926774,0.3943509,-0.79837203,0.38529617,0.21082066,0.36631972,-0.951497,0.38244367,0.05662846
0.43187606,0.46147323,0.9088466,0.07532977,0.28182125,0.06786508,0.758961,0.03542215,0.48995262,-0.12060928
0.46236438,-0.43791544,0.7894174,-0.1777539,0.69001836,-0.3357035,0.6798959,-0.27985728,0.2525503,-0.58842456
-0.5861414,-1.2056196,-0.22197573,0.19742604,0.12561865,0.6954689,-0.47167313,0.47600013,0.16723989,-0.21092854
-0.19983305,-0.100267366,-0.2522543,-0.093182266,-0.3961491,-0.2044729,-0.41128844,0.17224906,0.1753403,-0.8651682
-0.19203602,-0.85684884,-0.44111276,0.14022934,-0.4999795,-0.6114359,-0.0676481,0.30556583,-0.8091408,0.21824458
0.6788855,-1.076811,0.6788855,-1.076811,-0.036436334,-0.9028624,0.14355795,-0.6414584,0.37102252,-0.5581182
0.31371146,-0.30958968,0.13998322,0.17658027,0.27710193,-0.80679,-0.034815714,0.26975685,-0.75892144,0.45542794
-0.1680334,-0.46434808,-0.1451583,-0.29988992,-0.14925508,-0.13788535,-0.1451583,-0.29988992,-0.20726354,-0.40852898
-0.3223315,-0.28511828,-0.22458516,-0.35173744,0.018028352,0.8641366,0.25366622,0.30435348,-0.19115444,0.2954917
0.09220131,0.5393163,-0.06418273,0.18856764,-0.28478014,-0.24835359,0.11397274,0.5107508,-0.1446114,0.38192987
-0.7788639,-1.7161702,-0.17077269,0.46063852,0.29126105,-0.24526574,-0.5215184,0.5169706,-0.13685384,0.5859337
0.03739781,-0.08082062,-0.0038577318,-0.7165399,0.33013052,-0.2462243,0.12750265,-0.8971142,-0.092785254,0.1872459
-0.14379784,0.5992584,-0.24492006,-0.9852989,0.5240937,0.41846955,0.092676945,-1.2746836,0.6978379,1.342243
-0.19570835,0.16667654,-0.0008133054,-0.012152955,0.017953023,0.159967,-0.05971817,-0.037471995,0.082541004,0.39450336
0.024564937,0.39593756,0.0634686,0.60828406,0.122452706,0.665079,0.33381695,0.84037155,0.42775488,1.1102095
-0.6205636,-0.2951516,0.20999767,0.22306046,-0.3167327,0.13881622,0.69255644,0.71436,0.49205178,-0.11329508
0.34725052,-0.036907524,0.23095506,0.09073813,0.20629749,0.034605376,0.23236014,0.0708271,-0.32429934,-0.09855668
0.09789289,0.06775719,-0.5284762,-0.2678885,0.15498021,-0.20840947,-0.013368398,-1.4536098,-0.0033177137,0.49442
0.20170848,0.2574921,-0.02225358,-0.10620223,-0.19236203,-0.45062786,0.08902236,0.8486908,0.27516183,-0.2297001
-0.21819521,0.03560961,-0.42890555,-0.21541734,-0.20286278,0.30216533,-0.22995849,0.05137764,-0.4217074,-0.46915352
0.59568894,0.8368718,1.0378498,0.3415621,0.48194653,0.45147043,0.90620744,0.6493565,0.44301558,0.31616253
-0.50002784,0.7634553,-0.84356576,0.7616074,-0.17626423,0.71152806,-1.080201,-0.44301647,-0.51442903,-0.6437088
0.30621576,0.20030622,-0.3182366,-0.01430561,-0.06359103,-0.21827145,-0.036458507,-0.19171633,-0.60449666,-0.43443328
0.02284158,-0.47962302,0.22144462,0.74765205,0.21809961,0.87992823,0.2214446,0.74765205,-0.19992782,-0.5619152
0.24445368,0.55137634,-0.9327141,0.49330544,0.42087674,0.6954212,-0.21977495,-0.18041387,0.53962713,-0.6608915
-0.37039423,-0.19019045,-0.11712819,0.11939716,-0.37039417,-0.19019039,-0.15455098,0.8966279,-0.49738848,0.4856344
0.6857728,0.017696157,0.49513394,-0.49175608,0.61222404,-0.5359199,0.42232358,-0.26583266,-0.14412825,-0.34769815
0.5693328,0.36770093,0.059033576,-0.44561857,0.1700814,0.36842304,0.019304369,0.030927032,-0.11112191,0.047098234
-0.3213274,0.9188305,-0.70223385,-1.669598,-0.3213274,0.9188305,-1.3498071,-0.8071679,0.37270898,-2.0850039
-0.5904968,-0.47311574,-0.12929621,-0.336605,-0.42695588,0.08427572,0.18496591,0.27243125,-0.050402656,-0.62273604
0.23478238,-0.52538884,-0.15689647,0.62409544,-0.22082292,0.3717292,-0.2174779,0.239453,0.17471649,-0.698385
-0.37438357,-0.60210305,-0.43484473,-0.20392382,-0.1917028,-0.5247449,-0.5727798,0.12012873,-0.79083675,0.22062287
0.036330536,0.16495048,0.032354813,0.2833073,0.21260189,0.023220671,0.09896172,0.07557367,0.5733521,0.8746319
0.45947093,-0.5144103,0.70541936,-0.3144613,0.4727493,-0.28356636,0.56915647,0.116780356,0.23898503,0.07402864
0.55234474,-0.046952024,0.2996952,-0.5326921,0.48416257,-0.20461541,0.31887108,-0.4575619,0.28527948,-0.6093079
0.62677145,0.082255125,0.55497,-0.15973073,0.46582377,-0.033897907,0.616471,0.16374704,-0.15752296,-0.3942477
0.36006856,-0.53796726,-0.64128906,0.2620499,-0.17103091,0.26055533,-0.44038534,0.34959835,0.3522545,-0.5999711
0.16546576,-0.20609154,0.49592435,0.19460008,0.251765,0.28363663,0.365241,0.122584574,0.27687693,-0.23754264
-0.019353107,-0.15229873,0.26965946,0.45620763,-0.15520178,0.40642095,0.30839252,0.29221725,-0.2017072,0.27571285
0.03463919,-0.6575534,-0.3490396,0.21291225,0.16297427,0.5651206,-0.08175905,-0.07896415,0.5347813,-0.116703525
0.089742504,0.59400284,0.18868458,0.90247726,0.017796092,0.8040309,-0.011255458,0.8653656,-0.046997733,0.6994876
-0.46724653,-0.7358731,0.07999186,0.050454065,0.103958115,0.18140537,-0.28948975,-0.07031385,0.38278985,0.38641113
0.17072324,-0.6624343,-0.46516925,0.25625628,-0.46516925,0.25625628,-0.46516925,0.25625628,0.17072324,-0.6624343
-0.43927693,-0.812565,0.43535453,-0.30504078,0.61393213,-0.40331966,0.3174644,-0.33005565,0.18814632,-0.24179931
-0.38437587,-0.121935576,-0.43512833,-0.06965388,-0.49433953,-0.26091766,-0.12284191,0.16271439,-0.06084743,0.1830662
0.20166202,-0.055291913,0.33572042,-0.071294226,0.43955648,0.34350538,0.57764906,0.706226,0.14836322,0.37263608
0.37312776,-1.0539198,-0.0123824775,0.55397516,0.495108,-0.8552426,-0.113545045,0.5370894,-0.5115413,-0.06799626
0.5097802,-0.2523535,0.71854,-0.040231824,0.3255033,-0.5026151,0.6459913,0.17044266,0.3296033,-0.034201413
-0.54900104,-0.7814106,-0.14452678,-0.09886943,0.069360234,0.45524377,0.043739654,-0.070753515,-0.11295806,-0.49562567
0.59634584,0.10699102,0.10495478,0.3025114,0.019143984,-0.34317392,-0.06969009,-0.50922126,-0.0050403625,-0.2988124
0.3806532,-1.0741136,0.15419912,-0.1450889,0.41213715,-1.0406861,0.2654677,-0.14192902,0.4651916,-1.0984725
0.6704749,0.21978512,0.8181985,0.3620119,0.39269775,-0.002882462,0.5103928,0.6440815,0.0044409633,0.027368777
0.23571436,0.07585723,-0.24172755,-0.76365125,0.06706197,0.2786497,0.08354686,-0.97089875,0.23812355,0.6244553
0.5152091,0.33496177,0.55883354,-0.5702555,0.74754834,0.2107079,0.7096825,-0.3116929,0.39384347,0.18814076
0.22687809,-0.43066835,0.33272934,-0.36475456,-0.58441246,0.57063633,-0.30247277,-0.37931353,-0.39064664,-0.040749043
-0.35087836,-0.4129696,-0.32086968,-0.38712788,0.08898671,0.8277271,0.21849285,-0.24187101,-0.22043334,0.28360707
0.20405768,-1.2045413,-0.5604678,0.9801643,0.071138635,0.17141461,-0.5604678,0.9801643,-0.07533552,0.48207396
0.16734141,0.14347509,0.12937227,-0.056064785,0.020229325,0.23556365,0.7411396,0.7671931,0.19595091,0.28538328
-0.49752033,0.14473526,-0.6100596,-0.053714216,0.05119789,0.42445457,0.057660963,0.069317505,0.15284498,-0.27474058
-0.49056727,-0.6896243,0.13606927,-0.019243479,0.18720363,0.13002752,0.017639302,-0.3816054,-0.17318699,-0.5794002
-0.023683727,0.110254854,0.069436476,0.10775561,-0.25798297,-0.5451174,-0.041874163,0.074893005,-0.18265991,-1.0894961
0.09817947,-1.311869,-0.35091782,0.71951276,0.4143796,0.11569236,-0.35091782,0.71951276,-0.69779146,0.26540232
-0.12696293,0.3701557,-0.22796609,-1.4095283,-0.093522504,0.19400598,-0.2338983,-1.2482834,-0.024203986,0.056481257
0.5108613,-0.27201474,0.8631372,-0.12912764,0.64488995,-0.48812824,0.8748833,0.19863562,0.71062744,0.33427668
-0.13125105,-0.8479796,-0.2795627,0.6128354,-0.38558418,-0.913697,-0.35827124,0.58959806,-0.36793667,0.106262796
0.8509558,0.5687589,0.84820145,0.42324805,0.8509557,0.56875896,0.5708613,0.8672043,0.2933935,0.5893595
-0.024554774,-1.271353,-0.30210155,0.8004778,0.18179902,0.39487803,-0.32165593,0.6083842,0.09423348,0.41441238
0.006814815,-0.17724226,0.45182425,0.6463095,0.49131376,0.5843511,0.6173448,0.4397357,0.33317488,0.24211828
0.07908061,0.022770494,0.025320936,-0.35583436,0.32476997,0.3073582,-0.29498637,0.46753037,0.59182453,0.4263993
0.24634233,0.33707094,-0.17168991,-0.19825482,-0.18426602,-0.17327164,-0.013555989,-0.3140483,-0.52863675,-0.26805377
0.112919986,-0.4513147,0.13579509,-0.28685653,0.2662477,0.17212337,0.13579509,-0.28685653,0.07368984,-0.39549553
0.45564735,-0.36178684,0.7478711,-0.282103,0.5874069,-0.8561762,0.660141,-0.3935613,0.7318744,-0.021149945
0.14067869,0.62721705,0.15172379,0.36858958,0.08269683,0.24443774,0.3351274,0.55533195,-0.04498957,0.7013484
0.6796738,0.27764007,0.68898076,-0.02294062,0.34290344,0.00050249696,0.5165976,0.27497602,-0.079945624,0.089528106
-0.07319282,-0.6749767,0.2715418,-0.13089553,0.0017622188,-0.2739154,0.2399989,-0.22706227,0.41593927,-1.1113437
-0.49070078,-0.2838086,-0.092959285,-0.6341771,-0.1783297,0.18001984,0.10430214,-0.26067984,-0.2203971,-0.8216783
0.40483594,0.3200348,0.55591714,-0.21207346,0.13435732,-0.028017804,0.50370175,-0.38181865,0.3089012,-0.8180872
-0.1799395,-1.3780806,0.29850346,0.33497477,0.046770275,0.41053903,0.18903159,0.10558417,0.15410237,-0.9689299
0.01209192,0.31801587,-0.06651659,-0.014655277,0.21914093,0.5590727,-0.016347468,-0.051971838,0.1755311,0.7058687
-0.11892702,-0.29073775,0.06122482,0.07427187,0.11596072,-0.2762218,0.100771725,0.038878605,0.074995354,0.03239964
0.2217395,-0.23062028,-0.24932952,0.83615303,0.34518284,1.245378,-0.20075561,0.046157524,0.57176393,-0.4762957
0.35703653,-0.7360011,0.8269329,-0.441629,0.77706474,-0.7069993,0.5975875,-0.35834014,0.5599046,0.1491657
-0.22825794,-0.06774924,-0.2505042,-0.42807025,0.020386714,0.3257904,-0.018614635,-0.2601766,-0.2458538,0.3147304
0.58035266,0.2803555,0.9842672,-0.11828104,0.5223696,-0.4171775,0.9528168,0.16188759,0.7047908,0.03518556
0.267505,-1.1320093,-0.13994907,0.6858202,-0.66590035,-1.0516331,-0.5868065,0.9140294,-0.13994907,0.6858202
0.37131006,0.42754233,0.1799636,0.1992163,0.3303092,0.55774295,0.3570956,0.25403145,-0.53878313,-0.24865444
-0.024269834,-0.12788522,-0.870598,-0.9839467,-0.47097886,-0.6867111,-0.01660125,-0.5315989,-0.24796475,0.21448766
0.018906705,0.3251146,-0.008344933,-0.1358498,-0.29732215,-0.23112784,0.0046065375,-0.2580688,0.011725791,-0.5483741
-0.12769668,0.6917658,-0.2922898,0.71846795,-0.12769674,0.6917658,-0.2922898,0.71846795,-0.5189735,0.361237
-0.3959226,0.05999023,-0.60015714,-0.1575133,-0.32402384,0.3899119,-0.60015714,-0.1575133,-0.417776,0.26596922
0.50089276,-0.609476,0.900989,-0.32897282,0.71094227,-0.6545013,0.90565306,-0.14018115,0.6384266,-0.2616861
0.49683946,-0.89583206,0.19641723,0.7355833,0.19641723,0.7355833,0.19641723,0.7355833,0.49683946,-0.89583206
0.17683439,-1.0354246,-0.26316172,0.26913154,-0.26316172,0.26913154,-0.26316172,0.26913154,0.16636217,-0.3758518
0.6268251,-0.39908975,-1.300709,-0.16076832,0.6153551,-0.29097873,0.7929506,-0.37837327,-0.70979446,0.1953311
0.27368158,-0.45942158,0.29826406,0.66252863,0.33819252,0.77783066,0.5157881,0.6904361,-0.21052308,-0.42912668
0.2832144,0.033108443,0.376306,0.4576379,0.43334675,-0.071940586,0.29023498,0.37079746,0.24867351,-0.05108604
-0.25755668,0.50477254,0.28764135,0.61402404,0.44020545,0.63563645,0.34908575,0.5683209,0.39715618,0.6184339
0.22263889,0.21611054,0.07742341,-0.010986492,0.16907944,-0.031148493,0.21463065,0.0618177,0.10461231,0.63633895
0.3312286,0.42731875,0.5442164,0.22917585,0.10310586,-0.15090303,0.46080613,0.7003233,0.19603711,-0.12623413
-0.12875739,0.9554876,-0.49268055,-0.7130323,-0.6560805,0.36270463,-0.34221125,-0.02042427,-0.49268055,-0.7130323
-0.35973346,0.3915121,-0.6090597,-0.921306,-0.10865562,0.4509948,-0.472901,-0.8555227,0.054076537,-0.12058516
-0.7085679,-0.6058078,0.17676128,-0.046179317,0.39547324,-0.1665458,0.45148426,-0.07415522,0.27732837,0.347458
-0.32149214,-0.057113394,-0.049180895,-0.75980806,-0.047304645,0.34170848,-0.038640648,-0.5945807,0.032104827,0.601633
0.031137623,-0.3070187,-0.1304361,0.8288547,0.069349214,-0.12060574,-0.13043606,0.8288547,-0.6402957,-0.2745369
0.36181468,-0.49429387,-0.049062476,-0.82472765,0.2641306,-0.76845145,0.32178432,-0.54682153,-0.18922694,0.30216652
0.10014583,-1.2082707,-0.63202095,0.49774092,-0.076187104,0.8694032,-0.63202095,0.49774092,0.10014583,-1.2082707
-0.7583596,-0.34371597,-0.15467879,0.031123688,-0.1379803,0.01953606,-0.6080347,0.0124607235,-0.15616783,0.17221096
-0.14296348,-0.056914397,-0.033567637,0.3593858,0.15357165,-0.017230473,0.26390338,0.27652615,0.4961427,0.8215644
-0.12579079,0.39951414,0.5887612,0.36405337,-0.2124788,-0.05837494,0.49050707,0.5482311,0.7373821,-0.45046347
0.73395693,0.081030324,1.0585054,0.17871772,0.26377988,-0.4413554,0.82597256,0.00089491904,0.4797818,-0.56855977
0.37055683,0.48465645,1.0785553,0.13913703,0.87506133,0.30812675,1.0234417,0.20658037,0.8222757,0.7877428
-0.20658715,-0.6516168,-0.06840514,-0.5224719,-0.23710306,-0.4422568,0.09339729,-0.35410506,-0.28686917,-0.5362866
0.54523283,0.07659742,0.7651389,0.23533295,0.23466851,-0.17235258,0.6006041,0.20580943,0.13054673,-0.47862476
-0.3927819,-0.49048024,0.08713421,0.16874187,-0.39278203,-0.4904803,0.22056687,0.7547779,0.53323615,-0.37421328
-0.05674146,-0.058159076,0.06825985,0.073925644,0.10934925,-0.04789477,0.47034,0.5398483,0.13994287,0.47746873
0.42011344,0.52298623,1.000104,0.32654548,0.17295231,-0.3574437,0.92982674,0.94210005,0.79630333,-0.11370829
0.17683439,-1.0354246,-0.26316172,0.26913154,-0.35862464,0.9576062,-0.26316172,0.26913154,0.17683439,-1.0354246
-0.15160911,0.39072746,0.101549804,-0.100736305,0.34349662,-0.00084884465,0.3330434,0.35197818,0.9046229,1.2769301
-0.08627117,-0.5251399,0.084270075,-0.087295175,0.2743355,0.061202213,-0.36467832,-0.18115838,0.029918794,-0.47577298
0.3899638,0.17151721,0.43183714,0.44823408,-0.10752486,-0.23045932,0.20368642,0.35056365,-0.15772386,-0.32255036
0.24494846,-0.4017284,0.863113,-0.22336031,0.8110109,-0.43051535,0.79162884,-0.39849222,1.0112387,0.3180006
0.39832032,0.64170694,-0.384336,0.5449852,0.22039892,0.6330338,-0.11437018,-0.57882166,0.09163916,-0.071793616
0.46771717,0.25524938,0.372415,-0.59000474,0.09998423,-0.22199951,0.4216023,-0.64534795,0.63221496,-1.1700219
0.7762792,0.47816098,1.0001796,0.50101835,-0.44209045,0.06831991,0.4419769,0.6568104,-0.16807386,-0.22519715
0.33704376,-0.16291656,0.34505057,-0.35099804,0.30761743,-0.6508899,0.031273928,-0.10564388,0.1497184,-0.47028947
0.59217674,-0.025647208,0.75271577,0.069435425,0.711256,0.009093061,0.85538346,-0.0054949224,0.4748479,0.1371882
0.19953774,-0.32511228,0.18180424,-0.19710192,-0.47526246,-0.32661974,-0.023107402,-0.33785468,0.04269331,-0.3682956
0.67563283,-0.35641128,0.77749205,0.14809598,0.8241889,-0.3472305,0.6675478,0.2646757,0.415635,0.04388851
0.61097056,-0.7857277,0.5545845,0.10489306,-0.14674075,-0.5157599,0.5723817,-0.28579783,0.111380406,-0.58303994
-0.129518,0.15144628,-0.41009665,-0.7487329,-0.13456853,0.3552159,0.05684879,-0.30587155,-0.3149683,0.24877995
0.60340685,0.2638624,0.4573704,-0.72077525,0.34581923,-0.16078885,0.63338596,-0.6504576,0.4744978,-0.69677234
0.4645654,-0.48296654,-1.3813936,-0.08480547,0.47989786,-0.21641083,0.39217287,0.047584474,-0.8884096,-0.2332023
-0.36552542,-0.29746997,-0.4320262,-0.27247697,-0.8840708,-0.6606555,-0.36552542,-0.29746997,-0.760701,-0.11771563
0.3050078,0.2754998,0.52849203,0.07917729,-0.12795563,-0.057139486,0.36197382,-0.058168367,0.3912688,-0.6792263
0.3713901,-0.115812436,0.6214697,-0.21635391,0.5611777,-0.2793964,0.83960694,-0.08066973,0.70707685,0.21140565
-0.7359648,-0.9169409,0.52644527,-0.06761226,-0.17741539,0.16200118,-0.18046309,-0.27472037,-0.16722365,-0.23806255
-0.17599648,0.018530652,-0.75559396,-0.53425664,0.029575437,-0.4111215,-0.046928458,-0.26747715,0.34630954,0.29132867
0.010400996,-0.18678717,0.19558485,-0.031556055,0.2021861,-0.17493494,0.18700479,0.12924075,0.3562227,0.5543362
0.14638406,0.38645762,0.078910135,0.29752862,0.005706664,0.5077461,0.71839845,0.9839362,-0.29588658,0.16481824
0.68839914,0.33669966,0.6516778,-0.097391665,0.39988816,-0.18290474,0.6170054,0.042401515,0.29596138,0.122909814
-0.41176116,0.09440611,-0.28718317,-0.49232233,-0.15631738,0.2183594,-0.39422154,0.100745894,0.016358413,-0.57436776
0.28967243,0.19937511,0.3844871,-0.52035487,0.7556524,-0.5027455,0.5218331,-0.24678783,1.0522752,0.9685917
0.54415965,0.49806696,0.62118006,0.5300669,0.15315232,0.103899084,0.6219853,0.24692103,0.0341387,-0.5770682
0.04539717,0.74052966,-0.16038461,-0.8427639,0.8014972,0.6102056,0.110769704,-1.2628852,0.8128501,1.3269502
0.30386436,0.03946075,0.565731,0.34920365,0.41403097,0.54722345,0.48997825,0.1566033,0.8420444,0.021750957
-0.2027056,-0.4217888,-0.27967215,-0.32102752,0.28108978,-1.0146322,-0.67059976,-0.38180506,0.34424716,0.60841787
0.08692528,0.5037139,0.080549344,-0.19649605,0.17890911,0.61867416,0.16337392,0.06777296,0.47084332,1.0532721
0.4640274,0.2973653,0.7476833,0.43148917,0.33937627,0.0408037,0.6693965,0.5053287,0.3030362,0.0012452975
0.29221338,0.38381088,0.75287116,-0.45856535,0.997045,0.433608,0.89769673,-0.35284775,1.2562577,0.6219256
0.7815337,0.3199737,0.9364211,0.018201746,0.13958532,-0.2574451,0.73667246,0.13793111,0.195324,-0.4213357
0.05260376,-0.32691425,-0.38139284,0.7139914,-0.02002655,-0.33717895,-0.43548238,0.7258588,-0.63968706,0.39643896
0.28111196,-0.25179404,0.31792247,-0.056704737,-0.29138392,-0.54852164,0.18889023,-0.38496453,-0.41458702,-0.34523964
0.006898381,-0.26943648,-0.056833237,-0.8566663,0.2796005,0.20736182,-0.056833267,-0.8566664,0.2692388,0.40435207
-0.4145645,0.05264952,0.08533562,-0.45538497,-0.39784282,-0.00590612,-0.5206621,-0.65370387,-0.30534375,-0.089008704
0.5009759,-0.6112288,-0.6044096,0.50460917,0.045815513,0.33242887,-0.493141,0.507769,0.58551437,-0.6355877
0.4122529,0.462564,0.7985282,0.34841067,0.41051787,0.21664278,0.6667762,0.4439776,0.3411464,0.25163662
0.094782904,0.49265033,0.81348276,0.4381221,-0.20044018,0.026200462,0.69721156,0.3039267,0.5883255,-0.69038355
0.2767713,0.29395294,0.29389632,0.026581079,-0.03675828,0.030170754,0.82476026,0.963692,0.033779196,0.2278847
0.71442056,0.16032031,1.1113572,0.33197945,0.28353626,-0.3974594,0.9136237,0.3638792,0.49049187,-0.4136963
-0.39906114,-0.034881063,-0.13425337,-0.12486081,-0.20286281,0.30216527,-0.41082442,-0.019113012,-0.62065446,-0.73594844
-0.21576034,-0.7645376,0.63820153,0.09986186,0.28486156,-0.1216647,0.6541463,-0.96990025,0.6629793,-0.39475268
-0.42307818,0.07916261,-0.620054,-0.77975386,-0.27118587,0.4869858,-0.2867009,0.059537727,-0.48555648,0.023515498
-0.05338776,0.5048184,0.27536,-0.037018403,0.33227056,0.38437235,0.7395758,0.27941674,0.9154502,0.892637
0.6519262,-0.007433757,0.5919401,0.26911667,0.8122623,0.20528817,0.65752566,0.1028219,0.26490867,-0.17503579
0.29218042,0.592565,0.15553725,0.2043797,0.4080807,0.2913463,0.5066519,0.7374253,0.7726055,1.1267474
0.41230983,0.28760877,0.5017676,-0.33100367,0.56955093,-0.068553016,0.35293573,-0.22511263,0.4973042,0.20736912
-0.23530592,-0.2117097,0.4367342,0.124994636,0.071575604,-0.28105068,0.9222589,0.7283633,0.87885684,-0.22490795
0.02639889,0.31423533,-0.055917367,0.37605906,-0.011703476,0.56241065,0.2639666,0.6750137,0.23208053,0.82347846
-0.54036736,-0.023831293,-0.34401333,-0.40872663,-0.14942303,-0.26130974,-0.05983001,-0.511116,-0.28207332,-0.10617809
-0.24802195,0.28456283,-0.7552387,-0.5404883,-0.29726988,-0.36456424,-0.30883425,-0.35517317,0.4912902,-0.81239027
-0.9977246,-1.7360958,-0.3022272,0.28092617,0.27272487,0.65542173,0.09707357,-0.0267642,-0.32275677,-0.07008388
0.26845956,0.0406533,-0.22924618,0.22738384,-0.016026802,0.78207874,-0.16261037,0.3034107,0.28262764,0.21758087
-0.56907445,0.12878774,-0.6506626,-0.60922825,-0.37304467,0.37907398,0.079089954,-0.47595447,-0.15384786,0.27110708
0.2514984,0.43983728,-0.5938112,-0.53872085,0.12356638,0.0017827898,-0.24677186,-0.39522094,0.29410005,0.28345776
0.53522855,0.06017758,0.3318181,0.05857034,0.39638954,0.3389504,0.6043287,0.10720069,-0.1424222,-0.44022143
-0.093350634,0.034883335,0.22698691,0.24813722,0.13897106,0.33406627,0.25899184,0.62365127,0.24360006,0.63555926
0.051522568,0.20616576,0.48684174,0.260198,0.40130353,0.21195097,0.8144439,0.7209307,0.38102674,0.34257334
0.24205695,-0.06941171,0.36253136,0.108766586,0.39928287,-0.00019285828,0.7541443,0.5335625,0.37951845,0.6333376
