Source,Target,PValue
Klf15,Ppara,0.004457588283293851
Vps72,Rnf216,0.004459924552883697
Nfya,Hadha,0.004461965477213888
Fosl2,S100a10,0.00446377954016178
Klf12,Crp,0.004472371781514659
Apex1,Psmg1,0.004487530467325709
Cxxc1,Rab40c,0.004500829957682608
Olig1,Slco1b2,0.004514609090934549
Nfix,Cdc25a,0.004514925953970282
Cxxc1,Ppp6r1,0.004517202003265696
Taf13,Zfp646,0.004524096991227378
Tardbp,Rif1,0.0045242016351103006
Pbx2,Vamp2,0.0045316948161193285
Zfp524,Dhx15,0.004533969595368523
E2f4,Gpd1l,0.004539325991490219
Mef2d,Zfp865,0.004541057411518341
Zfp865,Mef2d,0.004541057411518353
Irf6,Stap2,0.00454559456985484
Rps3,Ndufs5,0.00454607962172896
Zbtb41,Cul4b,0.004550269514073345
Ppara,Fahd1,0.004556050436650264
Klf15,Aldh6a1,0.004580767567379329
Hnrnpab,Seh1l,0.004587083997117794
Mybbp1a,Rpl18,0.004587826979717819
Ercc3,Taf1d,0.0046025489309532725
Pias4,Fmnl2,0.0046140789855273895
Zfp524,Map3k11,0.00461623125147304
Esr1,Il1rap,0.004617074887440442
Esr1,Itih3,0.0046180011286940615
Mynn,Etaa1,0.0046365768464796805
Edf1,Sra1,0.004647044484288034
Sra1,Edf1,0.004647044484288034
Ets1,S1pr1,0.004650887534493054
Zfp672,Aktip,0.0046515669536853635
Rora,Rnf11,0.0046578073176604265
Zfp217,Pla2g6,0.004659881832519107
Zfp217,Exoc7,0.004659881832519107
Zfp217,Stk24,0.004659881832519107
Crem,Serpina7,0.004665862743613788
Grlf1,Gabarapl1,0.004674402814567921
Rxrg,AU022252,0.004676230407387186
Srebf2,Map3k11,0.004678945707640022
Nr1h2,Map3k11,0.004680258871163626
Lrrfip1,Yap1,0.0046809772230325215
Ppara,Cdca4,0.004687059285101797
Hmgn5,Tomm70a,0.0047061553846829
Mlxipl,Pcx,0.004715171097520762
Sp1,Kdm6a,0.004729041903188869
Hltf,Cog5,0.004730845983451906
Npm1,Mcm4,0.004743404882694275
Ssrp1,Tipin,0.004744819504857703
Elf1,Laptm5,0.004754846841196984
Zfp865,Pik3r2,0.004765024428943072
Hlf,Gpr146,0.004766115421035039
Lass2,Lrg1,0.004771390140122226
Ddx1,Elp3,0.004779726663667499
0610031J06Rik,1110007C09Rik,0.00478256109036959
Gtf2e1,Tceb1,0.004789610928530163
Creb1,Riok1,0.004793671356327706
Nr1h4,Tpk1,0.004795538309190216
Npm1,Ddx10,0.004796895456178331
Zbtb16,Plin4,0.004803416564356849
Pcna,Anp32b,0.004806171154390355
Phf5a,Cbx1,0.004814923686858498
Ncor2,Fam96a,0.004815291889661507
Irf7,Samd9l,0.004819359040628897
Zbtb33,Zfp148,0.004828831662213744
Zfp148,Zbtb33,0.0048288316622137764
Foxo4,Ahdc1,0.004833898079737158
Mll3,Arhgap5,0.004842558401319237
Ash2l,Ms4a4d,0.004850159178533714
Rtf1,Anp32e,0.004866055794974201
Tshz1,Ndufa1,0.0048698794334121765
Irf1,Nicn1,0.004873058661096082
Rps3,Rps17,0.004873723374852888
Nfx1,Cd2bp2,0.004900744040220211
Taf1,Gpx1,0.004904222902165733
Gpbp1,Tmtc3,0.004906743581448819
Rbck1,Nr1h2,0.004908240972956943
Nr1h2,Rbck1,0.004908240972957077
Hnrnpab,Sart3,0.00491236260782481
Dhx33,Crp,0.0049144029729933794
Elf1,Prkcd,0.004916754396519317
Nr2f2,Npr2,0.004935018700947944
Ddx58,Tcirg1,0.004936033569036366
Ercc3,Zc3h7b,0.004944522730813502
Suz12,Ncapd3,0.004946747119678516
Msl3,Cct5,0.0049500545914088
Yap1,Ifitm2,0.004951462697148253
Zfp326,Fubp3,0.004954366656499917
Fubp3,Zfp326,0.0049543666564999195
Pcna,Topbp1,0.004958248500714141
Nfib,S100a16,0.004963095242100879
Cxxc1,Exosc5,0.004970861225694028
Tcea3,Atp5f1,0.004975584007463127
Foxa3,Tff3,0.004978843808031461
Pnn,Gabpa,0.004979381818622853
Gabpa,Pnn,0.004979381818622853
Sall1,Hfe2,0.00498666460944092
Drap1,Cox17,0.004989410372567617
Ercc3,2310067B10Rik,0.004998017453225113
Zfp524,Plekhj1,0.0050095241475776615
Esr1,Mosc1,0.005012204601275066
Nfx1,Tmem199,0.00502949814918208
Tcea3,1190003J15Rik,0.0050299556304270404
Nr1h2,Ubxn4,0.005031235348779988
Ppara,Slc25a34,0.00505556537487076
Esr1,Ttc36,0.005063170752189254
Chd8,Ubap2l,0.005066067844162455
Zfp672,Skiv2l2,0.005078012033169237
Nfya,Ube2d1,0.005086223055142241
Stat5b,Nek7,0.005086674792903625
Npm1,Nop56,0.005087124723793635
Taf2,S100pbp,0.005096362784537378
Mycl1,Abcc3,0.005096370211105807
Gata4,Arsg,0.005096760034487811
Pbrm1,Mob4,0.005097983733750296
Lin54,Snrnp40,0.0051017401631911615
Nfx1,Utp18,0.005104491451371908
Nfib,Ets1,0.0051124609204308445
Rbpj,Stard10,0.005114405837926583
Esr1,Ftcd,0.005120680271495014
Rtf1,Uba3,0.005120766406879794
Cic,Acn9,0.005133434148006361
Calcoco1,Abca3,0.005139091863276945
Gtf2e2,Dimt1,0.00513985867254659
Pa2g4,Pwp1,0.005143589784449088
Rere,Specc1l,0.005144158858428906
Gtf2e1,Klhdc2,0.005145228528576525
Srf,Mad2l2,0.00514731889203835
Phf5a,Ssrp1,0.005152406173438166
Ash2l,Lims2,0.005159685154869045
Ppp1r8,H2afx,0.00516428836600042
Ssrp1,Dtymk,0.005164759135971224
Esr1,C2cd2,0.005171527784016035
Rps3,Smc3,0.005198706300268322
Nfx1,Gnl3,0.005211995935355146
Taf11,l7Rn6,0.005213044439161729
Gtf2f1,Spata5,0.005215151396331639
Suz12,Naa16,0.005218889060127561
Gata6,Ap1g2,0.005221256794627399
Taf6,Ablim1,0.0052339170586006446
Bahd1,Ttc23,0.005245586657915428
Esr1,Cyp2c50,0.005253677085981159
Xrcc5,Nol8,0.005270640509253072
Taf12,Hp1bp3,0.005271408488690536
Taf12,Hp1bp3,0.005271408488690536
Smarcc1,Cse1l,0.005273810078132532
Camta2,Sf3a3,0.005276841870363051
Psip1,Usp37,0.0052837850128196195
Vps72,Dhx40,0.005289108270382338
Gatad1,Trmt5,0.005290281670881853
Srebf2,Sgta,0.005304189712132546
Gata4,Fkbp9,0.005315975185345404
Nfia,Cd1d1,0.005326740206472305
Naca,Rpl3,0.0053295413784304755
Klf15,Gpihbp1,0.005331208726787658
Hdac2,Snrnp40,0.005336047295340766
Bptf,Shprh,0.005338775287241085
Cic,Mettl5,0.005345499870319121
Rbmx,Zfp68,0.005352660755961076
Kdm5c,2810403A07Rik,0.0053542159174307154
Aebp2,1200014J11Rik,0.00535460959830947
Yap1,Mllt4,0.005359321565627901
Esr1,Gckr,0.005367988209434474
Sp1,Actl6a,0.005368454701714132
Esr1,Hao1,0.005369944082511534
Taf13,Ap2s1,0.00537011673086596
Nfya,Fau,0.005370948621114432
Myst4,Lrba,0.005376291827578614
Fubp1,Zmym4,0.005382569558219418
Med1,Zfp91,0.00538444567810574
Zfp326,Dnajb12,0.005387297791950595
Sfpq,Matr3,0.005393537173498791
Chd8,Sltm,0.005401317686337821
Kdm1b,Mctp2,0.005411451904914741
Ppp1r8,Pcna,0.00541145922904883
Zfp750,Acsm1,0.00541407257168972
Zbtb41,Gmps,0.005414617838625962
Esr1,Slc16a7,0.0054264467195097804
E2f3,Cst3,0.0054306563114344016
Stat5a,Vac14,0.005435498130846675
Dnmt1,Snrpd1,0.005442583637966817
Nr3c2,Abi1,0.0054435722715273326
Rora,Hamp,0.005449166248607869
Gata4,Tm2d2,0.005449318655761164
Drap1,Tenc1,0.0054609007525534695
Zfp148,Usp33,0.005461687428469785
Stat5a,Csnk1a1,0.005463612667073606
Rbbp8,Rrm2,0.0054638626369607575
Creb1,Usp45,0.0054678356389566175
Bdp1,Cdc40,0.005471708394879265
Men1,Xylt2,0.005482557398947036
Maf1,Cfhr2,0.005490926260263218
Tbl1xr1,Polr3c,0.005500138110172372
Taf1b,Lsg1,0.0055014883717844675
Rbbp5,Zranb2,0.005512401985709643
Mbd3,Bud13,0.005514511243174285
Hdac1,Lbr,0.005515952870499694
Rbmx,Prim2,0.00552170780856732
Fubp3,Crat,0.005530455389842265
Trim33,Srebf2,0.005534453636809832
Srebf2,Trim33,0.005534453636809883
Srebf2,Spast,0.005534638108387327
Foxn2,Pds5a,0.005544351751959775
Taf13,Wbp4,0.0055573552301186714
Zfx,Spopl,0.005559480885524496
Rb1,Wdr20a,0.0055629717819661115
Xrcc5,Orc3,0.005573407903628089
Chd8,Cep110,0.005580530260376439
Tcea3,Acacb,0.0055805769126281
Zbtb41,Pef1,0.005585253499227957
Mynn,Mettl4,0.005589513045454892
Csrnp1,Eltd1,0.005592098353829012
Ets1,Amotl2,0.005599460268404859
Etv3,Zc3h7a,0.005603681315487626
Ssrp1,Eef1b2,0.005605708872555654
Chd8,Cdc40,0.005612011744234391
Nfix,Cyp2f2,0.005632419132663955
Zfp292,Dek,0.005633525268679902
Tfdp1,Gins1,0.005639025071340825
Sin3a,Nfx1,0.005656742694927231
Nfx1,Sin3a,0.0056567426949272895
Ing2,Stt3a,0.0056605242730477755
Ppargc1a,Tmem25,0.005669817203807631
Preb,Sec16a,0.005670441413172226
Hdac1,Tmem205,0.005671876028590561
Cry2,Dmxl2,0.005683778564386756
Mef2a,Cadm1,0.005692184473047659
Cenpb,Mlf2,0.005700521607452635
Nfia,Cpn2,0.005702637078357557
Nono,Rbm3,0.005710678233485803
Tfdp1,Mre11a,0.00572267396061349
Set,Rpl12,0.005727677584387922
Nr2c2,Mll3,0.005735264437687625
Mll3,Nr2c2,0.005735264437687689
Gtf2e1,Skiv2l2,0.0057357827810897224
Cdk9,0610010O12Rik,0.00574957054261972
Esr1,Apoa2,0.005750337136521477
Zbtb16,Cpeb3,0.005762445258217811
Smarcc1,Apex1,0.005770831091137708
Maf,Snx9,0.00577107144814405
Klf12,Tfr2,0.005782824088658938
Zbtb43,Coq9,0.005784539676067476
Nfib,1110067D22Rik,0.005786237273712051
Srebf2,Dctn2,0.005797408870115606
Bptf,Ccnl1,0.005798452663385537
Vps72,Cnot2,0.005803222200056995
Nr2f2,Spred1,0.005822570996893382
Gmeb2,Vnn3,0.005835722878792983
E2f4,Eif3e,0.005836779842800176
Rptor,Mgp,0.0058379972153636776
Olig1,Sdr9c7,0.005840251436289312
Nfix,Agtr1a,0.005845309301762337
Tfam,Mki67ip,0.005873429967933577
Cenpb,Ppp2r1b,0.005877771112520609
Msl3,Eif3e,0.005889964130564932
Hnf4a,Cth,0.00589551889384899
Pa2g4,Sart3,0.005895883256580723
Sall1,Mosc1,0.005907660420783302
Npm1,Cdk4,0.005910157606786049
Tcf21,Fzd1,0.005914304520309759
Ppara,Pm20d1,0.005916626821929156
Hmgb2,Nupl1,0.005925355757716344
Gabpb1,Atad2,0.005945701184835816
E2f8,Gpsm2,0.0059512028325208
Esr1,5033411D12Rik,0.00596999990315747
Sall1,Alb,0.005983500920016015
App,4933403F05Rik,0.005989160063096428
Foxa3,2510049J12Rik,0.005991570515349625
Creb1,D19Ertd737e,0.0060129107569733865
Tcf7l1,Tm4sf4,0.0060252647783944294
Foxo1,Hmgb2,0.006029169555523774
Esr1,Ahsg,0.006039356605363507
Taf2,Noc3l,0.006049028650462661
Zfp800,Wrn,0.0060566287837407464
Rorc,Ccbl1,0.0060584199816145785
Gabpa,Chd1,0.0060731676649177615
Taf13,Dhx15,0.00609013951909339
Maf,Slc23a1,0.006091313181418857
Grlf1,Parva,0.0061009200226393515
Ctcf,Secisbp2,0.006100985127824827
Nfx1,Ddx11,0.006109242140050721
Olig1,9130409I23Rik,0.006112468645100997
Onecut1,Clec4g,0.0061136822031009515
Cebpa,Csf1r,0.006124875086290302
Onecut2,Slc10a1,0.006135282079241186
Olig1,Tfr2,0.006135534673381419
Arid5b,Gmds,0.006136371701233611
Smarca5,Srsf3,0.006149518966467925
Tcea3,Acot13,0.006155529017432106
Bclaf1,Luc7l3,0.006156811869805643
Esr1,Upp2,0.00615955997631081
Gtf2i,Zbtb6,0.0061604494000148695
Zbtb6,Gtf2i,0.006160449400015131
Onecut1,Mosc1,0.006162755687087536
Zhx3,Agt,0.006169299419948477
Zbtb42,Pdgfa,0.006169393229801403
Mef2a,Wnk1,0.006175087409204368
Zbtb48,Coq10a,0.006176674717792053
Rfxank,Eif2ak1,0.006183520887515892
Rbck1,Ldb1,0.006188043236125808
Ldb1,Rbck1,0.006188043236125808
Nr1h3,Wbp5,0.006211183350077827
Zfp110,Sirt1,0.006212525161415798
Gtf2i,Arhgap23,0.006215774280650325
Maf,Abcd1,0.006216135655221978
Sub1,Cetn2,0.00622945081889273
Ppara,Etfdh,0.00622989165756007
Esr1,Slc22a30,0.006231005521300712
E2f4,Cnbp,0.00623162916455893
Gtf2e1,Cnot2,0.006242057016185631
Taf13,Mios,0.006245112564385699
Tfb1m,Trit1,0.00625587134045627
Prox1,Aqp9,0.0062563452510896985
Zfp326,Ssb,0.006263051299137998
Hnrpdl,Thoc1,0.006263338837611771
Thoc1,Hnrpdl,0.006263338837611833
Irf9,Gbp7,0.006296640976182662
Zkscan1,Fam82b,0.006305729603461712
Ppargc1a,Slc10a7,0.0063139385290117535
Zfp384,Ubap2l,0.006315055494391007
Med1,Ggnbp2,0.006315333032791832
Taf13,0610037P05Rik,0.0063184824211988
Hnf4a,Aadac,0.006324995870866526
Mlxipl,Rbmxl1,0.006327097987182493
Rbck1,Ap2s1,0.006329754366598604
Taf6,Xrcc1,0.006349863441511972
Elf1,Lcp1,0.00635456170392225
Mef2d,Fubp3,0.006355361566193541
Mef2d,Fubp3,0.006355361566193541
Fubp3,Mef2d,0.006355361566193541
Fubp3,Mef2d,0.006355361566193541
Apex1,Hirip3,0.006355440728489569
Sin3a,Mcm7,0.006376214355341281
Nfx1,Fam185a,0.006390604353637873
Zfp326,Srsf7,0.006390639240921459
Atf2,Stt3a,0.006395882213913226
Hltf,Mitd1,0.0064087414334504066
Vps72,Mrps14,0.0064087742147329076
Epas1,Cd97,0.00643166100875698
Ets1,Gpihbp1,0.006444947478318055
Zfx,Cpsf6,0.006445955618088296
Nfia,Nfix,0.006446828461021663
Nfix,Nfia,0.006446828461021792
Nfe2l2,Tpst1,0.006449822557886088
Esr1,Asgr2,0.006463074351208903
Adnp2,Fundc2,0.006469916610594916
Mterfd3,Palmd,0.006470340177837637
Purb,Fam167b,0.006472085959594924
Hdac2,Srsf3,0.006485326981142115
Tbl1xr1,Asxl2,0.006487660374608557
Smarca5,Rbbp4,0.006505837973150344
Taf9,Ran,0.0065200453978921345
Smarcc1,Mcm7,0.006524802737747681
Ets1,Ramp2,0.006531443843171344
Sox13,Mmachc,0.006531647073722218
Msl3,Zfp36,0.0065337365482492915
Onecut2,Saa4,0.00653698793023092
Tcea3,Snta1,0.006539617112498481
Bcor,Rbm22,0.006553766847517493
Zfp39,Bag5,0.0065574105942809765
Taf9,Acp1,0.006560633709766064
Adar,Parp14,0.006564505676476816
Irf9,H2-D1,0.0065681286679481424
Smarcc1,Nup43,0.006581946849500032
Hnf4a,Apol7a,0.006588876239512799
Elf1,Dennd1b,0.006592987522482285
Mlxipl,Cdca4,0.006611041982632242
Hnf4a,BC089597,0.006619232747164734
Tcea3,Rilp,0.006625991136890095
Zfp326,Wsb1,0.00662665829682935
Cbfb,Rpl6,0.006632903574886413
Tcf21,Csf1r,0.00663802051631981
Hnf4a,Pbld1,0.006639180741356005
Esr1,Serpina3k,0.0066632656242313045
Zbtb16,Tsc22d3,0.006667008624370246
Hnf4a,Enpp3,0.006671085102220569
Fosl2,Pld1,0.0066839271329045226
Prox1,F13b,0.006697169682808203
Ddx1,D19Bwg1357e,0.006697404352153469
Foxq1,Gjb2,0.006704002245432678
Hnf4a,Slc25a10,0.006707440068305758
Nfia,Zcchc24,0.006725371326525124
Mta2,Pvrl2,0.0067430763556562264
Sin3a,Myst4,0.006744279608047176
Myst4,Sin3a,0.006744279608047256
Kdm5a,Ppp2r5e,0.006757611011711529
Dmtf1,Nktr,0.006762242821895656
Klf15,Gstk1,0.006771873515930424
Rps3,Rpl21,0.006773495484526488
Rtf1,Zfp932,0.006797950608713695
Sall1,Fgg,0.006815841053575095
Gmeb2,Fam82a1,0.00682901010910685
Arid5b,Fam82a1,0.00682901010910685
Mll3,Rock1,0.006835983922101315
Phf5a,Mrps25,0.006850722346058363
Zfp263,Tbk1,0.006856973782260692
Ppara,Rdh16,0.006857517611481794
Lin54,Zfp263,0.006870744474560189
Zfp263,Lin54,0.006870744474560298
Klf15,Fah,0.006875877552682501
Dmap1,0610007P22Rik,0.006886548423684972
Cenpb,Asna1,0.006888322051933012
Irf1,Psmb8,0.006889599795619993
Sub1,Ptbp2,0.006896070574912627
Zbtb7b,Tcp1,0.006898747138762202
Nfx1,Fbl,0.0069093265071627245
Creb3l2,Cox5a,0.006917483356538045
Stat1,Usp18,0.006920980302143616
Pias4,2310035K24Rik,0.006921136378245783
Srebf2,Dbnl,0.0069245646696993535
Fubp3,Rps27a,0.006946340350421973
Nolc1,Rrm2,0.006962935278225279
Nr1h3,Hnrnpa0,0.006974504087057484
Tbx3,Xdh,0.0069939143520355695
Olig1,Necab1,0.0070007487477755015
Smarca5,Naa15,0.007003186595689802
Ddx58,Numb,0.0070050125655724575
Mta2,Ctnnb1,0.007016990865686914
Smarce1,Rpl15,0.007017629892718322
Mterfd1,Bola3,0.007026874115384977
Gtf2e1,Med7,0.007027984080050389
Naca,Rps8,0.007028291732197721
Cnbp,Mff,0.007030229444355159
Rbmxl1,Hnrpll,0.007037134786827116
Ssrp1,Pdcd11,0.007039917996442022
Zfp672,Phf14,0.007041908715225405
Topors,Nsun2,0.007050086735025074
Xrcc5,Elp4,0.00705302032273429
Zkscan14,Lysmd4,0.007056806563503886
Tcf12,Copa,0.007056973860368944
Esr1,Ccbl2,0.007074444024774239
Zfp292,Esco1,0.0070767659770645695
Ncor1,Rc3h2,0.007081034417375053
Zfp217,Lpp,0.007087311131517621
Esr1,Itih1,0.007094914979858573
Hmg20b,8430410K20Rik,0.0070997612010695954
Maf1,Gldc,0.007114595863442771
Trim33,Immp1l,0.007121271741261398
Kdm5c,Git2,0.007122937788133664
Irf9,Zc3hav1,0.007132622718314239
Zfp292,Pcf11,0.007142025549516929
Ppara,Dgat2,0.0071436370869674025
Set,Rpa2,0.007148306400136578
Chd4,Pdap1,0.007154109853344553
Hopx,Pgk1,0.007156632481110754
Cebpa,Anpep,0.007158936111989401
Apex1,Cdk4,0.007166818476664826
Cbfb,Atf1,0.007166903429665524
Atf1,Cbfb,0.007166903429665524
Fubp3,Kbtbd7,0.007170378297756324
Sall1,Gpt2,0.007196632235912126
Cc2d1a,Hmg20b,0.007198729637624989
Thoc1,Rsrc2,0.007198896995357024
Gmeb2,Kynu,0.007201090007005421
Cic,Ndufs4,0.007206350402267553
A930001N09Rik,Ptpn6,0.007212056386512395
Zfp217,Riok1,0.007213081750242833
Bdp1,Krit1,0.007215053452445356
Zfp865,2610001J05Rik,0.007220562737846662
Bclaf1,Cpsf6,0.007242067517708313
Zfp553,Dut,0.007243446006641445
Bdp1,Ylpm1,0.007245705539449047
Zfp58,Tpt1,0.007247825531842848
Fubp3,D15Ertd621e,0.007250055453555357
Sall1,Amdhd1,0.0072570951442804555
Mysm1,Strn3,0.007266377110041821
Nr1h4,Ces2a,0.007266651015910185
Yap1,Ifitm3,0.00726959882900137
Nfyb,Taf1d,0.00727067839453618
Ppargc1a,Ndufs7,0.007293817316937022
Zfp326,Ywhaq,0.0072953691845463395
Ash2l,Rarres2,0.007297237460174268
Irf7,Lgals9,0.00730641474540597
Rorc,Mtap1s,0.007306701548395641
Nfib,Ptprg,0.007307626278229641
Ppara,Prkaa2,0.007320916291229722
Zfp865,Bcr,0.007322221870049131
Rcor3,Ube3c,0.007323418372256824
Mynn,Cenpc1,0.0073325468566468825
Ddx41,Rprd1b,0.007335774739055827
Taf9,Fkbp3,0.007336940704402083
Hmg20b,Sbf1,0.007343197594284216
Ets1,Pitpnc1,0.007347593797181171
Lin54,Mgat1,0.007347649934768431
Esr1,Ugt2b37,0.007354102491898798
Esr1,Masp2,0.007356886345763489
Nfib,Ctsh,0.007357119505160448
Rtf1,Polr2b,0.007359218883616994
Naca,Cml1,0.007365073393655545
Ruvbl2,Nasp,0.007370723930831182
Vps72,Sepw1,0.007381478801434979
Zbtb44,Sirt3,0.00739168237626373
Msl3,Mrps9,0.0073985706790174344
Hnrnpab,Prim1,0.007410672149646925
Nr2f2,Serpinh1,0.007414724056246232
Hnf1b,Myo6,0.007415115587396054
Zbtb24,Mettl3,0.007415338754284674
Stat1,Ripk1,0.007415885990420291
Rbbp5,Pebp1,0.007424361105196401
Zfp120,Hspa5,0.007428361637215705
Zfp326,Zfp317,0.007447764838953343
Zfp574,Dctn2,0.007469882942702385
Nono,Cgrrf1,0.007470102218887109
Onecut2,Apon,0.007472477046137598
Vps72,Pcnxl3,0.00747820258461454
Mterfd1,Eftud1,0.007532406988627966
Thoc1,Thumpd3,0.00753314913382952
Sall1,Dpys,0.00753668206700288
Zfp292,Trim33,0.0075385722383720715
Trim33,Zfp292,0.007538572238372322
Foxa3,Gnpnat1,0.0075634096366890835
Rbbp5,Ecd,0.007576331759381504
Cnbp,Sumo2,0.007578045624148012
Hnf1b,0610011F06Rik,0.007581371466742488
Cbfb,Rps11,0.007584560284276685
Ppara,Gpd1,0.0075885921532091154
0610031J06Rik,Asna1,0.007594775274686911
Esr1,Cyp2e1,0.007605282309859191
Zfp1,Fubp3,0.0076107729730754085
Fubp3,Zfp1,0.00761077297307544
Nfkb1,Adrbk1,0.007613011788420408
Drap1,Akt1s1,0.007613177007303372
Ddx1,Cacybp,0.007630050144698333
Pcna,Prim1,0.00763755830424552
Gtf2i,Yif1b,0.00765711651685047
Bptf,Ralbp1,0.007663381686226439
Pa2g4,Nmral1,0.0076902657971437425
Rere,Gm608,0.007690304518664946
Grlf1,Mpp1,0.007700471419833608
Sall1,Kmo,0.0077071251852795074
Set,Nhp2,0.007707688153206302
Irf1,Crp,0.007717698193528706
Esr1,Qprt,0.0077212607817208
Foxq1,Fam176a,0.007739390223865629
Vps72,Arpc4,0.007751775231122514
Gabpb2,Rapgef6,0.007757669376501945
Klf13,Atf1,0.0077608968140930115
Yap1,Madd,0.007764472095779789
Zfp110,Mtrf1l,0.007766989779940588
Gm98,Vdac3,0.007771333681330996
Esr1,Bhmt,0.007772802423103298
Onecut2,Slc27a5,0.007778202387747625
Zfp263,Hltf,0.007785231859987522
Hltf,Zfp263,0.007785231859987926
Sall1,Itih2,0.007787444319972685
Rbck1,Fkbp8,0.007799186237162774
Ptges2,C030006K11Rik,0.007801068128142668
Taf13,Eif3e,0.007801660880143429
Nfix,Gpr146,0.007803835048978881
Pa2g4,Taf9,0.007804375620086171
Aebp2,Zc3hav1,0.007810569157642786
Npm1,Syncrip,0.0078110627229761665
Snapc4,Nol9,0.007815161990327345
Smarcc1,Snrpf,0.007817463592018003
0610031J06Rik,Mlf2,0.007823696009140416
Gabpb2,Birc6,0.007824337651866492
Mll3,Ncor1,0.007828790577891003
Ncor1,Mll3,0.00782879057789126
Rfc1,Gemin6,0.007834409064656352
Mlxipl,Cct2,0.007859331124022758
Yap1,Sec11c,0.007873350955756588
Xrcc5,C030048B08Rik,0.007882252703782613
Nfx1,Spata5,0.007887673584119435
Stat6,Acyp1,0.007890712273900959
Gata4,Gata6,0.007897466339337468
Gata6,Gata4,0.007897466339337472
Mybbp1a,Pabpc4,0.007912036087101407
Ahctf1,Smndc1,0.007915826071261598
Pbrm1,Cenpc1,0.00792032639513945
Esr1,Kng1,0.007921893818390277
Ppara,Ephx2,0.00792288425471524
Esr1,1300017J02Rik,0.007923220852185537
Tcea3,Mfn1,0.007923493648184564
Olig1,Cyp2c50,0.0079246374091602
Set,Npm1,0.00792920484859159
Npm1,Set,0.007929204848592136
Nfe2l2,Nmi,0.007952768672795006
Onecut2,Mug1,0.007978541345039706
Zbtb24,Fip1l1,0.007983635824607283
Tbl1xr1,Nln,0.007987564095242403
Elf1,Dennd2d,0.007989782796375943
Rxrg,Sdr9c7,0.007990176372449972
Fosl2,Metrnl,0.00801954965435278
Grlf1,Ptprg,0.008020942524622838
Mxd4,Cd97,0.008022252630626524
Msl3,Eif1ax,0.008024712880978129
Esr1,Pzp,0.00802556820623844
Zfp746,Ccdc58,0.008025578186568776
Zfp143,Asxl2,0.008033642091333766
Nfib,Rab7l1,0.008042234767408358
Mef2d,Polr2a,0.008046930494711451
Smarca2,Gm5506,0.008048728278545088
Hltf,Birc6,0.008080015589232934
Arid4b,Nktr,0.008091989370692573
Arnt,Pcdh1,0.008107122523207375
Bdp1,Ythdc1,0.008107359002393528
Taf13,Fgfr1op,0.008119965686230543
Sub1,Ttc8,0.008126333534430003
Cbfb,Cnot6,0.008138328448057968
Ubp1,Rad23a,0.008139061788290517
Klf12,Slc17a2,0.008141674182095413
Zfpm1,Mov10,0.008159389892586908
Hdac2,Ctps,0.008176236076130442
Tada2a,Psma5,0.008178236857982973
Yap1,Fstl1,0.008189914104998388
Phf21a,Gxylt1,0.008205413231243441
Ilf3,Nup93,0.008207873477172828
Nr1h4,Cyp4f14,0.008209975450670322
Gabpa,Naa15,0.008211176461029467
Nfx1,Tex10,0.008212853215927511
Cbx2,Serinc5,0.00822101962436309
Nr1i2,Pde9a,0.00822496623542406
Ercc3,Mettl4,0.008236712694255119
Zbtb22,Ercc3,0.008241448932129011
Hnf1b,Cpn1,0.008262953024441244
Zfp322a,Ppp1cb,0.008264171984309305
Rere,Clta,0.008275211510236443
Nfix,Wwp1,0.008283692538722376
Pias1,Uqcrq,0.008289552784775047
Topors,Ddx46,0.008298833991940983
Sin3a,Clp1,0.008301672721063486
Nr2f2,Col3a1,0.008320415244023448
Nfya,Capn1,0.008322528598257052
Nr2c2,Shprh,0.008328560843055687
Mafb,Sumo2,0.008352878189229841
Ddx58,Igtp,0.008353446670631651
Zfx,Gorab,0.008355477263800756
Zfp326,Uba2,0.008358185764395426
Pml,Mapre3,0.008362642280340699
Kdm5a,Arid4a,0.008375655562382624
Tmpo,Sf3a3,0.008376213436354779
Nfix,Tspan4,0.008378536001645712
0610031J06Rik,Bsg,0.00838050769490639
Cenpb,Rbck1,0.0083856175598037
Rbck1,Cenpb,0.0083856175598037
Gm98,Nans,0.008409268553859489
Edf1,Rpl15,0.008415306349971686
Tcea1,Dhx8,0.00842193256283404
Ppargc1a,Ndufs3,0.008422247953264895
Tcf7,Serpinb6b,0.00842283502722632
Mta2,Pfn1,0.008455024386195413
Klf15,Adssl1,0.00846019737963874
Esr1,Inhbe,0.008482385677120712
Nr1h4,Tmem102,0.008483917325690534
Zfp1,Wdr3,0.008488883620907824
Sall1,Slco1b2,0.008490240831945902
Smarcc1,Pfas,0.008494984568864647
Klf15,Kctd5,0.00850337855867179
Rfxank,Nap1l1,0.008507708294992335
Atf4,Mycl1,0.00853669877319187
0610031J06Rik,Tapbp,0.008544828971613757
Nfkb2,Rwdd4a,0.008547962430526936
Zfp654,Mtcp1,0.00856066135792394
Trp53,Dhx38,0.008568411778008508
Apex1,Phf5a,0.00857186715388064
Phf5a,Apex1,0.008571867153880655
Gabpb2,Elf1,0.00858241025877797
Elf1,Gabpb2,0.00858241025877797
Pa2g4,Ddx21,0.0085862523277784
Hnrnpk,Dek,0.008586688627880958
Yap1,Atg16l2,0.008590229554590746
Irf9,Zbp1,0.008608119106794208
Fosl2,Serpinb6a,0.008624721534511742
Bhlhe40,Taf6,0.00863197101658349
