Source,Target,PValue
Suv39h2,Uhrf1,1.7928228442575416e-16
Trpm4,Jarid2,1.7977292048893828e-16
Rbm14,Trim27,1.9056392060963493e-16
Stat3,Cstf2,1.9217979356288117e-16
Blm,Vamp8,1.9400452450595221e-16
Gtf2b,Pigl,1.9426214856446828e-16
Srrm1,Brd4,1.9881872250917744e-16
Set,Rpl8,2.0015062330343478e-16
Dusp7,Calcoco1,2.0822208937062594e-16
Chek1,Ddx20,2.089580867664199e-16
Apex1,Zfp566,2.09114392714375e-16
Rnps1,Tgif2,2.2420047314603713e-16
Irf2,Bhlhe40,2.2816843508012806e-16
Wdr92,Zfp110,2.311622438196516e-16
Tgif2,Cirh1a,2.320855966576188e-16
Meis1,Zc3hav1l,2.3240403999400826e-16
Stat3,Rad54b,2.487074544176362e-16
Snrpg,Ddx20,2.5291418182466563e-16
Nme7,Gtf2e1,2.541989782979234e-16
Ddx10,Smarca5,2.5535043055683105e-16
Npm1,Trp53inp2,2.5603831599540695e-16
Romo1,Cux2,2.6156693353600357e-16
Twistnb,Foxn2,2.6262439535016344e-16
Rpa1,App,2.735843678047081e-16
Zfp64,Ftsj3,2.8264324631344162e-16
Uhrf1,Palb2,2.8671896909894004e-16
Cdh1,Klf5,2.911021532697893e-16
Slc9a3r1,Mxi1,2.9739003658937036e-16
Ssrp1,Casc5,3.102137883760904e-16
Ubl7,Arnt,3.270562265009025e-16
Blm,Cenpa,3.2907520065712137e-16
Runx1,Tgfb1,3.3527959450766527e-16
Cdca2,Rora,3.374560167574636e-16
Slc26a2,Tfcp2l1,3.423349992586899e-16
Sod2,Nampt,3.439154623951384e-16
Brca2,Ckap2,3.578329949240605e-16
Blm,Nup205,3.63292179895325e-16
Apex1,Mcm4,3.6725914534438466e-16
Brca1,Brip1,3.822153304494641e-16
Rora,Ccnb2,3.855078493961922e-16
Ttf2,Ccdc18,3.872777099090843e-16
Gabpb1,Cggbp1,3.9303418897512817e-16
Chchd10,Taf10,4.179276138750974e-16
Hells,Zfp711,4.19081343498284e-16
Msh6,Ssrp1,4.28253157870725e-16
Utp11l,Smarcc2,4.2854505844411853e-16
Psrc1,Set,4.36703636521522e-16
Foxm1,Nuf2,4.3892520793095515e-16
Brca2,Ruvbl1,4.456458286559551e-16
Etaa1,Nfyb,4.841920411166824e-16
Foxm1,Cbx2,4.853677258710852e-16
Ppil1,Nolc1,5.008619787349304e-16
Cdca5,Tfdp1,5.028337456675248e-16
Oit1,Gm98,5.167787088036729e-16
Meis1,Adamts9,5.239814561877856e-16
Nup205,Hdac1,5.273708290001598e-16
Dis3,Ssrp1,5.38327113426995e-16
Cdca5,Dnmt1,5.470485211207646e-16
Dsn1,Rfc1,5.487427757711787e-16
Phf21a,Nxf1,5.522116316261931e-16
Nln,Tbl1xr1,5.764819960027329e-16
Nup205,Ash2l,5.827949068484668e-16
Gtf2e2,Cdc20,6.014581866915736e-16
Rad54b,Ruvbl2,6.092567807188487e-16
Npat,Pbrm1,6.158331513459391e-16
Elf3,Fam83h,6.245749742075176e-16
Znhit3,Nolc1,6.416067798419368e-16
Mterfd1,Zfp672,6.491560475141673e-16
Nek1,Msx1,6.821213453308521e-16
Brca2,Urb2,6.891536548353712e-16
C1d,Uchl5,6.924630614881517e-16
Chtf18,Set,6.969845082199608e-16
Mterfd1,Plaa,7.06519920881706e-16
Mcm3,Mybbp1a,7.117356163682255e-16
Abt1,Nup62,7.296668262479252e-16
Topbp1,Trim28,7.562472111373551e-16
Nup107,Tfdp1,7.576517966251641e-16
Blm,Gins3,7.577563958753616e-16
Alg13,Phtf2,7.645085363942737e-16
Irx5,Lpcat1,7.831795331425753e-16
Trim28,Nr3c1,8.028728548490231e-16
Brca1,Suz12,8.108277662049573e-16
Gata3,Foxj1,8.110627119333856e-16
Dtl,Foxm1,8.14891789759338e-16
Trim28,Mapk7,8.208301922550243e-16
Prim2,Rora,8.495003751900324e-16
Dut,Trim28,8.504582835684622e-16
Creb3l4,L1cam,8.628421079558341e-16
Cdc20,Hmga2,9.395928042665503e-16
Npm1,Rpl8,9.549324279958147e-16
Fgd5,Lmo2,9.63306080813511e-16
Esrp1,Klf5,9.822959625550013e-16
Sf3a1,Zfp553,9.842641459718587e-16
Dctd,Top2a,9.986628131520009e-16
Atad2b,Bdp1,9.98751345502673e-16
Elf3,Krt8,1.0065011785874616e-15
Mkrn1,Ets2,1.0544339623929608e-15
Dscc1,Hmgb2,1.073626461151462e-15
Mier1,Slc35a3,1.080367113655087e-15
Racgap1,Mcm8,1.0956049406828256e-15
Blm,Xpo1,1.1184587981700806e-15
Pole,Uhrf1,1.119017240751101e-15
Nfkb1,Lrmp,1.136479671483126e-15
Irx3,BC028528,1.1434046882934627e-15
Nfya,Usp12,1.1753923585632622e-15
Cenpl,Pcna,1.1760001766557476e-15
Fxyd5,Foxj1,1.2181093247456897e-15
Serpinb6b,Tbx21,1.2418672640435475e-15
Actl6a,Dnmt1,1.247406865698218e-15
Ska3,Ash2l,1.2918841181740748e-15
Dnmt1,Mcm2,1.3791538846943531e-15
Cdc25a,Top2a,1.4220916676079693e-15
Mier1,Plekhf2,1.441337855861523e-15
Wdr12,Gtf2e1,1.4420120771112755e-15
Stat3,Gins4,1.464779274282305e-15
Atf1,Map2k3,1.4840844234484558e-15
Brca2,Aspm,1.4941927774942155e-15
Suv39h2,Zfp184,1.50940470381416e-15
Lypla2,Mll2,1.5145415192435243e-15
Idh3a,Sod2,1.5250323093907497e-15
Lyar,Dnajc2,1.5507919056421647e-15
Prdm16,Lxn,1.5640307514813553e-15
Mcm6,Rbmxl1,1.594116863821956e-15
Fam76b,Zfp280c,1.6676680582123667e-15
Ska1,Tfdp1,1.6830052923011755e-15
Ddx11,Pa2g4,1.6881707141536302e-15
Xrcc5,E130311K13Rik,1.7305835929558413e-15
Dnajc2,Uchl5,1.7361094286149192e-15
Nup107,Uhrf1,1.824236704980698e-15
Tbk1,Zfp143,1.873359377593052e-15
Atf6b,Sdccag3,1.902592165110364e-15
Blm,Dsn1,1.9409180957074575e-15
Brca2,Lrwd1,1.967958979320995e-15
Rbl1,Sp1,1.9754245982632107e-15
Acp5,Mier1,2.0319282611626254e-15
Brca2,Cct2,2.0326920521934312e-15
Ilf2,Nudc,2.0615468253272664e-15
Tgif2,Set,2.107111873417426e-15
Nup37,Rbmxl1,2.1471065607254e-15
Rfc4,Stat3,2.172767158770289e-15
Skp2,Ddx20,2.1892420169452143e-15
Npm1,Snrpd1,2.2135968445594402e-15
Pcna,Ttk,2.2257053756359103e-15
Taf11,Zcchc10,2.465297987626781e-15
Sgol1,Pou6f1,2.475559967741409e-15
Arhgdib,Tbx21,2.525545716736659e-15
Grhl1,Prkar2a,2.619326731732872e-15
Phf21a,H3f3b,2.7643329071482264e-15
Taf2,Cdc27,2.7979061459703995e-15
Cp,Zfp281,2.8100004802242777e-15
5730559C18Rik,Stat5b,3.0309783301065563e-15
Eif3e,Arnt,3.1144264584333635e-15
Banf1,Nfya,3.168945406077826e-15
Cggbp1,Dcp1a,3.185744055974573e-15
Pole2,Pa2g4,3.2630803254805856e-15
Ssb,Zfp800,3.2713817758325e-15
Nolc1,Wdr77,3.2750999521446567e-15
Abca3,Calcoco1,3.514234842682494e-15
BC055324,Foxm1,3.5184840462762373e-15
Krr1,Pias2,3.5513227845982696e-15
Nolc1,Helq,3.615158747203509e-15
Hells,Smarca5,3.6333772162978075e-15
Brca1,Mcm5,3.6456126124516874e-15
Brca2,Mms22l,3.658132294834739e-15
Nfkb1,Gstm5,3.725320113985279e-15
Rad51c,Pou4f1,3.823996895604666e-15
Pcgf6,Tbc1d24,3.8414011476719116e-15
Bcas1,Smad1,3.930834010173718e-15
Ncapd2,Trim28,3.93865821026652e-15
Zfp407,Zfp143,4.0186541394301245e-15
Elf3,Mgat3,4.090004598530705e-15
Rtf1,Phf14,4.1245373168346974e-15
Akna,Nlrc3,4.156579396044845e-15
Foxn2,Mt3,4.339253521344096e-15
Nfya,Ypel2,4.633644428805499e-15
Zfp407,Zfp82,4.678851861864762e-15
Aurka,Brip1,4.7134035910477585e-15
Suz12,AU019823,4.876818300392556e-15
Hells,Iscu,4.898783357490035e-15
Lig1,Ssrp1,4.964842759897841e-15
Hells,Kif2c,4.988789275470565e-15
Arhgap5,Zfp148,5.038372573505766e-15
Dkc1,Npm1,5.04947259116962e-15
Caprin2,Rbbp8,5.0763820750298216e-15
Klf4,Prr15l,5.166780813753067e-15
Rcc2,Tgif2,5.3001150350181745e-15
Cbwd1,Zfp775,5.382683288649771e-15
Elf3,Gipc2,5.503259173799141e-15
Naa38,Rfc1,5.616228831619263e-15
Klf5,Myb,5.780268936141332e-15
Rbmxl1,Nap1l1,5.883627880851153e-15
Ncl,Mybbp1a,5.903384303888774e-15
Eed,Xrcc6,6.038349744284086e-15
Zfp28,Chn1,6.1825483130113674e-15
Mcm5,Rora,6.324591410647848e-15
Lig1,Brip1,6.356180795714079e-15
Smpd4,Ssrp1,6.473958496654738e-15
Zfp654,Trim23,6.502116249275842e-15
Brip1,Haus5,6.5331651295537995e-15
Serbp1,Hnrnpd,6.594516850485717e-15
AA467197,Fosl2,6.627323318851466e-15
Brip1,Haus1,6.770427824615294e-15
Lhfp,Zeb2,6.815361524557981e-15
Cnbp,Cacybp,6.9430307993061016e-15
Polr2b,Bptf,7.054040026630768e-15
Atad2,Tfdp1,7.251265036059103e-15
Zmym1,Ilf2,7.262968063631505e-15
Arhgap11a,Brip1,7.39799865517946e-15
Krt20,Ascl2,7.594133935820837e-15
Nup93,Pa2g4,7.717295744187203e-15
Elf3,Pllp,7.722166176449464e-15
Arhgap11a,Dnmt1,7.783422535060134e-15
Acot7,Zbtb32,7.786872668372964e-15
Casp8ap2,Fubp1,8.121002976020793e-15
Trim28,Kif2c,8.210981331840937e-15
Trim59,Top2a,8.50020605716897e-15
Nfx1,Qtrtd1,8.51850263473761e-15
Hells,Cenpm,8.904646656554697e-15
Brca1,Mrps25,8.953539821015334e-15
Med13,Zfx,9.198806935297939e-15
Ssrp1,Adnp2,9.329013416939632e-15
Foxj1,Serpinb6b,9.479140069896653e-15
Hells,Rpa2,9.602895785214344e-15
Elf3,Ghr,9.768109252917375e-15
Cct2,Dnajc2,9.788567935651733e-15
Ttf2,Orc2,9.81633145840998e-15
Kifc5b,Rfc1,9.95195061403733e-15
Nup155,Uhrf1,9.965348775960804e-15
Cep57,Smarca5,9.98407379230729e-15
Blm,Uba2,1.0040826761404655e-14
Hnrnpa0,Zik1,1.0172370320976089e-14
Uba2,Ddx20,1.0177448516403371e-14
Brd8,Zfp280c,1.0397448277713309e-14
Ptges2,Mkks,1.0399168580737768e-14
A830080D01Rik,Cnbp,1.0631499718574895e-14
Nfatc3,Gmfb,1.0754929758627487e-14
Tceanc,Mlh1,1.0818496187347316e-14
Ehf,Ildr1,1.0872815446505567e-14
Epn2,Mef2a,1.0948666034663763e-14
Emp3,Zeb2,1.1121929204759656e-14
Prim1,Gtf2e2,1.1345810446885464e-14
Cnbp,Hnrnpa3,1.158588839485835e-14
Trim16,Mapkapk3,1.1705097796848115e-14
Brca2,Asf1b,1.1992765692635269e-14
Ska1,Ruvbl2,1.2229940925444824e-14
Gnl3,Nfx1,1.2256326851530248e-14
Uhrf1,Hmmr,1.2300284129148e-14
Brca2,Trip13,1.2455004692833393e-14
Mcm8,Mtbp,1.252411354086147e-14
Akna,Creb1,1.2537627764354546e-14
Runx1,Capg,1.2814758545772931e-14
Sf3a3,Tcf3,1.3149142161507576e-14
Rpl30,Zfp82,1.3326575787635422e-14
Masp1,Sall1,1.3481050937634907e-14
Dcxr,Arnt2,1.3539474523525067e-14
E2f8,Tcf19,1.378860466843639e-14
A830080D01Rik,Zfp329,1.3948772743427474e-14
Hmgn3,Etv1,1.4222950323894966e-14
Tmpo,Sephs1,1.439166090761798e-14
Foxj1,Ankrd1,1.455935764621445e-14
Npm1,Rfc4,1.4663536369505106e-14
Msh6,Ttf2,1.481016462152494e-14
Sin3a,Tbl3,1.5089078428955538e-14
Elf3,Mtmr11,1.5635601658929875e-14
Ankhd1,Zfp263,1.5848156439476367e-14
Haus6,Pcna,1.5980793684228996e-14
Ncor1,Zfp53,1.6072783036143573e-14
2200002D01Rik,Mxi1,1.6956944294398976e-14
Suz12,Tra2b,1.722087689498367e-14
Aqp5,Foxj1,1.7587276445343156e-14
Msh6,Ercc3,1.7629495242482125e-14
Ssrp1,Hdac1,1.7732306408217837e-14
Nr2c2,Kdm5a,1.784149443437031e-14
Mtf2,Tardbp,1.8270538849077168e-14
Dhx15,Zfp422,1.8300630907174202e-14
Chd8,Cdc40,1.830363095131388e-14
Nup43,Zfp36,1.9396973898833136e-14
Exosc3,Mybbp1a,1.9508142287034298e-14
Psmc3ip,Med30,1.9668932450412963e-14
Pus3,Chd1,2.0426237342211758e-14
Usp37,Ctcf,2.049698499786506e-14
Tfdp1,Orc2,2.0537223562249135e-14
Snrpg,Hdac1,2.0967304213296078e-14
Terf1,Thra,2.1064256040066032e-14
Cnbp,Sarnp,2.1667487521874294e-14
Lama1,Zbtb8b,2.2598839405513365e-14
Aebp1,Copz2,2.2647577173417442e-14
Foxj1,Fads3,2.3415922015822737e-14
Snai1,Scarf2,2.3492242713521514e-14
Brca2,2610318N02Rik,2.4130507740418166e-14
Npm1,Trip13,2.4977018389270594e-14
Kdm2b,Gtdc2,2.4983281663022108e-14
Med1,Nod1,2.5385526534499977e-14
Klf11,Pacs1,2.541795612997743e-14
Trmt10a,Gtf2f1,2.549404776160047e-14
Tmpo,Haus1,2.630400487304915e-14
Cdt1,Rora,2.6702646512971794e-14
Nkrf,Noc3l,2.80321645827275e-14
Ccna2,Hdac1,2.8588594931394296e-14
Grhl3,Krt6a,2.873332985111001e-14
Wdr12,Sox13,3.059485048824476e-14
Elk1,Rbfox2,3.124678736052868e-14
Ehf,Gpx2,3.1561276493789646e-14
Foxj1,Ltbp2,3.1566604859757814e-14
S100a6,Klf6,3.2973480736819406e-14
Mterfd1,Tubgcp5,3.316843990662294e-14
Tjp3,Esrra,3.371559987736077e-14
Pvrl2,Rfx1,3.4501884769099624e-14
Cdc7,Top2a,3.464640497547827e-14
Hmgb2,Nop58,3.5051290972078496e-14
Etaa1,Tmpo,3.5734248992529167e-14
Pfas,Tardbp,3.783853015413396e-14
Ndc80,Tgif2,3.811175427236754e-14
Cdk4,E2f7,3.816650556423145e-14
Uhrf1,Birc5,3.9213599851602484e-14
Dnmt1,Adnp2,3.9608503635475143e-14
Mrpl50,Tfam,3.9723034473353705e-14
Gabpb2,Zw10,4.09769065419408e-14
Ss18,Hltf,4.1560666927015474e-14
Actl6a,Ezh2,4.1859065617066257e-14
Zmym1,Snapc3,4.229752445859386e-14
Mybl2,Dctpp1,4.2535692681130375e-14
Ppp2ca,Taf13,4.295233123616177e-14
Ttf2,Palb2,4.384160857750737e-14
Rbl1,Hinfp,4.485039650745946e-14
Zfp821,Lactb2,4.5875801205131276e-14
Mcm5,Pcna,4.630959332369827e-14
Elf3,Slc6a8,4.631679529959084e-14
Luc7l3,Zfp326,4.700379139441523e-14
Dsn1,Stat3,4.717319879719691e-14
Mll3,Jmjd1c,4.813049522014993e-14
Acer2,Klf2,5.076285321004663e-14
Mst1,Sall1,5.090158590213549e-14
Cdca2,Trim28,5.116623117180759e-14
Psip1,Pias2,5.164816592062088e-14
Foxj1,Bdnf,5.272524335881042e-14
Cbr2,Foxj1,5.3126339546001625e-14
Epn2,Mxd4,5.324224349761424e-14
Kdm2b,Syt13,5.33278602264182e-14
Mcm3,Tcf3,5.5275506342488784e-14
Chd8,Dclre1b,5.557084803629883e-14
Anp32e,Ssrp1,5.888243616627271e-14
Cenpe,Dnmt1,5.980398039797627e-14
Brip1,Aaas,5.988410627492166e-14
Toe1,Atf6b,6.200952295384416e-14
Trim28,Strn4,6.219126669697456e-14
Rpa1,Prdx5,6.226386777438595e-14
Rcl1,Sall1,6.439988625884205e-14
Fbxo10,Tbl1xr1,6.535316149883321e-14
Foxm1,Mrpl28,6.606622053546928e-14
Lmnb1,Tfdp1,6.691964949618796e-14
Anln,Brip1,6.708521560462378e-14
Ppp1r8,Rqcd1,6.711639466783311e-14
Elf3,Trim40,6.856243746606079e-14
Mcm4,Pa2g4,6.887218086597177e-14
Zfp654,Zfp93,7.038606623896043e-14
Blm,Clspn,7.050929446938804e-14
Zmym1,Zfp326,7.108042355256298e-14
Ruvbl2,Lmf2,7.128482181723936e-14
Smarca5,Mga,7.745939699252876e-14
Mcm3,Hnrnpab,7.921584917656357e-14
E2f7,Rrm1,7.991042227315848e-14
Elf3,Slc25a24,8.04269041706414e-14
Ruvbl2,Pex13,8.164034659729356e-14
Runx1,Itga4,8.812585377808416e-14
Rfc1,Nmt2,8.885569203941642e-14
Taf1d,Uqcrc2,8.926136011532364e-14
Ube2t,Psmc3ip,9.174835115082595e-14
Exo1,Tgif2,9.350018689560634e-14
Lmnb1,Tfap4,9.447478560968004e-14
Ccnb1,Trim28,9.929239825891451e-14
Kdm2b,Pdk2,9.958776122564434e-14
Brca2,Ska3,1.0190497314274498e-13
Tgif2,Stag3,1.0224206430908912e-13
E2f8,Kpnb1,1.0454212932452659e-13
Rfc4,Pa2g4,1.0466065836026828e-13
Mybl2,Pbk,1.0529368470189154e-13
Cnot7,Dr1,1.0631040432008878e-13
Smpd4,Hmgb2,1.0826387970324341e-13
Brca2,Nup107,1.124398658666855e-13
Cdc25c,Top2a,1.1267953533352656e-13
Nup62,Ttf2,1.1317354135470963e-13
Nkrf,Paxip1,1.1418401805316076e-13
Tgif2,Lpar4,1.1620616654306771e-13
Hmgb2,Nek2,1.1786151595017993e-13
Cnbp,Rtf1,1.1790161391160702e-13
Suz12,Dck,1.1897664244575193e-13
Elf1,Trim21,1.2015794074117547e-13
Sart3,Cdc5l,1.2186724034747445e-13
Hnrpdl,Dek,1.2247096856349996e-13
Cdc45,Hdac1,1.25159479997913e-13
Creb3l4,Mgat5,1.2599364073431904e-13
Taf12,Psmd8,1.2919729697769618e-13
Ruvbl2,Gart,1.3014829160461232e-13
Mybl2,Fanca,1.3067279447103476e-13
Tceanc,Phf14,1.369171246937071e-13
2810417H13Rik,E2f8,1.3805787828461295e-13
Rheb,Zfpm1,1.3897907665972422e-13
Oip5,Stat3,1.4443595337051303e-13
Dsn1,Hdac1,1.504376855511237e-13
Atrx,Pbrm1,1.5067128364925305e-13
Cenph,Npm1,1.530074339276893e-13
Chd8,Cep110,1.582493920256386e-13
Xbp1,Irak1,1.5836981167801464e-13
Cenpq,0610031J06Rik,1.614352327463539e-13
Itih2,Sall1,1.6479151604395508e-13
Psrc1,Hic2,1.6503612844031443e-13
Rad51,Brip1,1.6711329300515828e-13
Top2a,Mlycd,1.676827073454237e-13
Wdhd1,Prdx5,1.6975545248663745e-13
Taf5,Cdc20,1.7177665350015856e-13
Dnmt1,Srsf7,1.7292477334611746e-13
Zwilch,Tgif2,1.7447456547642033e-13
Uhrf1,Sgol2,1.7804767551320358e-13
Galnt12,Jarid2,1.7945033194135588e-13
Mms22l,Pou4f1,1.8083727664688712e-13
Slc38a4,Klf12,1.8413613830196148e-13
Chst11,Rest,1.9571562533501458e-13
Prim1,Top2a,1.997748340728193e-13
Mybl2,Tgif2,2.0031848834288128e-13
Rpa2,Sin3a,2.052380700596141e-13
Cenpe,Stat3,2.086927114277866e-13
Pa2g4,Arhgap19,2.1456372510392994e-13
Cnbp,Hspa14,2.23049776475721e-13
Brip1,Mrpl18,2.2365660204257021e-13
Brca1,Tex10,2.2526793833535034e-13
Mef2a,Rasal2,2.2618891761568272e-13
Set,Ncl,2.2639466007742366e-13
Cenpa,Top2a,2.3283756035668214e-13
Atad5,Dnmt1,2.374315517462229e-13
Mterfd1,Txnl1,2.414535840099764e-13
Cdh1,Elf3,2.420105664851881e-13
Mrps21,Taf12,2.463952689253755e-13
Ncaph2,Trim28,2.490271536854305e-13
Skp2,Hdac1,2.524593386961007e-13
4632434I11Rik,Tmpo,2.5752863980784334e-13
Zfp53,Zfp518a,2.5801066726785835e-13
Snrpe,Tardbp,2.6027544656611804e-13
Rsbn1,Sp4,2.605114868825335e-13
Zfp28,BC022687,2.675035112257872e-13
Ezh2,Tex10,2.7872900323307434e-13
Mybl2,Snrpg,2.882578427549244e-13
Zfp800,Pcf11,2.939267039909808e-13
Maz,Samd1,3.140488912474434e-13
Fxyd5,Irf9,3.232154796408075e-13
Chtf18,Top2a,3.3030553953985373e-13
Gpr126,Irx3,3.343308650292049e-13
Brca1,Oip5,3.365976393861796e-13
Wdr36,Pa2g4,3.412346764521475e-13
C1d,Foxj2,3.505575521408927e-13
Mcm8,Fancb,3.5509009736962483e-13
Chd1,Thra,3.605765406727091e-13
Cdca5,Pcna,3.793666066975232e-13
Nup62,Pcna,3.9064767594255966e-13
Trim28,Cenpn,3.98173873502297e-13
Klf4,Dhtkd1,3.998473958487144e-13
Rfc1,Sox13,4.001390598787713e-13
Foxj1,1700019L03Rik,4.134677603948618e-13
Aldh3a1,Irx5,4.179271117962127e-13
Prdm16,Stx3,4.282398121504459e-13
G2e3,Ilf2,4.2877560257117224e-13
Brca2,Chtf18,4.371512432386196e-13
Dkc1,Suz12,4.4220239657739274e-13
Dtl,Hells,4.4654523427861117e-13
Taf1d,Mir17hg,4.4812095187446135e-13
Cenpf,Hmga2,4.567082768803014e-13
Nusap1,Taf5,4.610471581510713e-13
Dnmt1,Rbbp5,4.897501669873814e-13
Kdm5a,Lnpep,4.905010693230455e-13
Gas2l3,Lin54,4.95003127722705e-13
Elk4,Rnf165,5.256625218957722e-13
Mtus1,Taf6,5.293246164628124e-13
Nup155,Trim28,5.345163600379418e-13
Exosc3,Thra,5.626828630389105e-13
Mak16,Trim27,5.642667391284045e-13
Elf3,Plekha7,5.649088080837856e-13
Cep97,E4f1,5.706840636105109e-13
Ezh2,Mtf2,5.773560965857476e-13
Rfc1,Rif1,5.832880962662857e-13
Hells,Nop56,5.923323761460164e-13
Tpx2,Ash2l,6.073699247232074e-13
Ttf2,Kif20b,6.163949545296609e-13
Fbl,Gabpb1,6.169995646251918e-13
Ssrp1,Zik1,6.250369942402959e-13
Tex10,Zfp184,6.273872838574469e-13
Npm1,Cacybp,6.443436855148854e-13
Snai3,Eml1,6.603876765828761e-13
Blm,Rbmxl1,6.773504278162024e-13
Cct2,Tada2a,6.91423894364683e-13
Smc2,Ppp1r8,6.92925930913049e-13
Abt1,Cirh1a,6.995308970936058e-13
Ezh2,Nasp,7.009238366550375e-13
Dtl,Tfdp1,7.41633860055694e-13
Phf6,Zfp451,7.505203430389042e-13
Myo1g,Tnfaip3,7.529915242318636e-13
Hnrnpk,Rlim,7.556032803846729e-13
Ect2,Hdac1,7.561678986338282e-13
Nop16,Tfb1m,7.756665020276979e-13
Gtf2e2,Rad51ap1,7.970318473242332e-13
Mms22l,Foxm1,8.040916522247277e-13
Skp2,Zik1,8.042851914319118e-13
Nup43,Nolc1,8.096498612772752e-13
Tbx3,Pld2,8.120721838063377e-13
Mre11a,Foxm1,8.146948048799062e-13
Cct6a,Rbmxl1,8.152531202139986e-13
Apitd1,Pcna,8.154351127881639e-13
Ncaph,Npm1,8.407097413288943e-13
Elf3,Noxo1,8.455630838004962e-13
Ruvbl2,Ssna1,8.473525797471982e-13
Uhrf1,Gtf2e2,8.518023348749233e-13
Foxj1,Arhgap31,8.682462920879879e-13
Brca1,Plk1,9.028221227051387e-13
Npm1,Snrpg,9.065621716704723e-13
Brca2,Cbx2,9.079310071274921e-13
Brip1,Cenpw,9.183540754086609e-13
Armc1,Mll1,9.426674643815425e-13
Mapk13,Jarid2,9.759166298662004e-13
Zfp143,Zfp84,9.765767559616805e-13
Elf1,Irf9,9.848590614300243e-13
Phf5a,Trim28,1.0536223521955335e-12
Apex1,Cirh1a,1.060431401386294e-12
Npm1,Ranbp1,1.0622607961637765e-12
Prss32,Esrra,1.0627493933044612e-12
Rfc5,Stat3,1.0714620118231285e-12
Zfp90,Zfp28,1.0747545515792134e-12
Dnttip2,Taf1b,1.0835005247655366e-12
Pola1,0610031J06Rik,1.0853448710990539e-12
Tgif2,Cenpn,1.095679706851502e-12
Nup62,Tfdp1,1.0973518368461386e-12
Hells,Lig1,1.1104644295828807e-12
Mybl2,Serping1,1.1131059868451842e-12
Chaf1b,Hmgb2,1.125582636510383e-12
Sp1,Purb,1.1311889424127821e-12
Sf3a3,Tmpo,1.1438076639695512e-12
Amotl1,Twist2,1.147616327372353e-12
Rad51ap1,Gabpb1,1.1577450317460246e-12
Zfp143,Fam118b,1.1762494698372749e-12
Mef2a,Plcb4,1.1862556526945731e-12
Nr2c2,Prrc2c,1.1890559620347926e-12
Timeless,Tgif2,1.1970360839681014e-12
Itpr3,Hhex,1.2486523561859257e-12
Actc1,Lef1,1.2592685070366115e-12
Atg4d,Mtf1,1.270230090029689e-12
Gpx2,Bcl11b,1.2801289089775793e-12
Npm1,Nsun2,1.2921476745173159e-12
Foxj1,Radil,1.2930795655860519e-12
Impdh2,Rbbp5,1.3096354128764728e-12
Smc1a,Ctcf,1.3183440838832307e-12
Ptges2,Fam195a,1.3301653280774488e-12
Grhl3,Ly6g6c,1.3417011675663309e-12
Pola2,Xrcc6,1.3588398986753822e-12
Brca1,Rad54b,1.3607186544944149e-12
Rbbp8,Ptpn2,1.3719835597810426e-12
Pitrm1,Rfc1,1.3760343023767096e-12
4833427G06Rik,Foxj1,1.3774304061691188e-12
Elf3,Klf5,1.3781353690204371e-12
Irx3,Irx1,1.4012116925168524e-12
Eif3c,Rfc1,1.422637347291076e-12
Hirip3,Top2a,1.429546151697336e-12
Fahd1,Tcea3,1.4650820559863243e-12
Fance,Atf6b,1.4672573791770667e-12
Trim28,Eif3b,1.5613837227977601e-12
Tmf1,Atp6v1h,1.5773587572182526e-12
Brca1,Spag5,1.5841270087734273e-12
Trim28,Ttf2,1.6481829928997485e-12
Nolc1,Trp53,1.6788618320072677e-12
Ncl,Smarca5,1.687131586438833e-12
Serpinf1,Aebp1,1.7323689933282102e-12
Rqcd1,Pa2g4,1.7446504123239467e-12
Cenpe,Brip1,1.7902500838958459e-12
AA467197,Pparg,1.8091688403346431e-12
Nolc1,G3bp1,1.8160031256003727e-12
Rbmxl1,Rfc1,1.8603055940028098e-12
Brca1,Suv39h2,1.8697889894988788e-12
Ruvbl2,Nudc,1.8703870654836582e-12
Amotl1,Nfe2l1,1.8921385370446512e-12
Ftsj3,Mybbp1a,1.9102343153285018e-12
Galntl4,Nfe2l1,1.9182144034792823e-12
Rarg,Phlda3,1.940820049997008e-12
Tcp1,Rbmx,1.9726935720892142e-12
Kbtbd8,Rbbp8,2.016544896686884e-12
Uhrf1,Ddx20,2.042624959854824e-12
Foxj1,Amotl2,2.0459105258562632e-12
Cct5,Tada2a,2.0705356340957322e-12
Brca2,Prc1,2.129970460886953e-12
Mapre3,Cggbp1,2.1440882906565263e-12
Lipm,Grhl3,2.1827013120344544e-12
Mal2,Foxa2,2.2084830191772e-12
Exosc3,Nolc1,2.221036062906956e-12
Cp,Atoh8,2.2211922298995643e-12
Mad2l1,Hdac1,2.2228078096525053e-12
Tmf1,Trim33,2.2542570728429485e-12
Irx3,Acer2,2.280988920873278e-12
Kdm5a,Pbrm1,2.3232484989033776e-12
Dnajc2,Zfp593,2.334470386716773e-12
Mtf2,Hmga2,2.345835992327697e-12
Tcp1,Taf9,2.370630770621569e-12
Cdca7,Hdac1,2.3771838495713294e-12
Mybl2,Mcrs1,2.3914982593138258e-12
Zdhhc20,Taf4a,2.407019781932353e-12
Ilf3,2610524H06Rik,2.420589780347747e-12
Ruvbl2,Whsc2,2.4427779904027778e-12
Luc7l3,Pbrm1,2.4697915788068494e-12
