0,1,2,3,4,5,6,7,8,9,10,11
0.732596,0.6599491,0.69836783,0.41807708,-0.17926262,-0.08015798,0.19572228,0.35527408,0.6959996,0.08850294,0.7246516,-0.85674024
-0.17935677,0.5597344,-0.17935677,0.5597344,-0.17935677,0.5597344,-0.17935677,0.5597344,0.5496945,-0.7970689,0.5496945,-0.7970689
0.11700015,0.07208724,0.1110362,0.042173874,0.18523274,0.025016312,0.20353812,0.11683084,0.69484407,-0.16524883,-0.008572448,0.037973788
-0.37366563,0.12741823,-0.37366563,0.12741823,1.0031456,0.17594911,-0.37366563,0.12741823,0.60008615,-0.5252914,-0.45673746,-0.05500296
0.09171224,-0.16258255,0.48257023,0.45729005,0.37599277,0.027822424,-0.031653855,-0.31492925,1.128209,-0.24536844,-0.3712165,-0.08313854
0.1306677,0.034981783,-0.18698691,0.31074804,0.009375416,0.20448416,0.03267413,0.5038542,-0.053646464,0.0026618056,-0.423446,-0.07135126
0.47385725,-0.22238718,-0.18852855,-0.06922734,0.10748021,0.60043573,0.25693133,0.30431366,-0.5262472,0.5116528,-0.13119379,0.24327119
0.083219856,-0.76457685,0.083219856,-0.76457685,-0.56145304,-1.6093186,-0.56145304,-1.6093186,-0.33940703,-0.7956038,-0.17442508,-0.21076082
-0.60633254,-0.5521981,1.3225874,0.55423886,-0.35772324,-0.31088877,-0.6903442,-0.445006,-0.37845024,-0.18399626,-0.7029063,-0.61117023
0.5653773,0.49995083,0.5273139,0.384501,0.3414771,0.1072083,0.103059664,-0.4008929,0.100858346,-0.88935715,0.005947713,-0.19831909
0.079125494,-0.6736564,0.73054975,0.3900271,0.22545218,-0.55138946,-0.06920241,0.03322118,-0.32262218,0.19860218,-0.08707619,-0.27406982
0.1639867,-0.5147909,1.4156705,0.2727851,0.01031347,-0.71072024,-0.708912,-1.2650756,-0.24797475,-1.2075818,-0.42565894,-0.23207758
0.059358034,0.25443566,0.3625536,-0.3827897,0.39338654,-0.32661718,0.14342628,0.5684234,0.3383853,-0.50352496,0.53185195,-0.5280207
-0.32391942,-0.1569177,-0.4006638,0.09089944,-0.50269026,-0.20209856,-0.43955234,-0.6253756,-0.47470328,-0.02044255,0.33624718,0.024374668
0.05688691,-0.16619669,0.05688691,-0.16619669,0.05688691,-0.16619669,0.05688691,-0.16619669,-0.053110484,-0.2376409,-0.66783005,0.15567389
-0.07031673,-0.0131885,-0.13339235,-0.17318822,-0.2770916,-0.0046793744,-0.18678665,-0.31565672,-0.13116254,0.25707802,0.23104706,0.083977655
-0.3359713,-0.65287673,-1.3251935,-0.4635967,0.085614264,-1.3176818,-0.057969924,0.35443172,-0.90325546,0.9416494,-1.2059708,0.7158726
0.46259892,-0.20539574,1.0637904,0.23748222,-0.29035634,-0.73317194,-0.060547892,-1.1018802,-0.29340214,-0.79680216,-0.37971896,-0.4629982
-0.100364044,0.27759814,-0.19526008,0.24413256,-0.14675948,0.19356285,-0.18044049,0.28395241,-0.20829123,-0.14906137,0.081462055,0.027286392
-0.25791913,1.0392685,-0.32699645,1.0182331,0.098275006,1.0366077,-0.26507702,0.88751686,-0.25157073,0.02849843,0.05881243,0.9196636
0.55187434,0.21820022,0.5390572,0.024656255,0.4020836,0.5121053,0.5210438,0.38153398,-0.035311747,0.13998432,-0.26503932,0.13903342
-0.6859074,0.024398144,-0.3631407,0.09415014,-0.36314067,0.09415008,0.09659988,-0.41695464,-0.18203351,0.50234234,-0.19561182,-1.2051558
-0.21205018,0.19819526,0.2275714,0.030268412,0.25823498,0.36328608,0.04674014,0.43387628,-0.19568346,-0.088506564,-0.33588874,0.5355042
-0.021060143,-0.6040713,0.2942126,0.060612928,-0.27805415,-0.9767925,-0.6593718,-1.1128827,0.33124182,0.11244421,-0.19989517,-0.20584802
-0.038787942,-0.17176382,-0.18272099,-0.6095001,-0.7883016,-0.20743717,-0.061335873,-0.3111962,0.3948594,0.67920655,0.5247086,0.9388998
-0.26059493,0.14439575,0.7686476,0.15550001,-0.4589508,0.41378066,-0.36510524,-0.16192402,-0.13970634,-0.236921,-0.28964674,-0.6595245
-0.15970519,-0.3258347,-0.15970519,-0.3258347,-0.15970519,-0.3258347,-0.12721026,-0.2466874,-0.12261613,0.43672645,0.16068944,0.459154
-0.30544746,-0.30513498,-0.33878237,-0.2972013,-0.3143282,-0.24883454,-0.20118032,-0.10061143,-0.15031488,0.02540465,0.234772,0.2584683
0.740144,-0.47236115,-0.4769621,-0.29905865,0.740144,-0.47236115,-1.4667217,-0.058175784,0.44827563,0.7134104,0.65223104,-0.50369513
-0.010495033,0.81871283,0.040755775,0.6259486,0.07566661,0.074950665,0.16307342,-0.0045605935,0.6706126,-0.7374153,-0.45066234,-0.21463619
0.029153366,-0.35962367,0.4846362,0.12105125,0.12499088,-0.30549294,-0.3060774,-0.39883465,0.43278855,0.08905183,-0.09655875,0.24370205
0.30253625,-0.32916576,0.32570568,-0.40641642,0.3059088,-0.38564765,0.25895676,-0.24324505,-0.65824753,-0.5781529,-0.61636585,-0.59046006
-0.21034035,-0.01949044,-0.10025215,-0.07307853,-0.14897573,-0.0031664483,-0.36959785,0.08309285,0.39332014,-0.04705253,0.58831817,0.4192665
0.2598275,0.14109974,0.2267602,0.20982641,0.30520222,0.21967418,0.19248495,0.05362981,0.6533406,0.12594485,-0.04969154,0.2728224
-0.54652876,0.2259867,-0.4338786,0.28968427,-0.3940178,0.12098159,0.09390238,-0.02754854,0.7481111,-0.97140354,-0.8620581,0.07753663
0.93770623,0.3636055,0.8879079,0.3017081,0.27193475,0.002342388,0.38571772,0.19813728,0.3698756,0.23209707,0.43687215,0.6484917
0.2154124,0.5200668,-0.40406835,0.7566954,0.6178308,0.58015615,0.47349888,0.18017349,-0.17133711,-0.015049864,0.22698326,0.39139262
-1.2060562,0.33738583,-0.72215444,0.51631486,-0.48748535,0.4025439,-0.23259953,-0.077435106,0.47617942,-1.4562088,-1.0915647,0.039191063
0.2483923,0.59325975,0.18886192,0.536179,0.35115814,0.5560778,0.15137658,0.44091412,-0.013869677,0.12430394,0.30671084,0.60874337
0.17445937,0.06406656,0.37263316,0.111232206,0.34242308,0.24397258,0.21514201,0.10563682,-0.36431155,-0.28623387,-0.19070491,-0.008666027
0.41185433,0.0023709238,-0.029346753,0.22477111,0.43673703,-0.121504605,0.34323648,0.22391866,0.37602007,0.08385104,-0.14451067,0.17347127
0.4265017,-0.50424373,-0.19347182,-0.27225175,-0.4890849,-0.25614125,-0.19396323,0.20790769,0.115837365,-0.014345039,0.6502712,-0.7451398
-0.15334123,0.008894589,0.13495511,0.24832402,0.2618107,-0.33432668,-0.3907694,0.66569483,0.50315315,-0.2773555,0.3151075,-0.7948713
0.009572826,0.2610079,0.032669958,0.3738364,0.33131742,-0.3549476,-0.015964232,0.30924267,0.16582298,0.119767964,0.44928157,0.35946625
0.07488674,0.11835764,0.07488674,0.11835764,0.07488674,0.11835764,-0.39019573,0.091454595,0.9060461,0.023798104,0.053650703,-0.2243736
0.08025515,0.5278034,-0.0032547265,-0.046231437,-1.0963938,0.35739103,-0.5839265,-0.43941036,0.027573403,-0.090440646,-0.1198217,0.35414377
-0.08249669,0.10861384,-0.2597799,0.46017933,0.08000237,0.12202567,-0.13694139,0.024354126,-0.43799543,-0.5365806,-0.4585978,-0.4375177
-0.45673746,-0.05500296,-0.45673746,-0.05500296,0.8511264,-0.6402082,-0.37666333,0.23745158,0.9403934,-0.24237747,-0.25989202,-0.09395234
-0.2316156,-0.64042467,0.2477331,-0.26789418,-0.25393483,-0.5673613,-0.3095713,-0.6168727,-0.14207354,-0.45266724,0.37515336,-0.063111514
-0.047956366,-0.27292848,-0.1984271,-0.16648047,-0.103339896,-0.25854695,-0.48511547,-0.66052085,0.17226198,0.6891697,0.3448487,0.3833925
-0.010729196,-0.31774613,-0.010729196,-0.31774613,-0.010729196,-0.31774613,-0.20603184,0.051892318,0.0823012,-0.8394889,-0.46055192,-0.14728124
-0.52513546,-1.1998612,-0.67881185,-1.1704851,-0.91194487,-0.7544087,-0.22238179,-0.4067227,0.39577436,0.30663136,0.82693356,1.0273191
0.21838534,-0.1761377,0.40044612,0.814278,0.014441352,0.6286075,0.3962067,-0.49839818,1.3873917,-0.9695106,-0.7294392,0.2450215
-0.2715768,-0.7168299,-0.2775086,-0.5781705,-0.31869882,-0.6346569,-0.17553051,-0.187917,-0.31957313,-0.69958484,0.21877079,0.14636083
-0.5834368,-0.62188756,-0.31879613,-0.68016946,-0.26969847,-0.57932967,-0.11379768,0.6205517,-0.19281267,-0.10816744,-0.17646362,-0.8241093
0.27725053,-0.06931932,0.29189202,-0.20436431,0.26426718,-0.17516239,0.25627288,-0.14906633,-0.55520755,-0.12730694,-0.48829556,-0.47655493
0.06587303,0.6232229,-0.12263757,-0.14708579,-0.122637585,-0.14708577,0.5138051,0.625642,-0.20962933,0.6031382,0.18501611,0.05081578
0.7776415,0.13760036,0.7776415,0.13760036,-0.31535512,-1.2657272,-0.31535512,-1.2657272,-0.564279,-1.5700464,0.03264611,-0.14640109
-0.69911975,-0.46694046,-0.41461894,-0.6668037,-0.69911987,-0.4669404,-0.6763583,-0.51077276,-0.94316536,-1.1446935,-0.15114072,-0.63710195
-0.11269736,0.67089194,-0.13500696,0.6336254,-0.0818506,0.073840395,0.074214116,-0.40548122,0.012129942,-0.2600851,0.07316579,-0.4288411
0.55390537,-0.84755623,0.30885994,-0.72473824,0.67197746,-1.1400476,-0.49527246,0.5042315,0.03954753,-0.08967875,-0.8000098,0.20167993
0.16832939,0.19306071,0.2412491,0.156929,0.09174304,0.12588002,0.74793744,-0.05843677,0.21161672,0.3495734,0.49366033,-1.1151475
-0.24679118,-0.96597415,0.17427927,-0.8150708,-0.29880077,-1.0294056,0.28436682,-0.06414117,-0.36560446,-0.43547225,0.23480782,0.1630257
-0.012688749,-0.7104984,-0.2996869,-0.67328215,-0.18923333,-0.81164974,-0.27952135,-0.9210138,-0.30262712,-0.5685342,0.32020557,0.19083601
-0.74657774,0.13886881,-0.41014802,0.016359475,-0.34305537,0.39007652,-0.15201746,-0.9526314,0.21801755,0.44967657,-0.23414415,-0.6447648
-0.31601995,-0.44433528,0.52300274,0.80948156,-0.20318493,0.057141837,-0.2807698,-0.2049933,-0.059463974,0.21677253,-0.16818434,0.1367965
0.027971234,-0.43645132,0.027971234,-0.43645126,-0.29644695,0.3294592,-0.13143015,0.20703815,-0.5634776,0.20679997,0.23904933,0.17762211
-0.292426,-0.2533952,0.060663473,0.03984479,0.06066337,0.03984472,0.04050096,0.28004903,0.50596863,0.004359018,0.00056235865,-0.46354854
-0.09765723,-0.64296407,0.055191036,-0.36234215,0.1634911,-0.1942528,-0.25945598,0.54233706,0.25622085,0.04254746,-0.6575857,-1.0627913
-0.37666333,0.23745158,-0.37666333,0.23745158,-0.37666333,0.23745158,-0.37666333,0.23745158,1.0679251,-0.30962166,0.35284942,-0.7581193
-0.002216991,0.14498872,0.7229864,0.36128166,0.05754484,0.25743487,-0.43352857,0.41204754,0.22816825,-0.07351649,-0.44010878,-0.6305366
0.29950595,0.08112402,0.29950595,0.08112402,0.29950595,0.08112402,0.29950595,0.08112402,0.29950595,0.08112402,-0.75848407,0.17367849
0.48558027,0.37843156,0.644363,0.2945059,0.7447109,0.20917751,0.5184163,0.44823965,0.1541737,0.0020443536,0.07500161,-0.58290744
-0.029993918,1.10171,-0.0019475389,0.80884737,-0.05739088,0.7798349,-0.5041999,0.016255911,0.047209416,-0.38184413,-0.31687215,0.216038
0.06381263,-0.21890269,-0.24442026,-0.09045698,-0.24968874,0.13663116,0.22563303,0.1508425,-0.20975024,-0.07632707,0.19517976,-0.221184
0.17790136,-0.21563922,-0.09414972,0.18592753,0.17790134,-0.21563934,0.0105788,0.23490587,-0.17227906,0.6773632,0.08808513,0.7014153
-0.37175176,-0.40426025,-0.73855704,-0.63153934,0.59667796,-1.0646197,0.20280999,-0.10100214,-0.26807427,0.36717463,-0.9394297,0.23914541
-0.13774842,0.26751572,-0.17407377,0.21382375,-0.17407377,0.21382375,-0.13774851,0.26751578,-0.19833119,0.32812357,0.89045906,0.23814078
-0.5748871,-0.96692866,-0.5881141,-1.1865436,-1.0072876,-0.70232505,-0.32604003,-0.66374,0.45179302,0.7965424,0.7336411,1.0923303
-0.24205089,-0.094395235,-0.14615734,0.204814,0.009267639,0.02555373,-0.25651383,-0.22075827,0.10815464,-0.33312368,0.80179703,0.3958963
0.17828904,-0.052143563,0.23003423,-0.11948618,0.23003429,-0.11948623,0.22779863,-0.10409178,-0.07891396,-0.40371257,1.2081567,-1.5561653
-0.62894315,-0.69810927,-0.5774644,-0.793353,-0.78757495,-0.5933478,-0.29979086,-0.49034745,0.09650949,0.17833824,0.19558059,0.6991802
0.5581047,0.3201137,0.43705177,0.093762614,0.7727549,0.6031979,0.0007191859,0.77977484,0.23825453,0.23436858,-0.01623648,-0.21777506
0.40609375,0.45952356,0.49201846,0.35800904,0.57908976,0.40402,0.6270342,0.4294512,-0.3018292,0.13144134,1.4002817,-1.5271174
0.51247364,-0.16026658,0.5408503,-0.25487894,0.51660424,-0.22944249,0.15219617,0.22169365,-0.014097694,0.0571918,0.034791257,0.08039586
0.21189103,0.6668042,0.21189103,0.6668042,0.21189103,0.6668042,-0.018838484,-0.46794873,0.21189103,0.6668042,-0.0061526895,0.5036538
0.3560409,0.80925435,0.53814,0.7963924,0.4757509,0.8491442,0.5271175,0.09891151,1.0559459,-0.48321968,0.21584356,0.20280792
0.2391856,0.1973205,0.41632575,0.3044966,0.3085724,0.75081486,-0.16090767,0.4075166,0.30568188,0.9367487,-0.15668309,-0.19848011
-0.3373473,0.8535394,-0.33554825,1.0063087,-0.031336445,0.89905894,-0.46596938,0.1760483,-0.5417962,0.040991127,-0.1354832,0.68538696
0.21907862,0.22211295,-0.08509526,0.12801273,0.31939042,0.68775874,-0.20106009,0.089873716,0.2533479,0.09064029,0.1176209,-0.15511517
-0.5327142,0.65254384,-0.44670495,1.060679,0.13208096,0.8632554,-0.36651486,-0.08886464,0.5853271,-0.9127596,-0.8042891,0.44506606
0.41649115,0.49270356,0.5113072,0.5911491,0.8036209,0.71630436,0.66759205,0.3689882,-0.22290878,-0.22930013,-0.693289,0.7853837
-0.316491,0.66440415,-0.28458244,0.7324396,-0.05043215,0.70683473,-0.25173613,0.3130437,-0.6284132,-0.22900783,-0.31448892,0.28832945
-0.16938694,0.18717061,-0.24338493,0.19590037,0.048853535,0.13403384,0.19900441,0.55575925,-0.27948922,-0.16317908,0.34221518,0.3769279
0.26993626,0.083444625,0.21754293,0.17375849,0.6007668,0.5264677,-0.13536948,-0.45853567,0.1486347,0.40494636,0.049160283,0.25747454
-0.14265062,0.25876257,-0.13476974,0.25559694,-0.111500725,0.1824788,-0.11272858,0.18682146,0.39161766,0.40309373,0.21044335,-0.6977249
0.17274533,0.42127994,-0.23903018,0.079807386,0.6078384,0.6565609,-0.055242706,-0.34841216,0.1924737,0.09546381,0.27212417,0.47591415
-0.28567207,0.71529937,-0.26954892,0.65268946,0.17998491,0.5584951,-0.31224215,0.5637738,-0.44405422,-0.5700167,-0.06726563,0.6938306
0.9815682,-0.4212619,-0.2722802,-0.29073918,0.9815682,-0.4212619,0.9815682,-0.4212619,-0.400768,0.26036417,-0.13848922,-0.07035647
-0.13405387,0.4205187,0.014233109,0.2561692,0.2203781,0.19997653,0.4743047,0.4111885,-0.2297562,-0.5584365,-0.107283145,0.14526667
-0.09802459,0.7910852,-0.08583492,0.60235846,0.4538781,0.80896145,-0.04887419,0.17730233,-0.20669766,-0.40908936,0.5903125,1.0861644
0.41706952,-0.67732066,0.41706952,-0.67732066,0.41706952,-0.67732066,0.41706952,-0.67732066,0.46227437,-0.028704707,-1.4885651,0.11691181
0.05252218,0.27137953,0.005721744,0.27690065,0.16883565,0.26428917,0.17715819,0.33272153,0.5726127,0.198234,0.22437279,0.56291646
-0.29919985,0.19295076,-0.10975197,0.04184177,0.016384367,-0.16846867,-0.26515037,0.16791604,-0.2826493,0.2287879,0.35324433,0.27578
-0.1411052,-0.32547528,-0.1411052,-0.32547528,-0.14110519,-0.32547536,-0.08440967,-0.06572664,-0.44466102,-0.037643556,1.3354506,-1.8350745
-0.41923323,-0.7643304,-0.5679242,-0.90266675,-0.74752206,-0.7291748,-0.015396792,-0.42182732,0.26284906,0.6856746,0.6741429,1.1406728
-0.34120595,-0.21057831,0.19524245,0.4208672,0.032269355,0.04342314,0.42315453,1.2205901,0.2231945,-0.42928353,0.038431905,-0.69287306
-0.26094174,-0.10817851,-0.12958506,0.02016763,-0.47485518,0.32554117,0.591449,0.48838615,-0.16627479,0.24460515,0.15063977,-0.47519827
-0.19357392,-1.0356387,-0.45789585,-0.78799593,-0.23715368,-0.99120337,-0.33952737,-0.087218404,-0.648447,-0.79923624,0.32135278,-0.071570754
-0.37566835,-0.08999528,0.017285015,-0.35025012,0.08088645,-0.03778157,0.039709076,-0.24790807,0.06716694,0.113101594,0.00285111,-0.8147209
0.42692715,-0.511295,0.5496945,-0.7970689,0.42692715,-0.511295,-0.18326613,-0.34408662,-0.17935677,0.5597344,0.5496945,-0.7970689
-0.109048024,0.3654062,-0.35871953,0.17618328,-0.2576193,0.2813263,-0.35871953,0.17618328,-0.49488622,0.28799948,0.87044924,-0.24226896
-0.3618455,0.036700655,-0.32547927,0.12824275,-0.3618455,0.036700707,0.24201295,0.34841442,-0.007522408,-0.1277936,0.19894323,-0.30793428
-0.028363246,-0.033992667,-0.050559092,0.38517126,-0.050559025,0.38517088,0.028797042,-0.1533842,0.4117728,-0.54197884,-0.7103011,0.1243653
0.13932148,-0.077861175,0.12883505,0.3713483,0.38873485,0.81726474,0.23259813,-0.15224369,0.93748796,-0.44276714,-0.6515545,0.3680909
-0.030304108,-0.55012363,0.025985867,-0.40056905,0.10000408,-0.25074217,-0.13680342,-0.35048482,-0.19826889,-0.5423117,0.84950465,0.5233454
-0.017061923,-0.24573441,-0.30864945,-0.16269167,-0.4508815,0.23544912,0.218739,0.55863005,-0.4930905,0.6548734,0.56398475,-0.15725054
-0.37366563,0.12741823,-0.37366563,0.12741823,-0.37366563,0.12741823,-0.37366563,0.12741823,-0.018838484,-0.46794873,0.35284942,-0.7581193
-0.01460975,-1.2508067,-0.20584112,-0.82179034,0.39116302,-1.0864545,0.37413102,-0.16149248,-0.04935908,0.36809498,0.1900415,0.3017987
0.88643855,-0.039518807,0.109242484,0.24750198,0.88643855,-0.039518807,0.2045398,0.16035827,0.22413462,-0.5333137,-0.14768551,-0.054987486
0.009507488,0.009846639,-0.12968935,-0.51955795,-0.79641956,-0.058586296,-0.037910562,-0.30351105,0.53120565,0.80571884,0.5940015,0.9326183
0.35907075,0.7128375,0.32583228,0.12913354,-0.6337822,0.4909829,0.19873671,-0.008889694,0.94400465,0.56549317,0.10109167,0.09932253
0.1759491,0.60158247,0.5510491,0.05953045,0.46895075,0.19192754,0.43007794,0.64556724,0.17258596,1.1233921,0.37814945,0.16667385
0.07336491,0.43119895,-0.5149009,-0.25521886,-0.4542507,-0.029013399,0.7624901,-0.956837,-1.1102756,0.7659389,-0.56646246,-1.7372419
-0.20485821,-0.36672252,-0.5114021,0.17476723,-0.5374371,0.10772869,-0.6941426,0.5476472,0.06619266,-0.09263164,-0.022163693,-0.32082963
0.08985658,1.1993127,0.03813108,1.3262085,0.16073617,1.1403755,-0.076862365,-0.116202936,0.91403747,-0.8412917,-0.53748953,0.6347933
-0.29014838,0.44441354,-0.098265275,0.6071759,0.18083078,0.57882136,0.15731883,0.44358215,-0.33216265,0.0222532,-0.13753584,0.058138236
-0.00038421527,0.17566839,-0.008081082,0.09970456,0.22504815,0.32195872,0.019436058,0.31077495,0.16972892,-0.14338115,0.44656983,-0.3575198
-0.37898156,0.17723602,0.16429965,0.30832613,0.05533516,0.249432,0.30878693,0.6060314,0.21987784,0.12113118,0.4443773,0.71832764
0.16217726,-0.26345196,0.24870665,0.12302758,0.45643675,0.25829715,0.4147809,0.09448521,-0.08892803,-0.018573094,-0.28557312,-0.18128262
0.42337978,0.07877733,0.19193113,-0.33044648,0.42714763,0.16631907,0.22121,-0.8149799,0.43519443,-0.7942937,0.10453862,-0.24838518
-0.23074037,-0.1314487,-0.23074037,-0.1314487,-0.1987499,-0.056839686,-0.42147917,-0.066588074,-0.33688122,-0.32780546,-0.20482264,0.033599462
-0.42090505,-1.1413058,-0.26373723,-0.1986325,0.29950595,0.08112402,-0.75848407,0.17367849,0.5802446,-1.208303,-0.26373723,-0.1986325
-0.20313428,0.050438914,-0.20313433,0.05043887,-0.7261957,-0.25321075,0.45120424,-0.066235036,0.056316968,-0.09314911,-1.4567087,-0.056878585
-0.02077663,0.053189557,0.18836159,-0.005854342,0.13137792,-0.17822479,0.534664,0.41640112,0.103270635,0.19915254,-0.6220579,-0.7950662
0.7752933,0.3016941,0.53843886,0.1706176,0.7769906,0.34380352,0.7693349,0.1484733,0.64745194,0.2259021,0.57770103,-0.026444796
0.049515445,-0.23256497,-0.2950805,-0.068268165,-0.24990061,-0.19983386,0.114005566,-0.7590424,-0.6185161,0.6620254,-0.3051448,-1.2560314
0.33145422,0.2503767,0.36331865,0.25264004,0.3271649,0.82057863,-0.05132598,0.19919333,0.21504937,0.19227375,-0.43138397,-0.2773016
-0.063095674,0.23866634,-0.1364921,0.20244807,0.23559338,0.23122852,0.20173427,-0.15580781,0.0065675527,-0.70890474,0.4708333,0.8888865
0.025421944,0.07331011,-0.025072474,-0.039081816,0.07444891,0.084633395,0.03519466,0.19906795,-0.1279231,0.16276486,0.33680177,0.2546205
-0.033450257,-0.24037518,0.040835626,0.084178224,0.10227226,0.04246769,0.3654699,0.3750335,0.1897683,0.48786932,0.05122002,0.03357518
-0.35348025,0.096070275,-0.32881182,0.13576505,-0.35100868,0.10469754,-0.051774066,-0.1197395,-0.44515634,-0.5797592,-0.46955702,-0.10888006
-0.027512271,0.12904662,-0.0050075985,0.10421555,0.18557283,0.18815783,-0.07198441,0.2165468,-0.119315505,-0.24085112,-0.073708564,0.19458954
0.52820414,0.95399016,0.5592202,0.7426805,0.5376458,0.39599732,0.33762336,-0.22435002,1.3070234,-0.41425598,-1.0488857,-0.026248705
-0.31705314,0.43912265,-0.16720599,0.4147085,-0.011478689,0.2195017,-0.19175828,0.10381168,-0.42841893,-0.2296166,-0.24418858,0.3058387
0.18702352,-0.084714964,0.11908436,-0.059569363,-0.0270649,0.25613898,0.66996026,0.23193204,-0.019161548,0.18680952,-0.120054424,0.5744027
-0.2977451,-0.15889902,-0.1401131,0.94404644,-0.41461036,0.4976136,-0.32864845,-0.04887216,-0.4809925,-0.41716456,-0.03811577,0.037872154
-0.4302696,0.14183079,-0.4853444,0.16653167,-0.28797096,0.1354831,-0.6207625,0.1572027,-0.5904815,-0.8131142,-0.6276069,-0.5347843
-0.07327129,-0.0657392,-0.6431437,0.021984052,-0.6431437,0.021984052,-0.6431437,0.021984052,-0.78601223,-1.624523,-0.42286447,-0.3634047
0.12953945,-0.559213,0.37854433,0.34606037,0.15246454,0.21674243,0.02447537,-0.5739588,0.8993558,-0.6304465,-0.92381227,-0.39432293
0.19431898,0.13288379,0.18662211,0.05691995,0.3734749,0.15875632,-0.35352907,0.3613689,0.17379096,-0.20549183,0.24096985,0.06809826
0.42846084,0.9916163,0.42846084,0.9916163,0.42846078,0.9916163,0.07765256,-0.09713335,0.42846084,0.9916163,0.39829448,0.6080872
-0.2513033,0.37181538,-0.20531023,0.33332843,0.20044023,0.51256907,0.27157307,0.4619972,-0.18631671,-0.0570737,0.052644808,0.19396724
