0,1,2,3,4,5,6,7,8,9,10,11
-0.44339427,-0.58855736,0.07668272,-0.19697677,-0.0705341,-0.008589245,-0.045678284,-0.10720062,0.1823653,0.675877,0.04537677,0.031874776
0.38879958,-0.18511097,-0.050948948,-0.35497573,0.46839082,-0.105091244,0.46369666,-0.09323743,-0.14162318,-0.103414774,0.18364206,0.001608625
-0.30340233,-0.20986627,-0.4746529,-0.6204549,-1.0984591,-0.21670985,-0.64232326,-0.6127186,0.43445462,0.7030159,0.8999475,0.99540627
0.19393316,0.5959959,-0.0024486734,-0.39967355,-0.4132917,0.4241202,-0.10816269,-0.1866929,1.0498602,0.8038361,0.3826846,0.4197489
-0.1446425,-0.11668527,-0.30006036,-0.5619527,-1.0638031,-0.239716,-0.32106477,-0.49699906,0.59285074,0.7268013,0.77250385,0.98789024
0.32795402,0.27405852,0.32795405,0.27405852,0.32795402,0.27405846,0.32795402,0.27405852,-0.17574942,-0.7797133,-0.9444603,0.2078071
-0.38649315,0.5126654,-0.3687161,0.49742672,0.33976752,0.52155936,-0.29409823,-0.5111331,-0.5049736,-0.73844886,0.30639398,1.0029968
0.75754863,-0.012440771,0.73973805,-0.104845375,0.3541141,0.64198136,-0.17761868,0.25923926,-0.14309025,0.29939,0.47421014,0.2820614
-0.52619916,0.154076,-0.53458613,0.19974679,-0.0381224,0.12521043,-0.21032196,-0.24821496,-0.14743808,-0.7080101,0.457037,1.0070448
-0.17598143,0.27458307,-0.12968211,0.18891653,0.5579541,-0.1330823,-0.7066441,-0.29198477,0.34735522,0.541188,-0.030390367,-0.144304
0.7183489,0.27538115,0.6955709,0.2675116,0.740995,0.11882091,0.83274716,-0.17252964,0.55990654,-0.18492658,0.09998223,-0.51626325
0.5854467,-0.049709946,0.5854467,-0.04970984,0.5854467,-0.04970984,-0.054694958,0.1918839,-0.20915654,-1.0809922,0.0046742493,-0.14302559
-0.5408627,-0.49668315,-0.55768025,-0.58482647,-0.52188337,-0.5702065,-0.28628257,-0.5411267,0.029798467,-0.048366457,0.35051015,0.72654843
0.5936429,0.35240826,0.64082205,0.38261592,-0.02736757,0.17768535,-0.07880116,0.08009902,-0.20798525,0.07149741,0.13130455,0.20928656
0.28257897,0.15592182,-0.16683325,0.153107,-0.15497231,0.08851874,0.6798198,0.33299497,0.06404685,-0.02270155,-0.00062163826,0.3752109
-0.088489026,-0.2693034,0.141323,-0.122752845,-0.025086243,-0.3151863,0.06681866,0.39816698,1.1226785,-0.5449263,0.82681274,-0.39521214
0.02032081,0.14546198,0.48236802,0.2942829,0.020320855,0.14546205,-0.1456892,0.2870408,-0.19172257,-0.20693824,-0.13496521,0.24837743
-0.2845092,-0.8504088,-0.18594903,-0.5848322,-0.10642474,-0.19077142,-0.1374274,-0.17458434,-0.0385374,0.010573201,0.71690434,0.48829687
0.46667534,-0.49728194,-0.6268686,-0.4301341,0.46667528,-0.49728188,0.46667528,-0.49728188,0.43819264,1.0754005,-0.32941064,0.07224977
-0.53707826,-0.087910905,-0.33455196,0.017176881,-0.12546624,0.4966958,0.055840783,0.025423184,1.1062777,-1.389916,-0.72087,0.09292291
0.109386615,0.2627957,-0.43671307,0.26698196,0.109386615,0.26279566,-0.54732,0.6848141,-0.46461365,-0.41311863,-1.2693442,-0.2518871
0.10681974,0.005306579,0.11045779,0.08166295,-0.2328169,-0.101917624,-0.17274694,-0.11325869,0.13611533,-0.17157386,0.027097039,-0.03018906
-0.6272285,-0.5952356,-0.16840042,-0.10589355,-0.38597947,-0.06632127,0.06758361,0.036055304,0.22075278,0.7907511,0.5554305,0.4030469
0.4949923,-0.46048126,-0.3303108,0.094124466,0.13890514,-0.63623214,0.4949923,-0.46048132,-0.209524,0.028074168,-0.18688717,-0.00930107
-0.20831874,-0.112491846,0.05787334,0.041459367,-0.14806394,0.20667739,-0.04586983,-0.13287708,0.30904374,0.15208991,0.77574253,0.35360065
-0.45221326,0.21388683,-0.42033592,0.21409608,-0.18577203,0.15675777,-0.06432981,0.126239,0.20674957,0.09040171,-0.18040794,0.18154433
-0.03280802,-0.008384988,0.05361543,0.118511505,0.2101075,0.46431792,0.01995363,0.09348944,0.12717623,0.23066866,0.27011102,0.24760525
-0.5468978,-0.6161728,-0.51356196,-0.60099804,-0.54360104,-0.562582,-0.34415394,-0.23737401,-0.60799706,-0.7214794,-0.11646802,0.13093995
0.9495154,-1.1159558,-0.14082074,-1.2765242,0.20577759,-1.5002322,-0.4426896,0.22608572,-1.126348,0.6774229,-0.70551276,-0.4236285
0.46709788,0.36162382,0.48812947,0.608755,0.5248954,0.5299543,0.6014676,0.057419546,0.11936027,0.09994671,-0.039278053,0.6890067
-0.51032686,-0.31230965,-0.52561045,-0.23312864,-0.54096323,-0.26898113,-0.52561045,-0.23312864,-0.3134777,-0.53867924,0.4806904,-0.8554702
-0.34779605,-0.16873567,-0.9774485,-0.041547574,-0.7352639,-0.15472277,0.2643117,-0.43917677,-0.85256505,0.6673783,-0.7020847,-1.2276399
0.36084986,0.1704235,0.36084986,0.1704235,0.3608499,0.17042346,0.437321,0.10600984,-0.033464007,-0.33492175,0.46105713,0.75107014
-0.47318137,1.1835803,-0.505096,1.2516851,0.034809675,1.2132319,-0.3924723,1.0026438,-0.62384325,0.08865759,0.09094709,0.8640311
-0.23029539,0.4065859,-0.49445435,0.70011497,-0.6053885,0.66676795,-1.2524159,-0.30369738,-0.48736987,0.056743257,-0.21877414,0.33334985
-0.34993067,-0.36641183,-0.37834173,-0.52831626,-0.87002814,-0.26866445,-0.054534055,0.0037955754,0.27191508,0.38341907,0.03627241,0.4801723
-0.12369781,0.055903077,-0.14346725,-0.021353386,-0.36464405,-0.17199022,0.62647337,0.081445694,0.011812118,0.25712937,-0.03907631,-0.18647152
0.021549832,0.50354517,-0.13842364,0.6792209,0.28935483,0.652609,0.17671664,0.44119468,-0.17429912,0.392823,-0.1351549,0.6123949
0.89042515,1.2924926,0.60717034,1.1286199,0.64602333,0.9890486,0.42426848,-0.17898844,0.5506278,-0.4734185,-0.33479565,0.183847
-0.35335645,0.40472132,-0.5199049,0.7846242,-0.5082027,0.6322,-0.68250674,0.570235,-0.3832822,-0.00020033866,-0.18314508,0.34575996
-0.20262927,0.19323282,-0.12725061,0.42147025,0.21494247,0.27765602,-0.21382259,0.020609826,-0.4468669,0.3051302,0.0817939,0.3074923
-0.5628833,0.771855,-0.71989286,1.2093071,-0.42919433,0.7965778,-0.9438076,0.2450736,-0.59301096,-0.64569175,-0.37191355,0.37544963
-0.44359502,-0.38565937,-0.47670144,-0.6141908,-0.9694482,-0.42266148,-0.23623604,-0.2541885,0.3787075,0.5502595,0.44658473,0.8149109
0.08538168,0.014468394,0.08538178,0.014468327,0.1662846,-0.03210994,0.39766333,-0.26210538,-0.18354087,-0.5580313,0.13151558,-0.01747077
0.7596082,0.84800076,-0.42445612,-0.44114962,0.26212636,-0.10548973,0.027579673,-0.182645,-1.4611619,1.0583243,-0.5118072,-1.6821456
-0.2643074,-0.298267,-0.7252422,-0.1693471,0.37080094,-0.6627917,0.1308402,-0.26170903,-0.2503958,0.71672153,-0.78437763,0.1980281
-0.38194683,-0.10694617,0.16574003,-0.11986709,-0.21343465,-0.1430778,0.025952179,-0.016801775,-0.57274413,-0.87007225,-0.0678253,-0.68048334
-0.5234327,-0.030224659,-0.4870496,-0.11924881,-0.50088584,0.025278978,-0.18149379,-1.1378783,0.20968269,0.41860262,0.26360437,-0.7209408
-0.2106845,-0.0026178136,0.29253137,-0.013090417,-0.2106845,-0.0026178136,-0.3216918,-0.37550265,-0.42820713,0.30902278,0.51320434,-0.43092415
0.5827259,1.2214676,0.28143397,0.8973125,0.51758546,0.8015617,0.17386103,0.43348607,0.40338162,-0.11393945,0.13158289,0.81634617
0.17107871,-0.16160803,0.1710787,-0.16160807,0.1710787,-0.16160807,0.4766875,-0.046831913,0.15124074,-0.04738819,-0.7718587,0.27724653
0.17437309,-0.25673488,0.34840417,-0.32086468,0.14997518,-0.013402879,0.29145342,0.37470168,0.10807578,0.062401325,-0.5090794,0.18814693
-0.056063242,-0.7547499,-0.11961793,-0.56579995,-0.32512328,-0.82430494,-0.39447135,-1.0219783,-0.18235263,-0.616187,0.5854106,0.13763891
0.36773652,0.7803725,-0.2119377,1.0047792,0.374579,0.18485439,0.54577667,0.24608827,0.106507346,-0.20159751,-0.21657723,0.034209177
-0.49913916,-0.35196725,-0.64488745,-0.5821198,-0.67658603,-0.3886878,-0.20939581,-0.19594312,0.22760922,0.37556994,0.17687435,0.49440905
1.5833415e-05,-0.6164274,-0.13022624,0.0040023103,-0.42350164,-0.72424376,0.021402724,-0.25036097,-0.3981137,-0.49207583,0.11210241,-0.06067632
0.057904914,-0.3498811,0.25288597,-0.34683087,0.20121767,-0.27973965,-0.05340337,-0.4411213,0.274381,0.53462994,0.54223514,-0.026745453
0.00751453,-0.85058117,0.005770213,-0.47548977,-0.19060928,-0.86189616,0.22509284,0.022066608,-0.11087219,-0.7677338,0.10743631,-0.6064038
0.89197564,0.16400924,0.14781688,0.174977,0.0017052824,-0.3582072,-0.28258076,-0.48270616,-0.52920866,-0.74130416,-0.20544672,-0.47499827
-0.018223822,0.25244042,0.21459274,0.2421754,-0.018223844,0.25244036,-0.022677071,0.08404561,-0.16145392,-0.14462258,-0.07316592,0.06919336
-0.42873332,-0.6197189,-0.60205555,-0.61910534,-0.3781164,-0.36762944,-0.0012519034,-0.15302896,0.0777266,0.4838065,0.41609618,0.822979
0.40225592,-0.7083745,0.035531465,-0.13198905,0.27971637,-0.97172964,0.6056699,-0.32278094,0.023539178,0.059010193,-0.19590247,-0.41944775
-0.20330055,-0.3852074,-0.18513504,-0.15903424,0.13817021,-0.22403607,-0.06660421,0.17482072,0.441126,-0.26048732,0.14694653,0.43767723
-0.1100656,0.13977489,0.082616016,0.010196038,-0.57227796,-0.06577708,-0.1758578,-0.028751105,0.24444933,0.031837374,-0.22893666,0.0975195
-0.012390536,0.5516908,0.42125064,0.8505961,0.6391083,0.99782515,0.22374383,0.72708,0.5586175,0.41660047,0.69468135,0.6581466
-0.6138009,-0.4239866,-0.61366683,-0.3472451,0.46580943,-1.1493484,0.1909051,-0.38810802,-0.33507267,0.41441128,-0.9239176,-0.022636294
-0.039552756,-0.1384091,-0.113423474,-0.42452073,-0.14702575,-0.65970206,-0.2894124,0.66877675,-0.59216475,-0.2144106,0.07514118,0.113673896
0.5158408,-1.3999804,0.5158408,-1.3999804,0.5158408,-1.3999804,0.6211456,-0.88531756,0.5158408,-1.3999804,0.24420944,-0.5858109
-0.24531174,-0.3969367,0.084115684,-0.413178,-0.24531174,-0.3969367,-0.13267002,-0.0021351688,0.38940647,-0.4168368,0.21150255,-0.5331538
-0.66279584,-0.65913,-0.6394937,-0.8069898,-1.0462344,-0.62009156,-0.39630264,-0.57679486,0.19156241,0.3332556,0.31101626,0.6177137
0.24588579,0.80937374,0.21496886,0.40853056,0.16657437,0.05087273,0.17082837,-0.44167915,1.05938,-0.67444026,-0.19776827,-0.4042528
0.2954133,0.36462379,0.30638698,0.28968498,0.38868913,0.32272786,0.33905533,0.06457603,-0.5401732,-0.49893793,-0.88571954,0.011913016
-0.46427128,0.67508924,-0.50781214,0.9798237,-0.20228095,0.6911167,-0.56997865,0.1836968,-0.78625333,-0.24891558,-0.48685274,0.19394182
-0.05726374,-0.1236065,-0.05726371,-0.12360652,-0.028135642,-0.11902417,-0.0025338,-0.12417601,-0.21603489,-0.100179166,-0.16714962,-0.43249875
-0.20781736,0.18830761,0.049493413,0.59614956,0.19642428,0.2676068,0.0903573,0.50412464,0.109795734,0.21582602,0.55127376,0.43603292
-0.060206987,0.026499912,-0.44137195,0.07647447,-0.51875246,0.38325647,-0.24199459,0.82424164,0.1325848,0.4068615,0.41146222,0.33850858
0.009374284,0.8568747,0.056985147,0.8672646,0.42350325,0.9204966,0.3445397,0.7198653,-0.5264789,-0.17416725,-0.38497254,0.31649867
-0.14825949,-0.39350334,-0.34738958,0.28862515,-0.49350116,-0.24455908,-0.31679857,-0.1784321,-0.29603693,-0.7772716,-0.27548453,0.079815954
-0.22294718,0.06453861,-0.2229473,0.06453854,-0.22294718,0.06453861,0.09141823,-0.037331276,0.30024529,0.34057212,0.102040134,0.103861414
-0.01989419,0.41019726,-0.07598275,0.23044766,-0.21997029,0.21255928,-0.27907035,-0.12693854,0.6333062,-0.21165057,-0.027419772,0.045397058
-0.3608271,-0.8815731,-0.83734256,-0.38635665,0.3680761,-1.4557774,0.17510334,-0.009261198,-0.8681214,0.8875922,-1.1178541,0.20305648
0.0061430493,-0.21482971,-0.2605636,-0.37256414,-0.55245894,-0.29696745,-0.01002002,-0.27861246,0.39140978,0.5695554,-0.19722183,0.33170962
-0.3356069,-0.45437717,-0.36252317,-0.6131866,-0.61373883,-0.53791416,-0.22114186,-0.30067754,0.11616933,0.049508296,0.18279508,0.3852864
0.34063447,0.29340568,0.20758598,0.26086682,-0.20496026,-0.4521294,-0.50589925,-0.6289357,-0.4429629,-0.84015,0.4291848,-0.09518851
0.28075033,-0.107733965,0.28092524,-0.2389481,0.26521182,-0.22672975,0.2671698,-0.22198239,-0.4368812,-0.29260647,-0.4159749,-0.2528059
0.11380523,0.3090664,0.0665803,0.28626058,-0.4440118,-0.27563643,-0.07896374,-0.7732245,-0.44567174,-0.7092786,0.62717074,0.13041052
-0.63305146,0.6497326,-0.6063795,0.09812891,-0.44138345,0.36269626,0.19713041,0.115735784,0.21720135,-0.7759404,-0.6162527,-0.33409092
0.28354165,0.6082114,0.26731023,0.39924106,-0.47315523,-0.5778749,-0.20658413,-0.40745384,-0.048063464,-0.94553125,0.21398148,-0.13625363
0.27619067,0.4727904,-0.08885787,0.78779554,-0.3282328,0.26224363,-0.48802128,-0.11095278,-0.7307245,-0.8004389,-0.103183016,0.078853115
-0.57906705,-0.8034692,-0.4043292,-0.5961348,-0.6185311,-0.80978847,-0.23232946,0.37306103,-0.5068433,-0.49662432,-0.006559734,-0.37465692
0.052815393,-0.90657055,-0.012153667,-0.4722213,-0.18773922,-0.73264015,0.55220735,-0.05381614,-0.078473814,-0.048465073,0.039905265,-0.71034
-0.23488799,-0.8985988,-0.4985825,-0.35847613,-0.086370885,-0.757141,-0.1624513,0.29779932,-0.47170883,0.42923617,-0.16757673,0.18758784
-0.292385,0.112601444,-0.43741533,0.28493148,-0.6220162,0.2538007,0.073106356,0.398559,0.3245187,0.11281672,-0.21603686,-0.45525312
-0.23384356,-0.09303254,-0.3907567,-0.17507,0.13404676,-0.57105863,-0.039473586,-0.1851835,-0.26535064,-0.22870138,-0.51748747,-0.051638164
-0.2581443,1.4771419,-0.34423283,1.3691238,-0.044005584,1.3983493,-0.820391,0.6422553,-0.6714745,-0.2281102,-0.37862557,0.84982157
-0.45722163,-0.7356198,-0.46272942,-0.72908366,-0.40576285,-0.39102075,-0.09357421,-0.34959862,0.051804055,-0.2025632,0.7540436,0.6691035
-0.53638566,0.6341387,-0.52834773,0.7287793,-0.46233624,0.619177,-0.6335982,0.37666184,-0.55787367,-0.18597077,-0.25919786,0.3251959
-0.37253174,0.20406702,0.46680054,-0.093203455,-0.37253174,0.204067,0.030929692,-0.3424769,0.2590219,0.05268515,0.22202756,-1.4056883
-0.30922356,0.17117053,0.33153883,-0.2802232,0.33153883,-0.2802232,-0.13144082,-0.15372984,0.14496717,0.95918417,-0.07086712,0.15661135
0.33271325,-0.38630456,0.41853228,-0.6612613,0.33271325,-0.38630456,0.41853228,-0.6612613,0.33355907,-0.77069783,-0.13702463,-0.23430356
-0.36297527,-0.2841911,-0.4598968,-0.62938786,-0.7191099,-0.32974425,-0.3246059,-0.5864755,0.53023916,0.81616676,0.40418866,-0.22883758
-0.3651524,-0.7675047,-0.50500464,-0.03147378,-0.69590473,-0.6681478,-0.026578885,-0.13905217,0.40365845,0.14131574,-0.45498917,0.14138132
-0.21700028,-0.65604043,0.07968574,-0.4668446,0.18285455,-0.3070699,-0.12765175,0.7227471,0.43590966,-0.69056094,0.01970803,-0.8763623
-0.033900954,-0.074140884,0.028780516,-0.32394257,0.028780516,-0.32394257,0.2678883,-0.054293208,0.78606117,-0.754192,0.32395294,-0.39231393
-0.38645956,-0.63881767,-0.6536302,-0.6353812,-0.97680634,-0.45837554,-0.03693002,-0.296532,0.099704586,-0.013851702,0.24848571,0.5011537
-0.13693409,-0.7302309,-0.13693407,-0.7302309,-0.010578626,-0.53454757,-0.28406236,0.18888253,-0.01659106,0.38950273,0.07209233,-0.514279
-0.010323542,-0.81695247,-0.6402923,-0.454792,-0.21089141,-0.96711516,-0.21706164,0.20571324,-0.64795345,0.08851657,-0.7378344,-0.23837554
-0.5018525,-0.6852181,-0.3899702,-0.7617153,-0.5660522,-0.620437,-0.15844908,-0.5918926,0.060272265,0.40389284,-0.14599043,-0.058899313
-0.10075364,-1.0401239,-0.10075364,-1.0401239,-0.10075364,-1.0401239,-0.72687554,-0.31097734,0.6303519,-0.23163834,0.44932735,-0.85497034
-0.15463094,-0.20303589,-0.16934924,-0.35285327,-0.58846784,-0.57526684,-0.44644102,-0.4592199,-0.18449813,0.1104085,0.11837954,0.5605905
0.2607838,0.27347454,0.4093751,0.26896814,0.23130286,0.26288348,0.04377613,0.4719357,-0.34579694,-0.3331155,-0.27966568,0.116749264
0.28716668,0.2946223,0.14412177,0.06140478,-0.051700875,0.1503484,-0.06835062,-0.047698952,0.71172225,0.66980135,0.18318811,0.29019564
0.011526787,-0.3888817,-0.6515944,-0.03290759,0.5862299,-0.01793645,-0.19794163,-0.72315085,-0.9096305,-0.22820756,-0.5049921,0.1970118
-0.04406052,0.08803922,-0.008131797,-0.003632933,-0.14203568,-0.10318205,-0.30797532,-0.37277874,0.47059944,0.52774405,0.14430352,0.03285799
-0.40717885,0.0012371168,-0.42611197,0.12031209,-0.20005566,-0.10540542,0.014321283,-1.1174791,-0.013874891,-0.0860409,-0.15502086,-0.83063555
0.19649974,0.38204983,0.17087075,0.32702592,0.7311269,0.15658528,0.60951406,-0.082507186,-0.09793345,-0.595634,-0.6713427,-0.6356838
-0.30238035,-0.2996634,-0.30238035,-0.2996634,-0.30238035,-0.2996634,-0.4669088,0.5717983,-0.30238035,-0.2996634,0.84732926,-1.145058
-0.11260147,-0.22432181,0.9411348,0.35446796,0.8255962,0.77443385,-0.11200542,0.4382817,0.85820425,0.9833455,-0.14074631,0.19931164
-0.18855703,-0.7206317,0.17480761,-0.48891512,0.17480761,-0.48891518,0.020089746,0.35882768,-0.28890088,-0.60994434,-0.1326232,-0.6726346
0.082516104,0.19422172,0.7857548,0.3413934,0.059954353,0.21922413,0.57812506,0.056126386,0.14420456,0.1349011,-0.034677062,0.29294232
0.2841651,-0.99529827,-0.6059431,-0.95401454,0.40903583,-1.4565654,-0.16665429,0.008774012,-1.0439162,0.64895225,-1.3266082,0.0039291456
-0.025571741,-0.019308142,-0.025571741,-0.019308142,-0.123716734,0.35873014,0.31481433,0.39440146,-0.06316124,-0.22052637,0.25661802,0.4645485
0.27439263,0.08007532,0.176833,0.022226684,-0.588706,-0.0982631,0.2835419,0.06541039,0.32156524,0.29710484,-0.34617567,0.4704534
-0.5333256,-0.5663582,-0.8226521,0.06043745,-0.86846364,0.076288626,-0.9493443,0.023799125,-0.39481017,-0.24159846,-0.39280763,-0.25957802
-0.08411389,-0.36867166,-0.039230816,-0.058757894,-0.08994512,0.010889925,0.07012423,-0.15071633,-0.02826152,0.12088254,0.4317651,0.045418873
-0.124253504,-0.130853,-0.39946175,0.32580653,-0.22013856,0.32050866,0.38144276,0.29246455,-0.44132268,0.39494744,0.031541623,-0.47380832
0.3030112,0.18959305,0.22012462,0.14917839,0.26600528,0.11197557,-0.34267002,-0.10819192,-0.24111268,-0.04960289,-0.1911901,-0.4048141
-0.4715524,-0.010271236,-0.792558,0.052227754,-0.7433819,0.052736644,-0.4640291,0.75333977,-0.20979361,0.26379418,0.92222166,0.082663596
0.27299836,-0.1890181,-0.16324788,0.19713075,-0.28122643,-0.48494676,0.03466936,-0.15343496,-0.346385,-0.42212963,-0.10786895,-0.0013970658
0.22084491,0.115481675,0.3197665,0.23661414,0.9541082,1.0301038,0.43090263,0.19519705,1.2714602,-0.22591919,-0.7790574,0.3432252
-0.5911969,-0.12806417,-0.66415244,-0.08221723,0.050653614,-0.41854182,-0.34274855,-0.2602993,0.19473931,-0.22787148,0.12429496,-0.23495254
-0.13069871,0.70039165,-0.41200027,0.15345752,-0.51393974,0.02328211,-0.41200027,0.15345752,-0.23019475,-0.15732767,-0.05508241,0.098964594
0.0012772763,0.12946644,0.0819669,0.18778205,0.011253973,0.2921395,0.22612593,-0.42382565,-0.1917755,0.8926381,-0.31796417,-0.7822485
0.278051,0.057961285,0.22999589,0.37293765,0.37330458,-0.018883485,-0.1133324,-0.0476337,0.13413706,-0.34885094,-0.030878372,-0.08151419
0.49827608,-0.46776423,-1.4530195,0.34911695,0.49827608,-0.46776423,0.41853228,-0.6612613,0.054650586,0.14901239,0.49827608,-0.46776423
-0.21587653,0.25532278,-0.21587653,0.25532278,-0.21587653,0.25532278,0.059314996,-0.2005887,-0.17518745,0.18828054,0.85702163,0.18536332
0.57286674,-0.17644998,-0.203655,0.1687043,0.63014543,0.04283744,0.13347445,0.50476277,0.28077206,-0.30447978,-0.11896912,0.15940844
-0.21099667,-0.015877306,-0.016363136,0.39456207,-0.24932843,0.3014762,-0.016363136,0.39456207,0.21224217,-0.048077054,-0.01790265,-0.08721534
-0.40009424,-0.20506638,-0.40009418,-0.20506638,-0.40009418,-0.20506638,0.8894708,-0.71142054,0.030722853,-0.28335804,1.0174233,-0.8695438
-0.19665718,-0.079368524,-0.19665718,-0.079368524,-0.19665718,-0.079368554,0.32058498,-0.64263546,-0.8689839,0.8477576,-0.14039688,-1.2108529
0.37282613,-0.3623748,0.25600442,0.16862284,-0.17024325,-0.04925839,-0.05172269,0.4737142,0.5770504,-0.18703902,0.51847935,-0.45715016
0.69224954,0.22921032,0.07620101,0.24836111,0.34483153,-0.07924576,0.6415947,0.34800598,0.5213127,0.07820482,0.09550619,-1.0283465
-0.58254975,-0.82785213,-0.7669104,-0.92774665,-0.9138904,-0.85561347,-0.13591966,-0.47944805,0.018355226,0.41058332,0.5664771,1.0374511
-0.32789215,0.38763252,-0.32598466,0.40047958,-0.29032147,0.35478476,-0.3602378,0.19802618,-0.2553444,-0.22968778,0.04509794,0.21489096
-0.36552352,-0.27525985,-0.80089295,0.02488324,-0.6086004,-0.08211352,0.1065435,-0.0428432,-0.18781337,0.5328454,-0.7240664,-0.8311745
-0.41608152,0.07146369,-0.41608152,0.07146369,0.1438426,0.7470343,0.54574543,-0.44209185,0.1438426,0.7470343,-0.17143896,0.029187102
-0.0726125,0.36471298,-0.115890585,0.2473212,-0.0017225137,0.5232924,0.2442464,0.4285135,0.022958547,0.11169217,0.7240943,0.8873985
0.15653244,-0.08696452,0.19142902,-0.19552177,0.24785563,-0.42993477,0.06687605,0.42619067,0.07730649,0.16938181,-0.23243095,-0.028661534
-0.055721395,0.25425908,-0.055721395,0.25425908,-0.055721395,0.25425908,0.39976507,-0.706766,0.39976507,-0.706766,1.1562469,-0.13943395
-0.2603082,0.06109169,-0.22418554,0.14532098,-0.40063956,0.13950801,-0.066390015,0.15318623,0.39326626,0.3378913,0.10746638,0.12823364
-0.074266,0.010221694,-0.8499728,0.26154238,0.16582215,-0.4296989,0.12513565,0.32728657,-0.40358564,0.73809934,-1.0022556,0.4267226
0.07579284,-0.14456443,-0.15426578,-0.13253106,0.16163784,0.36605301,-0.0017234767,0.08662429,0.52769816,0.057666905,-1.3967501,0.7539108
-0.58890516,-0.7310331,-0.5680195,-0.6483995,-0.3282263,-0.19535537,-0.25362426,0.0037308186,-0.101738475,-0.08409974,0.46479583,0.046104558
