Source,Target,PValue
Mmrn2,Whsc1,0.001659732278236547
Hmga2,Zdhhc15,0.0016599503330891488
Smyd1,Acta1,0.0016620749764968345
Prpf38a,Nfyb,0.0016623188823818933
Ddx20,Tex19.1,0.001663255839312257
Col1a2,Snai2,0.0016633688945711493
Ccnb1,Smarcc1,0.001663549111671133
Suz12,Ddx21,0.0016654715873143195
Ddx27,Dhx33,0.001665609779978729
Rimklb,Tcfl5,0.0016658186701218475
Zfp143,Bcor,0.0016684918493381367
Irf9,Erap1,0.0016692379974359384
Orc6,Psmc3ip,0.0016697163724293867
Wdhd1,Tmpo,0.0016703184014467828
Ppp1r14c,Tead4,0.0016705398789513034
4632434I11Rik,Cdk5rap2,0.0016733454066883524
Cenph,Taf2,0.0016738915901248978
Tcf7l1,Nedd4,0.001675867447942801
Arhgap23,Foxs1,0.001676569490901991
Brca1,Pole,0.001676959178972945
Cdc27,Cdk5rap2,0.0016781159587059974
Ilf3,Psip1,0.0016803847125137258
Gtpbp10,Tfam,0.0016804724105106618
Stat6,Fam171b,0.0016807432106301296
Farsb,Tfam,0.0016815516795999135
Taf4a,Dyrk1a,0.0016827179969723766
Tead1,Tpm1,0.0016827420940190249
Tmc5,Lass6,0.0016834921775028737
Tmf1,Zfp954,0.001683715620945175
Hnrnpm,Smarca5,0.0016839230855266944
Ezh2,Smarca5,0.0016845986602568195
Phf5a,Fignl1,0.0016850762423585425
Csdc2,Shc3,0.001685343478423666
Nusap1,Klf9,0.001686011664936889
Ints5,Pa2g4,0.0016866441374131932
Npm1,Nap1l1,0.0016874542181704675
Rnps1,Tgif2,0.001687881950902142
Megf8,Pbx1,0.0016882155361577715
Utp15,Pcna,0.0016890872657786221
Mcart6,Sp4,0.0016895697472200661
Gstm5,Lass2,0.0016898868313632211
Ercc2,Lrfn1,0.0016912028298893445
Xylt2,Zfp524,0.0016916882701268087
Gemin4,Nolc1,0.0016922211523200676
Trmt11,Hltf,0.0016926081764495808
Zik1,Dzip1,0.0016929010809032378
Mcm8,Nxt1,0.001694078568376966
Rpa2,Tfdp1,0.001694310967921291
Apex1,Rbl2,0.0016981722251334108
Serpinb6a,Atf5,0.0016992138028234444
Zfp217,Shox2,0.0016993364253265893
Acp1,Foxj2,0.0017008154268289277
Mmp2,Snai2,0.0017013667703234402
Kdm1a,Arpc1a,0.0017032446043093229
Npm1,Ttf2,0.0017036353947661495
Tgfb1i1,Snai2,0.0017053022578562855
Brca1,Ppap2b,0.0017054565413290367
Six1,Fam46b,0.0017055659553002623
Zfp579,Wbp7,0.001706322927025073
Foxm1,Ints7,0.0017064347821465924
Arhgap11a,Blm,0.0017073674435009519
Ppp1r8,Polr2h,0.0017084424154170364
Tcf3,Rbm38,0.0017090828914040413
Kdm1a,Rybp,0.001709102113890855
Npm1,Dek,0.001709477538050546
Chtf18,Psmc3ip,0.001710635003584452
Tardbp,Qtrtd1,0.0017110762095390668
Tgfbr2,Ets1,0.0017118885707884056
Zfp330,Taf13,0.0017143537402674002
Zmynd11,Pbrm1,0.0017153712533401059
Blm,Tcf19,0.001715478997828332
Ppp1r11,Atf6b,0.0017158171661360601
Rora,Ccna2,0.0017162815899083186
Adar,Arpc2,0.0017180202357113365
Rbms2,Twist1,0.0017188138729541831
Diap3,Top2a,0.0017193315812568488
Zbtb4,Hdac3,0.0017201633183751414
Ezh2,Rfc4,0.0017210520839437348
Tra2b,Smarca5,0.0017220213160555385
Hdac1,Rpl7a,0.0017221783666782717
Ddx41,Svop,0.0017225425764968187
Dctn2,Gtf2b,0.001723102745109609
Rbck1,Cxxc1,0.0017232643678827726
Nop56,E2f8,0.0017238608056444184
Mecp2,Ssbp2,0.0017242317628840809
Sf3a2,Maz,0.0017244760320946923
Prr3,Srrt,0.0017273040273946228
Hoxa1,Nhsl2,0.0017277771340068163
Pbx1,Nr2f1,0.0017291770579171886
Git2,Mef2a,0.0017298509909309282
Racgap1,Pcna,0.0017309079222339171
Ddx46,Gabpb1,0.0017316566299984337
Zfp821,Zfp90,0.00173221595963099
Dmap1,Th1l,0.0017339485807066652
Zfp64,Nle1,0.0017352915376813674
Vdr,Atp11b,0.0017397252593873663
Tmpo,Rpl8,0.001739962471918644
2610528A11Rik,Creb3l2,0.0017401256085454145
Gli1,Fam198b,0.0017408802619198612
Phf5a,Chaf1b,0.0017412793887328184
Mybbp1a,Snrpa,0.0017439589735974577
Egr1,Fos,0.0017441299052785295
Nfkb2,Gmps,0.0017441665135993724
Ruvbl2,Itm2b,0.0017448529243968682
Dnajc2,Prmt3,0.0017457233687903529
Fam83h,Ppard,0.0017458090911421453
Elf1,Tbk1,0.0017464608841143386
Tsr2,Zfp74,0.0017469710508449612
Tmpo,Prpf40a,0.0017473659937832903
Gar1,Thoc1,0.0017480008586167283
Nfatc4,Col12a1,0.0017492258748055109
Mybl2,2610318N02Rik,0.0017495818403349946
Npr2,Zfp239,0.001750408698210514
Mcam,Hoxb4,0.0017504125240846917
Topbp1,Tfdp1,0.0017511044368806066
Lhx1,Pou4f1,0.0017518410078403446
Tpx2,E2f1,0.0017523866357271106
Rest,Tgif1,0.001753090143587028
Cdca2,Ruvbl2,0.0017533596898482936
Ifnar2,Runx1,0.0017542060324829867
Blm,Ncapd2,0.0017547105926780683
Ascc3,Chd9,0.0017547416667087542
Mdh2,Wnt11,0.0017594887525134164
Pds5b,Psmc3ip,0.0017640594969065458
Phf5a,Zwilch,0.0017641752515247789
Hmgb1,Zfp280c,0.0017668416088044876
Calml4,Hhex,0.0017673081258593015
Anxa2,Fosl2,0.0017675700589341195
Pdcd11,Dmap1,0.0017692294760354326
Zfp330,Zfp26,0.0017692497250965324
Wdr20a,Foxs1,0.0017702751052147004
Exosc1,Brip1,0.001770611734511791
Kif20a,Mxd3,0.001771195728045537
Mageh1,Mycl1,0.0017712329807286426
Zranb2,Tada2a,0.0017721108546856254
Phf20,Arl6,0.001775159851985891
Mxra8,Yap1,0.0017754433578988406
Zfp26,2610008E11Rik,0.0017756651768879716
Ddx20,Rbm44,0.001776138901891872
Meis2,Nbea,0.0017762716311462393
Dis3,Ssrp1,0.0017765335444308663
Ddx1,Zfp330,0.0017766177949476575
Ilf2,Nudc,0.0017770705428934762
Cdk4,Tead2,0.0017788432108431682
Taf6l,Cbx2,0.0017795179003239946
Xrcc6bp1,Phb,0.0017799258089233345
Nr2f1,Sgip1,0.0017802211022616586
Clstn1,Thra,0.0017803352850964613
Ruvbl2,Arhgap1,0.0017811487463805945
Trim28,Nr1h3,0.0017819216046762371
Smarce1,Chpt1,0.0017820810358737456
Snai1,Fgf7,0.0017837127309195554
Smpd4,Ttf2,0.0017844925846364538
Tekt1,Hoxa4,0.0017853204515265164
Cct6a,Npm1,0.0017853384946380142
4933427D14Rik,Zkscan6,0.0017853518835288739
Hnrnpk,Nr1h3,0.001785499654512702
Rassf6,Pparg,0.0017866615852172732
Plk1,Smarcc1,0.0017893965011630552
Ezh2,Rqcd1,0.0017911634536333485
Taf4a,Zc3h7a,0.0017914772460688325
D19Bwg1357e,Rbmxl1,0.0017922331243219272
Dbf4,Gtf2e2,0.001793326404432721
Wdr3,Zzz3,0.0017936683148826072
Trim21,Adar,0.0017958596649611486
Lrrc2,Ankrd1,0.0017959114996174822
Ezh2,Prim2,0.001797246378854142
Kank3,Mxd4,0.0017977614021232261
Pus7l,Rtf1,0.0017978880417393495
Epb4.1l3,Zfp239,0.001798527581819142
Taf2,Cep55,0.00179960181601022
Hnrnpd,Appl1,0.001800314669477914
Arid4b,Zfx,0.001800488852084759
Xpo1,Prdx5,0.0018008959247553765
Zfp161,Klhl8,0.0018013635841222998
Dmrt1,Trim71,0.0018016472513083396
Prmt3,Taf2,0.0018026827656120168
Haus6,Tardbp,0.0018029068659665538
Mut,Sox4,0.0018032316763141323
Thap7,Sypl,0.0018032700615785533
Spry1,Foxc1,0.0018033076525027956
Pa2g4,2410016O06Rik,0.0018040068166544983
Bptf,Gapvd1,0.0018041231769465366
Klf15,Ppap2b,0.0018049978831345698
Stat6,Ostf1,0.0018052411079627674
Clcc1,Tfb1m,0.0018052411686215416
Gpam,Ovol2,0.001805527549492204
Zfp524,Cyhr1,0.0018071820003204907
Zfp827,Masp1,0.001808016829286553
Glis2,Nadsyn1,0.0018091717360425711
Ddx1,Sde2,0.0018124808320299803
Rfc4,Taf1d,0.0018125447073353933
Gata3,Ager,0.0018162370104624905
Pcna,Sf3a3,0.001817244482147432
Fbxo5,Ttf2,0.0018183507224801053
Rpgr,Zfp326,0.0018205580984228405
Tceanc,Lrig2,0.001820597274239349
Satb2,Pdxdc1,0.0018222656975811382
Gdap1l1,Pou4f1,0.0018233732280847701
Rassf8,Zfp281,0.0018264771336843908
Atad5,Ezh2,0.001827140702742918
Ptger4,Elf1,0.0018285491001193543
Pls3,Snai2,0.0018315084663004253
Smarca5,Oplah,0.0018317786359833925
Alx1,Dmrta2,0.001832356333812797
Hic2,Cxcl14,0.0018326525199768285
Dimt1,Ilf2,0.001835358066993295
Ddx1,Nup37,0.0018354069640874413
Zfp64,Srsf2,0.001835609572196128
Meis1,D0H4S114,0.0018358611833525942
Hmgb2,Hnrnpu,0.0018360133746042654
Edf1,Mrpl36,0.0018360332937007188
Sp4,Hsdl1,0.0018390763182940012
Gar1,Trim27,0.0018390791122768328
Ttf2,Cbx5,0.0018424395599538621
Mtbp,Sin3a,0.0018424697212997508
Runx1,Spn,0.0018429213419796074
Eri1,Ddx20,0.0018454537986448568
Brca1,Xrcc6,0.0018459101222010627
Msl3,Eif3i,0.0018460552759973126
Fam60a,Dnmt3b,0.0018468992538884512
1700007K13Rik,Etv5,0.0018486475198003255
Nfrkb,Acer3,0.0018488113328187258
Slc38a4,Elf1,0.001850563096938207
Mis18bp1,Tardbp,0.0018514248220807227
Nsl1,Smarcc1,0.0018521305413524646
Tead2,Arhgdig,0.0018531135921081943
Ezh2,Sfpq,0.00185582503477464
9130017N09Rik,Plagl2,0.001857027022625727
Sox17,Ptprb,0.0018575402636498428
Gata2,Npc2,0.0018578733428056434
Kdm5a,Fbxw2,0.001858324318542948
Trim33,Upf3b,0.0018587142999934268
Cenpi,Hnrnpab,0.0018590207595135572
Zfp217,Mapt,0.0018594928503803706
Rbmxl1,Nr1d1,0.0018618100877853554
Zfx,Tsc22d2,0.0018637923766696243
Ccnf,Cbx2,0.0018642053970689182
Hells,Usp1,0.0018644177660046273
Yap1,Ppap2b,0.001866463712123788
Cenph,Pcgf6,0.0018668171806374293
Zfp2,Zfp11,0.0018686072223544556
Rprd2,Mterfd1,0.0018688932128206846
Brca1,Mybl1,0.001870816388766741
Scarf2,Prrx1,0.0018708823895485283
Abt1,Taf5l,0.001871277433941647
Rarg,Wisp2,0.0018716848006463415
Pygm,Calcoco1,0.001873625072693623
Tceanc,Zfp472,0.001877603812681746
Tia1,Zfp280d,0.001880085040470168
Smad1,Wdr44,0.001880753370272406
Cse1l,Hdac2,0.0018809180224438108
Tcf7l1,Mmp2,0.0018809608159354775
Aox1,Rora,0.001881070517039891
Brca2,Cks2,0.001882242921819997
Cenph,Stat3,0.0018827663117872973
Nup205,Pou4f1,0.0018863079074259046
Atp7b,Lass2,0.0018867021769265033
Cd97,Mier2,0.0018879048682169106
Tmem140,Irf7,0.0018899102602057927
Cdc7,Ilf3,0.0018920687044419646
Wdr43,Tardbp,0.0018931189409961099
Mcm4,Psmc3ip,0.0018932352371322857
Taf5,Aspm,0.0018933443604695174
C1d,Acp1,0.001893780925525399
Gar1,Dnajc2,0.0018945280817580811
Rbck1,Tpra1,0.001894892221777748
Cic,Mob1b,0.0018955561392656158
Set,Rpl35,0.001896111166812501
Paip2b,Tcea2,0.0018969391616659261
Hnrnpab,Rbm10,0.0018971061401000225
Mybl2,Smarcc1,0.00189880295918395
Pdlim1,Smad3,0.0018994205622499879
Usp37,Smarca5,0.0019009413948145573
Klf15,Pccb,0.0019009452409703607
Cdc5l,Polr2h,0.001903021319899846
Naa15,Topors,0.0019038346223312374
Zfp566,Hnrpdl,0.0019039590342061327
Tgif2,Gemin4,0.0019041462867813025
Nop56,Sap30,0.0019053572479279216
Hells,Cdk1,0.0019055512234945758
Zfp566,Trp53bp1,0.0019055568837577845
Kifc5b,Sap30,0.0019064614777313535
Rbmxl1,Smarcc1,0.0019071045209007383
Mtbp,Zfp711,0.0019097543149193326
Irf7,P2rx4,0.0019115552039511458
Kpnb1,Nolc1,0.0019115936572764109
Cfh,Gmeb2,0.0019118294428244176
Efna1,Nfrkb,0.0019119948673243332
Rtf1,Ring1,0.0019140900139751503
Hnrnpa1,Ubp1,0.0019149704578597618
Fam53a,Tfpt,0.001915381920266468
Ddx1,Nup133,0.0019157656633172902
Atad5,Tardbp,0.0019177493390794746
Stap2,Sp4,0.0019183681796693956
Brca1,Cep55,0.0019183772213241213
Dram1,Tbx2,0.0019199495183301414
Hmgb1,Rpl7,0.0019207291955134688
Hells,Hmgb2,0.0019210975401375355
Gata2,Bmp6,0.0019214861703000662
Rps6kb1,Chd9,0.001921629659979983
Rcor3,Taf1,0.0019238802634078207
Phldb2,Irx3,0.0019242078950387367
Myst4,Taz,0.0019276014181590397
Mbnl1,Lrrfip1,0.0019281690088873056
Cks2,Hdac1,0.001928511507896564
Gtf2e1,Urb2,0.0019286460229823797
Tbx4,Itga8,0.0019289391202799001
Actn1,Zkscan14,0.0019306386316405297
Brca2,H2-Aa,0.0019333864597030793
Fam64a,Ruvbl2,0.001935524422697856
Tspyl4,Mycl1,0.0019385760363547502
Nfatc4,Snai1,0.0019414869737248686
Rprm,Hoxa1,0.0019421966781789858
Vrk1,Tmpo,0.001944110327427563
Fancd2,Ruvbl2,0.0019441194512911932
Tbx3,Lrp4,0.0019465790287839337
Phf5a,Sass6,0.001947668892005685
Noc4l,Trim27,0.0019480386941713233
Ttf2,Ccnb2,0.0019481135670524632
Efs,Hoxa1,0.0019488587395468599
Amotl1,Meis1,0.0019491181268458616
Zbtb24,Tti2,0.0019499864359515534
Cd74,Zfp41,0.0019518337735048028
Bod1,Adar,0.0019531932657139038
Rpl15,Zfp512,0.001954984005622925
Pex13,Wbp7,0.001955435035425747
Sox9,Parvb,0.001955558986166194
Zwilch,Gtf2f1,0.0019563040047256863
Hmgb2,Nop58,0.0019564808541646865
Ddx20,Mageb16,0.001957096819398884
Hmg20b,Mpv17l2,0.001958092266371217
Fubp1,Fgfr1op2,0.001959881357072841
Pbx3,Slc25a4,0.0019604528596186515
Cnbp,Dek,0.001964733364552461
Fkbp8,Vps72,0.001965619515061486
Lhx1,Igsf1,0.001966262337468178
Pbk,Sfpq,0.0019680913325544327
Tcf3,Pcbp2,0.001968121166770255
Stat6,Rims2,0.001968556003385811
Ddx1,Ruvbl1,0.001969345491628508
2610203C20Rik,Zfpm2,0.001969998573199221
Anp32b,Hnrnpab,0.001972455646818884
Iglon5,Msx1,0.0019727121794119997
Lap3,Maf,0.0019727948878343273
Atad2,Ebf3,0.001972970774797389
Birc5,Hmga2,0.001973032099879307
Mtus1,E2f7,0.0019738799961592063
Cep55,Pcgf6,0.001974308434427476
Qprt,Mlxip,0.0019758807299512437
Crip1,Dhx33,0.001976287656496783
AI428936,Preb,0.0019767767488693723
Blm,Cenpi,0.001977515559700705
Sf3a3,Cdk5rap2,0.0019777321380124975
Pcgf6,Urb2,0.0019803919664480455
Zbtb1,Zfp160,0.001981085157790695
Creb1,Bbip1,0.001983564051767315
Zcchc3,Zfp532,0.001984521984827727
2610008E11Rik,Ssbp2,0.001984723416764239
Cenph,Zfp668,0.0019852547819383987
Chtf18,Hic2,0.0019863639427465797
Ruvbl2,Ssna1,0.0019873528513801196
Nfatc1,4632428N05Rik,0.001989930068915724
Cp,Zfp239,0.001990450164762889
Cenpf,Smarca5,0.0019912338594348664
Snrpe,Rps3,0.001991339638419378
Stat4,Clp1,0.001991860609529651
Zkscan6,Zbtb22,0.0019934881138242004
Exosc1,Ppp1r8,0.001995534386935457
Clip3,Zfp532,0.001995858863841314
Rtkn2,Ankrd1,0.001996089337274499
Serpinb6a,Ets2,0.001997428063066571
Gmds,Jarid2,0.0019975908181910198
Hnrpdl,Zfp408,0.001998853062593955
Armcx2,Tead2,0.0020003361841609574
Arhgap28,Hoxa1,0.002000921361096175
Zfp799,Zfp148,0.002001071228703798
Tssc4,E2f1,0.0020048911735546116
Nusap1,Tfdp1,0.0020049892847668564
Mxd3,Troap,0.002006731116807722
Myom1,Smyd1,0.002007106348914767
Zeb2,Fibin,0.0020075677971080207
Hsf1,Ube2o,0.002008109144143561
Uhrf1,Fyco1,0.0020106810583496977
Amotl1,Tead1,0.002011088448211926
Rftn2,Zbtb42,0.002011721288915476
Gata2,Cbr2,0.0020135734346897216
Hnrnpk,Rsbn1,0.002013806131568021
Zeb2,Zfp689,0.0020152139426027967
2610029G23Rik,Naca,0.002015391103739255
Drap1,Rabac1,0.0020233068483586124
Gnptg,Taf10,0.0020235669438345327
Cops3,Zfp369,0.002025199500068293
Kif22,Ttf2,0.0020264454369427315
Olfml3,Aebp1,0.0020269697834071863
2610318N02Rik,Top2a,0.0020271637811676364
Ssr3,Rfxank,0.0020285724277420646
Hmbox1,Foxf1,0.002028785853206799
Cdc25a,Top2a,0.002028878794066926
Pls1,Atf5,0.002029347954724258
Stat3,Ncbp1,0.0020306046368738125
Slc44a2,Ankrd1,0.002031023459593617
Uhrf1,Gstt1,0.002031029666889561
Mdn1,Bdp1,0.002032000512348449
Nap1l1,Hnrnpab,0.002032062390911491
Mad2l1,Stat3,0.002032485722181662
Bace1,Ndn,0.002033228269927652
Blm,Cep55,0.0020346054838338975
Nhedc1,Tcfl5,0.002035960095375847
Gen1,Smarca5,0.0020362513219594034
Dram1,Ankrd1,0.0020372030150307926
Zfp407,Trim33,0.0020390764282101777
Mad2l1,Mybl2,0.0020402743655529684
Gmeb1,Parp11,0.0020429213472900106
Cct6a,Smarcc1,0.002042953082359253
Nfatc1,Esyt1,0.002044459538066918
Dzip3,Rfc1,0.0020463130207941074
Galnt3,Vdr,0.002047103551492762
Sox6,1810020D17Rik,0.0020477361817816506
Nr1d1,Prelp,0.00204804721777795
Foxa2,Ksr1,0.002048917235747161
Zeb2,Bgn,0.0020492112036722236
Mapk3,Hdac4,0.002049269706946847
Flot2,Grlf1,0.0020493747475003863
Cdc5l,Pwp1,0.002049393377615554
Ezh2,Melk,0.0020522468574644672
Satb1,Tspyl3,0.002052441933196631
Ruvbl2,Ubr7,0.002052586370759597
Rpl15,Gtf2e2,0.002053864895487907
Trp53,Dcp1a,0.0020539387383747155
Tmod2,Zfp28,0.002054332644668222
Bsg,Yy1,0.0020547846737561204
Upf3b,Zfp292,0.002055797584441627
Brca1,Pa2g4,0.002055952729663148
Anp32b,Hells,0.002059060808914964
Zfp93,Zscan12,0.0020596042453392407
Vps72,Ubr3,0.0020598621638794334
Slco1a6,Creb3,0.0020612868332626675
Snai2,Wwc2,0.0020627165608013876
Ddx31,Zfp553,0.0020655156868619
Suz12,Smarca5,0.002065575874677786
Mtbp,Cdk5rap2,0.0020662404947249533
Apex1,Cirh1a,0.002068135511639533
Hmgb1,Rpl8,0.002068599730134514
Hilpda,Six1,0.0020687999032021668
Eif2c1,Taf12,0.002069587193373892
Brip1,Pole2,0.0020702599642137515
Sp1,Scd2,0.0020707481821778703
Plch1,Hlf,0.002072007680926996
Gli3,Exoc6,0.0020722755964477035
Vipas39,Zbtb24,0.00207281903254033
E2f7,Mad2l1,0.002073391965678369
Bbx,Pphln1,0.0020769725785901327
Gtf2e1,Stx18,0.0020770901437353333
Fignl1,Hells,0.002077819102298601
Rfc3,Nolc1,0.002078567532371029
Hdac2,Gmps,0.0020787593512266293
Ttf2,Fam72a,0.0020791708278694292
Stat6,Gria4,0.0020794690560973677
Tfip11,Elavl1,0.0020798928080620143
Prim1,Tardbp,0.002080187576608034
Cnot3,Wbp7,0.00208312773799299
Npm1,Uba2,0.002084002075180519
Mybl2,Tacc3,0.002084361867755233
Hic2,Fgf17,0.0020868223337072085
Dhx15,Rxra,0.002087620715780251
Zeb1,Fndc3b,0.002088654256317929
Lrrfip1,Tagln2,0.002089982586736214
Kif11,Cbx2,0.0020914281144311844
Akna,Ptpn6,0.0020917363828169234
Smc2,Hmgb2,0.002093217497477682
Hic1,Scarf2,0.0020975744408523334
Olfml3,Hic1,0.002098441689101781
Set,Ptma,0.0020990416168229866
Tm4sf1,Hdac3,0.00209983741954703
Tcf12,Enho,0.002102504375635534
Ctxn1,Sox4,0.0021027011638285954
Hnrnpu,Bclaf1,0.0021028107536377977
Lyz2,Klf2,0.00210305773063782
Pls1,Gfi1,0.0021038999232221227
Cdca8,Ruvbl2,0.002104525523842151
Tcf3,Snrpa,0.002106797905531089
Ezh2,Cenpl,0.0021082865932592573
Ppp1r8,Ttk,0.0021094577738461347
Tfpt,Dmap1,0.0021095818744879488
Fubp1,Cwf19l2,0.0021098126532215333
Elavl2,Irf9,0.0021121391052095467
Ttf2,Ddx21,0.002112402013442456
Cic,Ppcs,0.0021131908985643636
E130308A19Rik,Zscan21,0.0021147754967668297
Rwdd4a,Nfya,0.0021164743949367484
Neurl1a,Dmrta2,0.002118366285340563
Dek,Tardbp,0.0021210990736230703
Nup107,Zfp518b,0.0021228921746793976
Ezh2,Rfc1,0.0021235567178998598
Acss2,Zkscan1,0.002124268455565736
Lamb1,Plagl1,0.0021252096290822744
Vrk1,Kdm2b,0.002125323701062362
Zik1,Slc6a15,0.0021253264378219283
Cct2,Dnmt1,0.0021266866238904814
Tradd,Zbtb7a,0.002126881832582434
Pole2,Hnrnpab,0.002129713310702978
Myef2,Spata24,0.0021298575672748597
Hdgfrp3,Ndn,0.0021332014315217553
Zfp711,A030009H04Rik,0.0021344574160789102
Hoxc8,Hoxc4,0.002136166199007514
Ccnyl1,Prrx1,0.002136991329140943
Mfap5,Nfatc4,0.0021370198824100755
Scx,Arl4c,0.0021394844159250766
Mysm1,Pds5a,0.002140130105926194
Abt1,Nufip1,0.0021434861218819577
Ate1,Tead3,0.0021439303146169935
Yap1,Nfkbie,0.0021442739585022116
Ezh2,Tfdp1,0.002145280387059841
Iqgap3,E2f1,0.0021466657540255294
4930579G24Rik,Mybl1,0.0021497385927424363
Fam57b,Pou4f1,0.0021497404324249585
Brip1,Hmgb2,0.0021506393601997006
Zmynd19,Tada2a,0.0021547990367947363
Tcf3,Pfn1,0.0021556199971796653
Med1,Mrps15,0.002155652413612397
Snrpf,Uhrf1,0.002155969096055472
Tuba1a,Nr2f1,0.0021585310950754536
Ruvbl2,Acbd5,0.0021629108014021296
Mettl7a1,Nfix,0.002163503883907779
Apex1,Elp3,0.0021636357417398966
Lin54,Plekho2,0.0021645121819466213
Suz12,Usp1,0.002169687669993526
Cks2,Top2a,0.002170708441932589
Foxred1,Sox4,0.002172297772658696
Dock11,Bptf,0.0021727784430006225
Bnc2,Id4,0.0021728882160475913
Fbl,Mybbp1a,0.0021736086900826374
Gtf3a,Ctc1,0.002174677301086477
Zfp184,Arxes2,0.002174679248454915
Col6a3,Snai2,0.0021781292668793376
Carm1,Ddx19a,0.002185109362638121
Wbp2nl,Msx1,0.002185834657226572
Prim1,Taf5,0.002185849668289859
Orc6,Set,0.002186570816244194
Wnt4,Cry2,0.0021872292415220634
Gli1,Csrp1,0.002187409574932515
Rfc5,Taf1d,0.0021899145113990597
Rbp4,Hhex,0.002190552457570631
Spata5,Trim33,0.0021925104511073402
Snx33,Foxj3,0.002192875085995283
Runx1,Iqgap1,0.002192954114340127
Actc1,Hoxa4,0.0021931262376301453
Ndn,Megf8,0.0021947717588937364
Islr,Zfp689,0.0021950568684899383
Rrm2,Smarcc1,0.002195722191851873
Elf1,Cd37,0.002196621363367871
Cdc23,Pnn,0.0021976140223745853
Ttf2,Suz12,0.0021979410013808235
2310057M21Rik,Aebp2,0.0021981694601695134
Fam60a,Tardbp,0.0021994795715854004
Ncapg,Hmgb2,0.0022008124876280446
Brip1,Mlf1ip,0.002203429733857864
Topbp1,Prkdc,0.002203971761897449
Ten1,Maf1,0.002204720939725441
Ruvbl2,Wdr5,0.0022048731863521433
Hltf,Snx13,0.0022049846539121533
Hnrnpab,Rpl18,0.00220514125063158
Yap1,Arhgap29,0.002205532394054473
Magoh,Sarnp,0.0022059721502065595
Hic2,Dctpp1,0.0022067213605013562
Smc4,Ctcf,0.0022077630049020308
Racgap1,Tmpo,0.0022077865733824147
Clspn,E2f8,0.002208285614183332
Cenph,Hells,0.0022085178569535725
Pcna,Dek,0.002208681501394474
Metrnl,Fosl2,0.0022089150926968885
Ddx1,Taf13,0.0022112650782921905
Hnrnpu,Topors,0.0022124532262401252
Gtf2b,Fam118a,0.0022135102167135444
Cdca7,Hmgb2,0.002214060972772036
Gtf2f2,Mrpl49,0.002215159978651283
Pde8a,Rora,0.002215246907867538
Zfp36,Btg2,0.0022157254772224157
Zfp512,Zmym3,0.0022158630170926352
Gata3,Npr3,0.00221620681808684
Tipin,Hnrnpab,0.0022172475559072142
Col6a1,Snai2,0.0022186013674370076
Kitl,Mecom,0.0022218270141543036
Nol9,Zfp64,0.002223817452032221
Cdc6,E2f7,0.0022245507392931515
Hmgb2,Apaf1,0.002225050493495705
Dsel,Rfxank,0.0022250614477736406
Ccdc104,Rnf10,0.002225843092692212
Rprd2,Nfatc3,0.002225877140732298
Brca1,Usp1,0.002226526260338094
Tead1,F3,0.0022277737155546335
Zbtb7b,2700049A03Rik,0.0022301352822735234
Surf6,Hnrnpd,0.0022306696407266863
Phf20,Trove2,0.0022320332670768455
Prkch,Tbx21,0.0022330992834888627
Foxj2,Hdac5,0.002233289392436312
Styk1,Bcl11b,0.002233520340334409
Uba7,Irf7,0.002233731548454985
Cfh,Hlf,0.002234189087594837
Slit3,Nr6a1,0.0022348369800214013
Emp1,Ets2,0.0022351618455242563
Rcc2,Mybbp1a,0.002235755171365303
Zfp292,Ankrd32,0.0022364824889418403
Bex2,Zfp711,0.0022374009813831046
Iqcb1,Phtf1,0.0022385040703666397
Cenpw,Set,0.002238586867764457
Ddx1,Wdr43,0.002238759181015992
Ankrd1,Synpo2l,0.002239789682669612
Cnbp,Nap1l1,0.002240238062609606
Myb,Sri,0.002240355715462585
Stat6,Tro,0.0022418646033117466
Apitd1,E2f8,0.0022420573117743624
Brca1,Cenpa,0.002242665746143909
Prr11,Pa2g4,0.002244310602713837
Snn,Zbtb7a,0.0022461189738105535
Kcnk6,Zfp217,0.0022478305478454987
Klf13,Adipor1,0.002248264266507006
Akap2,Zfhx3,0.0022486894657526156
A630033H20Rik,Stat1,0.002249585251417654
Taf9,Nup88,0.0022506461132122137
Ankrd13a,Wbp7,0.0022512641038625776
Zfp11,Homez,0.002253845583158776
Polr2b,Zbtb7b,0.002254112152009978
Zfp28,Rrm2b,0.002260125661763957
Hmgb2,Cep55,0.0022605277342426532
Pbx3,Irf3,0.0022613159128104404
Elp6,Hnrnpd,0.0022654201874825644
Ctcf,Secisbp2,0.0022667141936980276
Mlx,Gsr,0.002266780201050356
Mis18bp1,Smarca5,0.002267144559367462
Fignl1,Ttf2,0.0022680922559654335
Dpys,Sod2,0.0022683376536618647
Tradd,Zeb1,0.002268358949097474
G2e3,Smarca5,0.002268498977141699
Tcea3,Slc39a6,0.0022691192901530786
Phtf1,Oscp1,0.002272792631086538
Brca2,4632434I11Rik,0.002273702785452664
Nfic,Angptl2,0.002274031495611474
Chd4,Zc3h15,0.002276082200554543
0610031J06Rik,Lipa,0.00227629832315198
Ezh2,Mre11a,0.0022787613809141767
Tbx4,9430020K01Rik,0.0022806350579053654
Tcf7l2,Lima1,0.0022808029258555057
Hey1,Tspan18,0.002281225250255524
Impdh2,Ttf2,0.0022820258424707173
Chek1,Stat3,0.002282860060094048
Cenpi,Npm1,0.0022869153085636838
