Source,Target,PValue
Gli1,Rab11fip5,0.00010075804686498269
Gli1,Osr1,0.00010075806405133512
Gli1,Aspn,0.00010075808156013239
Gli1,2610203C20Rik,0.00010075809744091218
Gli1,Cspg4,0.00010075812397627257
Gli1,Col6a3,0.00010075812930229981
Gli1,Fam198b,0.00010075815702379818
Gli1,Fat4,0.00010075816062655906
Cep72,Med26,0.00010110378273953208
Bptf,Ylpm1,0.00010130195804094006
Rbl2,Prpf19,0.00010140610594562965
Chd1,Sp1,0.00010144143638553493
Dnmt3a,Mphosph9,0.00010154510353698449
Fubp3,B230206F22Rik,0.0001016228128971348
Dmrt1,Mphosph8,0.00010169353354028505
Zwilch,Mxd3,0.00010193726875682219
Nufip1,E2f3,0.000102185076507848
Rrp15,Hnrnpab,0.00010221710935548273
Dtl,Hdac1,0.00010224207410906046
Dek,Sarnp,0.0001022806554993062
Rfc4,Zfp184,0.00010237639836666147
Bak1,Ppard,0.00010240541570775467
Aplnr,Thra,0.00010244773469727122
Dnmt3b,Gtf2e1,0.00010259628219351784
Klf9,Psrc1,0.00010274818417725224
Haus6,Ppp1r8,0.00010283630891713592
Hoxa1,Cpxm1,0.00010302286359028119
Myo1g,Sphk1,0.00010320456391126601
Cntnap2,Zfp667,0.00010356790478098698
Myo1a,Etv3,0.00010356874913270198
Nap1l2,Zfp667,0.00010356916264375683
Tjp3,Etv3,0.0001035711235884472
Ppp6r1,Nfya,0.0001035863172086073
Tmem132a,Srrt,0.0001036698943835766
Ddr2,Rptor,0.00010387542181916116
Tead1,Bcar1,0.00010401024591064152
Zfx,Zfp182,0.00010401251172564448
Mcph1,Trp53,0.00010455256907675769
Tfdp1,Ddx21,0.00010483579036634703
Fstl1,Nfatc4,0.00010499776890466732
Gli1,Rgma,0.00010504188251957322
Pbk,Top2a,0.00010508903655582367
Prc1,Top2a,0.00010508934314125537
Ncaph,Top2a,0.00010508992279287726
Psmb10,Zfp30,0.00010520681368326764
Farsb,Nkrf,0.0001052752691656378
Nsmce2,Nkrf,0.0001052752691656378
Hmha1,Stat1,0.00010536734666318062
Mxd3,Pole2,0.00010626020985622557
Gli1,Srpx,0.00010688654099787416
Foxm1,Tmem48,0.00010708419349331185
Brca2,4933426M11Rik,0.00010751946544873986
Brca2,Alg8,0.00010751946544873986
Zfx,Nfatc3,0.00010754022312600995
Tead1,Ddr2,0.00010770601615719089
Nup93,Ruvbl2,0.00010795499575804384
Ltbp1,Prrx2,0.00010802633986332097
Rnf138,Zfp148,0.0001080975661755192
Cntln,Mlx,0.00010819967264341304
Nup37,Dnmt3b,0.0001086223193726454
Prrg2,Dedd2,0.00010864947798276174
Zfp354c,Neto2,0.00010874765855099405
Lmo2,Sdpr,0.00010881023598316845
Wwc2,Zfhx3,0.00010883566606355716
Brd8,Tardbp,0.00010911533881290411
Serpinb9,Mxd4,0.00010999140301692003
Uhrf1,Depdc1b,0.00010999813161904861
Gstz1,Nfil3,0.00011022909109881713
Ddx46,Hnrnpab,0.00011023024260906254
Nhp2,Trp53,0.00011065751431640002
L1td1,Tfap2c,0.00011077311521723559
Lox,Prrx2,0.0001111101707680086
Dmrt1,Lin28a,0.00011136047706876945
Cdkn2a,Katnal2,0.00011148297829979843
Zwint,Zfp367,0.00011150117129612799
Tead1,St3gal2,0.00011168619268831237
Dnmt1,Pcmtd1,0.00011191997685736146
Lpar4,Twist1,0.00011217800549950765
Sgol1,Uhrf1,0.00011221957962110748
Snrpa1,Uhrf1,0.00011222076217157025
Lyar,Msl3,0.0001125574867495417
Gli1,Nexn,0.0001125970544227356
Sphk1,Tpm3,0.00011260046503806504
Hnrnpa0,Hdac2,0.000112679264019215
Syt9,Pias2,0.0001126873689751657
Ppard,Cnn3,0.00011269467792064253
Thoc1,Eif2a,0.0001127284153201876
Zeb1,Atp5d,0.00011283574547002387
Gsg2,Ruvbl2,0.00011290044607374923
Palb2,Zfp217,0.0001135753139469812
Dhx36,Zfp148,0.00011389886486402103
1200014J11Rik,Zfp384,0.00011401243710990049
Mettl10,Zfp553,0.00011402388261010417
Pacrgl,Zfp553,0.0001140281044333981
Sf3a3,Sarnp,0.00011407526036709414
Klf9,Tpx2,0.00011427165850530189
Gli1,Tgfb1i1,0.00011440031885602995
Hmmr,Rbbp8,0.00011466834387326998
Kif11,Rbbp8,0.00011466890594368324
Spats2,Zik1,0.00011468847325466156
Taf5,Pole2,0.00011469606887770526
Prrx2,Rcn3,0.00011481854660811474
Taf1d,Bzw2,0.00011483322031239085
H2-DMa,Zbtb10,0.00011485410254659785
Srsf1,Zfp280c,0.00011489578599295367
Lims2,Gmeb2,0.00011495021453374856
Flnc,Srf,0.00011495244702061686
Adssl1,Taf1c,0.00011501522920492336
Zfp217,Gsto1,0.00011568483061262292
Kdm2b,Elp3,0.00011573850335428314
Psip1,Rnf10,0.00011578749040872999
Ano6,Zfp750,0.00011621939112372783
Ubl7,Zfp326,0.00011675178523205053
Ankrd33b,Hmga2,0.00011724489885331574
Rtf1,Exoc2,0.00011758521641058294
Dis3,Taf9,0.00011847592570576944
Zfp354c,Zfp462,0.00011849099382647772
Zeb2,Tm6sf1,0.00011868940469102104
Gli2,Lamb1,0.00011871151942438679
Gli2,Jub,0.00011871162799114325
Foxh1,Aire,0.00011897253789547813
Btbd10,Adnp2,0.00011983963457166719
Tacc3,Zbtb20,0.00011993348649685443
Rad18,Dhx33,0.00012003845029041973
Taf9,Tomm20,0.00012005767881789344
Ppp1r8,Hnrnpab,0.0001202408681047891
Tead1,Scyl3,0.00012045269793123779
Tead1,Tmem219,0.00012045283157454236
Smarca5,Pcf11,0.00012050320184327116
Tmem106b,E2f2,0.00012075430994043907
Cc2d1a,Camsap2,0.0001210807152311021
Zeb2,Bgn,0.0001212534110305155
Serpinh1,Nr2f2,0.00012131593704413486
Nop56,Mcm8,0.00012170103684200074
Nup37,Tbp,0.00012174231108378845
Rbm8a,Tet1,0.00012176514661619372
Ncbp2,Rnf10,0.00012194081770667803
Gli1,Slc24a3,0.00012199786505947391
Gli1,Actg2,0.0001219979079802673
Tead1,Uaca,0.0001230969322401377
Utp15,E2f3,0.00012331152356966362
Adamts2,Aebp1,0.00012359353516014333
Cd248,Aebp1,0.00012359353516014333
Fkbp7,Aebp1,0.00012359353516014333
Kirrel,Aebp1,0.00012359353516014333
Tnfaip3,Itga4,0.00012362606001326738
Ncln,Nfya,0.0001240106756098625
Zfp521,Lix1l,0.0001246462023643357
Smarcc1,Ptges3,0.00012471695316405198
Aup1,Ndn,0.00012550025093957615
Hdac2,Rbmx,0.00012565354959772422
Npm1,Zfp553,0.00012588317190772794
Pard6g,Tcf4,0.00012593802199434273
Mybl2,Senp1,0.0001270951088216478
Gli1,Col6a2,0.0001272321609028424
Hmg20b,Sdhc,0.0001274188426637832
Hmgb3,Top2a,0.0001275442158477873
Rara,Ncln,0.00012765880758658227
Lgals9,Zfp775,0.00012766826349983268
Taf4a,Plekha3,0.00012790489163869292
Ccnh,Rnf10,0.00012815173176031414
Rbbp7,Tada2a,0.00012848639075218717
Gli3,Col1a2,0.0001286286959776659
Pxdn,Snai2,0.00012899943046198477
Mettl3,Prkdc,0.00012910410491272925
Wdr3,Trim33,0.00012925012624783846
Cdk4,Zik1,0.00012938063033129344
Ttf2,Fancd2,0.00012948341977677406
Ddx58,Zbtb10,0.00012988168229853623
Chd1,Rbbp8,0.00013030265463314714
Nasp,Ddx20,0.00013033221758588853
Sumo1,Zzz3,0.00013041692766295002
Ndn,B3galnt1,0.00013042804394159394
Top2a,Hmga2,0.00013045799444356184
Sspn,Prrx1,0.00013070417597457786
Phtf2,Lnp,0.00013076703217466208
Rrp1b,Cdc5l,0.0001309259110795269
Flrt2,Hoxa1,0.0001314133521240807
Trim27,Ctnnbl1,0.0001315690779102085
Atpif1,Stat5b,0.00013207537513248765
Stt3a,Zfp148,0.00013213481533396262
Tcf3,Eif4b,0.0001322323064277243
Dmrt1,Nr0b1,0.00013225306850737684
Akna,Itprip,0.00013231190638730085
Rbm12,Hdac2,0.00013235867820656088
Zfp472,Zfp110,0.00013284624980583525
Trmt13,Hltf,0.00013320461735662618
Gli2,Slc24a3,0.00013320853758498334
Gli2,Actg2,0.00013320855223639035
Ppil4,Gpbp1,0.0001332256841634035
Uhrf1,Ccna2,0.00013331160939265168
Nr2f2,Ptprg,0.00013360543919456434
Hmga2,Thbs2,0.00013366085585054266
Cdc42bpb,0610031J06Rik,0.0001337676298028143
Hnrnpu,Sarnp,0.00013387942838779328
D17Wsu92e,Erf,0.00013391142520243707
Gli1,Jph2,0.00013392301441420202
Mcm8,Urb2,0.00013407204305589072
Ssrp1,Rps8,0.00013454345850262987
Plagl1,Ndn,0.0001346704053311629
Zbtb20,4632434I11Rik,0.00013485458328563868
Cdc42bpb,Rbck1,0.0001349985485580356
Haus6,Sarnp,0.0001361356287896904
Ttf2,Gins2,0.00013620702382431286
Meis1,Itm2a,0.0001363465082249727
Tead1,Gpc4,0.00013745539351821482
Prrx2,Vgll3,0.00013747762034939262
Zfp217,Pla2g16,0.00013757895548928724
Yap1,Trim9,0.00013759000318050226
Sp5,Aqp3,0.00013759356619226783
Sp5,Aspa,0.00013759356619226783
Sp5,Cnpy1,0.00013759356619226783
Sp5,Elmod3,0.00013759356619226783
Sp5,Epha1,0.00013759356619226783
Raver1,Nfya,0.000138086925439506
Kif20b,Mxd3,0.00013865853243142645
Zfp828,E2f3,0.00013871192191626676
Smndc1,Cggbp1,0.00013947356934377114
Meis1,Grb10,0.00013989993612152795
Psip1,Cetn2,0.00014003392303279017
Tead1,Tmem47,0.00014011884511716088
Ruvbl2,Tuba1b,0.0001403444375229592
Nolc1,Rrp9,0.00014063974488098282
Ddx1,Znhit6,0.00014114257729212784
Eif2a,Xrcc6,0.00014117580400084773
Antxr2,Banp,0.00014127326722431857
Fubp1,Sf3b1,0.00014150491196688635
Tcf3,Scand1,0.00014176806021254297
Zbtb7b,Epn1,0.00014207527158920246
Sumo1,Zfp451,0.00014208493536722267
Kpna2,Nkrf,0.00014223179419690232
Cdc20,Rbbp8,0.00014225996943939732
Sall4,Mphosph8,0.00014235726542039155
Hnrnpab,Rbm10,0.00014254207441880194
Meis1,Igf1r,0.00014276714499355007
Klf9,Ube2c,0.00014324067886153994
Yap1,A630001G21Rik,0.00014361399017935188
Uhrf1,Nupl1,0.00014387266751076424
Gli3,Cercam,0.00014414357530096608
Gli3,Sfrp1,0.0001441435800783313
Lsm5,Sarnp,0.00014440630463256326
Gli3,Col6a2,0.00014476119961602638
Snrpe,Zfp647,0.00014497276028392273
Atxn10,Etv3,0.00014520389990804394
Akt1,0610031J06Rik,0.0001454580881216942
Rif1,Fubp1,0.00014564052151621503
Dnmt1,Top2a,0.00014572719109587443
Irf1,Tapbpl,0.0001457985825574108
Espl1,E2f1,0.00014637235595425874
Rad51ap1,Zbtb20,0.00014642206375330244
Eef1e1,Pa2g4,0.00014655917002990497
Smarca1,Hipk1,0.00014660170227874788
Wdr3,Fubp1,0.00014780419883359217
Rcor3,Ndufa1,0.0001478220281975938
Rcor3,Stxbp5,0.0001478220281975938
Rcor3,Ube3c,0.0001478220281975938
Fstl1,Plagl1,0.0001478604338383352
Tead1,Col1a1,0.00014787194896100317
Smarca1,Ppp1r9a,0.00014822601760975857
Med6,Utp18,0.00014827931155944705
Rab11fip1,Relb,0.00014831753603644155
Trp53,Ddx21,0.000148339872796633
Aaas,Zfp668,0.00014848543911973833
Gli3,Vgll3,0.0001496359198804776
Stat6,Xaf1,0.00014977793443011353
Yap1,Ptprg,0.0001498956425409753
Trip13,Mxd3,0.00014994076978724322
Zfp329,Fam168b,0.00015001236557455762
Prpf38b,Bdp1,0.00015023255254788498
Mybbp1a,Srsf2,0.00015037096379881518
Amotl1,Zfp532,0.0001504050552222764
Bicc1,Zfp532,0.0001504050552222764
Leprel2,Zfp532,0.0001504050552222764
Prickle1,Zfp532,0.0001504050552222764
Reck,Zfp532,0.0001504050552222764
Peg3,Zfp532,0.00015040536547479091
Pole2,Dnmt3b,0.0001505118914176357
Tead1,Ltbp1,0.00015093142091460274
Eif3c,Cdc5l,0.00015094901993368623
Rbck1,Slc4a2,0.00015142297495742102
Rrp15,Tada2a,0.00015207293787074315
Gen1,Smarca5,0.00015228982468498315
Nol11,Taf2,0.00015282878807629284
Heatr1,Taf2,0.00015282900395284898
Ercc6l,Set,0.00015343457402849394
Exo1,Set,0.00015343636348416463
Erf,Tomm40,0.00015367733996279683
Irf1,Ifngr1,0.00015424129242540881
Zfp828,Set,0.00015431640357054544
Gli3,Prkg1,0.00015496551089631068
Gli3,Fst,0.00015496551476922198
Gli3,Fgf13,0.00015496553379540002
Gli3,Gm11627,0.00015496553379540002
Myef2,Zfp367,0.0001553930507190487
Nemf,Zfml,0.00015611507969730346
Gsta4,Pax6,0.00015622330839667423
Hdac2,Sub1,0.00015647474561972588
Rrp15,Nkrf,0.00015707075810896567
Dek,Hmgb1,0.0001571015196401768
Nradd,Prrx2,0.00015752941753205185
Trim33,Fkbp8,0.0001579697550290762
Ltbr,Atf1,0.00015817991757932122
Fancd2,Ddx20,0.00015843724553105023
Crip2,Rarg,0.00015899327283876413
Med6,BC027231,0.00015931308006958381
Rps6ka6,Pcna,0.0001601302500568995
Bclaf1,Tpr,0.00016033643657354526
Ssb,Hnrnpab,0.00016058111235003536
Yap1,Cd37,0.00016058218238251834
Crip2,Rela,0.00016067282214884748
Hnrnpr,Bptf,0.00016070567153749467
Cdc25c,Foxm1,0.0001608503939871547
Trp53bp1,Dhx30,0.00016092216717406314
Nup205,Klf9,0.00016092897243076966
Ddah2,Mtf1,0.00016117094585280334
1110007C09Rik,Ezh1,0.00016145827197835356
Mbd3,Scyl1,0.00016219866835132858
Lsm2,Gtf2b,0.00016253845178018975
Ssrp1,Cdc20,0.0001630123786914417
Espl1,Rfc1,0.0001634412312976006
Dhx15,Hnrnpk,0.00016386354931485937
Brip1,Pcna,0.00016448183607810813
Zbtb20,Sae1,0.0001647875586462294
Yap1,Wnt5a,0.00016518889329936265
Ttf2,Hmmr,0.00016565180066231943
Ttf2,Kif11,0.00016565255878039112
Gins2,Tmpo,0.00016578501313842267
Tmem106b,Gon4l,0.00016601555848067763
Serpinh1,Tead1,0.00016601695833779983
Fbxo5,Rbmxl1,0.0001660239122655918
Tead1,Antxr1,0.00016627593402443464
Ccnh,Zfp110,0.00016648457377063715
Etnk2,Sall1,0.00016673917928847993
Slc38a3,Sall1,0.00016673931659410502
Prkcd,Fosl2,0.00016696639858102382
Mtap2,Tshz1,0.0001673753989485185
Myst4,Sec22a,0.0001674523755652525
2010321M09Rik,E2f5,0.00016747169879362053
Kdelr3,Creb3l1,0.00016780153867918213
Zc3hc1,Gtf2f1,0.00016797438534650618
Rbms2,Mtf1,0.0001681568258447416
Zfp292,Impad1,0.0001682758270515563
Ttc3,Bcl3,0.0001689834076579861
Tmpo,Prpf40a,0.0001691738960968673
Slc4a2,Pcgf2,0.000169253895913727
Cc2d1a,Slc4a2,0.000169254258585892
Fstl1,Yap1,0.00017007706838289898
Coro1a,Grlf1,0.00017047161483934594
Rest,2810474O19Rik,0.0001709238420129583
Adamts2,Hic1,0.00017127158304902214
Cd248,Hic1,0.00017127158304902214
Tead1,Rbms2,0.00017157046812979734
Rest,B630019K06Rik,0.00017157253219946146
Tead1,Fbn1,0.00017193559810213072
Zfp292,Bptf,0.00017229965442911325
Tdrkh,Gtf2ird2,0.00017252745263079326
Trim59,Gabpb1,0.00017263518894942338
Rbmxl1,Snrpg,0.0001730664422760839
Dsn1,Pcna,0.00017317218274331774
Dscc1,Pcna,0.0001731759896059885
Fads3,Rela,0.00017342034110076623
Gar1,Hnrpdl,0.00017360945685011275
Col6a2,Twist1,0.0001736908108480655
E2f8,Ppil1,0.000173777114721653
Ilf2,Zfp553,0.00017393821347291608
Grhpr,Hivep2,0.00017419912872056474
Smtn,Aebp1,0.00017456742093845302
Mcm2,Ruvbl2,0.0001746729585292363
Mcm3,Ruvbl2,0.0001746729585292363
Kif22,Ruvbl2,0.00017467376248758547
Ythdc1,Sp4,0.00017473074990149748
Klf9,Ccnb2,0.00017521150729024905
Kif20b,Zfp711,0.00017572379325121666
Snai2,Cyp1b1,0.00017594262271353395
Cast,Mbd2,0.00017610367995028343
4930579G24Rik,Ddx20,0.00017686187561505326
Tfdp1,Sfpq,0.00017696607350585489
Bdp1,Rbm15,0.00017704448144797557
Lig1,Rora,0.00017712096155927416
Mcm7,Rora,0.00017712183561341478
Mcm5,Rora,0.00017712184895892822
Mms22l,Rora,0.00017712202566824294
Gins3,Mxd3,0.00017901399973148662
Bst2,Arid5b,0.00017953241629063766
Gli3,Htra1,0.00018085124339094539
Tipin,Cdc5l,0.00018085954042687473
Zbtb10,Ada,0.00018095119290186023
Zbtb10,Ap2a2,0.00018095119290186023
Zbtb10,Tmem60,0.00018095119290186023
Wsb1,Zfp326,0.00018103161375488395
Klf9,Mki67,0.0001811095856753308
Ttf2,Fam64a,0.00018123775812152508
Trp53,Asb8,0.00018145466879260685
Klf9,Ckap2l,0.00018205115037135818
Lyar,Npm1,0.00018217753216268677
Nr1h2,Fbrs,0.00018245058469008787
Kifc5b,Lin54,0.00018276360012706315
Rora,Ggcx,0.0001828786905516672
Gm98,Plekha3,0.00018341487437978398
Yap1,Myl9,0.0001834572092034582
Osr1,Prrx1,0.00018376349640449345
Aspn,Prrx1,0.00018376352617628785
Col6a3,Prrx1,0.0001837635596081968
Fam198b,Prrx1,0.00018376357018822954
Klf9,Nuf2,0.0001844231989502544
Pnn,Sfpq,0.00018461839859860586
Eftud2,Set,0.00018498119128368203
D17H6S56E-5,E2f2,0.00018570134610837433
Col4a5,Mtf1,0.00018635363998895153
Rbm12,Nkrf,0.0001869537493235401
Hif3a,Bmp7,0.00018701980489801352
Hif3a,Mamdc4,0.00018701980489801352
Sin3a,Dnmt3b,0.00018704203011780243
Neto2,Pou4f1,0.00018790871916244808
Hnrpdl,Tmem194b,0.00018802741279580563
Nmnat1,Prdm9,0.00018808550890395676
Nfatc4,Loxl1,0.00018819379976347714
Chd8,Pms2,0.00018995413702307476
Lrrc17,Twist1,0.00019018779838764135
Tceanc,Zfp606,0.00019049802431787068
Topors,2700050L05Rik,0.00019054710033713482
Topors,2810021B07Rik,0.00019054710033713482
Topors,Map3k7,0.00019054710033713482
Topors,S100pbp,0.00019054710033713482
Mtbp,Dhx33,0.0001907255105096665
Gli3,Fam123b,0.0001907670040216111
Nol11,Snapc3,0.00019092552958609616
Topbp1,Gabpb1,0.00019096666574033836
Hnrnpab,Api5,0.00019102013928398847
Atf1,Rbm34,0.00019129021962305956
Lin9,Ppp1r8,0.00019137477330059992
Il17rd,Tead1,0.00019156246973317358
Cp,Irf5,0.00019199691116824654
Taf9,Ctdsp1,0.00019259625334182634
Ccna2,Rbbp8,0.0001931819724288154
Dmrt1,D1Pas1,0.0001934205730090324
Zfp292,Kdm6a,0.0001934879222368714
Hnrnpab,Pprc1,0.0001952841645888189
Lamb1,Nfatc4,0.0001952914001380293
Prrx2,Vcan,0.0001954844208166065
Cp,Ahr,0.00019573216906095973
Serpinh1,Yap1,0.0001977959151852545
Oip5,Topors,0.0001983051480435976
Mum1l1,Ift57,0.00019830764882638094
Plk4,Topors,0.00019830770894039193
Ska3,Topors,0.00019830800503088645
Nfrkb,Foxk1,0.0001985087932198052
Fam169a,Cux2,0.0001985888911729078
Uqcrc1,Ptges2,0.00019914432431417323
Timeless,Ddx20,0.00019921217048537193
D10Wsu102e,Dhx33,0.00019953335538028987
Nr2f2,Arhgap29,0.0001996373631200145
Morc1,Tcfl5,0.00019989208666242183
Cenpt,Nr1d2,0.00020013849960130264
Tead1,Pdzrn3,0.00020023480362882124
Brip1,Rif1,0.00020054049979149836
Rrp1b,Tada2a,0.00020054414717890734
Nol11,Hnrnpab,0.00020089293865213187
Heatr1,Hnrnpab,0.00020089314095739146
Nek2,Lin54,0.00020185960537539096
Hells,Sfpq,0.00020203424260837433
Sumo1,Zfp26,0.0002021425542556659
Casp8ap2,Zfp292,0.00020245273877778295
H2-K1,Irf9,0.00020274311357101784
D10Wsu102e,Gabpb1,0.00020298080474440142
Sall4,Zscan10,0.00020322027324805542
Klf9,Cdk1,0.00020373543745261683
Tcf3,Cactin,0.00020398679621232317
Zfp110,Frmd8,0.00020418466436717374
Stat1,Gsdmd,0.00020466767903777396
Akna,Tyk2,0.00020496429212739383
Ube2c,Tcf3,0.00020506897643421694
Clock,Lrba,0.00020528837431260555
Vim,Gli3,0.00020587684439232575
Smc4,Gabpb1,0.00020648352233696742
Hoxa5,Zfp423,0.00020659347555837803
2610027L16Rik,Phb,0.00020771956963055953
Osr1,Wnt5a,0.00020772641611380737
Aspn,Wnt5a,0.00020772644084149702
Cspg4,Wnt5a,0.0002077264581414884
2610203C20Rik,Wnt5a,0.000207726459917958
Col6a3,Wnt5a,0.00020772647220458526
Fat4,Wnt5a,0.0002077264773307014
Fam198b,Wnt5a,0.00020772647787694685
Ddx46,Pnn,0.00020992932048954926
Ssrp1,Set,0.00021044993345399387
Slc24a3,Bnc2,0.00021099087581217285
1500009L16Rik,Taf1,0.00021100280757429336
Armcx2,Edf1,0.00021107788575736182
Sfn,Rfx1,0.00021119891609428323
Plk4,Tbp,0.0002112167136171882
Zfp148,Nol8,0.00021150369991539402
E2f8,Orc1,0.00021158180735442235
Snrpe,Thoc1,0.00021210828795494095
Mcm8,Polr1e,0.0002122060698229659
Nedd9,Ets1,0.00021234215275675743
Taf1d,Dnajc2,0.00021240827413999806
Erh,Mybbp1a,0.00021267546111702085
Me2,Grlf1,0.00021282237863809315
Gli1,Lama4,0.0002133448477852974
Serpinh1,Prrx1,0.00021338394833053111
Snrpg,Hmgb1,0.00021388513925073562
Cks2,Foxm1,0.00021430228392880314
Pdpn,Jdp2,0.0002146895526649232
Lgals9,Arnt,0.00021499948809829803
Cenpn,Zfp473,0.00021525180616820507
Fstl1,Snai2,0.0002153134425808933
Napb,Gtf2h5,0.00021538244787086452
Hat1,Zfp473,0.00021555109352561254
Osr1,Twist2,0.00021594975832590096
Aspn,Twist2,0.00021594978756084776
2610203C20Rik,Twist2,0.00021594980886124386
Col6a3,Twist2,0.00021594981929117524
Fam198b,Twist2,0.00021594982532830367
Tead1,Msrb3,0.00021662771010499615
Dhx15,Lass5,0.00021668162537469862
Tspan4,Arid5b,0.0002168938272322054
Banp,Chac1,0.00021699070486574782
Banp,Crocc,0.00021699070486574782
Banp,Kcnk12,0.00021699070486574782
Banp,Prps1,0.00021699070486574782
Banp,Rem2,0.00021699070486574782
Banp,Spnb4,0.00021699070486574782
Banp,Siah2,0.0002169909318236996
Enho,Banp,0.00021700127515276592
Plac8,Banp,0.0002170075922573111
Rps6ka1,Banp,0.0002170175665699358
Pomt2,Banp,0.00021702110946884663
1110065P20Rik,Banp,0.00021704621086923978
Terf1,Tardbp,0.00021738792383675946
Rbbp5,Cops7b,0.00021748869031637972
Rbbp5,Exog,0.00021748869031637972
Hacl1,Gzf1,0.00021776234183941068
C8g,Gzf1,0.00021776234183941068
Smarca1,Spin4,0.00021788307036865344
Nudcd2,Hnrnpab,0.00021802676023459182
Fbxl16,Irf3,0.00021817722304083763
1500003O03Rik,Cebpa,0.00021831238960622745
Wtip,Bnc2,0.0002184924616361864
Sox13,Phtf2,0.00021857809416664188
Gli1,Sfrp1,0.00021893408324365034
Gli1,Cercam,0.00021893408585465002
Dmap1,B9d2,0.00021897354995347744
Dnajc2,Ola1,0.00021916456734327093
Gli3,Prrx2,0.00021964779580539975
Glrx3,Nr1d1,0.0002199790882176064
Rcc2,Hdac1,0.00022075866396879386
Tead1,Sepn1,0.00022080148726384544
Triobp,Zfp579,0.0002221476351651509
Itga6,Ets2,0.00022236880967270618
Tead1,Pdlim7,0.0002224354422026182
Gtf2f2,Toe1,0.0002225794920595821
Zbtb7b,Ttc8,0.00022295603705822255
Lin9,Nkrf,0.00022362875086897956
Mis18bp1,Hmga2,0.0002239399175659003
Pold1,Dnmt3b,0.00022441412767085166
Paqr3,Ets2,0.00022467228779686225
Morc1,Taf7,0.0002247856936506559
Pfn2,Ddx58,0.00022486054633785938
Eif2s2,Mkx,0.0002251680221195959
Pa2g4,Fancb,0.00022567397968370172
Pot1a,Zfp369,0.00022610331310636
Klf9,Birc5,0.00022612120289406803
Ttf2,Cirh1a,0.0002265144824968313
Zfp524,Skiv2l,0.000226552287530283
Cenpb,Rbm17,0.00022673886959152307
Cenpb,Sec11a,0.00022676674430826174
Cenpb,Dalrd3,0.00022676674430826174
Ak3,Cenpb,0.00022676696089773323
Cenpb,Necap2,0.00022676707208281696
B230118H07Rik,Cenpb,0.00022676709599513643
Ppp2r1b,Cenpb,0.00022676709599513643
Por,Cenpb,0.00022676711053025555
Cenpb,Prdm2,0.00022677839456542205
Cbx1,Cenpb,0.00022677839917943177
Cenpb,Cux1,0.00022678034339842566
Cenpb,Ing1,0.00022679026451292604
Crip1,Relb,0.0002268985345781084
Rnf138,Zfp473,0.00022750387416002797
Plek2,Zfp239,0.00022771303803425716
Tcf19,Psmc3ip,0.00022779539108288877
Sema3c,Yap1,0.00022800030520956383
Mettl10,Zfp329,0.0002280970893296365
Ctdnep1,Mef2d,0.00022819130150515918
Zfx,Ttc37,0.00022861769064169617
Gli3,Tfpi,0.00022914992205705194
Camk2d,Hhex,0.00022965145952328616
Brip1,Terf1,0.00022991532891246098
Tet1,Zfp322a,0.00023088067536888417
Irf5,Avpi1,0.0002310475041720634
Ythdf1,Tada2a,0.00023112527535347816
Trim27,Chpt1,0.0002312679012375306
Tmpo,Ddx21,0.00023152998169446767
Bub1,Zfp184,0.00023178170672513465
Brip1,Nup50,0.00023240100319684264
A230050P20Rik,Hmga2,0.00023275380090633744
Gins3,Tmpo,0.00023275450521290694
Impdh2,Npm1,0.00023283970376194568
Stat6,Sh3gl3,0.00023316285424833922
Uhrf1,Dck,0.00023316411865319998
Srsf3,Hmgb1,0.00023337312380115004
Adamts2,Hoxc8,0.00023365579541585656
Taf5,Cck,0.00023379194528755799
Prkg1,Tcf4,0.00023385645606372417
Loxl3,Scx,0.00023438466294803186
Atg9a,Rfxank,0.0002346332400662581
Tipin,Smarcc1,0.00023488322726618847
Tead1,Samd4,0.00023642639823912264
Impad1,Zfp326,0.00023672418624335188
Uhrf1,Mdc1,0.00023728978478622674
Ruvbl1,Trim27,0.00023751910217900086
Mettl4,Ddx20,0.00023757756146023068
Cdkn2a,Hspa12a,0.00023796195033304167
Arhgdia,Zfp579,0.00023822499486496392
E2f8,Kif24,0.00023823999617962935
Cks1b,Trim27,0.0002382587505045801
Srrt,Igsf8,0.0002386504317120008
Taf5,Xpo1,0.00023867485630414906
Mastl,Smarcc1,0.0002386799087641938
Rnps1,Taf5,0.0002390667061671029
Gli3,Slc41a2,0.00024050518742953399
Gli3,Crabp1,0.00024050598691430637
Gli3,Ckap4,0.00024050604875376841
Gli3,Adamts12,0.0002405065603807899
Ddx52,Nkap,0.00024055565754052842
Cc2d1a,Pef1,0.00024090185023165905
Uhrf1,Fam83d,0.00024109854865526646
Pcna,Rpl8,0.00024114382932606806
Loxl3,Twist1,0.0002414470640130508
Pcdh18,Mtf1,0.00024192026876196753
Smc6,Zfp326,0.00024236057847222287
Pomc,Banp,0.00024293004185310126
Bdp1,Supt7l,0.0002434140909075117
Gli3,Igfbp5,0.0002437970275122561
Ppil4,Prkdc,0.0002445889740189315
Fibin,Mtf1,0.00024482529567266897
Ttf2,Ddx21,0.00024541201294803536
Gli3,Vcan,0.00024582512011499306
Phtf2,Naa50,0.00024600732018116366
Hnrnpk,Wtap,0.0002462002725800362
Prpf38b,Nfatc3,0.00024761296443565116
Tgif2,Kif20a,0.00024859786318492586
