Source,Target,PValue
Frat2,Grhl2,3.733072186610093e-12
Grhl2,Plch2,3.754316044198348e-12
Chd8,Gabpb2,3.911535096310305e-12
Casp8ap2,Zfp292,4.237808777583193e-12
Tcf3,Mcrs1,4.251273784007248e-12
Ncln,Taf13,4.276840525658791e-12
Phf6,Zfp26,4.4951689175962516e-12
Smn1,Snapc4,4.596623524313012e-12
Trp53,1700052N19Rik,4.679301057383539e-12
Kif20b,Hdac1,4.689077864678469e-12
Hmgb2,Mcrs1,4.788276850478884e-12
Dhx8,Mta2,4.816493816552719e-12
Abcf2,Usf1,4.844921404945193e-12
Zfx,Mitd1,5.170984600359678e-12
Rora,Cp,5.265465686010997e-12
Rbck1,Bag6,5.3151538928135565e-12
Nefh,Tshz1,5.45558982617758e-12
Pcna,E2f2,5.45848032195725e-12
Trim28,Stx1a,5.512114955559558e-12
Smarcc1,Tubb5,5.725784589930848e-12
Zfp329,Zranb2,6.1337211057792186e-12
Set,Rpl13,6.216998085734474e-12
Hmg20b,Sdhc,6.646660067404367e-12
Taf2,Smarca5,6.70564742245034e-12
Trim33,Zfp451,6.746140547586751e-12
Suz12,Lin9,6.751280872345037e-12
Mybl2,Sh3bp5,7.0235116780046536e-12
Tmpo,Emg1,7.369828663088715e-12
Brip1,Mnd1,7.472885507812124e-12
Nr1d1,Cstf2,7.635217681423172e-12
Pou2f1,Rpf1,7.66127280329351e-12
Rbbp5,Smc3,7.815124773198713e-12
Zfp472,Zfp110,7.903010112320185e-12
Cbfb,Paqr9,7.926104141356772e-12
Men1,Abcf2,8.002366410172776e-12
Nr1d1,1110054O05Rik,8.157273031964807e-12
Mbd3,Rrp1,8.314357236473107e-12
Kdm2b,Trp53bp1,8.330663168566969e-12
Dhx36,Kdm5a,8.621967709707528e-12
Fyttd1,Kdm5a,8.621967709707528e-12
Sip1,Xrcc6,8.671399565938972e-12
Ruvbl2,Rpl19,8.685823152057392e-12
Aes,Atf1,8.963168683357214e-12
Atad2b,Bdp1,9.182115005454088e-12
Suz12,Ddx46,9.469470709827194e-12
Drap1,Wdr61,1.0043312188663575e-11
Pcna,Nhp2l1,1.031925647440238e-11
Rbm22,Zbtb1,1.0538666736151946e-11
Cebpb,Avpi1,1.1429444506230115e-11
Chd8,1300018I17Rik,1.1911553340563316e-11
Chd8,1600027N09Rik,1.1911553340563316e-11
Chd8,Dis3l2,1.1911553340563316e-11
Chd8,Dus4l,1.1911553340563316e-11
Chd8,Kif13b,1.1911553340563316e-11
Chd8,Nos1ap,1.1911553340563316e-11
Chd8,Phf8,1.1911553340563316e-11
Chd8,Sdha,1.1911553340563316e-11
Chd8,Supt6h,1.1911553340563316e-11
Mxd3,Ube2c,1.2351887640182047e-11
Fkbp8,Zfp524,1.2453791252105246e-11
Tnpo2,Zfp574,1.275965673306075e-11
Zfp574,Stxbp3a,1.276093647307383e-11
Zfp574,Tex21,1.2760983911233007e-11
Zfp574,Irf2bp1,1.276191366451335e-11
Zfp574,Atp6v0a1,1.276259209802279e-11
Zfp574,Ttll9,1.2762611067961828e-11
Zfp574,Zfp646,1.2762662727914965e-11
Zfp574,1700008O03Rik,1.2762691449418853e-11
Zfp574,1700001P01Rik,1.2762726852158856e-11
Stat5a,Zfp574,1.276279739586184e-11
Adck4,Zfp574,1.2762990471464504e-11
Bcas3,Zfp574,1.2762990471464504e-11
Brap,Zfp574,1.2762990471464504e-11
Xylt2,Zfp574,1.2762990471464504e-11
Zfp574,Hsf1,1.276338335556634e-11
Sgta,Taf10,1.2774294944028429e-11
Gtf2f2,Pcgf6,1.2845240302246818e-11
Resp18,Taf1,1.299946923402221e-11
Ina,Taf1,1.2999706621003318e-11
Rpl31,Trim33,1.3740012028449631e-11
Hmha1,Etv3,1.3929195237357879e-11
Mdm1,Smad3,1.4441362016996243e-11
Sfpq,Srsf7,1.468422180728959e-11
Lin54,Lnp,1.5452006045173484e-11
Hsf1,Rbm38,1.5697415170364925e-11
Scaf11,Smarca5,1.5963968250221297e-11
Ppp6r1,Atf6b,1.604527920036942e-11
Hmha1,Stat1,1.623113165921331e-11
Meis2,B3galnt1,1.6511623221960016e-11
E2f8,Spag5,1.6583269232899793e-11
9330182L06Rik,Smad3,1.6897772861005593e-11
Btf3l4,Zfp30,1.697073719122707e-11
Mapk13,Grhl2,1.7582411651449502e-11
Casp8ap2,Zfp326,1.7604303034631534e-11
Suz12,Rif1,1.7821318969419577e-11
Smarca1,Meis2,1.7980033491717782e-11
Nkap,Syncrip,1.806159061188776e-11
Zfpm1,Khk,1.8235821874039694e-11
Zfp955b,Zfp148,1.868403039106619e-11
Ankrd11,Bdp1,1.88068056063042e-11
Pbrm1,Ikzf5,1.8871611919231893e-11
Ppp1r8,Pcid2,1.9249269512459902e-11
Hnrnpa0,Rtf1,1.9547943853307517e-11
Gpsm2,Csrnp1,1.9857153238624447e-11
Ska2,Zfp322a,2.048885198886281e-11
Ddx20,Parp1,2.10932577749275e-11
Nfya,Sec24b,2.1313810279677705e-11
Rhog,Atf2,2.17762090272694e-11
Klf15,Sh3bp5,2.236592554093404e-11
Bptf,Shprh,2.2450902000031334e-11
Zfp280c,Qtrtd1,2.4216076087547928e-11
Xpo1,Rtf1,2.5314112516007544e-11
Xpo1,Zfp524,2.536273826662584e-11
Kdm2b,2810021J22Rik,2.5439702354466765e-11
Zzz3,Hmgn1,2.576372585563118e-11
Cul5,Kdm5a,2.6134338667585656e-11
Ttk,Sfpq,2.6606088825238376e-11
Eif3f,Rtf1,2.95334040813633e-11
Fastk,Mta2,3.0334765910916634e-11
Zc4h2,Zfp354c,3.0582195104753216e-11
Dusp1,Csrnp1,3.1348761527466234e-11
Nkrf,1110054O05Rik,3.2020684128052215e-11
Rnps1,Hnrnpk,3.3264077141889255e-11
Bbx,Rims3,3.4950875784487314e-11
Tsn,Rbbp5,3.5174926126426026e-11
Bclaf1,Rlim,3.8467855318328025e-11
Tbp,Ctnnbl1,3.9937842588132745e-11
E2f4,Nlk,4.0217893855529614e-11
Mettl3,Trim33,4.023553932288577e-11
Ncbp2,Rnf10,4.028089319311168e-11
Ss18,Nfatc3,4.087091628008094e-11
Parp1,Xrcc6,4.419384461776247e-11
Mta2,Gpd1l,4.4219399065449004e-11
Creb3l4,Chmp2b,4.609285435861788e-11
Ahctf1,Rbm39,4.761167630436231e-11
Hnrpdl,Zfp329,4.7639531132784865e-11
Ap2s1,Srebf2,4.9355478100928783e-11
Uhrf1,Traip,5.028063291906005e-11
Gm98,Prdm14,5.0574859980254534e-11
Bptf,Birc6,5.06260942998601e-11
Rab39b,Mycl1,5.108666610454761e-11
Zfp292,Nsd1,5.122153704507438e-11
Ppp1r8,Zc3hc1,5.201110877531367e-11
Zfp865,Mef2d,5.2300750445457727e-11
Vps72,Fau,5.309279122447242e-11
Fam114a1,Nfatc2,5.393794072053253e-11
Psmd14,Prdm4,5.486784214659997e-11
Riok1,Cdk9,5.486979633258987e-11
Ciz1,Zfp513,5.702703716531312e-11
Ciz1,Pcgf2,5.7109480564519413e-11
Ythdc1,Zfp280d,5.815264480237988e-11
Tmpo,Ss18,5.855444799312272e-11
Apex1,Gcsh,6.003949166984335e-11
Nup107,Hdac2,6.07163254599796e-11
Tshz1,Zadh2,6.237819551348188e-11
Fyttd1,Zfp800,6.347621335152099e-11
Zik1,Zfp606,6.573608291557237e-11
Yap1,Zfp36l1,6.85951305206906e-11
Mterfd1,Zbtb44,6.892258595167334e-11
Drap1,Prl14l,6.894699685652273e-11
Zfp472,Tardbp,7.03930194343233e-11
Hmg20b,Bsg,7.239843886749889e-11
Cstf2,Dhx33,7.310250685864845e-11
Gmeb1,Bptf,7.535241080281369e-11
Yap1,Trim9,7.611798717876066e-11
Cdk2,Gabpb1,7.92038829058818e-11
Nfx1,Slc7a6os,7.93404838619916e-11
Brd8,Zfp329,7.956492139123848e-11
Npat,Lass5,8.308813573600839e-11
Gstm5,Foxp1,8.369806655473151e-11
E2f8,Tpx2,8.379830566515244e-11
Dmrt1,Cep72,8.733956999377084e-11
Snrpe,Smarce1,8.797645101147499e-11
Chek2,E2f2,8.822979527680508e-11
Scaf1,Foxp4,9.029570457140068e-11
Ccdc111,Zfp143,9.277632556295824e-11
Topors,Tbp,9.28385873570491e-11
Srsf7,Zfp26,9.368280730030259e-11
Zfp512,Zfp647,9.439762789948576e-11
Lrrfip1,Nefh,9.50724421642166e-11
Rest,P4htm,9.52889661050518e-11
E2f4,Uqcrc1,9.606620414635505e-11
Zfp647,Sumo2,9.657906569049349e-11
Rhog,Pias2,9.910489519352026e-11
Rbck1,Cyhr1,1.0070207387151505e-10
Nolc1,Adat1,1.0780654699436239e-10
Bsg,Yy1,1.0819139742532419e-10
5830418K08Rik,Prkdc,1.1601981842941708e-10
Rps3,Smc3,1.1814090061176078e-10
Prpf40a,Hnrnpab,1.1935327419668354e-10
Aasdh,Zc3h8,1.2056835564502975e-10
Kpnb1,Topors,1.2093859979471336e-10
Nfya,Usp12,1.2275658694933782e-10
Npat,Trim33,1.2443301429972005e-10
Ankrd11,Mll3,1.257930941523741e-10
Sin3a,Naa16,1.2589385587630516e-10
Ankrd11,Ctcf,1.2612066618044762e-10
Scaf11,Gpbp1,1.355818079443292e-10
Suz12,Ncl,1.3575837411183263e-10
Zfp74,Dhrs11,1.3703932358034612e-10
Rab39b,Atf4,1.413606927411096e-10
Zfp647,Cdk7,1.477207116849531e-10
Zfp26,Ska2,1.48159213756565e-10
Arxes1,Meis2,1.566794608981953e-10
Zranb2,Hdac2,1.5955563634854308e-10
Foxm1,Kpnb1,1.6102781513194994e-10
Smc1a,Hnrnpab,1.6768166010912698e-10
Zfp574,Ubl7,1.7216594656714378e-10
Abcf2,Gtf2i,1.7259226164261853e-10
Stmn1,Nr3c1,1.7453981959791647e-10
Nup153,Trp53bp1,1.775578108174339e-10
Fubp1,Atr,1.8477727865626943e-10
Atic,Hnrnpab,1.8882172918411457e-10
Rbbp5,Chpt1,1.9026488816631624e-10
Hmgb2,E2f2,1.9059242327691998e-10
Nkap,Mettl4,2.0332738296186088e-10
Ncln,Zfp110,2.1068457682738572e-10
Tmpo,Ddx21,2.2076184035026267e-10
Ube2t,Psmc3ip,2.2426432196336095e-10
Sltm,Zfp280d,2.246661813752945e-10
Srrm1,Zfp280d,2.246661813752945e-10
Meis2,Runx1t1,2.2603007540371454e-10
Tubb5,Klf16,2.3233823340916257e-10
Ythdc1,Bptf,2.3729915292094833e-10
Nolc1,E2f1,2.379420330071578e-10
Smarcc1,Supt16h,2.506787112228659e-10
Yme1l1,C1d,2.5641245072570086e-10
Set,Erh,2.637257516713597e-10
Cul5,Zfp800,2.6442055849920404e-10
Mcmbp,Sp1,2.6559957703895985e-10
Uba2,Hnrnpk,2.8240007222597154e-10
Stat3,Naa25,2.8840237431548895e-10
Set,Rpl10a,2.9126978716312077e-10
Kpnb1,Nolc1,2.950305050417283e-10
Pds5a,Sp1,3.053965298405289e-10
Gtf2e2,Upf3b,3.06992426761996e-10
Brd4,Ctcf,3.0766662089075215e-10
Rpl30,Zfp292,3.136105118270744e-10
Uhrf1,Rfc3,3.1522960224067277e-10
Atf5,Chmp2b,3.1650397316942606e-10
Tnfaip3,Upp1,3.294160117638488e-10
Lsm14a,Aebp2,3.3488085526217626e-10
Rfc3,Set,3.353291006494963e-10
2610318N02Rik,Rbmx,3.3616455605202757e-10
2810403A07Rik,Bdp1,3.371305824628096e-10
Runx1,Hmha1,3.412379793935543e-10
Nfkb1,Hmha1,3.412619866483285e-10
Hmha1,Sphk1,3.412909184953037e-10
Stat4,Hmha1,3.4130450413485284e-10
Hmha1,Tbx21,3.4131201461278586e-10
Ubp1,Bsg,3.424842411464477e-10
Rbl1,Atf1,3.47024177994298e-10
Brd8,Zfp280c,3.5082051689689927e-10
Man1b1,Srebf2,3.527109958159569e-10
Zfp26,Rbmx,3.596727244741989e-10
Chmp2b,Smad1,3.642811906029e-10
Mysm1,Rictor,3.647842814760356e-10
Trim33,Aasdh,3.9552074743368717e-10
2610318N02Rik,E2f8,4.0301397896775065e-10
Ubp1,Drap1,4.085349108964611e-10
Trp53,Rsl1d1,4.1406099090507154e-10
Cntnap2,Atf4,4.1629006336905393e-10
Rreb1,Tmem59l,4.265767008643885e-10
Sox12,H1fx,4.3314443598565205e-10
Mxd3,Tyms,4.592651402849781e-10
Ska2,Zfp512,4.674614531027189e-10
Fubp3,B230206F22Rik,4.74283773982313e-10
Tet1,Zfp322a,4.880040053223792e-10
Necap2,Hes1,4.893629769920067e-10
Sertad2,Hes1,4.894339031762992e-10
Mal2,Hes1,4.895253227308189e-10
Pxn,Hes1,4.895609220225431e-10
Erbb2,Hes1,4.896145854298018e-10
Myh14,Hes1,4.897066345051257e-10
Hmgb2,Fam111a,5.464424048873377e-10
Zfp574,Aes,5.723926944795749e-10
Bbx,Sp4,5.735889374030653e-10
Eif3f,Ncoa2,5.932799494210691e-10
E2f4,Bak1,6.410411491251755e-10
E2f4,B3galnt1,6.787758772464978e-10
Taf9,Esf1,6.947960019769869e-10
Tspan13,Olig1,6.957333734572999e-10
Ptprz1,Olig1,6.957502088974468e-10
Shroom1,Olig1,6.95776927887656e-10
Gldc,Olig1,6.957801773659051e-10
Sardh,Olig1,6.957801773659051e-10
Lcat,Olig1,6.957801773659051e-10
Mst1,Olig1,6.957801773659051e-10
Masp1,Olig1,6.957801773659051e-10
Hs3st3b1,Olig1,6.957801773659051e-10
Il1rap,Olig1,6.957801773659051e-10
Dpys,Olig1,6.957801773659051e-10
Slc25a47,Olig1,6.957801773659051e-10
Pemt,Olig1,6.957801773659051e-10
Gulo,Olig1,6.957801773659051e-10
Ahsg,Olig1,6.957801773659051e-10
Pxmp2,Olig1,6.958180443390318e-10
Olig1,Fabp7,6.958983772349339e-10
Olig1,2610017I09Rik,6.959130981105506e-10
Olig1,A2m,6.959130981105506e-10
Olig1,Cdh10,6.959130981105506e-10
Olig1,Inca1,6.959130981105506e-10
Olig1,Olig2,6.959130981105506e-10
Olig1,Pfkfb1,6.959130981105506e-10
Olig1,Aldoc,6.959159993763738e-10
Hmga2,Tgfbrap1,7.221299177620598e-10
Nae1,Zfp667,7.263283756229941e-10
Zfp512,Polr2g,7.360376930496835e-10
Set,Tcof1,7.4233097061772e-10
Tmpo,Phf6,7.64000272199934e-10
Nbea,Ndn,7.66097430090705e-10
Rrm2,Hdac1,7.717937756600009e-10
4833420G17Rik,Zbtb24,7.788681481674407e-10
Hnrpdl,Brd8,7.836902304436447e-10
Basp1,Acad11,7.914528025514258e-10
Sumo1,Zfp26,7.915517011937391e-10
Dhx36,Atf2,7.93440741402469e-10
Usp53,Prdm14,8.11394324050352e-10
Aim2,Prdm14,8.116937645205758e-10
Capn5,Prdm14,8.118092898532143e-10
Ildr1,Prdm14,8.11939935671257e-10
Golph3l,Prdm14,8.119832712615751e-10
Mboat1,Prdm14,8.120201625976117e-10
Atp12a,Prdm14,8.121319311168288e-10
2610528A11Rik,Prdm14,8.123305845587897e-10
Ggh,Prdm14,8.123696998350565e-10
Fut9,Prdm14,8.124172811048143e-10
Hoxa11as,Prdm14,8.125563853251701e-10
Hoxa9,Prdm14,8.125986216973392e-10
Hrh1,Prdm14,8.136012006567231e-10
Hoxd13,Prdm14,8.142440013373187e-10
Tgm3,Prdm14,8.144568367822447e-10
Ifnar2,Prdm14,8.145468702986556e-10
Slc35a1,Prdm14,8.146059018776729e-10
Slc35a2,Prdm14,8.149077818095049e-10
St6galnac6,Prdm14,8.152325979734735e-10
Arf5,Mbd3,8.223751512942003e-10
Ncbp2,Psip1,8.264417496957981e-10
Myef2,Psip1,8.26453670218009e-10
Nup133,Prdm4,8.423190511331221e-10
Zfp110,Upf2,8.560694679812815e-10
Rfc1,Scaf11,9.005290590034396e-10
Ubap2l,Cdk9,9.035368909266749e-10
Med6,Lin9,9.158245798925104e-10
Sp1,Purb,9.328570742454844e-10
Ppp1r8,Utp23,9.395664479177016e-10
Zkscan17,Esrra,9.49552407651773e-10
Fubp3,Ppil4,9.688765540914374e-10
Zfp524,Sphk2,9.736797657379253e-10
Zzz3,Rpl3,9.80946114946565e-10
Polr2h,Sarnp,9.953412157034682e-10
Ikbkap,Sub1,1.04373079138843e-09
Lsm2,Gtf2b,1.0441691005453005e-09
Rtf1,U2surp,1.0698979401548949e-09
Exosc3,Cdk5rap2,1.0852189599886648e-09
Trp53,Emg1,1.1022972900849092e-09
Snx5,Atf1,1.1160015470204077e-09
Nrm,E2f2,1.1372435863235293e-09
Zfp26,Zfp292,1.1514575372966256e-09
Lhx1,Nefh,1.198148435088618e-09
E2f8,Tmem48,1.220118332548228e-09
Vasp,Gzf1,1.2415881154538455e-09
Fech,Gzf1,1.2420345130154416e-09
Mapk3,Gzf1,1.2420353477722752e-09
Pgrmc1,Gzf1,1.2420354486528683e-09
Rgmb,Gzf1,1.2420354486528683e-09
Tes,Gzf1,1.2420354486528683e-09
Il1rap,Gzf1,1.2420354486529291e-09
Dpys,Gzf1,1.2420354486529291e-09
Gulo,Gzf1,1.2420354486529291e-09
Ccbl2,Gzf1,1.2420354486529291e-09
Hrsp12,Gzf1,1.2420420110055103e-09
Aldh6a1,Gzf1,1.2422687115210329e-09
Mlycd,Lass5,1.2692213691864058e-09
Papolg,Prkdc,1.2845242794328906e-09
Pias4,Zfp105,1.3097290643634285e-09
Raver1,Vps72,1.3582562844701363e-09
Orc6,Hdac2,1.3595236454296234e-09
Smndc1,Taf8,1.425052923230607e-09
Suz12,Usp1,1.430944003898111e-09
Ppih,Ppp1r8,1.4750457298368136e-09
Rbck1,Fzr1,1.4835425132473912e-09
Ska2,Rbbp5,1.494337793095243e-09
A830080D01Rik,Zfp329,1.5448143058610956e-09
Zbtb41,Cnot6l,1.549594898229118e-09
Tfcp2l1,Gm98,1.5531739966800638e-09
Frg1,Bdp1,1.6321022484581757e-09
E2f4,Ltbr,1.785558100335612e-09
Nkap,Ssb,1.7857167820204344e-09
E2f1,Txlna,1.8494210703534469e-09
Scaf11,Cbfb,1.855510402878764e-09
Dhx15,Hnrnpk,1.8885445158805347e-09
Zfp524,Tusc3,1.9177443817078638e-09
Ttf2,Sae1,1.9512129962852957e-09
Zfp74,Cetn2,1.975942298829519e-09
Arhgap24,Sp5,1.9876439969849502e-09
Med6,Med4,2.0125386184703977e-09
Suz12,Cpsf2,2.019272132820625e-09
Fbxl16,Irf3,2.059871085598668e-09
Phip,Pbrm1,2.0645297100785233e-09
Abi2,Irf3,2.1553215393232287e-09
Pax6,Syt13,2.193481058542033e-09
Pax6,Nfasc,2.1934858829710383e-09
Rps3,Edf1,2.3080660494121247e-09
Rps6kb2,Zfp46,2.3107598042726074e-09
Mxd3,Ube2t,2.3382431029291948e-09
Gtf2e2,Rad51c,2.4097729129693087e-09
Cenpb,Rps6kb2,2.541045466544377e-09
Ptprn,E2f1,2.580783106180159e-09
Smchd1,Ddx20,2.6876016017615475e-09
Zmynd19,Rbbp5,2.7074117490985328e-09
Drap1,Atf6b,2.73759742357554e-09
Stat6,Tbx3,2.7800551138287282e-09
Dhx8,Pknox1,2.805129790857407e-09
Cenpb,0610031J06Rik,2.8186097041262134e-09
Rbbp5,Rpl6,2.842915788709951e-09
Cenpt,Rbbp5,2.888347660216334e-09
Gtf2e2,Nxt1,2.8972941311975586e-09
Utp3,Hdgf,2.8995528964470765e-09
Sarnp,Rpl13a,2.90054685363728e-09
Pafah1b3,Hlf,2.959710006177332e-09
Nup93,Rbbp5,3.0268487187431907e-09
Ddx20,Tex19.1,3.05328517462282e-09
Stau2,Zfp30,3.1327702193823193e-09
Rpgr,Zfp326,3.194691589229626e-09
Tcf3,Gabpb1,3.2500453234848807e-09
Tmem194b,Zfp329,3.2741125977797554e-09
Gpaa1,Sp6,3.304903842088325e-09
Raver1,Mta2,3.3498078240409326e-09
Zfp647,Agpat2,3.4138625566653937e-09
Esf1,Rfc1,3.4674653747992453e-09
Sall2,Zc4h2,3.469294384322155e-09
Zfp46,Hmgn1,3.5894258935224616e-09
Arl6,Bmi1,3.6363058496587646e-09
Kpnb1,Trp53,3.6884749612796095e-09
Xpo1,Trim33,3.7016001876374054e-09
Man1a,Pou4f1,3.7061020164030553e-09
Bdp1,Ylpm1,3.769554801400099e-09
Mgst2,Mafg,3.83075548082785e-09
Krt19,Mafg,3.83076581805673e-09
Liph,Mafg,3.830817984247002e-09
Runx1t1,Irf3,3.839103913343857e-09
Pbrm1,Impad1,3.858487670982973e-09
Zfp329,Rbak,3.897755506278744e-09
Wrnip1,Crem,3.8981983439350695e-09
Mysm1,Ankfy1,3.950838470809411e-09
Cdkn2a,Gabrb3,3.957754987775883e-09
Uba2,Hdac2,4.097753009373985e-09
Set,Sart3,4.11642981732966e-09
Trim33,Zfp317,4.228775845656992e-09
Rab39b,Nat14,4.283064547308271e-09
Rps3,Tubb5,4.315611374588537e-09
Zbtb1,Zfp131,4.345491195977639e-09
Zfp110,Med7,4.397717748163206e-09
Matr3,Ahctf1,4.4098912913362885e-09
Cdk1,Hdac1,4.476798282734666e-09
Hmgb2,Nupl1,4.492714567021107e-09
Nhp2l1,Pa2g4,4.527202671777222e-09
Armcx2,Zfp647,4.715207957190772e-09
Rps11,Zhx3,4.77790042979295e-09
Snx16,Zbtb6,4.939089705523143e-09
Chd4,Brd4,5.133228776848899e-09
Trim33,Rbm4,5.145201602435783e-09
Hmgb2,Kif20b,5.255274940235372e-09
Ttk,Hdac1,5.332717277660873e-09
Ythdc1,Kdm3a,5.39148993651886e-09
Rbm4,Zfp1,5.4148786815780726e-09
Hnrnpa0,Trim33,5.5697181654966836e-09
Sart3,Hnrnpab,5.578338435477971e-09
Tfdp1,Rbmx,5.600029007039616e-09
Cdc5l,Parp1,5.959973756683874e-09
Csda,Rab15,5.9838162028603436e-09
Arf5,Pias4,6.024158757935687e-09
Mcm8,Nxt1,6.560345073026984e-09
Tmpo,Ttk,6.5845787974182325e-09
Rab39b,Pax6,6.604270127332992e-09
Rps6kb2,Taf13,6.644928902541788e-09
Sgtb,Nr2f1,6.6943971444735495e-09
Cnbp,Zbtb7b,6.870741706290947e-09
Zfp472,Zfp217,7.030236528316626e-09
Hnrnpr,Zfp280d,7.135084759955448e-09
Luc7l3,Rtf1,7.395921317755062e-09
Mxd3,Rpl13a,7.572272591791725e-09
Hdac1,Mlycd,7.746381178449422e-09
Kif11,Hdac1,7.761050670263213e-09
Hmmr,Hdac1,7.761481123413384e-09
Ppp6r1,Vps72,7.764613590320296e-09
Ptprn,Banp,7.786006166791148e-09
Dnmt1,Rps25,7.892614401025889e-09
Hnrnpk,Pdk2,7.963474581458848e-09
Ctcf,Rbm10,8.006266388827384e-09
Zfpm1,Tusc3,8.036139222329828e-09
Taf13,Scaf1,8.03835249826551e-09
Hmgb2,Ppp1cc,8.082553179640088e-09
Hmha1,Foxp1,8.205089847892753e-09
Rpgr,Zbtb1,8.229867817867593e-09
Hmg20b,Ppp5c,8.372971178204402e-09
Suz12,Cpsf6,8.385943949292302e-09
Dmtf1,Mitd1,8.394365558843408e-09
Pcna,Fam111a,8.413713412052637e-09
Trp53bp1,Zscan18,8.557834671570967e-09
Tmpo,Nhp2l1,8.755539512543543e-09
Parp1,Dhx33,8.789773706625239e-09
Mybl2,Neto2,8.835699582324129e-09
Nap1l2,Pax6,8.858555250102423e-09
Cntnap2,Pax6,8.85863446719969e-09
Tcfl5,Edc3,8.920841845626275e-09
Casp8ap2,Lin54,9.023639376575009e-09
Cstf2,Hnrnpab,9.024956419964883e-09
Mettl3,Zfp329,9.04200620754731e-09
Prdm15,Zfp329,9.042048684754507e-09
Cntnap2,Nat14,9.438386820124092e-09
Srsf7,Zzz3,9.476639342872695e-09
E2f8,Sgol2,9.527794782208e-09
Snrpe,Hmgb2,9.732511863218716e-09
Ap2s1,Vps72,1.0186270451481805e-08
Chd8,Rpgrip1,1.0213424925842783e-08
Smn1,Tgif1,1.0240703799148132e-08
Nono,Gxylt1,1.0372985638800708e-08
Pcid2,Gabpb1,1.080843284570413e-08
Brd8,Pnn,1.0826756293623994e-08
Fam98c,Zfp281,1.108628630930362e-08
Pygl,Zfp281,1.1143076307976096e-08
Gna11,Zfp281,1.1144280470453218e-08
Zfp281,Cdk16,1.1176669852877773e-08
Zfp281,Nck2,1.1176669852877773e-08
Zfp281,Nkiras2,1.1176669852877773e-08
Zfp281,Itfg3,1.1176669852877773e-08
Zfp281,BC030336,1.1176669852877773e-08
Tprn,Zfp281,1.1181912633508895e-08
Smpd3,Zfp281,1.1203085486672001e-08
Mgat3,Zfp281,1.1206438839719698e-08
Itgb4,Zfp281,1.1214170729741292e-08
Spink3,Zfp281,1.1214375552454238e-08
Rdx,Zfp281,1.122284478913958e-08
Fam109a,Zfp281,1.122284478913958e-08
Gale,Zfp281,1.1225026330663279e-08
Mgat4a,Zfp281,1.1230450369040034e-08
Glod5,Zfp281,1.1230451130603362e-08
Slc35c1,Zfp281,1.1232928036033098e-08
Gmds,Zfp281,1.1243020504942174e-08
Pls3,Zfp281,1.124336962624307e-08
2010001M06Rik,Zfp281,1.1243984955692482e-08
5730559C18Rik,Zfp281,1.1243984955692482e-08
9130017N09Rik,Zfp281,1.1243984955692482e-08
Ano9,Zfp281,1.1243984955692482e-08
Arhgef16,Zfp281,1.1243984955692482e-08
Cds1,Zfp281,1.1243984955692482e-08
Ckmt1,Zfp281,1.1243984955692482e-08
Sh3gl2,Zfp281,1.1243984955692482e-08
Phldb2,Zfp281,1.1243984955692482e-08
Ppfia3,Zfp281,1.1245051197400564e-08
Elf3,Zfp281,1.1245985328031447e-08
Gpa33,Zfp281,1.1256212594829067e-08
Ush1c,Zfp281,1.1274285312050708e-08
Slc12a8,Zfp281,1.1279381295459757e-08
Galnt6,Zfp281,1.1292230510354404e-08
Degs2,Zfp281,1.1302803907806675e-08
Phf3,Zfp281,1.1303034663861663e-08
Ppp1r8,Snrpb,1.1317123085937674e-08
Ifnar2,Zfp281,1.1375494598770222e-08
Atf1,Zfp27,1.1495196184281255e-08
Ppil4,Zfp1,1.1705149608550674e-08
C530008M17Rik,Zfp281,1.1988703393987704e-08
Zfp329,Zfp760,1.2080869885286785e-08
Brip1,Ube2t,1.2126315425427489e-08
Zzz3,Atg9a,1.2378511634839955e-08
Fosl2,Cxxc5,1.2398341228735474e-08
Fosl2,Adi1,1.2398341228735474e-08
Fosl2,Ick,1.2398341228735474e-08
Fosl2,Tnfrsf1a,1.2398341228735474e-08
Snrpe,Hnrnpab,1.254530915320381e-08
Lhx1,Katnal2,1.2796576088438392e-08
Cnbp,Hdac2,1.3436420028439818e-08
Sall2,Klhl8,1.359116801969646e-08
Bcl3,Klhl7,1.3638534364227889e-08
Stat3,Snrpd1,1.377125243786359e-08
Brip1,Traip,1.402969900879393e-08
Smchd1,Aebp2,1.415909674941564e-08
Trim33,U2surp,1.4614527251975295e-08
Mta2,Tmem42,1.4660735496892916e-08
Smarcc1,Mcph1,1.4848535137672841e-08
Nfe2l1,Osbpl5,1.5298905952996335e-08
Ruvbl2,Erh,1.534482903735196e-08
Xrn2,Cggbp1,1.559275177481419e-08
Srsf7,Zfp280c,1.5676443248362868e-08
Ruvbl2,Gramd1c,1.581198692302072e-08
Taf13,Asf1a,1.6012239071086375e-08
AI314180,Gabpa,1.605220627304456e-08
Creb3,BC023829,1.7282360012729225e-08
Sumo1,Rybp,1.7383931550115775e-08
Zfp943,Zbtb24,1.7509160717853524e-08
Fam76b,Zfp280c,1.7528529762993676e-08
Ccdc112,Zfp583,1.7555079581522783e-08
Snrpe,Zfp26,1.8081176544815537e-08
Stat6,Lgals9,1.8111136343207754e-08
Smarcc1,Dvl2,1.8268010773076067e-08
Nr1h2,Safb2,1.8704636361672366e-08
Hmgb2,Ube2t,1.8770592568415854e-08
